x,y,v,w,stamp
1.8744925881054957,1.5114927636881479,0.663105941424528,-0.07745410425833715,1743780390.374102
1.8471277168175908,1.4510338960930727,0.6578420461482565,0.17236292200756378,1743780390.4746218
1.8210242630446059,1.3911081026133063,0.6290209717850814,0.1212459285266625,1743780390.5739863
1.7969321970339804,1.3336763833737277,0.5942751005433761,0.025794245987964023,1743780390.674326
1.7742406864404174,1.278866121415682,0.5738457294328446,0.08578215852740122,1743780390.7744277
1.7597337895726048,1.2433971165631403,0.5522013669053398,-0.0385132393231093,1743780390.8743362
1.738481855737855,1.191642057949964,0.5392840066156241,-0.1647571483438884,1743780390.974485
1.709634752543614,1.1243316816517857,0.5361383102413523,-0.28381562555141276,1743780391.0742073
1.6943455989937393,1.0907016020014844,0.5498526757091017,-0.0793470824901291,1743780391.174338
1.6699352186171705,1.038795930746918,0.5685629088358368,-0.13267523195476064,1743780391.2749476
1.6443698237968565,0.9867369194493897,0.5685502321052415,-0.1465112629231028,1743780391.374015
1.618398086614706,0.9360480308363027,0.5375678811765849,-0.09667377950018859,1743780391.4738474
1.5939480934303696,0.8898406682263387,0.5041043852239971,-0.05758591069812631,1743780391.5744302
1.5695583166916784,0.8446627557630008,0.5032484014411224,-0.04969507272418699,1743780391.6742277
1.5453135763827957,0.8004494426247573,0.49003752996771194,-0.0748023323456637,1743780391.7739305
1.5217326558604505,0.7581528944129513,0.46699618996267334,-0.04987439668038294,1743780391.8738933
1.4988216710498585,0.7175194016541366,0.4522248161081415,-0.044817376415411045,1743780391.9749079
1.4762437390796592,0.6778271257367671,0.4454726332621893,-0.048936391544253256,1743780392.074211
1.4538383489627187,0.6387847384993844,0.43982701314906697,-0.05601831180325394,1743780392.1742644
1.43901170354665,0.6131880853139191,0.4312214375190286,-0.044294809699843375,1743780392.274057
1.4169619092561692,0.5754775403433586,0.42371582846479305,-0.045068035012648416,1743780392.3739731
1.3950638445207069,0.5384432354501807,0.4192818628820389,-0.051140490743639945,1743780392.4741101
1.373241895369667,0.5019615652046429,0.4125292028058276,-0.05319668823663631,1743780392.5740175
1.3513890102166255,0.46586332882071074,0.41423467789856083,-0.046951808676519845,1743780392.6740906
1.3292424651389745,0.4296913476986086,0.417133842750992,-0.04578565778860282,1743780392.7740958
1.3066801715462266,0.393246270557806,0.4055947264769163,-0.05437775184072399,1743780392.8741086
1.2854016356145312,0.359253141670626,0.38776448974231165,-0.04009896814224884,1743780392.974226
1.2646642424302226,0.32641645551621173,0.37706411446469273,-0.035550053598560435,1743780393.0742698
1.2443685937508537,0.2945331222625652,0.36653843711992085,-0.03240585378737665,1743780393.1745079
1.224564110416954,0.26363937635061013,0.3552957661309886,-0.030712186883881065,1743780393.2746692
1.2052564028654857,0.23371028620755965,0.34569396978097955,-0.026660468233572383,1743780393.3745542
1.1863418402934858,0.20454378221500713,0.3392437536810366,-0.02246228877602434,1743780393.4741542
1.1676708258411943,0.1758810457482219,0.33366099118348214,-0.02002334466539415,1743780393.5739565
1.1492554561376582,0.14773472481015665,0.3283762647459514,-0.01869443873296848,1743780393.6743472
