x,y,v,w,stamp
2.190434331413546,2.4163824923944963,0.8309937920387261,-0.1895409232279516,1744038850.7760649
2.189188848277968,2.3335893360482167,0.8005939881049791,-0.060368697647736586,1744038850.87596
2.187253198430089,2.254993747743897,0.7418019162853275,-0.02548265368073267,1744038850.976475
2.18519663475798,2.179983764740327,0.7322606875248445,0.04577382521344193,1744038851.0760908
2.1829524594640066,2.105083242825014,0.7371063928958623,-1.142772399368692,1744038851.1761742
2.1736966006836504,2.0321335058312213,0.7140870746223048,-1.342942265554975,1744038851.2763383
2.15510049264564,1.9618274879458766,0.7122845025941428,-0.2246281674501315,1744038851.376223
2.1330008169904326,1.893844391289,0.7001458484142357,-0.5048449061433825,1744038851.4762177
2.108280869759945,1.8276410544445287,0.6875701461857178,-0.35038583803750695,1744038851.5760608
2.082424296173679,1.7644883885969884,0.6632016981652201,-0.03574131563449225,1744038851.6764698
2.057141769061202,1.7040636008873056,0.6406486160532184,0.15171179207949806,1744038851.7763765
2.0329823869308843,1.6442456761719912,0.6247773577047481,0.10373959209981316,1744038851.8763113
2.010015358187087,1.5856611550984483,0.6095632064061149,-0.023592029782379738,1744038851.9761906
1.9950207712258943,1.5473807388357967,0.597323406974545,-0.06645500568308604,1744038852.0761378
1.9726431500818238,1.491004107442088,0.5897391549818525,-0.20048663860902524,1744038852.1760352
1.9496873188277832,1.435710299271469,0.5829067882153448,-0.23069111681617424,1744038852.2760277
1.9257686317454759,1.3816610701290781,0.5745770274574619,-0.19291641781720534,1744038852.3765087
1.9000789676763765,1.3269810862510767,0.6004144265334943,-0.16178604596162527,1744038852.4761534
1.873279272041581,1.2725750544180956,0.5896681777426439,-0.14363920749833795,1744038852.5764437
1.8470041616569008,1.2213170643968339,0.5453917966699373,-0.10823634733898842,1744038852.6761951
1.8214596814180846,1.1728599503359953,0.5329425382589105,-0.0548088081258596,1744038852.7761483
1.796335392746212,1.1258498928053613,0.5163484963659699,-0.03359434121059733,1744038852.8759623
1.7718316149813433,1.080468357633626,0.4996473647189075,-0.04064342939205957,1744038852.9768417
1.7477304330516694,1.036287609303529,0.49039870483279474,-0.04265335046369073,1744038853.0760527
1.7237083243905298,0.9927113124577465,0.4868406806542988,-0.061952816115795124,1744038853.1762233
1.6996888530539704,0.9497334190398745,0.48097336096726095,-0.08170195025316802,1744038853.276162
1.675692872770801,0.9075238014021902,0.47396396314667766,-0.0800877474644139,1744038853.3760433
1.651723319644288,0.8660996544750778,0.4669445328295075,-0.07378598407011426,1744038853.4761794
1.6358090401325243,0.8389900717897786,0.45763621713801894,-0.06881676733868146,1744038853.5763597
1.6113882650747158,0.7979513492689795,0.48898526884128335,-0.030552209557153986,1744038853.67629
1.587903428479938,0.7588954773997452,0.43845151595785053,-0.0728316480110604,1744038853.7764454
1.564844535287786,0.7210200544035746,0.42902224037247877,-0.05250082123344217,1744038853.8760986
1.5410439654708123,0.6823343958589085,0.4492174052995561,-0.04928267996848841,1744038853.976225
1.517259863655711,0.6440688245496465,0.43808932145101487,-0.04556712835559037,1744038854.075963
1.4947464570562146,0.6081941066056891,0.40358912706558914,-0.04012281525351144,1744038854.1765208
1.4729049354426178,0.573709036690554,0.398410550037293,-0.03823448456439341,1744038854.2760282
1.4513151899739172,0.5399185037814508,0.3884080292731551,-0.0358213698620947,1744038854.3762977
1.4302356766348623,0.5072012167839411,0.3763292921117094,-0.035885182932643984,1744038854.4760003
1.4095506756897442,0.47534555255512595,0.37124947439901557,-0.03290063786315973,1744038854.5762403
1.3889566698542772,0.44385396817005995,0.3685968453759624,-0.028928031628236955,1744038854.6763072
1.368545077358753,0.412845721842658,0.3619037067537518,-0.026315330637733458,1744038854.7759542
1.3483993100075302,0.38242793013118903,0.3560828924886295,-0.024566885470492683,1744038854.8771594
1.328502591829823,0.352556577856719,0.35057729154156403,-0.023812023264004785,1744038854.9760776
1.3153962386251048,0.33296868578683314,0.3437003065988692,-0.023705678243326287,1744038855.0761662
1.2960134004505153,0.3041257304819933,0.33575062523252447,-0.02221525442544191,1744038855.1766512
1.2760149155721772,0.27446472367690417,0.38083306810690387,0.46291986417629727,1744038855.2764103
1.258018374234557,0.2458034762610054,0.3217897772837402,0.46556069665084754,1744038855.3763185
1.2414117860947946,0.21609797994825589,0.336814779133884,0.46633704934781334,1744038855.4762528
1.2263887357932381,0.1857243665077156,0.3299469248640534,0.4905774692088353,1744038855.5764658
1.2135970652311454,0.1561929170443593,0.3027406578280304,0.4993636765612592,1744038855.6767979
1.2029809140499466,0.12778014367263235,0.29571713195206634,0.4998743667492819,1744038855.7761276
