ax,ay,stamp
0.09028030498891476,0.1427466628749869,1743779764.640542
-0.07071969267831157,0.1564277014112494,1743779764.7405365
-0.09421384896263171,0.020505246049674415,1743779764.841224
-0.04958836457960439,0.15607463162580376,1743779764.9457767
0.027668671080215188,0.1827728027281236,1743779765.0414867
-0.0315302208673172,0.248200237389989,1743779765.1402707
-0.07299238313900842,0.17044818591783387,1743779765.241033
-0.612001577018201,0.05460415549021369,1743779765.341473
-0.002952975890576871,0.21156287948489366,1743779765.4412918
-0.06481807365620579,0.1919008605250773,1743779765.5407612
-0.07107594548807515,0.21664411043885945,1743779765.6412804
0.0004158705899251335,0.2427139226259407,1743779765.7403197
-0.11975866536929129,0.045872305791040964,1743779765.8405228
-0.03733870868164807,0.1670559221817244,1743779765.9411504
-0.05697940861311303,0.1590148071345898,1743779766.0404162
-0.042228630184588015,0.1624004617284716,1743779766.1408823
-0.04134299057048456,0.20023712748198375,1743779766.2404783
0.02240926237898802,0.20659727160838137,1743779766.3406806
-0.13375926082491862,0.0863796161814085,1743779766.440828
0.02579879440689005,0.232495110847365,1743779766.5406313
-0.05953857626195808,0.1584839113661717,1743779766.6408575
-0.05217916428268036,0.19043332796511955,1743779766.7406993
-0.08156413753294124,0.1052317582043259,1743779766.840911
0.030341720142241842,0.22515398533928993,1743779766.9407847
-0.07799096638317551,0.1424910979072678,1743779767.0402267
-0.018498393837555735,0.20655462080266865,1743779767.1405427
-0.08457240228146269,0.16152003100965867,1743779767.2402363
-0.04869758794785322,0.20834582679090777,1743779767.3409839
-0.04113265147781444,0.2264161976085303,1743779767.4403875
-0.06903308404025707,0.07957380126060183,1743779767.5404012
-0.05152613446388796,0.10071048805531947,1743779767.640571
-0.11958400811930323,0.24914724544234113,1743779767.7404592
-0.11254387372617858,0.19611229261246524,1743779767.8402033
-0.045820282669921004,0.1966359659966475,1743779767.9418774
-0.016996967301975693,0.1373271819632144,1743779768.0404487
-0.1493000660074523,0.13939940742699414,1743779768.1405735
0.010490638967263132,0.08073124651082042,1743779768.2412271
-0.07169183084209454,0.30077529718155527,1743779768.340234
-0.07446160133509619,0.16436571896867014,1743779768.4405932
-0.0985316644841399,0.28176058977626406,1743779768.540682
-0.03965356141072796,0.11095931153386941,1743779768.6404133
-0.07419531290435158,0.29966449543924856,1743779768.740747
0.016279906236078022,0.05611215051547444,1743779768.840607
-0.15045490440875037,0.29586351404903066,1743779768.940302
-0.07123897133585541,0.14562313277588285,1743779769.040374
0.22984006696100556,0.11142845944696618,1743779769.1412227
-0.10758987880339119,0.1288160449896808,1743779769.2403076
-0.11546267166329197,0.30797827504942865,1743779769.3414712
0.029147153753107943,0.040921783048202404,1743779769.4403253
0.01806559064808172,-0.010671595681994866,1743779769.5406458
-0.09125681454693074,0.36751092421687437,1743779769.6409883
0.0007389169341163347,-0.017135094278485533,1743779769.7403445
-0.09765869553267605,0.30868429259961544,1743779769.8403616
0.015570723626936801,0.1404278118038268,1743779769.9402466
-0.1330369955936918,0.15309605063627182,1743779770.0404725
-0.01904513189994574,0.17021312549697798,1743779770.1407995
-0.07271235996009169,0.3083229986988059,1743779770.2401264
-0.08568617055769646,0.1794312041697663,1743779770.3402405
-0.3362995397307783,0.22573782993365857,1743779770.4406486
-0.018748473947414142,-0.046888453655424336,1743779770.540496
-0.05760851243751293,0.18397156381804622,1743779770.64023
-0.08046099563120494,0.16422462885121786,1743779770.7402778
-0.0640525256787528,0.2225776645963642,1743779770.8406768
-0.1726562139257205,0.2863729017992034,1743779770.9401088
0.3237937174170693,0.1436712468974203,1743779771.0406048
-0.032564949872462695,0.20125421117465664,1743779771.1404898
-0.0633722657532432,0.19606411817767053,1743779771.240449
-0.07349860108418194,0.25146959663603047,1743779771.3401473
-0.11597687460105054,0.3313561484184149,1743779771.4400916
-0.08963282217035316,0.23527405187685183,1743779771.5401669
0.007469371806179721,0.25110974076964293,1743779771.64033
0.1440476209817859,0.13856671056107217,1743779771.740392
-0.4017565382932658,0.16058165703479613,1743779771.8403568
-0.0976233506790998,0.075044527712921,1743779771.9407096
0.010511605203323395,0.23550845277560717,1743779772.0401144
0.00806529654918725,0.22609392204550274,1743779772.14134
-0.03859309572453723,0.18986414341440988,1743779772.240495
0.02541531812943574,0.24595270811162823,1743779772.3403282
-0.3023164746119939,0.2253858874539271,1743779772.4403896
-0.11093100155786442,0.20159256137225298,1743779772.540456
0.042169934985683,0.26526504467136525,1743779772.6402147
-0.05016292832697757,0.1975255985556223,1743779772.7411354
-0.5033568515572044,0.31156935717272977,1743779772.840151
-0.2025585715078825,0.23933079181058464,1743779772.9404137
0.8632485510727391,0.3897607960953351,1743779773.040618
-0.45160163434783024,0.5066537010501589,1743779773.1412504
-0.4426999568843425,0.372741664309257,1743779773.240807
0.546505706196501,0.41864424683288565,1743779773.3401082
-0.10491719314635355,0.4258293004180006,1743779773.4405878
0.6378273942399393,0.6147241851181108,1743779773.5403779
-0.46553712899976596,0.47672610377344404,1743779773.6408014
0.06840739145106474,0.39088270915954426,1743779773.740062
-0.1899622962745929,0.40826362434479796,1743779773.8403726
0.10917341511154924,0.41590279413387543,1743779773.9410818
0.047797201738049494,0.33604117142801565,1743779774.0404441
-0.047250668061440446,0.4182255130031392,1743779774.140437
-0.08100551455881011,0.15226701008033922,1743779774.24085
0.017166726077267262,0.27275339957369243,1743779774.3401406
0.07375574876818695,0.33495409858255715,1743779774.440259
-0.07735767113143874,0.19226741130978361,1743779774.5420241
-0.088575757844734,0.24541865363854246,1743779774.6407366
-0.061113813927279215,0.2285664321490315,1743779774.7402682
-0.11092552849471439,0.19728083078334627,1743779774.8409922
-0.03483513889252849,0.168266733925369,1743779774.9405081
-0.050868033141253884,0.19086739643858958,1743779775.0403416
-0.15764925923405676,0.08200157992544678,1743779775.1402981
-0.11986774747272672,0.15721017606719914,1743779775.2405958
0.0021939673059943217,0.22471757781306084,1743779775.3405032
-0.10720294430649353,0.08627004981419252,1743779775.54037
0.035102824840389665,0.24554456316363962,1743779775.640199
-2.0237036528793495,0.25249551223480887,1743779775.7408001
-0.704506100697925,0.4814109508188757,1743779775.8406549
-0.09700234475367725,0.5535550678233749,1743779775.9407177
0.34060959790421125,0.41708723241538326,1743779776.0404234
0.12035449171417477,0.2382981387395606,1743779776.1405876
-0.22636405052852587,0.32263617372427134,1743779776.2407603
-0.40089417517288956,0.16578290736271306,1743779776.340718
0.5189787870624469,0.2753167697369995,1743779776.4408805
-0.1401537841199018,-0.28102732543834663,1743779776.5407434
-0.06399416623484919,-0.15736871922047138,1743779776.6407323
-0.015010853419082423,-0.09812226036138454,1743779776.740774
-0.04137095820109861,-0.14931001657320822,1743779776.8409271
-0.0635493346457345,-0.1037852943419256,1743779776.9402122
-0.0969620186921446,-0.04837227485638758,1743779777.0406268
-0.08157784695893097,-0.002378372607623795,1743779777.1405036
-0.07298345261381473,-0.18908889949779265,1743779777.2407014
-0.11155579456292386,-1.1002089128640082,1743779777.3419888
-0.06818638825587744,-0.4425064112668949,1743779777.4410944
0.010146358738332533,-0.4456258634757864,1743779777.5404146
-0.7495093757090339,-0.4222326030913844,1743779777.6410668
0.005230399402596726,-0.374343341057705,1743779777.740321
0.03020581078365315,-0.26876872140831065,1743779777.840189
-0.05379964756493302,-0.031414063924742136,1743779777.9404094
0.5038106848214872,0.028904112688204392,1743779778.0406375
-1.0433910173669574,-0.03169148887641874,1743779778.140423
-0.06160337439591719,-0.06157444173155603,1743779778.240306
-0.025969955440304747,-0.10691642561679623,1743779778.3408394
-0.022612024963756756,-0.1253820493647739,1743779778.4401696
-0.05824316400313374,-0.08698614966258503,1743779778.5404854
-0.044740690444195846,-0.11701252320344835,1743779778.6402838
-0.06542518255220411,-0.13049277603948095,1743779778.7402332
-0.010315405658665563,-0.15648904075562023,1743779778.840228
-0.02855172349389125,-0.11536372744168136,1743779778.940443
-0.058288986241560876,-0.08891617554163243,1743779779.0403316
-0.049858403353764395,-0.21944095740820893,1743779779.1407838
-0.02452216834661474,-0.15074174934388557,1743779779.2401893
-0.07249935192159475,-0.05865985392092163,1743779779.3405018
-0.12125460049100223,-0.1850680280722887,1743779779.4403143
-0.06811743493759964,-0.058759176487087755,1743779779.5403366
-0.027373604275849072,-0.07285599754849104,1743779779.6403928
-0.06686202165079211,-0.07169527176327571,1743779779.7408817
0.04460265721293786,-0.07348491682317022,1743779779.8404171
0.05949991616172283,-0.08409071285697528,1743779779.9401352
-0.17285858589264863,-0.06914339336836993,1743779780.0404375
-0.0493868010281601,-0.07878646767406264,1743779780.1403978
-0.04847574643323807,-0.0745749930276094,1743779780.24055
0.07416421236205793,-0.0690073870184637,1743779780.3408206
-0.07980831165199559,-0.03751036614546149,1743779780.441019
-0.12878436143048758,-0.13518035121174526,1743779780.5411756
-0.09900521921981094,-0.051024212049591025,1743779780.640412
0.06555702495119098,-0.06112145044657687,1743779780.7408066
-0.20366456396855998,-0.03322688216002322,1743779780.8415523
-0.04906184755615492,0.002673304030171575,1743779780.9402127
-0.08596994786350075,0.114308068020949,1743779781.040168
-0.16710313060068835,0.21718016554565578,1743779781.1401086
-0.1685402399544481,0.2878794900921137,1743779781.2414808
-0.18476716178903943,0.22826171104682993,1743779781.3421903
0.13308797587095458,0.12393271719690771,1743779781.4413562
0.09003458786976046,0.09016599197183939,1743779781.54059
-0.05170321663303634,0.15488162643152167,1743779781.6405466
-0.1734918937138519,0.10651518266253245,1743779781.7410417
-0.168287792816885,0.25093270958770303,1743779781.8406649
-0.056294630503708976,0.05801988003722235,1743779781.9404817
-0.04963262960025154,0.2694389629042835,1743779782.0402863
-0.050648411620308295,0.2537724633254956,1743779782.1401646
-0.006642280571759099,0.08642728870727254,1743779782.240407
-0.11625177695742338,0.24485277260541635,1743779782.341373
-0.0030721173237182597,0.08387540805376349,1743779782.4403696
-0.09131579361016041,0.22553318467701466,1743779782.5404007
-0.14966029721831553,0.2970909252686512,1743779782.6402097
-0.02357556675065108,0.07760814152726252,1743779782.7405097
-0.07494469959426513,0.26631149105491914,1743779782.8406377
-0.030411892248807578,0.17836974880363163,1743779782.9408946
-0.05234512103510703,0.20234305426984364,1743779783.0404077
-0.054030996964623254,0.11073154958610004,1743779783.1406107
-0.0524042395359879,0.1929159790840108,1743779783.2402997
-0.24950573650455385,0.2503292740391014,1743779783.3413787
-0.4966470633554197,0.2604894724549542,1743779783.4404454
-0.009961014480177041,0.33959218475041447,1743779783.5409286
-0.014103793066578687,0.34819491754823517,1743779783.6403701
-0.07030160622107301,0.33134862992425407,1743779783.7402446
-0.23682106274695325,0.44011831383280536,1743779783.8405778
-0.025143651553152326,0.13581970061112786,1743779783.9404836
-0.20509855982711583,0.2249086745571022,1743779784.04035
0.03939462520862413,0.2205017150712475,1743779784.1407695
0.011569717781748763,0.20395289930864172,1743779784.2408311
-0.08331666361571698,0.1872342187917639,1743779784.340958
-0.019350915843549723,0.2604250026243521,1743779784.441117
-0.1400405524899332,0.060144037320525354,1743779784.5405152
0.022218997895251457,0.26244403582054404,1743779784.6406255
-0.053304422484903455,0.22324134153686323,1743779784.740659
-0.04642863874130282,0.21596847233728977,1743779784.8402526
0.7716599283904043,0.1356523543544075,1743779784.9407744
-0.14373848051209695,-0.6024360999547747,1743779785.0409353
-0.06530559414034676,-1.1178083780470407,1743779785.140359
-0.03886166107918447,-1.124650213349894,1743779785.2406707
-0.04186381232808157,-1.4249739906430785,1743779785.3402793
0.007505456088929795,-1.4423505306687476,1743779785.4401712
1.0006036752199916,-1.5299493439278367,1743779785.540226
2.8742201416947584,-1.1684357314507055,1743779785.6400409
-0.9087811907409581,-0.9958802993057821,1743779785.7406485
0.4113359210294526,-0.7312194938275093,1743779785.8405628
-1.8340007850091804,-0.5748098750125378,1743779785.9406016
0.47188754580268183,-0.4106439847508899,1743779786.0410123
0.044610857011078746,-0.27973384160824033,1743779786.140262
0.0920330949409172,-0.3043733984638741,1743779786.2406127
0.08347870777741369,-0.3519638497808893,1743779786.340529
0.04016519694630889,-0.4282585086642322,1743779786.4402487
0.009856435476909165,-0.37707656642164444,1743779786.5404909
-0.032958343733640545,-0.4441074994564113,1743779786.6402266
-0.05273701535097184,-0.4331205933399389,1743779786.7405965
-0.12226360730619082,-0.3548797189487278,1743779786.840169
-0.06671447911473284,-0.006445618375714477,1743779786.9400012
-0.7067718028744304,-0.10049844823359708,1743779787.0406847
-0.0162831826475709,-0.26841835731284436,1743779787.140359
0.5157010352175402,-0.17131067719476492,1743779787.240403
0.17345583884108237,-0.18793788222233315,1743779787.3401403
-0.053342627884579594,-0.20009403125343989,1743779787.44068
-0.017318664221133095,-0.18919239987661338,1743779787.540193
-0.027403257460286372,-0.16640828439676206,1743779787.6405323
0.01454616004858558,-0.13965606606088588,1743779787.7407222
0.016392278470428796,-0.17317076217264316,1743779787.840129
0.037596943723052896,-0.15399153504038499,1743779787.9403205
0.04229978131953512,-0.11616164217985124,1743779788.040294
0.0450866934707206,-0.16346753275141038,1743779788.14012
0.05231495140610459,-0.08757192284607829,1743779788.2402015
0.027735538209256515,-0.08559996252205115,1743779788.3402321
0.022881292755701832,-0.09656029826481513,1743779788.4405613
-0.010363214313996394,-0.1110299127583601,1743779788.5401263
0.04184226438699672,-0.08818326145900307,1743779788.6403267
-0.01806418574364488,-0.08959189251410818,1743779788.7404
-0.03552583901561346,-0.0856806498947395,1743779788.8402932
-0.09748910173643277,-0.09611309646326532,1743779788.9402475
-0.090797005049362,-0.08130925539356286,1743779789.0404792
-0.10127907052992936,-0.0870352877218226,1743779789.1403956
-0.10678885114575569,-0.10643885489887711,1743779789.2410476
-0.055983398182022415,-0.10321311279623258,1743779789.3404136
-0.0619097991529201,-0.08518750711026349,1743779789.4400966
-0.01707272357920293,-0.07240250489250484,1743779789.5403674
-0.020090845824687516,-0.10189287419390254,1743779789.6410034
-0.0009268273212342772,-0.06386479253586475,1743779789.7403824
0.029722042930826018,-0.0791271315120501,1743779789.8407085
0.10160366163168795,-0.12615290232731316,1743779789.9408267
-0.007830180009893342,0.002332277556031506,1743779790.0404341
-0.006066273391607278,-0.06535110920934911,1743779790.140189
0.0035015314938769398,-0.054370599218233215,1743779790.2403543
0.022024301003855225,-0.05876652322306672,1743779790.3405035
-0.010363402607784164,-0.039971131953386085,1743779790.4401293
-0.03447831478957035,-0.051671011738476845,1743779790.540462
-0.050422229428277454,-0.07024263870036417,1743779790.6404717
-0.08513763179165396,-0.07042305684597469,1743779790.7415042
-0.061298085722539836,-0.05148388381932783,1743779790.8403454
-0.1066769903133044,-0.05677921327271538,1743779790.9403663
-0.05991331640212251,-0.0720106413232679,1743779791.0403028
-0.13262734641172685,-0.25038284329243066,1743779791.1404345
-0.07141822796723667,-0.037710915480356946,1743779791.2403
-0.0022384711376099396,-0.08155769710355452,1743779791.3402662
-0.047877539539225716,-0.05571339437693351,1743779791.440515
-0.014177047625847277,-0.048883842278764654,1743779791.5403419
0.01029429028231926,-0.056732919977189336,1743779791.6406648
-0.006750975099826334,-0.06324806229642907,1743779791.7402472
-0.010661175280588756,-0.05355293394946435,1743779791.8404663
-0.01828514757445536,-0.048027482302386355,1743779791.9401178
-0.040223757966345676,-0.032379969336418776,1743779792.0413148
-0.08480974336841751,-0.024028963103996777,1743779792.1404111
-0.07452492065135176,-0.024542389833218797,1743779792.2410057
-0.09752579505153917,-0.03962577187139804,1743779792.340315
-0.07652103711376719,-0.05212032397536411,1743779792.4404402
-0.1835452735336449,-0.025863037912823864,1743779792.5403478
-0.047988499530002914,-0.03292983555866243,1743779792.640596
-0.038279421961361235,-0.03548074565535623,1743779792.7403624
0.007067720122505325,-0.048366463933799377,1743779792.8404682
-0.016714450702372718,-0.025668961662374465,1743779792.9404106
0.0025045330040128246,-0.011735777741907356,1743779793.0402002
-0.021280689893263677,0.021112090047738383,1743779793.1404364
-0.02588148245130339,-0.01713762523012312,1743779793.240865
-0.08792114643704738,0.0019137774350898897,1743779793.3405473
-0.08158287626527343,-0.016690319006389467,1743779793.4401522
-0.04659191318877119,-0.015120789107733481,1743779793.5401611
-0.05650836824836242,-0.010681566420087519,1743779793.6407142
-0.06032538721841114,0.0021526990679932795,1743779793.740248
-0.028632321957020423,-0.031121985912737404,1743779793.8402588
-0.05826452330218089,-0.031935016969754065,1743779793.9401832
-0.02487528856552059,0.02491944545085599,1743779794.0404131
-0.043235899660034986,-0.007679478278132973,1743779794.1403112
-0.05747339852877717,0.006314442128913911,1743779794.240215
-0.05295493604094363,-0.006805574967855405,1743779794.3404794
-0.06983750166072525,0.025797119746678854,1743779794.440152
-0.06999486169715509,-0.012239698097951996,1743779794.540387
-0.07375119571716202,-0.01805772274066891,1743779794.6406627
-0.037193454386368605,-0.011480733225278846,1743779794.74082
-0.027563508460167196,-0.026610561120823273,1743779794.8400936
-0.06992929881558604,0.0025272524480608512,1743779794.9406765
-0.07746508062314898,-0.0071955501027514005,1743779795.0402684
-0.03462247567636257,0.028781653861108834,1743779795.140449
-0.11968343964359425,-0.0038990384100426627,1743779795.2406476
-0.038161392336090984,-0.0019158340188974296,1743779795.3402305
-0.0655498654367391,0.007403385690001204,1743779795.4403882
-0.08137541290041311,0.027186321519159787,1743779795.5409627
-0.045208848574378534,0.015097945487224925,1743779795.6401885
-0.08806306790367244,0.012156414535098515,1743779795.7404516
0.018087463832831087,-0.01687504035022625,1743779795.8413363
-0.04091163899934944,0.0006175684643446105,1743779795.9404078
-0.03233735189886908,0.0251477341774076,1743779796.040133
-0.04626367829587778,0.00447177519655194,1743779796.1402647
-0.06674981915915099,0.01755849223245881,1743779796.240579
-0.09339142391868732,-0.02562244612337569,1743779796.341292
-0.09234615131996993,0.004076082144523421,1743779796.4404945
-0.030198712972240402,-0.008450888176342031,1743779796.5405958
-0.03986875367019024,0.015741749084149666,1743779796.6402886
-0.05062619538022844,0.026836641695701317,1743779796.7403796
-0.01403763733665967,0.0202858771822544,1743779796.8403282
-0.033707124644936165,0.014609148799046678,1743779796.9401646
-0.0827312156504605,0.002534846049462479,1743779797.0403607
-0.07000272066949034,0.007202548561290049,1743779797.140507
-0.02071386437913045,-0.0008476871336545017,1743779797.240483
-0.07184813732648589,0.020900054715590536,1743779797.3406339
-0.051875784142910636,0.011578151027466047,1743779797.440904
-0.03759391399418929,0.007764981350756515,1743779797.5402286
-0.051458507939035454,0.023085411047299068,1743779797.640362
-0.04980918947781706,0.0003910107314521621,1743779797.740571
-0.057293025889468205,0.031540608561587455,1743779797.8411524
-0.07876094402130329,0.002207284329563956,1743779797.9402173
-0.07642116747708391,-0.029084516742092118,1743779798.0401547
-0.07831702645313215,0.010212061331346774,1743779798.1402228
-0.07158453620507325,0.012025616995068674,1743779798.2410505
-0.04864274643289852,-0.005231390944553281,1743779798.340423
-0.0551128616366401,0.00016499885114447822,1743779798.4406028
-0.044616680939394415,-0.010033285492730696,1743779798.5409539
-0.05829469664102224,0.0032901730930444107,1743779798.6408603
-0.05285350860137418,-0.01667984751941346,1743779798.7402234
-0.06244951913472455,-0.009012780134751583,1743779798.840323
-0.033150163873513314,0.011312523445568838,1743779798.9401991
-0.0682565067205278,0.021111886656554158,1743779799.04044
-0.013275748526125904,-0.014064632525651502,1743779799.141503
-0.00149656645432443,0.027540950076693323,1743779799.2404392
-0.07657828203288873,0.0018702719591902719,1743779799.3404057
-0.08214338825376441,0.004809356567883655,1743779799.4407547
-0.06541594813122358,0.029242416438259068,1743779799.540453
-0.0337928154691538,0.014693044762648148,1743779799.640791
-0.04789807620885643,0.006163677782053732,1743779799.7410522
-0.0867782955567376,0.004671560379179937,1743779799.840002
-0.04980392426375071,-0.03003919859065804,1743779799.9406404
-0.06327132970795751,0.013816808591706014,1743779800.0403643
-0.0473942310258377,-0.017836627702666377,1743779800.140054
-0.04869817056188112,0.017205981920640656,1743779800.2401955
-0.04744591784279045,0.019863714607078316,1743779800.3402295
-0.05830365633060215,0.010832989448083424,1743779800.440335
-0.06652530643338611,-0.030919108302537038,1743779800.5407546
-0.027909934622538664,0.005033050035118323,1743779800.6402574
-0.05667063989439403,-0.0313411605838884,1743779800.74039
-0.058498152804921724,-0.013174152161426061,1743779800.8402953
-0.09516562974373906,-0.01670062137528981,1743779800.9403229
-0.06472347733180768,0.02503751903741031,1743779801.0404663
-0.06197948309307172,-0.006110617859089387,1743779801.1402473
-0.07890348260929456,-0.004311080667645453,1743779801.24021
-0.07404579409405093,0.029384478701934644,1743779801.3404715
-0.023389078288973388,0.019231378953434297,1743779801.440373
-0.05048002845645458,0.03422149640484235,1743779801.5405798
-0.05891260857159943,-0.007768550205730834,1743779801.6407588
-0.06210324472660192,0.02501433152452546,1743779801.740424
-0.07566854562225123,-0.005795476217411404,1743779801.8410044
-0.0771996204400189,0.013765640762567248,1743779801.940399
-0.05997783575444759,0.0006409341672020626,1743779802.0404096
-0.04396876792622564,0.018280880849163707,1743779802.1402044
-0.03040134154941005,0.01123892338197297,1743779802.2411516
-0.024143176324489195,0.017280310299572343,1743779802.3420506
-0.07380534574590125,-0.005128236651874708,1743779802.4410102
-0.07897070055539684,-0.005783647760079226,1743779802.5401905
-0.040884904816897286,-0.010511451004416689,1743779802.6406887
-0.05600050014220359,0.006521872374912376,1743779802.7401679
-0.04577237399478883,0.0045070649320703435,1743779802.8413277
-0.019361915517928114,0.001523857940889254,1743779802.9404685
-0.06135358731026943,-0.02397834670446626,1743779803.0408294
-0.04581374127160206,-0.004822218623203284,1743779803.1402223
-0.0755311328619277,-0.01582931794798346,1743779803.2407231
-0.07489750314757715,0.03105295755802545,1743779803.3402414
-0.06094676372690151,0.01369424797575701,1743779803.4408336
-0.07254755075836361,-0.0349632847235453,1743779803.5402148
-0.05574784712997287,0.008466640762448161,1743779803.6409426
-0.05944151947626768,0.010202953669375101,1743779803.740696
