x,y,th,stamp
4.086324784038434,0.1282280564505619,0.5541234374152245,1743771199.141872
4.130952786231417,0.15586186258344145,0.5921504237569347,1743771199.2424588
4.174007299867095,0.1848855251649326,0.6383168679967595,1743771199.341404
4.215474956165429,0.21570146562800194,0.686087217947705,1743771199.4420931
4.255745483913678,0.24866365294475637,0.7169159594464979,1743771199.5415804
4.294986193603598,0.2828492987285717,0.7356230557803194,1743771199.641885
4.333634740857322,0.3178164463211983,0.7570026729292602,1743771199.743062
4.37147518390172,0.3535524340683577,0.7793004008741976,1743771199.8415923
4.408395103246608,0.3900085017501653,0.8135438267424298,1743771199.9419549
4.444423750882767,0.42808041916353645,0.8394628134432136,1743771200.0416732
4.478907316466878,0.4665071235515253,0.8608893206131454,1743771200.141465
4.5126360046316165,0.5057446894410755,0.8986306938704085,1743771200.2412968
4.538831679057601,0.5390125445444235,0.9297032143055639,1743771200.3416896
4.5625981974397325,0.5710801979510731,0.944264371180351,1743771200.442108
4.591071969596396,0.6101607199079604,0.9569448884842663,1743771200.541711
4.620032082491058,0.6510191417923982,0.975578852270277,1743771200.6415122
4.648079196941114,0.6923785719829219,0.9995761574613902,1743771200.7418327
4.675193293667847,0.734468349259499,1.014007766797447,1743771200.8416107
4.701674099369226,0.7769583770058629,1.024989211266597,1743771200.9414828
4.727917071699187,0.8201360368134929,1.0454838091759127,1743771201.0415826
4.753796318727321,0.8647337757071494,1.0642524437683325,1743771201.1416068
4.778832567207462,0.9098241832308309,1.0805579421026419,1743771201.24202
4.803239870379131,0.9555311934269052,1.102145922571025,1743771201.3415499
4.826668712662045,1.0017815047429965,1.1256970916584432,1743771201.4412777
4.848927483507364,1.0484207505982668,1.1449790134600841,1743771201.5421097
4.870377070177779,1.0956821271379344,1.1632561948764097,1743771201.6418786
4.890878789184279,1.1431618943526052,1.1824102667455556,1743771201.7416599
4.906782588090367,1.1823698929218343,1.2077057034054641,1743771201.841473
4.924389897000975,1.2285181900562943,1.2234899412195062,1743771201.9416144
4.937925527365589,1.2661864338285111,1.2418397402242334,1743771202.0415747
4.95346494648433,1.3114780642441322,1.257738149426301,1743771202.1419973
4.968661810790668,1.3582508707841416,1.2845362295462897,1743771202.241391
4.982831334563389,1.406238145734171,1.3043475099259334,1743771202.3418086
4.996380062019312,1.4557438253928485,1.3220586208545253,1743771202.4416342
5.009067824744025,1.5056406306379015,1.3415219086210746,1743771202.5415733
5.020788031993629,1.5558111318684094,1.3654743312920663,1743771202.641722
5.031381568330819,1.6066199070881308,1.3874558985536805,1743771202.7418692
5.040831253424778,1.657518731241248,1.4069155144010614,1743771202.8417573
5.049288632227098,1.7086193649942878,1.4323003671400822,1743771202.9416811
5.056452086692229,1.7599390930113448,1.4574195747928496,1743771203.0414946
5.062318595326974,1.8114006592982181,1.4801276108418349,1743771203.1414173
5.067020697061794,1.8630063539058415,1.5024515138619137,1743771203.2425013
5.070618633905924,1.9152941715706837,1.5255962413088426,1743771203.3415916
5.072384870018632,1.957708842608051,1.55349526778884,1743771203.4419172
5.072981682957782,1.997831691816613,1.5708326435272693,1743771203.5416348
5.073081607680596,2.0453617416396543,1.5861046903775793,1743771203.641523
5.072395207335166,2.0936828485805665,1.6123275285435534,1743771203.741884
5.070377469428056,2.1436241399991385,1.6420818246120832,1743771203.8415217
5.066812973333119,2.193884862567884,1.6658581788506486,1743771203.9426332
5.061958070000019,2.245058881081533,1.6925131888072746,1743771204.0419838
5.055644681489815,2.296884090187306,1.719409187874568,1743771204.1414518
5.047910909207397,2.348657680716988,1.7444050110524907,1743771204.2414253
5.0388507162918135,2.400431091784235,1.7672028756449287,1743771204.3414447
5.028645144963765,2.4518170896253895,1.7894634123117992,1743771204.4414458
5.017404246751034,2.5023961205032603,1.8175277913938064,1743771204.5419316
5.0047241393840665,2.552807880610249,1.8429097611236331,1743771204.6417108
4.990870521310216,2.6024624530510683,1.866141876952547,1743771204.7416244
4.975771522430085,2.6521539938587573,1.890116358271623,1743771204.841417
4.959559040988768,2.701208963339079,1.9151095472833994,1743771204.9414022
4.942105694379834,2.749905006068489,1.9445671804161324,1743771205.0416687
4.926456612766971,2.789320080408626,1.9707947592792454,1743771205.1415796
4.907154729556841,2.8352134883793267,1.9867298667061546,1743771205.241985
4.886778222258209,2.8814929069555344,2.01458413339145,1743771205.3414161
4.864687966635274,2.9281036525605617,2.046409437241587,1743771205.4415793
4.841209849836493,2.9737288173267875,2.0707714054481734,1743771205.5416465
4.816417137353304,3.0191605406786723,2.0925927333726,1743771205.6416311
4.790649881638627,3.063998837695427,2.115268767041236,1743771205.7415648
4.76396437710324,3.1080797073132924,2.145429028158863,1743771205.8422058
4.7357267839148784,3.1517239696096615,2.170730835237845,1743771205.941526
4.706422050934505,3.1945961796513784,2.192603614638055,1743771206.0416212
4.671327607371827,3.2438312557712434,2.2226665559164456,1743771206.2413764
4.637940071354834,3.2875366889581867,2.2544296196955265,1743771206.3413632
4.604367734101913,3.328602972945372,2.276727829894577,1743771206.44136
4.576054063479242,3.3615052225476307,2.3000629464467246,1743771206.5414288
4.548895528844134,3.391730763680676,2.3185320952720536,1743771206.6415617
4.516295632010519,3.4270167533888207,2.3383373343114404,1743771206.7414997
4.48175995515141,3.4629326617811955,2.3674713424769247,1743771206.841623
4.4453123903224565,3.498674914020971,2.3906339467394053,1743771206.941459
4.408355484395682,3.5331869700713563,2.413650340100444,1743771207.0413983
4.3693093505657545,3.5680901855187566,2.435016233108407,1743771207.1415653
4.329979854116287,3.6016952938234557,2.4625674372311206,1743771207.2414277
4.289365686216076,3.6345217385315762,2.487913639455711,1743771207.3415334
4.248207568101975,3.666069201889642,2.5097564270898345,1743771207.4413748
4.206931540512757,3.6962789600673003,2.5385923356575346,1743771207.5416472
4.164807830631476,3.7252866971368257,2.565655744628569,1743771207.6415634
4.12113992106226,3.7536726591433554,2.589361129095127,1743771207.7418885
4.076768592616128,3.7810281121226734,2.6119712325390947,1743771207.8414245
4.0319111279118856,3.8072857479870366,2.6353313832515695,1743771207.9415004
3.9951158580177593,3.8274897435453874,2.6639740973235435,1743771208.041437
3.9509241835964666,3.850464903547984,2.681640467299522,1743771208.1415646
3.9059931713558815,3.8727711510543315,2.7031309287928096,1743771208.2413983
3.859867579816093,3.8944364592879457,2.7258424137524386,1743771208.3416188
3.812797174738122,3.9152419587536254,2.7492681718604413,1743771208.442016
3.764852574306112,3.935105466901582,2.775394080869618,1743771208.541844
3.7159793143406783,3.9538645497529377,2.7989896370190057,1743771208.6413636
3.6675023482725653,3.971149829364268,2.822312572832236,1743771208.7417424
3.6186890281879123,3.9872735623654068,2.8516725850167126,1743771208.841834
3.568775777470782,4.00218418842111,2.8785058023216306,1743771208.9415865
3.5183700561849443,4.015763916969908,2.9022175136243775,1743771209.0415518
3.4676710612080237,4.028144395847102,2.92561313068289,1743771209.1413448
3.4161052806957617,4.039474702443373,2.9495879762727117,1743771209.241838
3.3647942301615084,4.049463494917015,2.9781379907361187,1743771209.3416665
3.313447210162337,4.057946938135352,3.0029679308139037,1743771209.441456
3.261248266250796,4.065300252934533,3.02559730390466,1743771209.541541
3.218569593137485,4.070148151820311,3.055579749511361,1743771209.6418347
3.1695136353775677,4.074486595496691,3.0750245562670164,1743771209.7415717
3.119622850265672,4.077917740179409,3.098947821070954,1743771209.8418477
3.068472437874909,4.080205213181348,3.1303952141482196,1743771209.9417152
3.0172039792387517,4.0808413207355265,3.1820955472479233,1743771210.0418215
2.9676122714975253,4.078772846168055,3.233479647457619,1743771210.1414793
2.9163548423083676,4.074134797857188,3.307073398576823,1743771210.241574
2.8645003488127507,4.065675910643982,3.394577842202188,1743771210.3415265
2.813440487303149,4.0525220120159755,3.457607563637662,1743771210.4415276
2.764186153916591,4.0364628804406495,3.51719728427867,1743771210.541547
2.7158530547439823,4.017208230913253,3.5772872264003945,1743771210.6417074
2.6694785857506123,3.995622809107737,3.6537861330472037,1743771210.7415082
2.6236192572114074,3.9697997139035976,3.731307200504892,1743771210.8416333
2.5796416569068694,3.94037629609191,3.8002392130153906,1743771210.941583
2.5378964458781637,3.908056435374171,3.8691616564901343,1743771211.0414214
2.505331267217481,3.8784617516020954,3.9359917662466852,1743771211.1416745
2.4759919482588395,3.8482353791270674,3.9763807629199968,1743771211.2419362
2.4500341482239745,3.8194024373811213,4.010470860823692,1743771211.3418188
2.419111366971157,3.7831102364136147,4.040165266312578,1743771211.4415567
2.388698912363579,3.7450255483703216,4.081528182208946,1743771211.5416217
2.3595008523104193,3.70515326430871,4.11859547008616,1743771211.6413453
2.3313613892767404,3.66351499947667,4.15275772116026,1743771211.7417257
2.3042198342652194,3.6202444660835895,4.190846462635486,1743771211.841344
2.278488238822839,3.5755328883862636,4.230838744664653,1743771211.941432
2.2547372722032843,3.530126992567223,4.267719208093101,1743771212.0418265
2.2325561669301512,3.4836540112427974,4.300163863347987,1743771212.1414423
2.2118506357588963,3.436318695005287,4.330659836280389,1743771212.2418785
2.1926514749472417,3.388502804963028,4.35848923555907,1743771212.341596
2.1746947899861766,3.3399453309921165,4.3826404940327786,1743771212.4416115
2.1578833609469683,3.2908695847461673,4.403468083969066,1743771212.5414453
2.1421250056396377,3.2414951692039957,4.422774522804779,1743771212.6415966
2.1302473524237504,3.2011892756143725,4.4409271684972325,1743771212.742018
2.119458876471961,3.1621578601113915,4.452372438602882,1743771212.8414466
2.1051551827976627,3.1090846378817187,4.482848554990715,1743771212.941824
2.090181972142264,3.0462960054480477,4.558648738773782,1743771213.0418553
2.0782559017427773,2.973667626191716,4.634574364208602,1743771213.1416864
2.0710351443463297,2.890438698907313,4.710594506454233,1743771213.2414231
2.070367263347488,2.7993395316771057,4.786232964047288,1743771213.3415804
2.0770937176556052,2.706543116933316,4.811249755438486,1743771213.442163
2.086346049075509,2.615583826391414,4.816158565683788,1743771213.541652
2.0955716772609665,2.527337401630885,4.8020472408379815,1743771213.6413727
2.10317443865613,2.4418671808848917,4.77497326606928,1743771213.7414231
2.1083680659725634,2.3574501419395237,4.740587759847796,1743771213.841332
2.110576221803367,2.2765719161396922,4.708340659393394,1743771213.942165
2.1103513924419834,2.196401862992464,4.687363117694715,1743771214.0417423
2.10841818020901,2.118174099212516,4.676351347461923,1743771214.1416304
2.10567492207213,2.0415681714584477,4.627377309556971,1743771214.2415624
2.0992743784049863,1.9659085738826554,4.483527621504475,1743771214.3430464
2.0836678008640255,1.9016141724246722,4.379650316145427,1743771214.4417822
2.0609571816546537,1.8354238413949648,4.352196723058624,1743771214.5420694
2.0363204654469,1.7699373396519067,4.308519224720717,1743771214.6415823
2.0090497562322023,1.7061127489313188,4.264575565153327,1743771214.7414184
1.9792233827246577,1.6440618866800567,4.237740887752947,1743771214.8414462
1.9485906890337434,1.5844696192537826,4.252995715616648,1743771214.9423134
1.9195989089397483,1.5258851578173196,4.261455240383051,1743771215.0416446
1.8920427787259806,1.4689381488922082,4.25719853965141,1743771215.1415803
1.8650947604274204,1.4138728078449156,4.254473297177258,1743771215.2415986
1.838625345469404,1.3601631433849537,4.253469193135582,1743771215.3417854
1.8126195401138676,1.3075313878576795,4.24329919697126,1743771215.4414701
1.7868426749250217,1.2566829081745554,4.222894648580824,1743771215.5416074
1.760437166502943,1.2071282498780225,4.202396237214593,1743771215.6416757
1.7334923832358224,1.1589681075060123,4.184062332186093,1743771215.7414513
1.7060284452795884,1.1119130852346941,4.1659168787716,1743771215.8418949
1.6833427807385846,1.0749100304257935,4.1490368169862935,1743771215.9417791
1.6617582906425488,1.040892647345203,4.139850403117081,1743771216.0413346
1.6415125134134938,1.0095487953692497,4.133684324905132,1743771216.141494
1.6171573889488509,0.9722022616333914,4.129105790848335,1743771216.2416809
1.5920986640041452,0.9341947895497847,4.123012093847819,1743771216.341812
1.5657584672272986,0.8947768379386408,4.118044681489776,1743771216.4416475
1.5382049840981824,0.8539906173920199,4.113116562357555,1743771216.541376
1.510414380569525,0.8132991330417136,4.106908430065418,1743771216.6414127
1.482986172150404,0.7736813127270785,4.099757034224695,1743771216.741765
1.4559120682007878,0.7351697730019123,4.0925804959427055,1743771216.8415809
1.42988680195381,0.6987357569784151,4.085680209703056,1743771216.9417624
1.4064545012649545,0.666514217907241,4.0789240656769135,1743771217.0417273
1.3842909099802148,0.6364817087266759,4.072544289424539,1743771217.1421573
1.3596688339675318,0.6034317078071756,4.067007432613637,1743771217.2414782
1.3338634591572938,0.569195902643309,4.062133027587901,1743771217.3416946
1.3125238105995307,0.5412109613047071,4.057871762771144,1743771217.4415922
1.2926875360461476,0.5153987305674135,4.055280672105637,1743771217.5415282
1.2696318427408997,0.48550161618870996,4.052991046609742,1743771217.6415439
1.2470611670447724,0.4563784146659257,4.049194994586796,1743771217.7414434
1.2246465784994476,0.4276845381110421,4.045504657610396,1743771217.8414366
1.201790754622287,0.398645630277751,4.042432616060438,1743771217.9418528
1.178864211917355,0.3697017321163671,4.039304452879802,1743771218.0418246
1.1564274532030936,0.341561187282278,4.067096393085177,1743771218.141584
1.135531754915795,0.31378521110656954,4.119317854674,1743771218.2414644
1.1165075280398662,0.2855427949795413,4.171056959150004,1743771218.3416007
1.0993933219502894,0.2570706681064014,4.222782887520891,1743771218.4418068
1.0841359812201539,0.22842187259373867,4.274261001768361,1743771218.541334
1.0707431569558947,0.1997991190449948,4.326064536313275,1743771218.641577
1.059127324524413,0.1712104312109666,4.377490362946751,1743771218.7415574
1.0490269971094452,0.1422152390105988,4.429081321234786,1743771218.84151
1.0404549651641974,0.11282392758415263,4.48062147432742,1743771218.9422624
1.0332616792241915,0.08256588212846834,4.5319012855690355,1743771219.0416276
1.0278589219019594,0.05293524215211185,4.583851441318075,1743771219.1418571
1.0247359184906455,0.02778727694309828,4.63538515366196,1743771219.24143
1.0223942057725555,-0.0011236784725023813,4.669857250111622,1743771219.3416345
1.0211718822301388,-0.029028626675488493,4.721969786301967,1743771219.4418707
1.021404042269979,-0.056887859858761124,4.7733458771849415,1743771219.5414991
1.0230891115522587,-0.08521348467644355,4.825078323851494,1743771219.6415858
1.0262820973477136,-0.11379021050983439,4.876569794899294,1743771219.741851
1.03091410565329,-0.1418721952805253,4.928010670190922,1743771219.8421385
1.0369939890727573,-0.169755053382389,4.979510082651108,1743771219.9414155
1.0444325132800876,-0.19698304256727214,5.03160318919099,1743771220.0418186
1.0532422089794282,-0.2237393692619866,5.083344347196689,1743771220.1421664
1.0635187061618356,-0.2502537074051616,5.134951815195082,1743771220.2415085
1.0750672581567586,-0.27598724818110704,5.187037558240675,1743771220.342207
1.0892064615246193,-0.3038443111077969,5.2384853559080575,1743771220.4415624
1.1041513576123267,-0.32960248053242863,5.319696379244635,1743771220.541282
1.1217076582668226,-0.35491659000800996,5.418575346303305,1743771220.6413288
1.141247830709207,-0.3777646317801888,5.514135688401258,1743771220.74186
1.1624601918985027,-0.3982013971041495,5.6058374462618294,1743771220.8415844
1.1831379191742293,-0.41463267478324334,5.665621215794878,1743771220.9415088
1.206018881294377,-0.4309259373785922,5.724433833824779,1743771221.0416846
1.2319108178529083,-0.4471528867112071,5.7949878146984535,1743771221.1419559
1.260928347787732,-0.46271870836640705,5.850648453990041,1743771221.2413914
1.2922776737741641,-0.4772337063503559,5.898231049545359,1743771221.341754
1.326301338975367,-0.49106936614718977,5.94280987777073,1743771221.4415894
1.362150423117053,-0.503797808208802,5.989911473886664,1743771221.5418065
1.3995759098806266,-0.5151405684730151,6.032959555183819,1743771221.6416898
1.4390509118946893,-0.5252831991739602,6.071667483723796,1743771221.7413626
1.4802311195009705,-0.5341936251985456,6.110471521545188,1743771221.841382
1.5231138263785524,-0.5417397696046609,6.14942657109294,1743771221.9416962
1.5681917674897785,-0.5478851804698467,6.1861396705379805,1743771222.0416408
1.6146332179950975,-0.5524782467275972,6.221017553588749,1743771222.1417646
1.661685806694692,-0.5553651165484809,6.254099496624331,1743771222.2416294
1.7096281521849013,-0.5568027090546523,6.244586980444243,1743771222.3415437
1.7593251265278758,-0.5587353966949177,6.103521118904948,1743771222.4418695
1.8125095806061082,-0.5680711851051542,5.948821326836208,1743771222.5419083
1.8644186260641302,-0.5858863131418037,5.692178863706334,1743771222.6415448
1.911137614590809,-0.6170512809117735,5.429412392416726,1743771222.741809
1.9438770796464582,-0.654388032725899,5.170169560435325,1743771222.8418343
1.9672850014557328,-0.702724131363435,4.941864360072924,1743771222.941706
1.9803328591935374,-0.7584736933624524,4.758136619100049,1743771223.0418437
1.983315209861509,-0.8203028114984416,4.618631590157895,1743771223.141513
1.9774990239630599,-0.8839681204327182,4.518861059169339,1743771223.241909
1.9656034895656782,-0.9460912380754908,4.4449500248022344,1743771223.3416433
1.9496477691900929,-1.0045958944454854,4.386303227710713,1743771223.4412916
1.9317348353812784,-1.057301909711806,4.328807975268391,1743771223.5416636
1.912558684380528,-1.1046497058233338,4.265417009216953,1743771223.64155
1.8918276324350713,-1.1476688270394506,4.190948922860893,1743771223.7416005
1.8692265930077783,-1.1867649042767867,4.106271024809255,1743771223.8415906
1.8440636232361192,-1.2229470145030514,4.014838220120111,1743771223.9422565
1.816209780035456,-1.256154035392731,3.921960096680406,1743771224.0416648
1.788849703747125,-1.2828813808082513,3.8303498529900195,1743771224.1416829
1.7577235188306324,-1.3086145093471584,3.7728401646842507,1743771224.2414155
1.7262444093464575,-1.3316741674113732,3.6967301111240283,1743771224.3414683
1.6928050833940747,-1.3524845433198318,3.63123167677859,1743771224.441734
1.658591518560292,-1.3707616081928182,3.575340413575448,1743771224.5413072
1.6243392589936934,-1.3866246750073146,3.529631929135924,1743771224.6414182
1.590499972829234,-1.400442409561897,3.484655600201366,1743771224.7416403
1.55731708539195,-1.412264150359067,3.4399342903928427,1743771224.841942
1.524713981231849,-1.4222547661859624,3.4000512506476137,1743771224.942052
1.4927695229331466,-1.4306642980897064,3.3620485854218134,1743771225.0414116
1.4616507507561336,-1.4375984151398438,3.323173984750663,1743771225.141554
1.4311638314756518,-1.4431557053522899,3.284896362434564,1743771225.2416692
1.4010478988426334,-1.4474680751208162,3.2488502207732703,1743771225.3414106
1.3714507738665411,-1.4506266163749786,3.2148491917799498,1743771225.4413624
1.3422905833811052,-1.4527396712825118,3.18234252433517,1743771225.5415225
1.3185051494965019,-1.4535740328667113,3.152002017999991,1743771225.641514
1.2914611919746288,-1.4538787204457078,3.133273930223368,1743771225.7416008
1.2646666783450953,-1.4536732511412094,3.107298996608323,1743771225.8414204
1.2381997663934106,-1.452764992287256,3.083128792790942,1743771225.941786
1.2116199400608167,-1.451214761569605,3.060683725350013,1743771226.0417457
1.185312341304065,-1.449086629623428,3.0402734351981153,1743771226.1417964
1.1576977297444981,-1.446302278090839,3.0196735764865177,1743771226.2420382
1.131985567237353,-1.4431434209889886,2.988035501993965,1743771226.34144
1.107123953626699,-1.4392822980510933,2.9678924223524143,1743771226.4417632
1.083484492606638,-1.4351149666504528,2.9507630541444936,1743771226.5418484
1.060699809084246,-1.430703144293,2.9343986773640194,1743771226.6415453
1.038887282205086,-1.4261077281355983,2.9187458993700406,1743771226.7419229
1.0174919500182456,-1.421257149749834,2.9065160047365484,1743771226.8414419
0.9967519694505164,-1.4162853877283825,2.896850981436336,1743771226.9419484
0.9763887929985591,-1.4111966534625504,2.886766708065815,1743771227.0415235
0.9564199604775999,-1.4059927833159693,2.8762927957162288,1743771227.1416967
0.9404017132288607,-1.4016120104259178,2.8665835695974833,1743771227.241664
0.9255011841429617,-1.3973909847933887,2.8603375839935183,1743771227.3413718
0.9080975944296679,-1.3923746579311835,2.8538951194682824,1743771227.4413445
0.8907199282595558,-1.3872410544399059,2.844051254849635,1743771227.5424428
0.8728920551113504,-1.3817847679946522,2.8347499005154866,1743771227.6414373
0.8548225635131651,-1.3760662898410412,2.826310862751509,1743771227.7414799
0.8367244894724112,-1.370170025350558,2.8180606840117477,1743771227.8416767
0.8192688204613093,-1.364315150469998,2.8095026300241037,1743771227.941536
0.8022132062992952,-1.3584322551788894,2.801664088073557,1743771228.0417864
0.785587433583059,-1.3525520178614276,2.795094454662766,1743771228.1413674
0.7695719233621884,-1.3467674536665928,2.7890921563278503,1743771228.241633
0.7540136445420766,-1.3410433802620583,2.7834720571060503,1743771228.3414977
0.738919784761147,-1.335393501407584,2.778373133875242,1743771228.4418163
0.72408689252852,-1.3297572107826032,2.7738540319040417,1743771228.5414722
0.7095589473731994,-1.3241616741282927,2.7695338140108094,1743771228.6415045
0.6955572886884902,-1.318696035972568,2.765301157187597,1743771228.7416916
0.6843174002556932,-1.3142477358769666,2.7612284274525822,1743771228.84131
0.6738770914994748,-1.3100685435133403,2.758613833505461,1743771228.9414277
0.661565695388551,-1.3051144527613336,2.7560918948690474,1743771229.0414653
0.6492581177708471,-1.300123271571848,2.752414956051085,1743771229.1413994
0.6368396789270339,-1.295033801732953,2.748906760513912,1743771229.2417336
0.6240470000215866,-1.2897384278839679,2.745668324796151,1743771229.3416867
0.6112558792073319,-1.2843937725133032,2.7425562793934994,1743771229.4417143
0.5987122689828779,-1.279105605762489,2.7392891394289163,1743771229.5416021
0.5863541161589898,-1.2738486496058257,2.736239108356945,1743771229.6418211
0.574363644183293,-1.2687038752744586,2.733637895366127,1743771229.7414894
0.5630237131878465,-1.2638013214572519,2.731271004157406,1743771229.8416643
