ax,ay,stamp
-0.13151669863864457,0.04286218798789846,1744042476.4414225
-0.08206907898609196,0.02778537777562837,1744042476.5414915
-0.052840177009593474,0.008757272987458611,1744042476.6413445
-0.10656247954376664,-0.013301608361391496,1744042476.7410338
-0.06407297080473447,-0.0030882537069264943,1744042476.840947
-0.08166243651071844,0.0021316783500794066,1744042476.9412515
-0.0700294850050481,-0.014139422032567931,1744042477.0420318
-0.046576703580003515,-0.009908872486047167,1744042477.1411705
-0.023468745889766537,0.026706317017216,1744042477.2413614
-0.02816961940546735,0.01007522924835856,1744042477.3409705
-0.018018401368680402,0.00248375570930445,1744042477.4417934
-0.02706465098686152,-0.014122240227841944,1744042477.5409791
-0.08820293890539538,0.010354160032155262,1744042477.6412358
-0.08363894560945155,-0.021291158597637673,1744042477.7414067
-0.0009948058978341001,-0.009263720540511054,1744042477.8409476
-0.12984908281346955,-0.03183098560739697,1744042477.941236
0.016879023644012333,0.026307300411150546,1744042478.0410712
-0.10095773037973141,-0.00042969140298226936,1744042478.141218
-0.12493643166701734,-0.00870953258462681,1744042478.241057
-0.03346358474082809,-0.0002233989710292933,1744042478.341348
-0.09368181808087278,-0.00014294347796213545,1744042478.4409268
-0.030458031054512023,-0.008983406068546279,1744042478.5412016
-0.025908891449811226,0.011783644594320892,1744042478.641431
-0.019008172747420685,-0.020492053363987548,1744042478.7412822
-0.055215318959825926,0.0019555716187842145,1744042478.8411279
-0.04837312403033012,-0.012938366497196702,1744042478.9410424
-0.06906871983325226,-0.001960519293356181,1744042479.041102
-0.026209829247965208,-0.021634447171347652,1744042479.1429138
-0.10793054493421313,-0.0033923165825377266,1744042479.2408926
-0.07765895247963217,-0.01874136418957356,1744042479.3419547
-0.03366182476069669,0.007904945085340433,1744042479.4410517
-0.07838165050932575,0.0157636146971156,1744042479.540994
-0.017219762077755933,-0.024183755687134052,1744042479.640866
-0.037993922233335836,-0.007955431628716337,1744042479.7414117
-0.05562255543331587,6.544816700776012e-05,1744042479.8414128
-0.06501718302683708,0.024232802758468053,1744042479.9410248
-0.05351983320230798,0.028524990703198527,1744042480.0410008
-0.06771217895749657,0.013686223710370617,1744042480.1415133
-0.027775525121150915,0.0018667748478395723,1744042480.2412548
-0.013751451163473618,0.0006502031912736905,1744042480.3411107
-0.047964448076860074,-0.023169841682172974,1744042480.4412234
-0.06693823537380554,0.011783029006564399,1744042480.5411875
-0.07877079468506211,-0.024555510239922994,1744042480.6411974
-0.03298945315799017,0.008669013370313254,1744042480.7409875
-0.0678584184705947,-0.0014992852079359095,1744042480.841043
-0.07548095894299613,-0.0012201457901693923,1744042480.9411688
-0.04405983997856152,0.035355872415170776,1744042481.041007
-0.05044330732667707,0.0047946375380499,1744042481.140883
-0.06970803274636161,0.012773636555798527,1744042481.2409716
-0.07803590445718309,-0.00728988282185896,1744042481.3411715
-0.0860024885124731,0.03061398901981752,1744042481.440953
-0.04868974305278336,-0.017440115917499284,1744042481.5412214
-0.04112357169425605,-0.043683363077730304,1744042481.6411111
-0.08619870030517034,0.010210528514402937,1744042481.741344
-0.08778611431447422,0.05116671122826866,1744042481.8409538
-0.03554124493188058,0.03685814014357412,1744042481.9412417
-0.06605674482968402,-0.0008202161301633316,1744042482.0413587
-0.05566583660080922,-0.0003925527772275308,1744042482.1417794
-0.04486624923274375,-0.0009554479804169251,1744042482.2410438
-0.03456821293638818,0.01245911229597925,1744042482.3409522
-0.05590504279341056,-0.011765837365805547,1744042482.4411204
-0.056922126503531456,-0.02025046487666676,1744042482.5413508
-0.053005260847790746,-0.030756117908158024,1744042482.6415238
-0.0549534263370141,0.004495363745887769,1744042482.7409632
-0.040059504777971926,0.006814968779167314,1744042482.8412178
-0.0457021823180566,-0.007543821081951126,1744042482.9409227
-0.05702626766889439,-0.006135952192125799,1744042483.0409896
-0.0826749254419396,-0.005919017870098501,1744042483.140972
-0.036358782655080614,0.02219483442234691,1744042483.2412434
-0.0407457669909874,0.0048909568845422425,1744042483.3411522
-0.08966422527097351,-0.012658076024110315,1744042483.4412186
-0.041733201230112406,-0.01948527909677504,1744042483.5410254
-0.039094073092682674,0.007999208016815047,1744042483.6412451
-0.02514484449107964,-0.01862296072951229,1744042483.741173
-0.03712398660280699,0.0268012805158675,1744042483.8410182
-0.06209092794089801,-0.016922219167615212,1744042483.941058
-0.04015608225900432,-0.007636114637452864,1744042484.0411592
-0.01589802826338762,0.024028308074176996,1744042484.1409454
-0.07348791544171672,-0.003107530383948371,1744042484.2412605
-0.04916658005865972,-0.022294047891937757,1744042484.3414412
-0.043714443680426804,0.006471353324080634,1744042484.4414132
-0.0765149684990244,0.037986332758159415,1744042484.5410357
-0.0476558538692984,0.017784352413520527,1744042484.641288
-0.044834380118714406,-0.007705117072958179,1744042484.7411315
-0.03357470099190792,0.0030950794577010864,1744042484.8410854
-0.07713665017423671,-0.02100997875007011,1744042484.9410193
-0.06128346167334513,-0.0154436589843371,1744042485.0409818
-0.07640262265755211,-0.0015722042049221437,1744042485.1413882
-0.056413672376461665,0.012018574926031622,1744042485.241593
-0.06063766404471044,-0.037821217156957194,1744042485.3416135
-0.07543675143249474,-0.01675151309636567,1744042485.4411154
-0.05327783112164124,-0.02334707528184545,1744042485.5416145
-0.0801394127400817,-0.013264214875973495,1744042485.6410744
-0.08215661071775882,0.015266638331055633,1744042485.7409315
-0.04725859877846788,-0.02190931753430722,1744042485.8412814
-0.04135752338604218,-0.0007525429594227639,1744042485.9410596
-0.06096615903210189,0.005682568218736373,1744042486.0416114
-0.0845221484466037,-0.00344137893308022,1744042486.1411765
-0.03403905963738223,0.020918977323911365,1744042486.2411406
-0.0713442391808998,-0.01505909453429014,1744042486.3414998
-0.05120828707875277,0.024733192959690432,1744042486.4414132
-0.020456072140226697,0.005222905449644561,1744042486.5413914
-0.05447215817308356,0.01510942758897958,1744042486.6411986
-0.031157946352711675,0.012205585551611985,1744042486.741057
-0.05215778952819752,0.03693058816938904,1744042486.8412402
-0.06730229917457382,0.006186099796089958,1744042486.9409306
-0.06211355369161846,0.00048119126864620067,1744042487.0409162
-0.05817727926516905,0.00289853436297941,1744042487.1409593
-0.04800931210270512,0.019955166383614283,1744042487.2412162
-0.0704037907794896,0.000338096188625368,1744042487.3409655
-0.07474686748779934,0.0021495150053009327,1744042487.4410403
-0.03592877042792578,0.03391219382507476,1744042487.5415883
-0.06185003146396744,-0.02558933568675953,1744042487.640915
-0.06086046409332885,0.00476784516015432,1744042487.7409127
-0.05475330933152703,-0.005801550919763514,1744042487.8413312
-0.055481194060886904,-0.01789117096043988,1744042487.9411135
-0.028888124086369465,-0.02013194752268897,1744042488.0413191
-0.047192759647758216,-0.014490813394328454,1744042488.1410904
-0.05270732939633009,-0.02471426528154543,1744042488.2409606
