x,y,v,w,stamp
2.147865141441786,0.06063005893781389,0.6549839190160253,0.09058819418487074,1743726727.0190911
2.2122086522271913,0.07635850450679052,0.6691864792353467,0.07572484608409331,1743726727.1190515
2.2779106020730926,0.09303188597382973,0.6848784480428713,0.12017861195430041,1743726727.2194872
2.3448966326332625,0.11065690342724925,0.7000530623282938,0.14923371276724906,1743726727.319081
2.4132490454092514,0.12947458498050687,0.7179295193327383,0.14644629107329163,1743726727.4191847
2.4830492531412807,0.14968418018963658,0.7377376944812375,0.14110829433794891,1743726727.5193446
2.5544341663052177,0.17141118974894362,0.7579808478617593,0.133891726242493,1743726727.619169
2.6274663903798645,0.19473905724601265,0.7778100044742121,0.11673103263993045,1743726727.7188559
2.7021141614415916,0.2196779700412639,0.797858563286383,0.10089462775635337,1743726727.818945
2.778362126694565,0.24617123354101259,0.8172812574484267,0.6838358947956651,1743726727.9193618
2.855786991893533,0.27444027784980096,0.838262629821477,0.40629657974789407,1743726728.0194223
2.9078159995809987,0.2959597530793341,0.8621034109652748,0.4445347461825864,1743726728.119105
2.9860424704720057,0.33212900185141325,0.8824239350506231,0.5025779337991895,1743726728.2192674
3.0643164473880202,0.3731248906516925,0.9061360394722929,0.4573665849299863,1743726728.3194265
3.1424394622029013,0.41913656196867655,0.9288316280691453,0.3045780978877249,1743726728.4191196
3.2211224355224624,0.4704191901684212,0.9563815730939509,0.24003222194215632,1743726728.518851
3.3001477513580895,0.5258995768514266,0.9756021731741351,0.26310846950641087,1743726728.6191266
3.3793985954958865,0.5849582999209951,0.9886942325992862,0.24318592499494363,1743726728.7192488
3.4582643600413694,0.6471291155005859,0.9221289892058305,0.24660016619994646,1743726728.8191752
3.53331631728299,0.7093676081177567,0.8201952411132774,0.24140184007731355,1743726728.9189885
3.598985799593667,0.7666209146729461,0.7181700926114736,0.24195740225536658,1743726729.019192
3.6555607942481543,0.8184432226104227,0.6161438130491906,0.24218409003978783,1743726729.1190104
3.703344954514541,0.8644263476354146,0.5171402886971089,0.28822021524784613,1743726729.2189205
3.742735426415416,0.9042498729458182,0.4992931704480682,0.40579106308935065,1743726729.3190362
3.777162373695931,0.9417817488989978,0.4990266788266584,0.5142364221123398,1743726729.4198098
3.8097063239748747,0.9809276540504182,0.4990234295316217,0.45764188272602535,1743726729.519247
3.830338035768174,1.0078711902804673,0.4989701709669031,0.42773677107862146,1743726729.619055
3.859692792183415,1.049442285705163,0.4989382116715854,0.38559720770911016,1743726729.719034
3.887155654039324,1.0922805984172639,0.502807887371474,0.3428828090103642,1743726729.8190463
3.9127734993435657,1.1361010741077242,0.4988064866385811,0.2541995880681216,1743726729.9190452
3.9368943838006456,1.1808557490027316,0.49925568359278627,0.2004514709863892,1743726730.0190094
3.959852257599868,1.2262546556446463,0.49935646192964894,0.17114687044107646,1743726730.1193345
3.9818456763545664,1.2721954204364092,0.4994126899496736,0.15865374025585335,1743726730.2189672
4.0029774828761635,1.3185566902283399,0.49942823424438904,0.1670981357801934,1743726730.3189795
4.023304812547858,1.3652823399610223,0.4995083599365219,0.1819775084697968,1743726730.4190388
4.042818882836226,1.4123573291721303,0.4995544328664202,0.19161953357362307,1743726730.519643
4.061475232173182,1.4597844335626848,0.4995287202779923,0.19134407919036955,1743726730.619017
4.0792329317012745,1.5075615905204245,0.49955977834016874,0.18293085436864442,1743726730.7190223
4.096078056840029,1.5556724965657651,0.5129688643800899,0.8108032510961027,1743726730.8191245
4.111503514259287,1.6040538123616535,0.4927845806323249,0.6937733433163579,1743726730.9189112
4.123984001120575,1.6533630819377771,0.49349233006289184,0.5315084132587115,1743726731.0192451
4.1338056765256015,1.7031221028893457,0.49966791439690905,0.4960715810273897,1743726731.1191952
4.138888072571787,1.7364963006164194,0.49805031196148286,0.4608206031142035,1743726731.219018
4.144359370559348,1.7869654223448639,0.49874547060901314,0.41855217559186436,1743726731.3191638
4.147443700517698,1.837611996199667,0.5008523267523615,0.22123179048041997,1743726731.4195745
4.1486075253161205,1.8884732766324042,0.4997908162087882,0.17439924046472705,1743726731.519141
4.1486113678185745,1.9394382701729949,0.49972068139700554,0.1542667764881681,1743726731.6189373
4.147693842817019,1.9904028030938588,0.4996536455668578,0.1329486480068343,1743726731.7189987
4.145935913925063,2.0413379216694727,0.4995283207765848,0.1427711352554233,1743726731.818997
4.143420622179726,2.09223164806411,0.4987718549986022,0.19153725024621515,1743726731.9190385
