x,y,v,w,stamp
2.4238922518412545,3.822140996533978,0.5194641776218066,0.4474630454634604,1743781731.2607286
2.392052614355958,3.7823021184929924,0.5212626455095606,0.46475316620429963,1743781731.3605158
2.3621021824065407,3.741023895945893,0.5178424477645681,0.4729133030231697,1743781731.4607008
2.334055357654313,3.698428293575379,0.51847519527765,0.46150605116315224,1743781731.561024
2.307833731972984,3.65468659984036,0.5176296142759812,0.4289523858452036,1743781731.6622763
2.2832739913206077,3.60999081998858,0.5289836748930122,0.3897663274601343,1743781731.7611537
2.2602381658767294,3.5644908546220075,0.5257038868111695,0.34829431036871406,1743781731.860892
2.238593333820517,3.5183131180534564,0.5226747860891863,0.31096425589161625,1743781731.9604087
2.2181906775057323,3.4715733840832974,0.5192013441097679,0.2721765141210492,1743781732.0613995
2.198902019355442,3.424362774589296,0.5256171231331953,0.24442067347607271,1743781732.1604784
2.1806433324457553,3.3767443362500895,0.5199268847143529,0.22145194448431268,1743781732.2607408
2.1689094211383364,3.3448340017037164,0.34634526418593015,0.14035959921951655,1743781732.3605244
2.1522667430994114,3.2966269922020563,0.5189530105896734,0.2029695353697857,1743781732.460511
2.1365539242211953,3.248108943837745,0.5178774376295066,0.19523573690401938,1743781732.560945
2.121742320009683,3.199308226585932,0.5234074985474297,0.1900762198888302,1743781732.6606126
2.1077962477199432,3.150253125197647,0.5203683687152835,0.18049603813606935,1743781732.7603996
2.094721966499791,3.1009584407560506,0.5188292193973898,0.1803552703418796,1743781732.8606536
2.084507280089729,3.047427663610913,0.5552800526422785,0.7204370648354732,1743781732.9608505
2.0787533338251185,2.9828136212630985,0.658862947771285,1.0129843628527901,1743781733.0609002
2.0795619754513095,2.907542139493413,0.7653756339281818,1.0122809278148226,1743781733.1609266
2.088715476694056,2.822587168631229,0.8762596382471131,0.9905214632458273,1743781733.2606106
2.101691744838218,2.732555365596246,0.930802285693857,0.366467121402494,1743781733.3605282
2.114364279667449,2.6429262203567183,0.9148254625925187,-0.027150732012488285,1743781733.4613721
2.125078579448972,2.55638561240579,0.8930703237323826,-0.17694954811125774,1743781733.5610528
2.1319323176791527,2.4728348266131093,0.8586455012536671,-0.42334662857269173,1743781733.6609273
2.134512518269226,2.389825193436727,0.8478747840584988,-0.5183682326489829,1743781733.7609203
2.133390140760267,2.3070561487535066,0.8449100847683341,-0.45557033614662323,1743781733.8608103
2.129799769078719,2.225855921411438,0.8245544303300196,-0.3107106941038721,1743781733.9612393
2.126822053894011,2.1726941770631054,0.5443776333350144,-0.12029973499592486,1743781734.0607395
2.120334366104298,2.093836061028005,0.8104410479982425,-0.2676557899323091,1743781734.1605392
2.104167232093185,2.017048470309274,0.799971714278959,-1.2786651742227486,1743781734.2606862
2.0784919277867626,1.944317993484333,0.7885555559245191,-1.348006530201523,1743781734.3607223
