x,y,th,stamp
1.020241784856906,0.00035772729451823815,0.0011531703639081476,1743781714.1616447
1.0607515079358678,0.0004050076924177878,0.0009430006235926132,1743781714.2609868
1.1021594077914463,0.0004443463360820811,0.000996760575325415,1743781714.3606138
1.140288649506878,0.0004822081377902381,0.0010940492280694183,1743781714.460891
1.1766122319048735,0.0005218597184976589,0.001092882378688516,1743781714.560666
1.2163408609819808,0.0005652966433868849,0.0010509178181105276,1743781714.6613717
1.259977775774499,0.0006113478530184734,0.0010846643298323573,1743781714.7611613
1.305763614889096,0.0006608033843907075,0.0011963112424748905,1743781714.8617647
1.3513712993343419,0.0007156386767680536,0.0012167922586491678,1743781714.9605222
1.3972805504723738,0.000771333042452851,0.001323798253969888,1743781715.0603492
1.4471583535869472,0.0008375160503658352,0.0013462924495795587,1743781715.1610918
1.4984147325571018,0.0009058978431290153,0.0013594286941331776,1743781715.2611113
1.5440098604235852,0.0009687929386051868,0.0011580445279140454,1743781715.3606288
1.5835988252564461,0.0010144073179123932,0.0013721602261175302,1743781715.4609985
1.6214320735856362,0.0010661266433340765,0.0015172089722578926,1743781715.560995
1.6667483506824343,0.001134511697968479,0.0015018452969757204,1743781715.6605856
1.7201682265093994,0.0012157311708881752,0.001774786888792347,1743781715.7606065
1.777110919960742,0.0013182623169221916,0.0027909142829963987,1743781715.8603485
1.8351605485759541,0.0014788463681370898,0.004435277934898052,1743781715.9603918
1.8937660683714188,0.0017368480000582935,0.005338507647328932,1743781716.0610793
1.954312493710749,0.00205856495340765,0.005693961894618364,1743781716.1612387
2.0175674515925905,0.0024170017122947117,0.0062195592105237065,1743781716.2607946
2.082749366382749,0.0028215470560817683,0.006544559228044691,1743781716.3605893
2.1492187747339564,0.00325741781636268,0.006745426904211009,1743781716.4613996
2.218511340392677,0.0037233921947404784,0.0072019655072238665,1743781716.5604548
2.290872714165253,0.004244967731233179,0.007118403026924183,1743781716.6604931
2.3660179500984433,0.004780634565845912,0.00732092215972903,1743781716.760416
2.4429634935555997,0.0053437353244532824,0.00797369911707429,1743781716.8609087
2.5112378723399353,0.005889636338462356,0.008545904717585234,1743781716.961096
2.5712556289008037,0.0064033426735888846,0.008712634216688914,1743781717.0604348
2.6398020856710427,0.006998001098441112,0.009085797283650106,1743781717.1604915
2.7192489557217763,0.007719099572609227,0.009649295572026637,1743781717.26065
2.80441159525137,0.00854459836781842,0.010883846487700861,1743781717.3607526
2.891829621559297,0.00950085794752962,0.01433375508539896,1743781717.4612818
2.980453250215346,0.01076573228257501,0.019647383962670652,1743781717.5605972
3.0711203368339177,0.01253893719054242,0.02386016618419243,1743781717.6611423
3.1666886714741764,0.014800815394415679,0.027860182106309483,1743781717.760802
3.2643878374998216,0.017512435439812617,0.032647618529747395,1743781717.8607428
3.362353106653347,0.020667671413237745,0.03714450704710519,1743781717.9611983
3.4549659089468343,0.02408676086093289,0.042001883499879114,1743781718.0608444
3.52851921150022,0.027135391047254685,0.046769862527988246,1743781718.160456
3.5944843218910245,0.03021565902619303,0.05288735213904566,1743781718.2604234
3.647865293926165,0.033076482602377784,0.07075654858061138,1743781718.361136
3.699335768173667,0.03671915137333259,0.1183998100591664,1743781718.460372
3.748323166983941,0.04253362758029768,0.17590342408584306,1743781718.5612442
3.7942731679141763,0.05066749666446828,0.22342688431557267,1743781718.660941
3.841938935054361,0.06141831715233549,0.27350954689304396,1743781718.76208
3.8917203052112685,0.07536630751617729,0.3381781368816076,1743781718.8604243
3.939299131676353,0.09207055164279943,0.4020435609992128,1743781718.960481
3.987711551982824,0.11245750159483574,0.4549607973466682,1743781719.0620906
4.035343091065947,0.1357785448429007,0.49998760002202985,1743781719.1607785
4.079787989219718,0.1599395587900557,0.5445494765788783,1743781719.2609227
4.123020085510136,0.18604120468752766,0.5794314723591599,1743781719.3607109
4.166386965068095,0.21436213642481258,0.6086888078685557,1743781719.4604027
4.209977256224771,0.24470786309839682,0.6347748113638557,1743781719.5607154
4.2519405769291865,0.27564770289096896,0.6626737340553192,1743781719.6604257
4.292651483658216,0.30739024756570615,0.696625592361066,1743781719.7603679
4.333940251537851,0.341857329717574,0.7274442708093883,1743781719.8604267
4.370346768278494,0.374407069093561,0.7553117671079411,1743781719.960883
4.400553842123067,0.40289365881316264,0.7812370070163028,1743781720.0606735
4.428201853833584,0.43029852766792165,0.8062422637040888,1743781720.1611083
4.458341411576549,0.46160217767850903,0.8265635193100568,1743781720.2603066
4.492363857290588,0.4984715534464755,0.850424357756225,1743781720.361389
4.526155405113872,0.5369860313765032,0.8754707341221311,1743781720.4608185
4.5592619589796675,0.5766018327115772,0.9034120390552463,1743781720.5611575
4.5923312562896,0.6184898516572882,0.9261262299197214,1743781720.6608894
4.623606415677362,0.6601117086613834,0.9473574238207613,1743781720.7631907
4.6540457852446115,0.7023688529525942,0.9712202521906219,1743781720.864207
4.685218529726454,0.7478690338858202,0.9949013443539863,1743781720.960652
4.714936380449721,0.793653036911129,1.0181017011235274,1743781721.0604053
4.742603770887068,0.838469723579114,1.0436727178147924,1743781721.1613395
4.769330221566065,0.8843232890279502,1.0687419859281397,1743781721.2609155
4.794900416186607,0.9308712655810594,1.0906317108300065,1743781721.3612342
4.816553344386314,0.9725846017801674,1.1107638788195218,1743781721.4604383
4.836884186287916,1.013522624709928,1.1274771339110945,1743781721.5621843
4.858177545650012,1.0583078020952847,1.1504182027143308,1743781721.6606584
4.87952860264473,1.1059936438366451,1.1758333139540662,1743781721.7611794
4.8997076633234995,1.1544383638459024,1.197838278233685,1743781721.8608212
4.918746511150553,1.2030852310441684,1.2233912332588184,1743781721.9609244
4.936517674937925,1.2521056743041323,1.2464283360351776,1743781722.0615346
4.95329819209779,1.301949674201684,1.2664652336995965,1743781722.1613803
4.969333120738506,1.3529295100949785,1.2860415991242062,1743781722.2608585
4.984092365967901,1.4033677632504773,1.30665051091313,1743781722.3606334
4.997731938309825,1.4536993097082798,1.3291800145063615,1743781722.4616296
5.010331956239203,1.5047108533119549,1.3508342783818756,1743781722.5606413
5.021797972242834,1.5559171972217383,1.3711504639549168,1743781722.6610045
5.032282627481923,1.6076138594284475,1.3922662484448638,1743781722.7605498
5.040541500700304,1.6537074353941918,1.4139244164305413,1743781722.8605988
5.046780719230892,1.693255140972444,1.431958697342262,1743781722.960973
5.0519984713065575,1.7305277054240122,1.4490918988149872,1743781723.0606775
5.057276886333271,1.773109675432366,1.4660317638163767,1743781723.1604264
5.06243614533665,1.8218569814213497,1.488351325755852,1743781723.260788
5.066675828267059,1.8729311315993682,1.5117553071422114,1743781723.3609517
5.069726089541749,1.9244779086123818,1.5364929549406756,1743781723.4603817
5.0715290308885095,1.9764026071951255,1.5636871204510885,1743781723.5603657
5.071918346391299,2.0286187550993584,1.5886606442987317,1743781723.662235
5.070997881689396,2.081170116116634,1.6120570333281639,1743781723.7604172
5.068825236605325,2.134269476800744,1.6359155026886496,1743781723.8611479
5.065399945471848,2.1867754764822376,1.6607151726253775,1743781723.9605618
5.060691068311825,2.239270753807952,1.6872242135488724,1743781724.060438
5.054582579432286,2.2916147851029427,1.7128643000128716,1743781724.160375
5.047212590736907,2.343241475507131,1.7369307797311364,1743781724.2608504
5.038538879533831,2.395141057332813,1.7613152749601282,1743781724.3604808
5.029533852330466,2.4415138376282237,1.7858456144231913,1743781724.4607787
5.020838461637997,2.4812594681823743,1.8060810708138209,1743781724.5608406
5.01207100862154,2.517849260308595,1.825074390808087,1743781724.6608765
5.001514579826347,2.5587541631978032,1.8436234140841457,1743781724.7606807
4.988538819410743,2.605232112501047,1.8706119216799717,1743781724.860766
4.973366125232215,2.6544603522414048,1.899978026712131,1743781724.961156
4.956688509876696,2.7032538452404076,1.9257126039611203,1743781725.0615923
4.938910116925566,2.7512932810355273,1.952770771101758,1743781725.1610248
4.919407191565458,2.7999488580056626,1.9787466706099195,1743781725.2608418
4.8986592217006075,2.8479579742104293,2.0037821526185144,1743781725.360438
4.876816989188567,2.895271334831693,2.031418415439322,1743781725.460653
4.853450457062988,2.942429174242652,2.0573742373501664,1743781725.5608435
4.828801317598402,2.989068174308456,2.081127066822313,1743781725.660608
4.802901202818284,3.035390109547223,2.104351120340202,1743781725.7602403
4.776369384650296,3.0803003746224453,2.1288164803092804,1743781725.8608115
4.748955217685495,3.12427209968149,2.155941632879499,1743781725.96141
4.7229334269956125,3.163457821394939,2.1808097872211376,1743781726.0607626
4.696338758665856,3.201613248627478,2.1996825986852198,1743781726.161002
4.666928488903826,3.2421021574415456,2.2227990482706144,1743781726.260482
4.636241385556124,3.2823165530485725,2.2470040471912305,1743781726.3610752
4.604316311720355,3.3221484781452477,2.272313017922888,1743781726.4610765
4.570423723851725,3.3623226269824693,2.2973477561931825,1743781726.561721
4.535592922894932,3.401509840964911,2.3219061066697257,1743781726.6605673
4.500186463487323,3.4394594408425023,2.350205375890314,1743781726.7608137
4.462711728659996,3.477458708396698,2.376906863560617,1743781726.8613415
4.423705003918127,3.514905461196996,2.4020404937416475,1743781726.9607434
4.384005283885709,3.5511475724177064,2.426207955698977,1743781727.0604777
4.344307749667151,3.585636115365962,2.4513249770460233,1743781727.1614928
4.305556144979449,3.617635349173819,2.478365537111431,1743781727.260583
4.266297274264033,3.6483586852031613,2.5023075066347307,1743781727.3620834
4.225141097168169,3.6789934122574772,2.5255035959174825,1743781727.4611862
4.182662627137248,3.709096165651958,2.5493175815209494,1743781727.5605674
4.144310401142326,3.7348241194281675,2.5726861944113364,1743781727.6606157
4.1060950213534415,3.759330189225099,2.593341479622925,1743781727.760516
4.064101874886992,3.7850263558101713,2.619353417855262,1743781727.8612907
4.019876120214168,3.810514461766345,2.642299589488736,1743781727.9604785
3.9723653874108136,3.836483514231711,2.6661437795633014,1743781728.060914
3.9240564308397476,3.861350350796872,2.692027672998789,1743781728.1611996
3.876294223940134,3.8844192062805942,2.7185606302859897,1743781728.2604053
3.8279872212526196,3.9061984744786034,2.743543178604012,1743781728.3607702
3.7786876374176224,3.9269424712567345,2.7682052052617103,1743781728.461382
3.73012479532497,3.9459594892459116,2.7971075036122097,1743781728.5604267
3.681986620966351,3.9632646056221756,2.8229080880383854,1743781728.6614122
3.633053998231403,3.979439410144122,2.846790174315252,1743781728.760838
3.5828500418305116,3.994718113369032,2.8703542810479354,1743781728.8606346
3.5336555213864154,4.008387367605435,2.8952397301073596,1743781728.9607432
3.4882395680904694,4.019786922883888,2.9208908015507156,1743781729.0605495
3.4485666237324115,4.028656091993806,2.9415132929534082,1743781729.160824
3.411914688628574,4.0361008961950855,2.957114652159136,1743781729.260472
3.369739636546672,4.044047929963477,2.9744713108837804,1743781729.3605313
3.322634712213633,4.052016714354389,2.9974927013043122,1743781729.4609046
3.2741432455122044,4.059073541608051,3.0215527890579446,1743781729.5605214
3.2225236050637376,4.065360817230736,3.046472502313985,1743781729.6604238
3.1685148799175717,4.070529496601316,3.070629713216794,1743781729.760485
3.114778842352125,4.074324473269158,3.1011612475599057,1743781729.8617747
3.062947094020063,4.076391381329515,3.1440123342475728,1743781729.960858
3.007690996639673,4.076373613447078,3.1945895167820964,1743781730.061239
2.951731138561496,4.073298969944336,3.2522838477975355,1743781730.1604195
2.8988120035065252,4.067353446635235,3.3265972780957123,1743781730.2611163
2.8482596121483286,4.057916822540841,3.4098765173792223,1743781730.3608494
2.793241625125031,4.04318820810741,3.486258148927595,1743781730.460604
2.7333570038084622,4.021633688314228,3.560231363016875,1743781730.5610406
2.683092705468312,3.999120889776692,3.645165105417993,1743781730.6613605
2.640321510132924,3.975673395861287,3.7255974191590524,1743781730.7616775
2.6012721899050204,3.949885706366833,3.782363305796795,1743781730.8604505
2.564815411202501,3.9227202779223873,3.830857004049374,1743781730.96056
2.5342996885899183,3.897427106681996,3.8750509566761484,1743781731.0607235
2.5032634652528913,3.86972237627412,3.914081097530241,1743781731.1606815
2.4652794680505346,3.8328544104481854,3.9631219717382877,1743781731.2607286
2.4283673673822035,3.7931613534414783,4.0102449466543835,1743781731.3605158
2.3947375125647805,3.753418889825893,4.057041235813828,1743781731.4607008
2.3624551473895283,3.7115418961859263,4.104094093081058,1743781731.561024
2.3315187177773513,3.667175842760777,4.150982978003241,1743781731.6622763
2.302947971131465,3.6217995443088613,4.194566483885163,1743781731.7611537
2.276845616235757,3.5760262306668427,4.233947692264944,1743781731.860892
2.253001830980461,3.5301115895910526,4.268812744757245,1743781731.9604087
2.2310276452376625,3.483943043053298,4.299891547299244,1743781732.0613995
2.2100185992451555,3.436056745427881,4.327564174266941,1743781732.1604784
2.190551732154946,3.388009118752106,4.353025764134055,1743781732.2607408
2.174437147435585,3.3449756825618975,4.374329038442401,1743781732.3605244
2.1591521767787327,3.3017048977285985,4.3915669928251155,1743781732.460511
2.143700384226444,3.255293920388737,4.411832456219969,1743781732.560945
2.128709995194882,3.207039382154685,4.431170225975773,1743781732.6606126
2.114209819484724,3.1569404508239236,4.451020235649693,1743781732.7603996
2.099412812702049,3.1017344745532185,4.472142120139655,1743781732.8606536
2.085499928799636,3.044462194325061,4.506938374694212,1743781732.9608505
2.071893064699381,2.979291815348007,4.5793038225420934,1743781733.0609002
2.061653453924439,2.9044525040379896,4.67721322283131,1743781733.1609266
2.059174297620497,2.8286632061814254,4.779145777056705,1743781733.2606106
2.063620083393342,2.755939973093799,4.865803402386638,1743781733.3605282
2.075013709088766,2.678387882665298,4.901233928640196,1743781733.4613721
2.0906917284175877,2.595255878757068,4.90072608443457,1743781733.5610528
2.1059040883298294,2.5148127928414516,4.87908837790195,1743781733.6609273
2.119126805986039,2.436043555170274,4.837864776307713,1743781733.7609203
2.1288037976677074,2.359359015484241,4.790557336880548,1743781733.8608103
2.134886682049519,2.2826729951378235,4.748923256335347,1743781733.9612393
2.1375237017968773,2.2096841192490033,4.718644494417328,1743781734.0607395
2.138266756688198,2.129013690675234,4.695462377513041,1743781734.1605392
2.1365615675086356,2.0440370456522956,4.640758847108474,1743781734.2606862
2.1313996738592333,1.9798288164628401,4.522669143960615,1743781734.3607223
2.120867964032668,1.9215996130453779,4.4088251589694325,1743781734.4609249
2.1021528576581927,1.8610473411695165,4.350084504444449,1743781734.5609465
2.077998193054684,1.7971795564303858,4.304055722506994,1743781734.6605632
2.051108087006565,1.7347831181421358,4.266110512873107,1743781734.7603188
2.0212768633510256,1.6720427660192314,4.24899880784273,1743781734.8607311
1.989719474735423,1.6086665983054098,4.251217419107797,1743781734.9606504
1.9594150469590956,1.5476523104592446,4.256857632929089,1743781735.0607078
1.9318074372912184,1.491307073540392,4.258689974384935,1743781735.1617296
1.9050737835273839,1.4364987483101563,4.256354056196532,1743781735.2607648
1.8788696645235632,1.3831061407397789,4.250004742167337,1743781735.3608546
1.8531476303750858,1.3315318134256684,4.237494713011847,1743781735.4613535
1.8275338014791287,1.2817302087145932,4.219266841330651,1743781735.5608404
1.8045198517499375,1.2390192083810894,4.199953157139638,1743781735.6605465
1.7810021394161237,1.1971180067103302,4.1846178305940285,1743781735.7603607
1.7552310050452749,1.1528647193003865,4.166597882725064,1743781735.8605876
1.7284079448824676,1.1086685898879798,4.1505566081103655,1743781735.9613483
1.700238462033966,1.0638607015976391,4.136765471232825,1743781736.0611904
1.6710544022760054,1.0188518245580112,4.125857836435962,1743781736.1607404
1.641759854384307,0.9747526112595779,4.11734416006552,1743781736.2604733
1.6129538466509252,0.9321836766054717,4.109391546366478,1743781736.360727
1.5851871800801847,0.8918658388717419,4.10252887321151,1743781736.4611452
1.5587435673447645,0.8540377793611392,4.096107628085124,1743781736.5623229
1.5322611226116252,0.816655993661151,4.090211801723188,1743781736.6607268
1.5054389054140032,0.7792627643452662,4.084874576845525,1743781736.7622287
1.4788451285596733,0.742594093975526,4.079289530354472,1743781736.8610604
1.4526149328228701,0.7068488165351542,4.073537764979228,1743781736.9611993
1.4266285059871868,0.671858687005317,4.068227038341425,1743781737.060715
1.4039277457349977,0.6416602857931275,4.062671209735379,1743781737.160967
1.3847628862450703,0.6164442166231983,4.057708934947133,1743781737.2616916
1.3639665069183136,0.5893255255503974,4.0537688627831585,1743781737.360679
1.3409454155331881,0.5595684924697988,4.0493735857986035,1743781737.4608247
1.3172651252804088,0.529240262928679,4.045170674565596,1743781737.5613077
1.292933754495895,0.49834429711208805,4.041240815022577,1743781737.6618366
1.2680104162980126,0.46695223187203,4.03755068476955,1743781737.761261
1.2431842370916768,0.43592214291515213,4.0341870366909705,1743781737.86075
1.2192654333747845,0.40623021010801735,4.0312828673852135,1743781737.9615147
1.1960147036067528,0.37748841513299924,4.034853088232964,1743781738.0615072
1.1741685727014866,0.3502880223511446,4.063730187823221,1743781738.161122
1.1542883847752807,0.324047436162087,4.112069647564848,1743781738.2605653
1.1362100057000903,0.29764381129910056,4.163820513481462,1743781738.360415
1.120000702811087,0.2711215845063045,4.215710056626296,1743781738.4608397
1.1054204080488113,0.24426074543413975,4.267438253084388,1743781738.5608916
1.0921975032231421,0.21658894989720065,4.319385688660696,1743781738.6603904
1.080835662396504,0.18920372956952194,4.3689956119517435,1743781738.760602
1.0711020519139969,0.16206899538639,4.409231980970044,1743781738.8604107
1.0619590341847347,0.13292807975586565,4.45960752842173,1743781738.9611397
1.0538402091000965,0.1017129972988757,4.511554223649942,1743781739.0606775
1.0471718294398191,0.06904362893248023,4.564229319837657,1743781739.1610386
1.0423573531380779,0.03681901288250075,4.616702023801667,1743781739.261645
1.039220748945087,0.004481222160931025,4.669172993760893,1743781739.360985
1.0378357307067159,-0.027545586099999554,4.722347931879049,1743781739.4603646
1.0380947625700911,-0.05997316135794,4.774928039863966,1743781739.560349
1.040120231002318,-0.09226395162646685,4.827713884960237,1743781739.6614833
1.0433989879716439,-0.12016690017521778,4.879830670803433,1743781739.7607374
1.0477253801654813,-0.14600541795591246,4.931768191821025,1743781739.860636
1.0536759930041835,-0.17285725842939872,4.98404786929513,1743781740.0604742
1.0611989776869315,-0.1999573608314687,5.0359392159389085,1743781740.1609108
1.0702570935934128,-0.22705591706501213,5.088069144406134,1743781740.260407
1.0809591163583345,-0.25427197953302444,5.140449804097436,1743781740.3606
1.0938379959350266,-0.2826420815961548,5.192648678778492,1743781740.4604404
1.1091781001234053,-0.31216334609927465,5.245228689187464,1743781740.5604877
1.1263773023962271,-0.3413025956941992,5.301599536402625,1743781740.6607924
1.14421557170442,-0.3678393728118375,5.378815315828084,1743781740.7605224
1.162943952540744,-0.3917104841848509,5.471437775693574,1743781740.8607771
1.1842983977388364,-0.4143021789680014,5.563578437500303,1743781740.9605103
1.2091307729225238,-0.4361415674322202,5.654000794421128,1743781741.06037
1.236080379070088,-0.45572955400658416,5.742331558055574,1743781741.1606522
1.2602401406577086,-0.47025960264354605,5.818872498145778,1743781741.2610447
1.2856824448231254,-0.48316649283406915,5.882339601792177,1743781741.3609126
1.3170680450282364,-0.4965255004802112,5.935917679287061,1743781741.4606826
1.3513167850534498,-0.5089808385227315,5.981587727990873,1743781741.560274
1.3881740559865696,-0.5204935992261425,6.021665473208956,1743781741.6612654
1.4219890220134468,-0.5294907805151411,6.055653462111262,1743781741.760847
1.452513912406097,-0.5365890063201019,6.079839069077471,1743781741.860453
1.4883565512574748,-0.544066605069858,6.105841582708381,1743781741.9605634
1.5297945354844389,-0.5515314508363702,6.140330466385214,1743781742.0606892
1.5738926476696027,-0.5579117152051773,6.17600299543256,1743781742.1611397
1.619843950046264,-0.5628879581997102,6.212008847288918,1743781742.260805
1.6659841960073332,-0.5662399511554436,6.242473124520495,1743781742.3608046
1.713726958913943,-0.5684551276371701,6.2216389398324266,1743781742.4607782
1.760501935373982,-0.5714901423841223,6.086834018306685,1743781742.5610528
1.8099136669461486,-0.5813064115915154,5.866605764882196,1743781742.6608317
1.8641889384074124,-0.6054446450279779,5.6091683845004,1743781742.7608037
1.9075092200317998,-0.6400078220660244,5.345363842940679,1743781742.8604434
1.9405474656404629,-0.6847557150017449,5.090374307680034,1743781742.9606235
1.9634975083424449,-0.7418770773465494,4.867754881974851,1743781743.0603094
1.974399623618145,-0.8090071576814725,4.699334781168672,1743781743.1608438
1.9736205294946896,-0.8813151489440956,4.600066631693764,1743781743.2607832
1.9656625353350103,-0.9518931105991817,4.530366101345005,1743781743.3608544
1.9540957675052166,-1.0142406542144886,4.474629615954402,1743781743.4606023
1.9402883467918965,-1.0709966382427043,4.428714555545332,1743781743.5612493
1.9243394556655655,-1.1254118416600059,4.373365666239707,1743781743.660392
1.9074384483662108,-1.172855067457998,4.3069369452748285,1743781743.760691
1.889027217256993,-1.215557799472829,4.217706599054771,1743781743.8605435
1.8677687590599321,-1.254893608009163,4.116589502005699,1743781743.960431
1.8430960783840478,-1.2913370544493965,4.011217115329829,1743781744.0615714
1.8151229942059885,-1.3244757131333158,3.9073025477478907,1743781744.1610646
1.7847571457962175,-1.3537975645715417,3.8101241231946044,1743781744.2607608
1.7504645815677327,-1.38099545316897,3.7240295892914914,1743781744.3608005
1.713387017109675,-1.405511714402096,3.651232739114193,1743781744.4607575
1.6750858228141194,-1.4269599038821592,3.590233164639732,1743781744.560947
1.6372500634586344,-1.4452158837659572,3.538576675584962,1743781744.6605613
1.600252928307275,-1.4607395588720862,3.4932067128272006,1743781744.7604434
1.5651140852148775,-1.4736323847140491,3.4517914226422746,1743781744.861448
1.5333314221294743,-1.4837950385711298,3.413595093674188,1743781744.9604685
1.5057415148874125,-1.4914670081874315,3.3838084174863656,1743781745.0612745
1.4785789812552923,-1.4981980229447547,3.3533453405522504,1743781745.1613202
1.4497890656491992,-1.504406398844952,3.3134920610746823,1743781745.2610767
1.4205086814151098,-1.5094975863378255,3.2723390588770265,1743781745.3608568
1.3909840891592165,-1.5133943052586045,3.232005412732028,1743781745.460649
1.361581670464401,-1.5160622960162755,3.192546614417881,1743781745.560416
1.33255917982231,-1.517549061436743,3.154078071546626,1743781745.66185
1.3035262668447813,-1.517925023160473,3.1183363781538005,1743781745.7604806
1.2734566721966578,-1.5172861494540821,3.086376862827784,1743781745.8605783
1.2440414183750457,-1.5156796759348556,3.0582637256757614,1743781745.9605434
1.2179432916836275,-1.5135239804709169,3.0337861534356514,1743781746.060908
1.1922588331707693,-1.5107622704035344,3.0118082847511514,1743781746.1604152
1.1625874181078288,-1.507036125506871,2.9912338783263315,1743781746.2610395
1.1345498363532325,-1.5028362223348846,2.9711038545469455,1743781746.3602602
1.1188423601004684,-1.5001815332832225,2.95792970874991,1743781746.461483
1.1043744933092057,-1.4975222352717084,2.9460325409361614,1743781746.5608895
1.086577622995273,-1.494031892599446,2.9333984537970794,1743781746.6612945
1.0660630914936207,-1.4897116949521583,2.916802408641919,1743781746.7606003
1.0446346682528367,-1.4848248551203815,2.900180494992646,1743781746.8605752
1.0220201330888032,-1.4792756867809882,2.88390837137649,1743781746.9606156
0.9988599128752074,-1.4731830101846335,2.8677302942998324,1743781747.0608249
0.9761476811859517,-1.4668067978181802,2.852089068992183,1743781747.1607504
0.9545618215354131,-1.460375994965743,2.8376531959636564,1743781747.260717
0.9339333230261342,-1.4539069129576891,2.8249901867921863,1743781747.3609688
0.914239873397245,-1.4474542053882982,2.8135927216941283,1743781747.4614658
0.8956172338957451,-1.4411161903260357,2.803302285699588,1743781747.5607986
0.8776997438407038,-1.4348139528767458,2.7940769650628408,1743781747.6606424
0.8600842214184377,-1.4284358147849225,2.7855343436922073,1743781747.7604961
0.842739733039808,-1.4219869535004706,2.77737127512987,1743781747.8608694
0.8278321020733819,-1.416294283552691,2.7699364108207876,1743781747.9602985
0.8153916064314843,-1.4114422178501014,2.7645557530712384,1743781748.0609014
0.8018717025740645,-1.40609848453738,2.759485188538496,1743781748.1605544
0.7868384549106072,-1.400062014986531,2.7529553366537636,1743781748.260697
0.7734923083053209,-1.3945929257910983,2.7468078088204737,1743781748.3604848
0.7598825779206868,-1.3889310966988293,2.7421043664496274,1743781748.4610386
0.7448502912150633,-1.382590144752672,2.7363160660989796,1743781748.560535
0.7298270823338757,-1.3761464101519132,2.7303207205701594,1743781748.6607032
0.7152190122373893,-1.3697774931591178,2.724895866721127,1743781748.7610648
0.7006828856433336,-1.3633455779612378,2.7198504809897184,1743781748.8611617
0.6864033968886378,-1.3569402780570603,2.7149550735396564,1743781748.96052
0.6725779476630435,-1.3506566085677196,2.7103237201605404,1743781749.0607378
0.6593506511753747,-1.3445708819311064,2.7062356846356894,1743781749.1608171
0.6464755547786393,-1.3385838014440334,2.702642244017878,1743781749.2605026
0.6338903673774439,-1.3326763506629262,2.699168504639245,1743781749.360777
0.6216137430609646,-1.3268615408263686,2.6959097334928424,1743781749.4603853
0.6096087293664139,-1.321127566306994,2.6928861943016074,1743781749.560382
0.599291727191278,-1.3161583513034671,2.6901894149226506,1743781749.6604936
0.5906314138133164,-1.3119598173893174,2.688213823965397,1743781749.7603793
