ax,ay,stamp
-0.09714042281236954,-0.01755410899197765,1744042738.048496
-0.14520671070607755,-0.00573930583509782,1744042738.1482825
-0.05552118226752743,-0.0362283187405978,1744042738.2488754
-0.030263158481256883,0.013545693260654731,1744042738.3485546
-0.03411064680550751,-0.004358825728345341,1744042738.448538
-0.062924814038695,0.014897784130512542,1744042738.5491004
-0.08440254278861967,0.013335229827109865,1744042738.6486118
-0.06276358482995156,0.022951968310456084,1744042738.7485683
0.020133097631464734,0.026455110707915952,1744042738.8486652
-0.13837880634629784,-0.016580598084543714,1744042738.948372
-0.14828391514318692,0.023867563585023305,1744042739.0485265
1.1612945563788168,0.08089527343930528,1744042739.148213
-0.05099201671959805,0.011633610086809562,1744042739.2487943
-0.016848259673725555,0.09773252657115714,1744042739.3486633
-0.013164131396914313,0.09556037193612024,1744042739.4482384
-7.006013595098906,0.10139166196529845,1744042739.548467
-0.0012207115922795442,0.0821971940023114,1744042739.6486475
0.013680838174901505,0.03296468762758478,1744042739.7484615
-0.06966495278765211,0.07402360205053786,1744042739.8482904
-0.11100582861480246,0.05572951029183652,1744042739.9484317
-0.12747894245273228,0.3898829589820174,1744042740.0487955
-0.14808808089678496,0.3438021610921062,1744042740.1485837
-0.13814223138989556,0.38083350393025567,1744042740.248665
-0.11634063137539216,0.43858372262760226,1744042740.348279
-0.09059593033602951,0.2324812489416017,1744042740.4486988
-0.21551957860801915,0.31663551093225933,1744042740.5483632
0.24586039719451852,0.4086370125324757,1744042740.648337
0.3052623689579722,0.1280240916389588,1744042740.7486312
0.008123603747771362,0.22761558265091364,1744042740.8488133
0.6221414911496683,0.39397521651556616,1744042740.9483883
0.05735577708119256,0.10725231383462033,1744042741.0483596
0.052089519138376346,0.1511093046780923,1744042741.148917
0.029235315301921604,0.29383734211465945,1744042741.2486966
0.04302131143597522,0.13461373269895066,1744042741.3483744
0.01731416871590527,0.16580752807034738,1744042741.4482532
-0.013966716622463396,0.15115859806699525,1744042741.5486026
-0.09214919314216605,0.24871960021885567,1744042741.648384
-0.3825733017288836,0.19605356897818943,1744042741.7486877
-0.08491217390133193,0.17819770092727966,1744042741.8481638
-0.10064915276056516,0.17968253771126858,1744042741.948568
-0.10180804218243314,0.1452067886062494,1744042742.0484064
-0.09934404290749797,0.13639453761333367,1744042742.1483922
-0.0782684581808268,0.22038276178332622,1744042742.2485185
-0.0931984088878582,0.07728980809486864,1744042742.3487313
0.00210611174955134,0.1351521155726211,1744042742.4487467
-0.01651851947675843,0.2088578743557487,1744042742.5483587
0.019673377115198308,0.06050187397177359,1744042742.648208
0.009298308951088663,0.14464132365735252,1744042742.748236
0.022135048273839834,0.11396942693658364,1744042742.8482447
0.038675964247868636,0.10248545275384348,1744042742.9482746
0.016364185698939982,0.1515562889727157,1744042743.0487404
0.024444377115299443,0.09112191758446306,1744042743.1486995
-0.009862454952120202,0.12030172530171084,1744042743.2486064
0.02773696757243492,0.1277881240039718,1744042743.348518
0.02238332546342954,0.12794029646956145,1744042743.4488153
-0.030621501185077258,0.15904061887018808,1744042743.5485945
-0.011273659936608664,0.0830898525621808,1744042743.6485195
-0.045870323320101006,0.10401054232864511,1744042743.748337
-0.08038883657541183,0.19252282542339372,1744042743.8481529
-0.10640255539417182,0.1579189810253896,1744042743.9485822
-0.08475855940661046,0.14488215534223053,1744042744.0488424
-0.03861569780607761,0.16821828362116656,1744042744.1489701
-0.015256441656836546,0.1564889124216878,1744042744.2489362
-0.025796865997066445,0.17033974415474615,1744042744.348415
0.006442486556212084,0.13872662671402644,1744042744.4487224
0.01633981635156216,0.1427306783900859,1744042744.5492651
0.025618336988847475,0.1651716155552932,1744042744.6486049
0.0020315600647920254,0.17588429812438752,1744042744.7484157
0.015647357050042332,0.16902503148750145,1744042744.8484533
0.006108855046840741,0.21118497502932623,1744042744.9484177
-0.008628605355112614,0.16359985098906168,1744042745.048542
-0.04910063178819145,0.16076005920876751,1744042745.1484342
-0.0603111325542333,0.1465727148277432,1744042745.2487307
-0.07364665192183069,0.18438960724575731,1744042745.3485796
-0.06709967323509736,0.1399662317587506,1744042745.4488125
-0.08878063847867107,0.16492463710417563,1744042745.5484416
-0.111303933744117,0.16526456754720115,1744042745.6481645
-0.16637966149310737,0.1682202478308798,1744042745.7485049
-0.004783746441098347,0.1643305547604544,1744042745.8489733
-0.03585566307819416,0.15351841601320812,1744042745.949574
0.011966480209945334,0.16052429036926077,1744042746.0482714
-0.03585110020630552,0.1804623392754902,1744042746.1491086
-0.03648012762826129,0.16617828868579193,1744042746.2487001
-0.05294622299718768,0.16619372929802745,1744042746.3483722
-0.046486147691406146,0.08992697165237058,1744042746.448448
-0.0648679505607612,0.18910883278043888,1744042746.5488596
-0.06986544091261801,0.1977616613112374,1744042746.6484306
-0.3681894526581867,0.2176826314606783,1744042746.7487426
-0.04080061028964947,0.1724846681408901,1744042746.8485835
-0.1005535971136844,0.17731509592325012,1744042746.9489715
-0.055788023424416536,0.1694173689642132,1744042747.0483656
-0.01811014533191785,0.20664901388695656,1744042747.1486783
0.009421795241532752,0.00020388048356530936,1744042747.2483032
-0.06952078404328156,0.1345936097900479,1744042747.349297
-0.11490180710484155,0.3528790292144126,1744042747.4493814
-0.07314432088586896,0.143657455277207,1744042747.5484114
-0.034834467828068406,0.18286030902888153,1744042747.6482027
-0.00684293125990176,0.17093963753282942,1744042747.7485797
-0.03397813077671246,0.05335525558959041,1744042747.84828
-0.008974752020470666,0.0702442145056604,1744042747.9483173
0.050660980514362436,0.02458052575680767,1744042748.0489662
-0.021859915639180896,0.187407419347292,1744042748.1485603
-0.051265403084079855,0.1825310518841612,1744042748.2486265
0.006247305938095565,0.043147531660312974,1744042748.3483813
-0.00930896894235483,0.035203179847986765,1744042748.4482722
-0.0058185454556062815,-0.04484015984404858,1744042748.549041
-0.06183829796889258,0.15928246398334242,1744042748.6484654
0.02938332528146302,0.30841473415185816,1744042748.7483704
-0.09407805400462518,0.15134713005021014,1744042748.8487275
0.014189513311586771,-0.04239656016713487,1744042748.9488966
-0.17438444362637018,0.3522513589570635,1744042749.0482728
-0.11628125334392359,0.33517784838449954,1744042749.148646
0.04113306877008274,0.1852654263033261,1744042749.2484913
-0.0712430843547627,0.3407084267782188,1744042749.3484602
-0.08288560568192896,0.019814190211669205,1744042749.4487343
-0.045516943903886393,0.17900993875216936,1744042749.5489604
-0.059068909506408765,0.1370553671273628,1744042749.6492
-0.13391504898579826,0.278602918855586,1744042749.7486117
-0.01871346697459409,0.27971904833734346,1744042749.848255
-0.06993916749946387,0.04068937814172651,1744042749.9485111
-0.010510276791708977,0.2939515274551051,1744042750.0483985
-0.35003191539506356,0.1592833900085218,1744042750.1485353
-0.00701471425428179,0.26660364481788396,1744042750.2486494
-0.05646861086872289,0.1600099185058356,1744042750.348488
-0.07187552343416312,0.15619391594769103,1744042750.4487314
-0.006957977935510191,0.3278772905886373,1744042750.548335
-0.09092077134219659,0.015160909578155853,1744042750.6482983
-0.013444897544663692,0.235991071083071,1744042750.748667
-0.03304723261121265,0.19253496226583441,1744042750.8483348
0.021696942449943416,0.24998613147334656,1744042750.9485924
-0.11235291607619323,0.10305390322708188,1744042751.0483067
-0.5116270381231472,0.18040863298953352,1744042751.1488929
-0.2998737522495844,0.3422661906794825,1744042751.2485178
-0.5401813996474853,0.28223989765899493,1744042751.3482816
-0.3006764297205389,0.5515337231212988,1744042751.4485703
-0.12020608950584018,0.5178427895212375,1744042751.5481997
-0.1958528081160373,0.3766695590892488,1744042751.6484745
1.0160877405262367,0.6380670445648444,1744042751.7486439
-0.09722570880630112,0.4740849445356351,1744042751.8486843
-0.2146008974843201,0.4561723829511123,1744042751.9481363
-0.12121345751984736,0.40068432497790785,1744042752.048233
0.16670883536113676,0.443758824047902,1744042752.1484065
-0.4515898055199144,0.1796518567267865,1744042752.2487519
-0.407821451390783,0.27471255594723587,1744042752.3483698
-0.21882696301354854,0.29299089305415466,1744042752.4486282
0.040513029565005035,0.209802936213954,1744042752.5484314
-0.027175608229858213,0.30481778026293316,1744042752.6485567
-0.035261698960365795,0.04616178925163085,1744042752.7485929
-0.010427055900366763,0.0018295345791290779,1744042752.8484523
-0.018095590668270902,-0.008077372823802432,1744042752.9485288
-0.056791972042518714,0.3579728285330738,1744042753.0484452
-0.05344227544824989,0.20864848430739386,1744042753.1482341
-0.07552665440626162,0.2379334299284364,1744042753.2483063
-0.024144863160367798,0.37226108780630707,1744042753.3485858
-0.010889621592489872,0.18263612622955058,1744042753.4487207
0.0751769926549999,0.2295019869769417,1744042753.5482981
-0.2288637831781716,0.027123001850307523,1744042753.6483486
6.783461225601722,0.7760671112540455,1744042753.7483225
5.623690252309669,0.4726699177623501,1744042753.848428
-0.1363735086648692,0.571791472663653,1744042753.948319
-0.012705854892064624,0.6792394348588966,1744042754.0488715
0.18895636319848483,0.4797203482319686,1744042754.149135
0.07013301210426959,0.15161871201148594,1744042754.2486632
-0.0012036580311489103,-0.05011634180029157,1744042754.3483045
0.02678799895333061,-0.06598578343233003,1744042754.4484203
0.026735199042135643,-0.2345706709930789,1744042754.5484297
-0.00579568495569577,-0.23058828476283683,1744042754.6483848
-0.0142861515938348,-0.20096499132929793,1744042754.7482193
-0.02910082080147452,-0.15468531480280545,1744042754.848602
-0.027916917654635262,0.005391145214839771,1744042754.948503
-0.050397227607029804,0.08168507939962982,1744042755.0483956
-0.09058611534230368,-0.47526287424066455,1744042755.1482925
-0.11487102775596114,-0.7685570187206442,1744042755.2484026
-1.1123329584331916,-0.5452197310078765,1744042755.348453
-0.04557418851241406,-0.4917888580833559,1744042755.4485495
-0.06343937806972307,-0.45630705663770876,1744042755.5485487
-0.017040515416484894,-0.31990661106421925,1744042755.6485302
0.026390002013571147,-0.24606553599093328,1744042755.748262
-0.020595443370558134,-0.12668436430000915,1744042755.8481877
-0.1139315772856453,0.008116264406262659,1744042755.9485676
-0.00876043466545523,-0.030330359300079313,1744042756.0484076
0.0029260423293259227,-0.054593370824242565,1744042756.1485028
-0.02618119064163328,-0.017709484661341094,1744042756.2486956
-0.004636916492995382,-0.08996823748099438,1744042756.3484552
-0.015378877317680898,-0.11663550689148211,1744042756.4486034
-0.060680444078054244,-0.08787178833219877,1744042756.5482683
-0.034910491870778014,-0.06448084694600927,1744042756.6483989
-0.07786977861212582,-0.06489385322904488,1744042756.7482758
0.14032126541943862,-0.033811440128672904,1744042756.8487916
-0.04101970973391543,-0.03920398646352913,1744042756.9483695
-0.039627616655784646,-0.03292731715091071,1744042757.0488603
-0.02199891887506827,-0.004939245183788471,1744042757.1482534
-0.040650655542305535,-0.027170799644665247,1744042757.2482848
-0.05583807914736341,-0.015051057828216644,1744042757.3486216
-0.04112222465797546,-0.03298126198034983,1744042757.44864
-0.0774793460282349,0.009843127800933861,1744042757.5484736
-0.04572688691074861,-0.013418161389235633,1744042757.6485608
-0.08303010925302681,-0.02045216537309135,1744042757.7485695
-0.08470847574477747,-0.0698600953089782,1744042757.848343
-0.03915880078377715,-0.045072564100350224,1744042757.9483132
-0.052342038761010845,-0.07970567244043053,1744042758.0484514
-0.04356643698748472,-0.024030985245725188,1744042758.1486793
-0.04259010712803053,-0.040444936522977454,1744042758.2483253
-0.059886042154733726,-0.04950633503192686,1744042758.3483155
-0.0646606202115715,-0.015579423883355462,1744042758.4484682
-0.06575346954395474,-0.03717269259938947,1744042758.5487132
-4.8009642374679595,-0.0641836289188972,1744042758.6489012
-0.03173826890354261,-0.028078295533907557,1744042758.7487779
-0.06835593585334518,-0.03029595390873483,1744042758.8483214
0.10088744060283776,0.04337781608060039,1744042758.9484138
-0.06785586693985447,-0.01391602791671353,1744042759.0482779
-0.1082167222985596,0.26494761753460844,1744042759.1489465
-0.025766115450525057,0.06943478238949424,1744042759.2486968
0.003841522080150147,0.11468045606898522,1744042759.348169
-0.2128255353017269,0.23749234618554166,1744042759.4484625
-0.0540334945753141,-0.04216985951002681,1744042759.5488024
-0.07102576826239726,0.1600848941630918,1744042759.6486042
-0.08525980010089111,0.19826886013681402,1744042759.7483072
0.034148201264240945,0.10738860856444254,1744042759.8483338
0.0031500787701859816,0.19033740521409465,1744042759.9481559
-0.025752554983442,0.2062230064755969,1744042760.0482805
-1.800547721798739,0.15597304527086653,1744042760.148598
0.0443483241843842,0.06526734151465524,1744042760.2484336
-0.10265270946222022,0.33612302869917016,1744042760.348397
-0.2619185222564142,0.28315443937429186,1744042760.4489129
-0.0031592277893723146,0.07446307998379434,1744042760.5483296
-0.1047130845377233,0.2014906406013285,1744042760.649041
-0.05401371690116055,0.18489425285532524,1744042760.748682
-0.16719749742161857,0.2711798170471254,1744042760.8484232
-0.07231967400755525,0.10028107399945486,1744042760.9482605
0.10459617724633075,0.19429634132511375,1744042761.0482194
-0.03889235193253765,0.1827106227581419,1744042761.148909
-0.040527554097290225,0.14895099615283006,1744042761.248615
-0.05262593671117853,0.166307223415997,1744042761.3485582
-0.10869379248938943,0.15291656772056117,1744042761.4484847
0.12111749991218224,0.36147148058609513,1744042761.548397
-0.6983693838596571,0.32500634081705443,1744042761.6483686
-0.17026781669890004,0.30695439520421386,1744042761.7483957
0.10532202154887924,0.3452869773278977,1744042761.8484263
-0.0642172461187701,0.3739802600228364,1744042761.9485373
0.12506413756471882,0.12438504120784559,1744042762.0483723
-0.06769054285947897,0.13711595420959782,1744042762.1497722
0.1319911913857448,0.1434481170993925,1744042762.2488136
0.07345960613911573,0.20828191253348688,1744042762.3482938
-0.022188157635008234,0.14935854672949475,1744042762.4487398
-0.0804922488765491,0.02169810361155943,1744042762.5483723
-0.03715515935889978,0.309931786136519,1744042762.6483138
-0.06414189858823736,0.1730393074142306,1744042762.7485712
-0.017741996742595793,0.2197346814686527,1744042762.848462
0.19556115206142316,0.2579077955476226,1744042762.9486175
0.14169793067976852,0.2292532262873052,1744042763.049111
-0.09716373675349302,0.08186986571750687,1744042763.148731
-0.060110954132082374,0.27211628586076186,1744042763.2485297
0.29166945418153584,0.2490175266858295,1744042763.3483262
0.29715214790291594,-0.03909158535381656,1744042763.448361
-0.004912234961627033,-0.683538833605784,1744042763.5482597
-0.07719672718767615,-1.2316213516746417,1744042763.6489491
0.029207656232863824,-1.4145244978362819,1744042763.7486913
-0.030112258003815316,-1.4866760932241871,1744042763.8486173
0.03684887226807883,-1.3801336747011013,1744042763.948375
0.032870032407655375,-1.3936294951967694,1744042764.0481832
0.11628370736675135,-1.4824221686660073,1744042764.148252
-2.3780373732120386,-1.182375329210102,1744042764.2484508
0.25470899905903993,-0.9686292487845067,1744042764.3485265
-1.1580788317240602,-0.788398767999993,1744042764.4485576
-0.04233561887370191,-0.6843855614862366,1744042764.5485306
-0.5887524833944104,-0.6968606376616038,1744042764.6489248
-0.19697819511662848,-0.17473470796471335,1744042764.7482302
-3.0197917542797805,-0.248107008445163,1744042764.8488822
0.00830651876479309,-0.3364987982884099,1744042764.9485312
-0.028969178138894526,-0.32428155706710265,1744042765.04836
-0.06272817678254305,-0.3525313904993736,1744042765.1488645
-0.10410717189579252,-0.35773364389946666,1744042765.2484512
-0.13218942664527883,-0.35750142030167065,1744042765.3483758
-0.11223409540821505,-0.32584382762546643,1744042765.4486616
0.3589147480499577,-0.3655160767614909,1744042765.5483282
-0.11792778356317855,-0.29592470914428265,1744042765.6482995
-0.13803051609638037,-0.1682690097581282,1744042765.7485957
-0.3263800236407787,-0.1851895669315969,1744042765.8486521
-0.050732562479173376,-0.1819503625123521,1744042765.9486566
-0.08994745208582128,-0.16454135267234019,1744042766.0485678
-0.015486372918708628,-0.1412132139388213,1744042766.1482015
-0.004335331256812352,-0.17134667879271914,1744042766.2486258
0.06373549058293931,-0.1476622449807488,1744042766.3487203
0.0972669729055102,-0.11412639703145484,1744042766.4487288
0.11849291764640166,-0.12064362715209223,1744042766.548747
-3.0432755287947817,-0.11872020769750322,1744042766.6485162
0.11422093131870341,-0.10980054196807527,1744042766.748518
0.10396903260404125,-0.10882131889008263,1744042766.8483174
0.07992023793363401,-0.0739019908656939,1744042766.9483552
0.12037518801048572,-0.06317184309587555,1744042767.0483668
0.006730400512142229,-0.0961523137937279,1744042767.1483004
0.029811633812058536,-0.11322014122169342,1744042767.2486463
0.01109021093816858,-0.07450593227042893,1744042767.3484278
0.03817695771802337,-0.06613636549682995,1744042767.448665
-0.002307087881721402,-0.06731483389689814,1744042767.5492492
-0.05133712371018562,-0.07600322418878988,1744042767.648774
-0.11011843728102574,-0.07795011451415323,1744042767.748952
-7.206066480238207e-05,-0.0886551452283377,1744042767.8484352
-0.12078212282230055,-0.10276587325789457,1744042767.9487085
-0.0879557823016125,-0.08222293505761111,1744042768.0485694
-0.11476383161848565,-0.08647853320587225,1744042768.1484041
-0.09005177762860944,-0.06239777788660921,1744042768.2485082
-0.02194225142717526,-0.09789058315307785,1744042768.3488812
-0.04901307416805638,-0.04583924027540036,1744042768.4482653
-0.021999900174257632,-0.038301528938521526,1744042768.548833
-0.001547657764201348,-0.024515147592189476,1744042768.648817
-0.026299242602729447,-0.06295092233765118,1744042768.7484453
0.04956945204045059,-0.049817204579961076,1744042768.8488092
0.03275250843101202,-0.0503884713842282,1744042768.9486957
0.02693912789956556,-0.05220500085357988,1744042769.0483057
0.0047006440642672655,-0.03657573390986027,1744042769.1486127
-0.013717154513908033,-0.05415836396491266,1744042769.2485194
0.0013507824323232484,-0.03997962232592333,1744042769.3486156
0.034278327862509214,-0.04663829579001642,1744042769.4483938
-0.16831803212542815,-0.12681499245138292,1744042769.548625
-0.11718440412959771,-0.01980614569953129,1744042769.6483674
-0.06106751330755214,-0.035513183597019736,1744042769.7486093
-0.11927078191396119,-0.05238067813447883,1744042769.848272
-0.0787068587212904,0.005065143332968553,1744042769.9481547
-0.1848869703381986,-0.04166088989988576,1744042770.0484447
-0.03393158722185892,-0.02947038097162144,1744042770.1483684
-0.013809548599514375,-0.027950302090990798,1744042770.2505667
-0.0027236101817838046,-0.0043342163755338385,1744042770.3485975
-0.002913433012703217,-0.037656293295507154,1744042770.4488878
-0.029053350354167482,-0.0015332754453230985,1744042770.548437
-0.00584688577736827,-0.011944525039922244,1744042770.648368
-0.06335449548068328,0.02680447662570172,1744042770.7486036
-0.06207265256470354,0.012048655231002417,1744042770.848422
-0.07649448147269644,-0.045150406698279036,1744042770.94876
-0.08420040009012053,-0.005701870485236554,1744042771.048585
-0.08681226916237451,-0.02208957293964928,1744042771.1482697
-0.1778538123268678,-0.025956043898086128,1744042771.248398
-0.07195711429802237,-0.03827792696732546,1744042771.3482969
-0.04700548204445491,0.014639770407474533,1744042771.4485674
-0.06393383368712967,-0.015769556686386847,1744042771.5486374
-0.05845852643072332,0.0011301543380483198,1744042771.6488132
-0.01644319327561606,-0.03434150617159248,1744042771.748753
-0.08030380254104391,-0.0066652165162983095,1744042771.848269
-0.06571709321688654,-0.016854091401626563,1744042771.9490094
-0.051873026952140244,-0.003969398235905522,1744042772.0485058
-0.07709914512021192,-0.0006304578166033904,1744042772.1483157
-0.04691535075859634,-0.0036794412014134283,1744042772.2482502
-0.05768662041532502,-0.012234969589240878,1744042772.3483183
-0.03480725337548565,-0.010535371523140952,1744042772.448369
-0.03738224960406518,-0.004788306275156127,1744042772.5488498
-0.08671547348102962,-0.02617969608840523,1744042772.648491
-0.05077175602948908,-0.01744015699188113,1744042772.748455
-0.039854655997829586,0.029157614876212358,1744042772.8482573
-0.008892696634592363,-0.00562243800936096,1744042772.9483411
-0.03390241193614258,-0.007355495748723428,1744042773.048421
-0.04959677441064873,-0.018818234859004426,1744042773.148378
-0.054202251258260836,0.04786893708162697,1744042773.248273
-0.010575969161512426,0.007537909009016341,1744042773.3488755
-0.06856416174369745,0.013414968849347403,1744042773.4483106
-0.032080170172845306,0.02821331514619084,1744042773.548232
-0.07263677428974483,0.015416021159673384,1744042773.6484292
-0.09030707400848217,0.009052217720460484,1744042773.7487779
-0.0958078798221438,-0.0031491862479507077,1744042773.848259
-0.0771660411872174,0.001762286172409245,1744042773.9487362
-0.043885359512458436,-0.004010293438130842,1744042774.0485783
-0.062202544164361086,-0.0426622562939143,1744042774.1482239
-0.015665166018697545,0.00938292826481212,1744042774.2488985
-0.047185066197210954,0.0016353998338120655,1744042774.3482273
-0.043877218027306576,0.007478767724787107,1744042774.4485157
-0.07113826730988801,-0.002699689459781758,1744042774.5485458
-0.0815808922803473,0.012954978670741281,1744042774.648542
-0.06598888549038996,-0.005345298039997132,1744042774.7482915
-0.04235513005946717,0.0031991027696834833,1744042774.8485572
-0.09264277496479315,-0.004208535446213601,1744042774.9482775
-0.057304888649356754,0.0018538928031464916,1744042775.0483074
-0.04698478585206899,0.009813406794373796,1744042775.1484125
-0.09099625906479201,0.005907751245556657,1744042775.2488735
-0.06624035906845169,0.006239715872982857,1744042775.3482356
-0.029677921070286384,0.01684368616721433,1744042775.4483297
-0.013314917579688581,-0.00022036001683958069,1744042775.5482535
-0.05866279564142744,0.0038469382911934654,1744042775.648504
-0.07097152711110875,-0.013104655873714868,1744042775.748722
-0.06683427583737288,0.006279679434164668,1744042775.848323
-0.06606711359683821,0.0041309570195559595,1744042775.9484818
-0.10658918499684132,0.0013726071548349457,1744042776.048691
-0.03762281446411971,0.027662326239640923,1744042776.148799
-0.009764132854220026,0.012056880685409211,1744042776.2486846
-0.10578520991618037,0.02962589504379074,1744042776.348572
-0.06661040136010979,0.028815516584706026,1744042776.448313
-0.07247689911235171,-0.03247775842577504,1744042776.5486557
-0.02350821722360424,0.0012237188475254885,1744042776.6486502
-0.06627890151398051,0.016007274530582666,1744042776.7485306
-0.05909654474796921,0.02215969785753083,1744042776.848253
-0.05124402752294966,-0.018641132078676903,1744042776.9484284
-0.04146478074937698,0.0381421843784924,1744042777.0483303
-0.048301799170278034,-0.007749712074700804,1744042777.1484342
-0.05502561428036989,-0.0007272202578417657,1744042777.2484477
-0.04673327547558698,0.02548078487844871,1744042777.3484068
-0.02619346928821207,-0.0005510996711416863,1744042777.4483695
-0.060474589037956016,0.0010425678832463913,1744042777.5487988
-0.10185452227507431,0.007448950741092864,1744042777.648726
-0.04631198803145602,-0.008416769322807906,1744042777.7483666
-0.044643839915457964,0.015169083253122675,1744042777.8484833
-0.08891073239081293,-0.015361673360210038,1744042777.9487548
-0.044344494539932465,-0.023400673524883554,1744042778.0482073
-0.04420157945861525,-0.0013696600932154987,1744042778.1496208
-0.07900413970211077,0.022279923900704643,1744042778.2482924
-0.026670767419112007,0.02210837414235659,1744042778.3483908
-0.03669298396623581,0.015865453277935405,1744042778.448731
-0.07604953529573472,0.012893306429179479,1744042778.5484242
-0.07257152942242334,-0.00503497916952979,1744042778.6489594
-0.017159492953267633,-0.005673221645809974,1744042778.7482445
-0.0681188763234132,-0.04191439988101949,1744042778.8488061
-0.054734101515646894,-0.022926578624145988,1744042778.9483502
-0.027425920683453262,0.02349385452867591,1744042779.0487418
-0.06934299894876693,-0.005386925453350753,1744042779.1482902
-0.09550492164912044,-0.007138107241439535,1744042779.2487178
-0.06206086890399538,-0.0012344739776790124,1744042779.3482068
-0.0482479901800381,0.010278877159083481,1744042779.4486914
-0.049359034634104335,0.012380000931066585,1744042779.5484505
-0.03650162887225521,0.009324946684295642,1744042779.6485898
-0.034475839986980575,0.00624190741245487,1744042779.7486565
-0.05198924948488464,-0.024736892337793432,1744042779.848771
-0.03240948281504567,0.021299460017167694,1744042779.9483721
-0.06730386131856286,0.00504838566865076,1744042780.0486887
-0.05990882487748483,-0.01672590579050658,1744042780.1486723
-0.07148914311095228,-0.005771956064707212,1744042780.248402
-0.029227440188824276,0.02198683351449507,1744042780.3485117
-0.030554574336563625,-0.01314244392395895,1744042780.4482353
-0.08030095255548303,0.014422201185998683,1744042780.548467
-0.049388293188489134,0.019150119523713795,1744042780.6485655
-0.09491524030496656,0.015822398319738085,1744042780.7485077
-0.0766252739079818,-0.016529277435671456,1744042780.848917
-0.07332226994899217,-0.015337883936036856,1744042780.9487786
-0.06179841940987775,-0.03533909533209687,1744042781.048167
-0.023840587684428403,0.011482254244145717,1744042781.1489487
-0.05340311646566834,0.015194754246754457,1744042781.2484362
-0.05064945134216422,0.02735231241467534,1744042781.3488252
-0.0691467933661686,0.028486656508008898,1744042781.4483693
-0.04966673085496833,0.017034115645439604,1744042781.5486507
-0.04561845547093735,0.011099398949167635,1744042781.6486547
-0.056889030660428046,-0.017595972253684502,1744042781.7482712
-0.07438187426949704,-0.01806786869801745,1744042781.8483949
