x,y,th,stamp
4.837408490965385,2.9528668292975127,1.9457445160176032,1743779246.1973817
4.80966016911578,3.023371572103372,2.0048145705315275,1743779246.2973645
4.778333775817891,3.090959137575283,2.06546384703038,1743779246.3972626
4.742987177331374,3.156488782269372,2.125792731474011,1743779246.4975727
4.704017434851251,3.2193431111772366,2.1833614363072757,1743779246.597523
4.660978376782076,3.280587414924807,2.2363500410660255,1743779246.6976488
4.614421311549075,3.339892569836834,2.285175735196955,1743779246.7973282
4.5671623347404955,3.394390359470549,2.322814269584809,1743779246.8973176
4.517616190112087,3.4473597670605534,2.3582041032129046,1743779246.997215
4.46701159034308,3.4977613828154324,2.3905014263325524,1743779247.0973785
4.416208026144679,3.5451934603168263,2.420232736389526,1743779247.1974149
4.36444710705166,3.5907159880623833,2.4501002614522154,1743779247.2972274
4.31208724096103,3.634062002659333,2.480589512319529,1743779247.398587
4.276081575947876,3.6620641009726773,2.5039508578580407,1743779247.4973192
4.221494130955909,3.7025071075811393,2.543086252135632,1743779247.5976505
4.167332010958602,3.7394427682442535,2.604645106236651,1743779247.6973815
4.114901650509928,3.770653932848908,2.6716579285969386,1743779247.7972686
4.0532684430995936,3.8019564370989163,2.699890362109077,1743779247.8972054
3.9971823711767662,3.8284773975881903,2.734264996270077,1743779247.9975538
3.939110040353685,3.853533154501776,2.7709991056453687,1743779248.0972848
3.8798042154371015,3.8765762046658296,2.8006177560218024,1743779248.1974568
3.8215480109305866,3.8972474948532736,2.8184931899997783,1743779248.2972825
3.7636114776429106,3.91664654595505,2.8375418175982254,1743779248.397593
3.707501140985692,3.934252862839562,2.8589026746901087,1743779248.4975758
3.65159756994301,3.9504911169654062,2.876824904439508,1743779248.5971975
3.5955327215174737,3.96569215938022,2.8965639819754814,1743779248.6972952
3.5407527414654316,3.9793900651485528,2.9137047543841823,1743779248.7974567
3.4860116324117403,3.9920854332145645,2.9332537474585743,1743779248.8976305
3.4495738410670382,3.9997886194238594,2.9456191973794983,1743779248.9975097
3.412337280454904,4.007180876071388,2.9590112833759985,1743779249.0974603
3.3585276439475646,4.017116160222311,2.9740329794031934,1743779249.1977441
3.304326543738228,4.026284039883372,2.991053005023954,1743779249.2974524
3.2492073320766117,4.0346449217772005,3.021870170055086,1743779249.397634
3.1956496249432553,4.0410877973371875,3.0736455941006118,1743779249.497619
3.140579588514722,4.044835413999138,3.1225749503057787,1743779249.597261
3.085101136915817,4.045890613420871,3.171502845406792,1743779249.6973462
3.0324017432934296,4.044313894648108,3.2191170022681805,1743779249.7975647
2.9794569235713775,4.0402011392146076,3.2650147043426387,1743779249.8976576
2.926905668886331,4.033682022081879,3.304033022916898,1743779249.9973242
2.8753733077713037,4.025236674755849,3.334673110497677,1743779250.0972319
2.826054261639466,4.015594005080954,3.3604208763433676,1743779250.1975148
2.7782933675870516,4.004972490069502,3.3826511920932463,1743779250.2975588
2.731275123994368,3.993413575415932,3.4028131924943423,1743779250.3974438
2.6857954825426487,3.9812555518497907,3.420573930200015,1743779250.4981382
2.655890985888276,3.9726893582896743,3.433636494169288,1743779250.5977232
2.6266069582833973,3.963885408439022,3.4458728530783302,1743779250.6975188
2.5977581946310315,3.954825966852831,3.458612627767569,1743779250.7973182
2.556464676561636,3.9412781678343864,3.474828337714374,1743779250.897446
2.515603901234828,3.9271344479295203,3.4916051708695797,1743779250.99733
2.473324266628093,3.9117005768631765,3.5102322973148823,1743779251.097343
2.4314196222210818,3.89551285551633,3.5272738489688087,1743779251.1972024
2.3898004195795557,3.8786148226630037,3.543280894908159,1743779251.2977824
2.3496451423702105,3.8615574767801353,3.55845953706857,1743779251.3975368
2.3110824058644877,3.84448113273078,3.572683149788653,1743779251.4972057
2.2734246164670844,3.827160751767772,3.6115726528218772,1743779251.5972676
2.237866974047508,3.8090995767081473,3.6633970767367456,1743779251.6976502
2.203928367166688,3.7895862261357345,3.7086725956758504,1743779251.7973154
2.170603146525976,3.7683628432198497,3.7527454626213053,1743779251.8973503
2.1372804738529503,3.7450157716904844,3.7979474934140667,1743779251.9975276
2.108704892797047,3.7230045540345555,3.8346182323742304,1743779252.0974112
2.0873730563219715,3.7052898410011403,3.859098376546034,1743779252.197474
2.069297854974239,3.6895162559766055,3.872674954391586,1743779252.297282
2.042751708555498,3.665707853091425,3.8899446116252987,1743779252.3975177
2.0173208366053283,3.6420947075289156,3.9049213183382503,1743779252.4971976
1.9926424153295808,3.6184822157892027,3.9172604623186436,1743779252.5972948
1.9672174707171772,3.5935473059621637,3.933184536697171,1743779252.6973336
1.9420734226223517,3.568089842402661,3.950086468306228,1743779252.7976754
1.9172467545204444,3.542089072373025,3.9706439719520024,1743779252.8972783
1.8948492581473304,3.5176455166704788,3.9882634525059637,1743779252.9975808
1.872507846625783,3.492383672551507,4.008656439407292,1743779253.0975263
1.8510936030759721,3.4671515315874957,4.027866975541302,1743779253.1975296
1.8308562999429283,3.4423560188665374,4.044895633087977,1743779253.2981944
1.8120257285474708,3.4184648803686897,4.058604881662207,1743779253.3972366
1.7942828199679852,3.395307637890486,4.06804267243234,1743779253.497252
1.7758627638159294,3.3707907607122682,4.1090018202125,1743779253.5981553
1.7575256365657166,3.344181308525628,4.163019270733433,1743779253.6972096
1.7471446161663065,3.3272254637356244,4.203586065083779,1743779253.7974253
1.734553915646876,3.3046529152719066,4.269863604482275,1743779253.8978765
1.7223084538073092,3.2788114788720457,4.3384940555980265,1743779253.997362
1.7134929209603476,3.2563429913718775,4.404231758236308,1743779254.098058
1.704161925748664,3.2270275990481623,4.459520897884426,1743779254.1972475
1.6977118742673598,3.2020660296479235,4.506998678742461,1743779254.2973125
1.6921333591687147,3.1752884728836293,4.548341346155541,1743779254.3975668
1.688006534955008,3.150358291630131,4.5841412879813355,1743779254.4976432
1.6845865385382859,3.1238375305041446,4.610608283108261,1743779254.5981114
1.682218788695492,3.1006546850113903,4.63434083227767,1743779254.6975224
1.68031071931009,3.076257005426461,4.659374874948721,1743779254.7973363
1.6791207034886424,3.0538308860210615,4.6820938784337836,1743779254.8972464
1.6784351564184774,3.0312088263337227,4.705184976565615,1743779254.9974172
1.678285386902359,3.01041947014317,4.727899728184218,1743779255.0974236
1.6786158085245892,2.989118470890488,4.752380560532664,1743779255.1974447
1.6792305516149877,2.9737548368961138,4.769491717941151,1743779255.2974908
1.6804354714484244,2.9526768766105556,4.792764597117464,1743779255.3974867
1.681540465664727,2.938958606456708,4.807195166274487,1743779255.4974515
1.6833343348396712,2.920093892913395,4.826501261708821,1743779255.5975907
1.6856926736768632,2.8995168499512207,4.845908611597902,1743779255.6973395
1.6881608631568532,2.881141238357378,4.861783772006029,1743779255.7974424
1.6908723521127578,2.8631266435876723,4.876156953127409,1743779255.8971484
1.6940208862866206,2.8440732488243734,4.891095594032986,1743779255.9974144
1.6972422426251315,2.826239601037301,4.904166843363184,1743779256.0973759
1.701015972401655,2.806803826585847,4.925459802380687,1743779256.1972919
1.7047048361779726,2.789753766492982,4.937364316803369,1743779256.2975059
1.7084469968270517,2.7734017008001857,4.948723779011381,1743779256.3977542
1.7122978275351854,2.757412234052083,4.959640687999903,1743779256.4976132
1.7162941387947646,2.741580022084912,4.970320495523551,1743779256.5975318
1.7202903133691532,2.7264319739030696,4.978716983045035,1743779256.6973267
1.7241314878880527,2.712351880354978,4.984750513125108,1743779256.7973776
1.7281492020379763,2.697967053062807,4.99213906442238,1743779256.897327
1.7321476529044217,2.6840489304559267,4.998785730780376,1743779256.9972668
