ax,ay,stamp
-0.009238119677966495,0.16349438781729458,1743779239.8978224
-0.026938032087287567,0.20802458799592088,1743779239.9975235
-0.03744037062216932,0.23148123009337665,1743779240.0974338
0.11491051371495051,0.27953836108918495,1743779240.1975253
-0.07498652180672521,0.21403398696167245,1743779240.2972517
-0.09864074070592196,0.18305264342541122,1743779240.3977354
-0.07041891242295747,0.1035542433656549,1743779240.4995975
0.07442141730958297,0.135241405375635,1743779240.5973117
0.30343036397783013,0.19048125052561873,1743779240.697206
-0.026076427738967414,0.11415889854384383,1743779240.797418
-0.061796757458940865,0.11319805583704039,1743779240.8974907
-0.03114760106217659,0.08683297098805784,1743779240.997605
0.00033093473898769023,0.12030420440966365,1743779241.0971947
0.005651139440835598,0.12773423289513072,1743779241.1993988
0.010522140522157497,0.09589562271580908,1743779241.2988524
-0.01641652127997332,0.09958232895677258,1743779241.399044
-0.0433264994991989,0.13311784293159273,1743779241.497466
-0.02552622738207719,0.11801776071365251,1743779241.5989003
-0.10464953864614696,0.46516174619335726,1743779241.6973107
-0.08877294103801017,0.3242405164381159,1743779241.7974212
-0.1080890590773081,0.3911066676290623,1743779241.897272
-0.1018355432346381,0.36953043641483285,1743779241.9976008
0.02059712246233296,0.38549912280596654,1743779242.0983765
0.4141971472595258,0.3009849542350233,1743779242.1975193
0.613842189466893,0.17290308822823292,1743779242.2975988
0.03793911256630372,0.27302947350207313,1743779242.3974943
-0.041934978676357176,0.23186145997853785,1743779242.4976375
-0.03874489669439338,0.16692552040243494,1743779242.5990503
-0.08823484707750076,0.17001049928210532,1743779242.697635
-0.09414853455728711,0.3833788863076692,1743779242.7973356
-0.07527721252198048,0.2977702850905874,1743779242.8987732
-0.1269080868311734,0.3610863270407218,1743779242.9978385
-0.004770766598477246,0.40577183024286195,1743779243.0977268
0.005571633727948213,0.4257260126113775,1743779243.1972802
-0.07334192176507334,0.4424860301773076,1743779243.2988877
0.21365698961156673,0.875245393740197,1743779243.3973022
-0.03990332270869594,0.7868364310577259,1743779243.4975607
-0.301361418472751,0.628815005499433,1743779243.597112
-0.6190098247156293,-0.10700116810294551,1743779243.6983202
-0.6625325699826764,-0.5444138740763996,1743779243.7970936
0.3659011054614386,0.10713351328872774,1743779243.8974142
-0.03623488019776862,-0.02943158954010463,1743779243.9974036
-0.04108747398708015,-0.0675494333582464,1743779244.0981224
-0.05906060813728617,0.07834438344688971,1743779244.1973517
-0.09787484782576931,0.18519141415871498,1743779244.2973278
-0.019681106444309537,0.2647346092886345,1743779244.3972993
-0.058740867401031134,0.4011217524835932,1743779244.4976985
-0.0538490168854563,0.3882966983862595,1743779244.597478
-0.07481937388838945,0.45939912782108994,1743779244.697302
-0.041300210938542276,0.42182608052211945,1743779244.7972188
-0.03685656516606393,0.4329457739023431,1743779244.8974557
0.06530609672846305,0.483140696397958,1743779244.9972403
0.7222330394792783,0.36472870477657976,1743779245.097587
-0.014477988726049426,0.37488922668366603,1743779245.1977053
-0.3343643544263551,0.3696913739116589,1743779245.2977202
-0.05187824735236521,0.3187078128339955,1743779245.3973057
0.006994364455502049,0.264042656584393,1743779245.4976437
-0.05895017559958044,0.26930779280297057,1743779245.5973792
-0.05085025959635064,0.2326792259649088,1743779245.6972451
-0.08714144861901404,0.24038330874867445,1743779245.7972054
-0.05583294448773677,0.24782271405939832,1743779245.897456
-0.14243018664055646,0.32434544293101664,1743779245.9976194
-0.0749922778647906,0.29783162399496954,1743779246.0976675
-0.07528265527455609,0.4867944735241838,1743779246.1973817
-0.03715269860044352,0.45541728040167945,1743779246.2973645
-0.03353585168493892,0.4520683084156248,1743779246.3972626
-0.013280201589579715,0.42364512712903496,1743779246.4975727
-0.06760304950178281,0.4217271585855551,1743779246.597523
-0.1836093076902066,0.4279596473922009,1743779246.6976488
0.08567764326056071,0.22492755125294295,1743779246.7973282
-0.010925861010337623,0.27673351539059243,1743779246.8973176
-0.08300627665647041,0.2534613128558985,1743779246.997215
-0.05779366310424153,0.21660643650999445,1743779247.0973785
-0.07975735463894774,0.2510491004165788,1743779247.1974149
-0.040870677986392163,0.25263736328697955,1743779247.2972274
-0.05638707457101393,0.2082708062630412,1743779247.398587
-0.061776475980546044,0.31419016741861616,1743779247.4973192
-0.12201307734503733,0.4192294553409413,1743779247.5976505
-0.089747386762369,0.26986086814288057,1743779247.6973815
-0.09155809290238424,0.3758591204976225,1743779247.7972686
-0.3807222708307013,0.040230310510137146,1743779247.8972054
-0.5345675660378598,0.20560817779025284,1743779247.9975538
-0.0438929246878917,0.24615592471892447,1743779248.0972848
0.04275235602007276,0.14351870053159893,1743779248.1974568
0.05393982729747608,0.21986798264106291,1743779248.2972825
0.9968470802245226,0.1575049709371533,1743779248.397593
-0.08147159011552071,0.09842458815406936,1743779248.4975758
-0.035700734847853466,0.16955036657729008,1743779248.5971975
-0.05380231341614634,0.10561265115056645,1743779248.6972952
-0.04916844799634714,0.15093190494489286,1743779248.7974567
-0.1477351709483829,0.0527745277341873,1743779248.8976305
0.0027340812656300936,0.210956706113736,1743779248.9975097
-0.11933048468543606,0.06041016364377048,1743779249.0974603
0.0029363778454955178,0.20632958841077828,1743779249.1977441
-1.038855810867341,0.24899422168091517,1743779249.2974524
-0.7067197074013685,0.2411025271750287,1743779249.397634
-0.16068412806657187,0.2692700217559345,1743779249.497619
-0.0675227420140542,0.309073073384251,1743779249.597261
-0.12497641751552767,0.2539261865525592,1743779249.6973462
0.06808277616612404,0.30631501542993733,1743779249.7975647
-0.9252845335526884,0.2710807634629917,1743779249.8976576
-0.914073034191512,0.24335348488597824,1743779249.9973242
0.09522821721021713,0.18373449333124708,1743779250.0972319
-0.15037805560006845,0.13410923054615556,1743779250.1975148
0.03548370439323731,0.1735560614269532,1743779250.2975588
-0.041748766398937,0.125136416466452,1743779250.3974438
-0.0750333652423946,0.09906307093172745,1743779250.4981382
-0.04269551590601599,0.1337045058491809,1743779250.5977232
0.048013415470680096,0.14856892080600623,1743779250.6975188
-0.15592451906956944,0.02910783514919142,1743779250.7973182
-0.1717173678181288,0.08564738512515961,1743779250.897446
-0.0671843456209704,0.12293035675748826,1743779250.99733
-0.06261000039111937,0.10352408131129287,1743779251.097343
-0.081629327117539,0.07410413742002273,1743779251.1972024
-0.17845551982734564,0.0762337980939062,1743779251.2977824
-0.8391373362485433,0.09797429780939841,1743779251.3975368
-1.2210558386597514,0.22679363219762672,1743779251.4972057
-0.07144155916344852,0.20350442232778723,1743779251.5972676
0.003910613269934783,0.16787391689120568,1743779251.6976502
-0.05339595234822855,0.20852608670816447,1743779251.7973154
-0.040035090276782384,0.2979093779543678,1743779251.8973503
0.01167229106748288,0.0453558695437793,1743779251.9975276
0.014068579026751012,0.18309297162800767,1743779252.0974112
0.020011737852460923,-0.03802044791232523,1743779252.197474
-0.019623248565375888,-0.07380021595763155,1743779252.297282
-0.058752338040366045,-0.029209574024647127,1743779252.3975177
-0.04213104879535755,-0.03432674196274505,1743779252.4971976
-0.055945639157677834,0.20565576314003764,1743779252.5972948
-0.07726846468847584,0.09260258152362053,1743779252.6973336
-0.010960824927606073,0.2482784974200214,1743779252.7976754
-0.061281466347169376,0.06209946041646064,1743779252.8972783
-0.07088838460566041,0.27309906465808836,1743779252.9975808
-0.06075655629454101,0.2279112974835347,1743779253.0975263
-0.04893522068488639,0.18728894218021874,1743779253.1975296
-0.05973949945986472,0.11059771260622975,1743779253.2981944
-0.052350699564601616,-0.09827414976763371,1743779253.3972366
-0.05524902298506939,0.22153164594913644,1743779253.497252
-0.5953260926808188,0.36387369611866716,1743779253.5981553
-0.1574812223605751,0.09309315672917974,1743779253.6972096
-0.08216985488441125,0.03595390735002666,1743779253.7974253
-0.03811521711567457,0.22073026954938388,1743779253.8978765
-0.38553856860374747,0.0344344009544174,1743779253.997362
0.017242778136727387,0.32073111117089587,1743779254.098058
-0.132592357301067,0.07238433934843257,1743779254.1972475
-0.025890508894742332,0.12728976012107535,1743779254.2973125
-0.10758838201945053,0.07767883492411258,1743779254.3975668
0.026466605896839666,0.18615410311913452,1743779254.4976432
-1.2416805840183358,0.0054795682192567505,1743779254.5981114
-0.016453200039103295,0.1938337640831915,1743779254.6975224
-0.0626323754271122,0.0731319732204622,1743779254.7973363
0.03673833963564023,0.1434634176824698,1743779254.8972464
-0.2026085349442376,0.016149639947766,1743779254.9974172
-0.03714203636126241,0.11585526611361896,1743779255.0974236
0.07212974965949018,0.17641391834602804,1743779255.1974447
-0.02741275231786995,0.17570012895090478,1743779255.2974908
-0.06352913293417692,0.06979493314398022,1743779255.3974867
-0.00379312052082062,-0.03516833380724853,1743779255.4974515
-0.0626002227512423,0.21171663829557727,1743779255.5975907
-0.10153484435666306,-0.04094263412713987,1743779255.6973395
-0.059924070850991044,-0.0894507135196529,1743779255.7974424
-0.06950168433253338,0.09006568897353087,1743779255.8971484
-0.03302472664991701,-0.05547967299505585,1743779255.9974144
0.16598707130977586,0.12682214679193388,1743779256.0973759
-0.08770194735340982,0.07788284088256503,1743779256.1972919
-0.05523193562057248,0.05077946917562465,1743779256.2975059
-0.058236042211989976,0.07858601535501533,1743779256.3977542
-0.17417088332424666,0.1384040594004965,1743779256.4976132
-0.20281688905380044,0.11424387534863233,1743779256.5975318
0.04395421579749928,-0.035748650051444786,1743779256.6973267
-0.08936100528036847,0.10419901587473707,1743779256.7973776
0.005886597166338414,-0.00950589052217974,1743779256.897327
-0.07377571424943337,0.03603655233759108,1743779256.9972668
-0.06807204259210578,0.013269086603188027,1743779257.097189
-0.0872640132018874,0.07534006677361603,1743779257.1972752
-0.011242051895431104,0.02223096014067628,1743779257.2972121
-0.09200859909225804,0.06298906500713353,1743779257.3975093
-0.03304724558781842,0.031528979381128,1743779257.497473
-0.03732059847762199,0.017761037453659895,1743779257.5975702
0.02115281317137411,0.05200145041276742,1743779257.697279
0.021703474330497238,-0.0049893267575117535,1743779257.7973218
-0.12215607209201176,0.07093703990600417,1743779257.8973699
0.04394130913193565,0.002633482808099403,1743779257.9975286
0.02169808268977591,-0.019981838898941347,1743779258.0973277
-0.06759281941779388,-0.03380318261759883,1743779258.197559
-0.04475493987926671,0.02563981021547217,1743779258.2977738
-0.020342617527085986,0.004567882322204268,1743779258.3975832
-0.06009425816629531,0.04270920281119418,1743779258.4976296
-0.09639950557990028,0.006608326062084505,1743779258.5976503
-0.027442752142490746,-0.009748159729169157,1743779258.6973217
-0.008667730586101987,-0.010412735528691196,1743779258.7972672
-0.07816609453282497,0.01884403988538576,1743779258.897708
-0.06772584401918537,-0.0024032260848221004,1743779258.997385
-0.061625265649868415,-0.01993724843137346,1743779259.097494
-0.08822137243346875,0.025877776952179268,1743779259.1977608
-0.0316796807334266,-0.010851021702991076,1743779259.2972882
0.06295347481927992,-0.010801519280608666,1743779259.3975368
-0.15462649734227996,0.008932808943077561,1743779259.49726
-0.07709964735293072,-0.014995623874486011,1743779259.597497
0.021415024546046744,0.01674122536527691,1743779259.6972091
-0.04281872427742327,-0.0031616677280127794,1743779259.7974458
-0.11127925373903985,0.01231701240035471,1743779259.8980649
-0.05410084516032938,0.012386129455273554,1743779259.9973657
-0.07438561715020806,0.01751788939029863,1743779260.0972407
-0.0709222940754756,-0.016628999979359307,1743779260.1976063
-0.0527312461349653,-0.008838176707441723,1743779260.297665
-0.036704598480584036,-0.008349325136981773,1743779260.397554
-0.048013803491457875,-0.00851370558097276,1743779260.497339
-0.03992920450902031,-0.0011369072944540483,1743779260.5975823
-0.0960127133299301,0.025286280265520548,1743779260.6972806
-0.07501855291721893,-0.04066544377108493,1743779260.7971866
-0.02586397658404125,0.02992731462835535,1743779260.8975244
-0.1295884088849489,0.004244184061007548,1743779260.9974759
-0.09274473735572313,-0.0016057453627808058,1743779261.097381
-0.0663147809274833,-0.02588355132021807,1743779261.197201
-0.03940865263431484,0.03472921305629982,1743779261.2977443
-0.061666536217378665,-0.013610074104297468,1743779261.3974862
-0.07907157174470845,0.03163184645345292,1743779261.497727
-0.04145952801204312,-0.005944875289033084,1743779261.597386
-0.0694173538779679,0.003660155468454807,1743779261.697349
-0.10664488047171092,-0.01467633632867416,1743779261.7972178
-0.0604408684834637,-0.016151804438825097,1743779261.8975806
-0.10720259822002565,-0.0001262029085324131,1743779261.9974263
-0.044552281993780904,-0.017267577867298475,1743779262.0972636
-0.04010535786251091,-0.0022087102658584577,1743779262.197373
-0.00011149794383271544,0.03936330861501043,1743779262.2975407
-0.042026054967961815,-0.0016071757977858302,1743779262.3973744
-0.042521740629016654,0.006553376045169181,1743779262.4973264
-0.052808496659762075,0.019231298734705474,1743779262.5972426
-0.09084730562511661,0.015600288774650885,1743779262.6974378
-0.02817650909747753,-0.01831097565825057,1743779262.7972417
-0.044442349223984594,-0.008185936040288562,1743779262.897256
-0.015408484180075739,0.03207585118681499,1743779262.9972448
-0.04329791333102774,-0.005313488415463595,1743779263.0972652
-0.08565111231160502,0.0019440993822188914,1743779263.1975
-0.053463978652408095,-0.014005299323181892,1743779263.2972155
-0.023728709512554316,0.017120979592224937,1743779263.3973746
-0.061498255120477505,0.03149527771112156,1743779263.4976113
-0.0649505162734559,0.019152888016489046,1743779263.5972626
-0.06032314140233651,0.010256850301290293,1743779263.6975753
-0.045318641212616084,-0.018227392832438,1743779263.7975013
-0.03564976175650488,-0.03090476666609349,1743779263.8974404
-0.09916798837594568,-0.00493265007994372,1743779263.9978209
-0.050975766323428456,-0.0065258672138344305,1743779264.0976553
-0.04605167640926166,-0.016724978705412938,1743779264.1975625
-0.08743955048699208,0.01650137799818696,1743779264.297403
-0.03715330121986889,0.0014510452259579442,1743779264.3973885
-0.039448018250149465,0.004800743202196887,1743779264.4972312
-0.017380580597439143,-0.01786024961501597,1743779264.597395
-0.048635865869076235,0.006253996399420277,1743779264.69747
-0.08615422858241746,-0.022307262914780895,1743779264.7973979
-0.02695683318402041,0.0029469823021512536,1743779264.897618
-0.037410545560448566,-0.002819189183630105,1743779264.9973083
-0.07654949257290447,0.00684631613908923,1743779265.0971177
-0.06275710308269102,-0.004791111319455595,1743779265.1975498
-0.05581764286932697,0.031004756786487776,1743779265.2976954
-0.04103906246184106,0.02168496554245515,1743779265.3979177
-0.07166578151703248,-0.02217845528589886,1743779265.4975286
-0.03713843022753898,-0.007521579823254602,1743779265.59789
-0.04722246504213599,-0.025520137405977895,1743779265.698326
-0.02209814496363665,-0.01586736445270412,1743779265.797215
-0.06213975430193621,-0.005912822600857935,1743779265.8972306
-0.06192898499303233,0.01380900325246363,1743779265.9977725
-0.06813377100475779,0.021890042433725197,1743779266.0974255
-0.027458287678626528,-0.007198008491861835,1743779266.197342
-0.042796025196843585,-0.03253499943789093,1743779266.2975368
-0.026001809417924383,-0.008377156713672243,1743779266.3975096
-0.08191665965109286,0.00860924433294142,1743779266.4972324
-0.049616245424079324,-0.0007922912812480755,1743779266.5976348
-0.06924782735262008,0.006313805848900945,1743779266.6973443
-0.04723261162923676,0.0051127210954772274,1743779266.7978978
-0.054880080250805124,0.015792296691208838,1743779266.8976552
-0.06182293193600336,-0.004709058744828121,1743779266.9981394
-0.035236809422183574,0.007776715358654795,1743779267.0971973
-0.08371325534807393,0.01936446681732476,1743779267.1980228
-0.03484051063668225,0.015193662774122029,1743779267.297418
-0.05038034030857188,-0.038121100789058754,1743779267.3975143
-0.07718460564600463,-0.011837336801953625,1743779267.497614
-0.012102170764756996,0.015573934648867612,1743779267.597548
-0.08249716326918957,-0.022798199452467405,1743779267.697919
-0.08507296113822686,0.006836333418564151,1743779267.7972822
-0.027916623413300576,0.021025404364943177,1743779267.8979514
-0.06650015944551957,0.0063187792405955115,1743779267.9971879
-0.07558081420726293,-0.0005418416191344923,1743779268.0971923
-0.05966342291126257,-0.011215414919174788,1743779268.1977828
-0.028884256968965523,-0.007296692914867379,1743779268.2975626
-0.06455145707792932,-0.003714115482984399,1743779268.397274
-0.05826290321396244,0.013633959278365616,1743779268.49767
-0.04130550822971105,0.03361576379817216,1743779268.597545
-0.05698593825641518,0.021180802097654442,1743779268.697226
-0.059721683365768295,0.03320155190359078,1743779268.797212
-0.04955993097850699,-0.017626708466824497,1743779268.897415
-0.05574229136417065,-0.015930026921783205,1743779268.9975512
-0.05852278607803509,0.022457232970060335,1743779269.097415
-0.054810687232346354,0.020049400006177706,1743779269.1980834
-0.05253593302840731,-0.015394264729388086,1743779269.2974422
-0.08971958883941053,0.008892002795203588,1743779269.39724
-0.06933707326797074,-0.01672240265407555,1743779269.497324
-0.044111021451109705,0.013118661112358664,1743779269.597585
-0.0722863175894193,-0.004920102482836687,1743779269.697554
-0.06332709696367624,-0.012649043690212768,1743779269.798307
-0.042729740486119196,0.016006047654512644,1743779269.8972175
-0.0666072294504734,0.022611472128376706,1743779269.9975295
-0.05880259251437389,0.004396384893548835,1743779270.097748
-0.056760079746951825,-0.017782969547848932,1743779270.197323
-0.06722675749041947,-0.02111395496502995,1743779270.2975087
-0.04059386296886207,-0.009457620707418748,1743779270.3975422
-0.07838423356575695,-0.03699094239500461,1743779270.4975603
-0.07505233557632643,0.023455275211477715,1743779270.597426
-0.06708033020363832,-0.02227519371590641,1743779270.6976235
-0.024132748029873332,-0.022608661445329248,1743779270.7974706
-0.057036466811820764,0.006827975293747976,1743779270.8974273
-0.03147362855329204,0.011939543511495836,1743779270.997924
