x,y,v,w,stamp
1.2397775052714979,0.0004306879780664088,0.3989383277855293,-6.74997729247311e-05,1743781884.1167192
1.2659909658125166,0.0004562230059936669,0.26934196269516675,-0.00012019565923434863,1743781884.2158499
1.3057062604950986,0.0004936756661292583,0.2707570809483354,-0.00038451751846240497,1743781884.31559
1.3460125144984452,0.0005275954869235253,0.2745114356087524,-0.0008640123285691116,1743781884.4161572
1.3883703421771407,0.0005538923821762086,0.4337188258056354,-0.001972693651362911,1743781884.516043
1.432627772162045,0.0005759279439320601,0.45193390195376393,-0.0012553181596706043,1743781884.6158147
1.476856476606804,0.0005976846834111519,0.44902454733452496,-6.071834851097354e-05,1743781884.716071
1.5203688191298372,0.0006183830390058045,0.4492948391123034,-0.000167535957753039,1743781884.8150182
1.5646176140427566,0.0006381402435423427,0.44559161026236116,-0.0002939134765263628,1743781884.9163923
1.611190851828345,0.0006589024319798283,0.4807054156786713,-7.288150573214634e-06,1743781885.015127
1.6603742376213002,0.0006818619330551052,0.4964433749225854,0.00021214591815359963,1743781885.1164727
1.7114801987408126,0.000708511003771877,0.527519770956123,0.0005639284099844135,1743781885.215171
1.763662829845532,0.0022852298515948304,0.531242615879473,0.30206630964522896,1743781885.3154416
1.817398461497993,0.0066810088706058535,0.5512618602911117,0.5257077226139568,1743781885.415352
1.872440542475451,0.01350792416865593,0.5660977327831179,0.42641751866272143,1743781885.5161526
1.9287076150872506,0.02261626144479096,0.589644950938398,0.3836253414276696,1743781885.615378
1.9859618250407276,0.03406026667510295,0.5969851829760967,0.3762270563909079,1743781885.7155514
2.024971462824294,0.04275237851042237,0.410151053628351,0.22533613955877677,1743781885.8152564
2.0850527399867715,0.05740930887053385,0.4224476704870952,0.15952365710779678,1743781885.915412
2.146915620209635,0.07388831603428157,0.6530134298130079,0.16217980140856617,1743781886.0153365
2.2102660710698276,0.09157169938462133,0.6710057517952897,0.12112678542512179,1743781886.115387
2.2745763261724625,0.11022054237201287,0.683913125857059,0.10248525489964148,1743781886.2155359
2.3385168839557684,0.12942437929126788,0.6845416908901523,0.09767926799489808,1743781886.316148
2.402676573771503,0.14954005956751873,0.692750580714164,0.12415791304612935,1743781886.4155312
2.4689496581522667,0.17131172081065255,0.7077846021999045,0.13787505083268803,1743781886.5160122
2.538054443361957,0.19511821457812462,0.7531168777544923,0.14794400843053004,1743781886.6151052
2.6093880148921635,0.22088105298434124,0.770129640104656,0.1504538683952192,1743781886.7156835
2.682318141110407,0.2484558700857509,0.8022774227646369,0.1533447563728397,1743781886.8153248
2.7566229335383587,0.2777657850468026,0.8159067094037796,0.145377622254927,1743781886.9151654
2.83241295921376,0.30881550057481566,0.8322728301524953,0.13318419235437967,1743781887.0158293
2.908889683046878,0.34323560092678596,0.8598161483820231,0.3495079541202781,1743781887.1155038
2.9859600397986568,0.3827942496007706,0.8827489380858474,0.522744636212898,1743781887.2156582
3.0631897965662978,0.427412903847326,0.9083766044331895,0.5059196013773432,1743781887.3157756
3.114865441555281,0.4595828820440027,0.6260734925162604,0.3387498317761041,1743781887.415026
3.192111269883251,0.5119489949407312,0.6319772149185846,0.3366718850188501,1743781887.515779
3.2685733643118686,0.5694071219210414,0.6519024103423179,0.321714580631026,1743781887.6174676
3.344322125916709,0.6316830393995209,0.6836909598779148,0.2848589134599623,1743781887.7153416
3.4188395658128106,0.6987203507476019,1.0180940737678437,0.36027735281578604,1743781887.815539
3.491776988002266,0.7686527940324471,1.0307812304204391,0.324022760350228,1743781887.9152565
3.5623367935430443,0.840715149456642,1.026183088024892,0.32116628576383477,1743781888.0155375
3.6307993674528816,0.9151531438128906,1.0299446195859476,0.31831002643647144,1743781888.115778
3.6946274223789595,0.9891523823357689,0.9998039164573175,0.3260820482881415,1743781888.2153645
3.749462861651579,1.057047727979579,0.8893102292666004,0.3296331084514975,1743781888.3154194
3.7958027449163865,1.11838130423038,0.7866970218933881,0.33106535796968817,1743781888.4152625
3.834135361024973,1.1726829600437256,0.6730522859617101,0.3275563879792697,1743781888.5156388
3.864970129802165,1.2195075152864177,0.5683327520428002,0.3279172530742531,1743781888.6159573
3.8909979174829292,1.263363338525911,0.5230171469338935,0.479184069676055,1743781888.715645
3.915025931102669,1.3083487897875907,0.5215674874174963,0.46060530455363363,1743781888.8151205
3.937090106785941,1.3543289731893535,0.5204539941040689,0.44052650985457176,1743781888.9150562
3.9572360741626804,1.4011801122194665,0.5169370893613594,0.4187354357363201,1743781889.0155573
3.969855189065847,1.4327508004206395,0.3469547934690407,0.26370595056753454,1743781889.1154187
3.9874913967523797,1.4806001964165378,0.34451386887356583,0.2255928844110334,1743781889.2161953
4.003711907900714,1.528948245194286,0.34879377089361463,0.18481537918864668,1743781889.315547
4.018508752673878,1.577752759173551,0.521263100243407,0.23827997795515934,1743781889.4152956
4.032291944872403,1.6268539000816118,0.5168718005209941,0.2098943753970352,1743781889.5157173
4.045111220583534,1.67621548726976,0.5189926042662988,0.19924386139346806,1743781889.616307
4.056898321433371,1.7258344554100962,0.5234697601032756,0.21410074152353487,1743781889.715541
4.067613252593732,1.7756954404366052,0.516947146664776,0.2184636527515162,1743781889.815773
4.075820525608928,1.8260406156979627,0.5186589714242181,0.5091881337051116,1743781889.916889
4.0814415195308795,1.8767250080270717,0.5241646981490662,0.5257360800399062,1743781890.0164955
4.084344739681043,1.9276417018210168,0.5224506526479665,0.5479975722623704,1743781890.1161835
4.084494689394244,1.9786406202313374,0.5241750831221389,0.5551941047265001,1743781890.215359
4.082005588732734,2.0295791199112996,0.5207311836201762,0.5285621725902507,1743781890.3155487
4.077207608838182,2.0803515118574056,0.5160570881038261,0.4593438980841571,1743781890.4162877
4.070523160032833,2.1309092222530293,0.5248417908222912,0.3831708272803251,1743781890.5156639
4.065353768495937,2.164513609415518,0.350295492757278,0.2182420343853911,1743781890.6152036
4.056506082687862,2.214736110279075,0.34477434980094757,0.1818445242443677,1743781890.7162871
4.046436962183197,2.2647295021872353,0.3475224189228963,0.15605309302902232,1743781890.8169503
4.035307123377363,2.3144981354527023,0.3528191920554911,0.14151600292188238,1743781890.9152846
4.022973356526504,2.3639832755643897,0.5192446475158295,0.20065302435884527,1743781891.0154145
4.0096271950419755,2.413205049386662,0.518434405064539,0.20851940981630845,1743781891.115554
3.995166908916373,2.4621111187189957,0.5222532618841287,0.2325259553461992,1743781891.2152364
3.979523055521258,2.5106515352855228,0.5191225426233773,0.24725476342813474,1743781891.3152409
3.9626987915548777,2.558795554515387,0.5198025152665962,0.24886337859032595,1743781891.4157596
3.9447457724408754,2.606530127188723,0.5217879511380363,0.24089231808423658,1743781891.5153651
3.9257588377942554,2.653862949447852,0.5188842973631289,0.22129719906414255,1743781891.6153033
3.905839509373039,2.7008110225790563,0.5169795095712428,0.20049352602892978,1743781891.7155848
3.885092105766953,2.747399096024963,0.5181242627984262,0.17987731907798715,1743781891.8157768
3.863608001659323,2.79365200317897,0.5187960442547613,0.1614431194867108,1743781891.9162533
3.839741713688315,2.838738828667946,0.5237419141794575,0.5339042355060072,1743781892.0154285
3.813612823505559,2.882523997249276,0.5205483795867049,0.5225434253666869,1743781892.1153188
3.7952615647470833,2.911143510424553,0.3463154929153583,0.32746022491936466,1743781892.2157106
3.7662812724564496,2.9531053966669276,0.34622181397846097,0.30025161439521214,1743781892.3160408
3.7354865270039994,2.993752170951866,0.3485415095125607,0.29626864882149134,1743781892.4154987
3.7027302494148877,3.032839572347751,0.5209238369346895,0.4035719281562097,1743781892.5153766
3.6687793573511014,3.0708947986600905,0.5178869521611328,0.3143794026676313,1743781892.6160688
3.6338925665650583,3.1080944450363845,0.5236197341589369,0.2552921738901451,1743781892.7168505
3.5980907939309055,3.144414319562772,0.528391104546458,0.2578792315529574,1743781892.815434
3.5614182898024143,3.1798545753479486,0.5158706803005644,0.24549653242612343,1743781892.9161031
3.5239911459537585,3.214497093474292,0.5233564286885128,0.22096992599256046,1743781893.0153222
3.4859021351827413,3.2484106102883565,0.5169493401224915,0.19570758997638943,1743781893.1157284
3.447164122511173,3.281580872992066,0.5237644221074846,0.19870836558679505,1743781893.2152693
3.407795995088307,3.3140008637098797,0.519576790386102,0.19572982910638795,1743781893.3152585
3.367842611445185,3.3456966938987747,0.5192923109979249,0.18590329227309502,1743781893.4151466
3.3273449849731356,3.376694137759895,0.5197226323140991,0.17692777843656782,1743781893.515234
3.3001169455577544,3.397055609016789,0.3460765230619689,0.11393764587400054,1743781893.6155326
3.258890900609706,3.4270763766908,0.34603632824195335,0.10980018005780219,1743781893.7158208
3.2170970875149827,3.4563026503631717,0.5256562675583946,0.1602980029945977,1743781893.8154466
3.1748836098054185,3.4849194570676953,0.5306284879928819,0.15096979600367047,1743781893.9152987
3.132286730205688,3.5129623768519402,0.5229435958871174,0.13876968002348908,1743781894.0159605
3.089326878909702,3.5404461440086727,0.5260151779541423,0.13482301209347544,1743781894.1151757
3.044686011387344,3.5651466243168493,0.5170414769990166,0.6461047171250374,1743781894.2161667
2.9981439315608447,3.585989196916539,0.5253050921535373,0.8688195726476927,1743781894.3159344
2.9504918694581486,3.6041153308545186,0.5235431702565441,0.5910590964875712,1743781894.4158099
2.902264449344183,3.6207015663355446,0.522199198917753,0.33009149503271035,1743781894.5151956
2.853581916733057,3.635898689028554,0.516874833537289,0.2904997644640144,1743781894.6152575
2.8046217551421404,3.6501631201205567,0.5178729351798943,0.19378295906681342,1743781894.7153587
2.7707728490981625,3.659668538000399,0.3579882769651804,0.09909404683184539,1743781894.815565
2.7113806377796896,3.675250518450821,0.6263472563037142,0.17538337238813825,1743781894.9152677
2.6416226729769097,3.6922791655101683,0.7316456961967617,0.17471262201345478,1743781895.0156007
2.5614364247029977,3.7104032138437075,0.8396960614880927,0.17505694254753243,1743781895.1157556
2.4707867312763767,3.729283558581431,0.9500864434424748,0.17388569734863174,1743781895.2155354
2.3761983179269106,3.748567056883178,0.9759353208367735,0.04277398848515232,1743781895.3163085
2.282797989435593,3.7672524701663748,0.9762122561816883,0.03751960335170384,1743781895.4158854
2.19197644387931,3.7851668216444962,0.95218133773491,0.027800517334264502,1743781895.5155094
2.1037280667769824,3.802476980445912,0.9269648702690703,0.010867404084092001,1743781895.6154418
2.017809897224796,3.819288546955531,0.8905354856415658,0.004733459826476297,1743781895.7153602
1.932964564436915,3.833363622335531,0.8779377741208103,0.29434079594986334,1743781895.8154361
1.8492910570149081,3.842856357601342,0.8565206727154397,0.5230766606705572,1743781895.9155245
1.7658281276669672,3.8459519014363575,0.8499689186596757,0.7723661464670567,1743781896.0157034
1.6828801923820216,3.8414553597613037,0.8505363663012226,0.9340680878756266,1743781896.1153219
1.6280701923672234,3.835115002312903,0.5604055561506157,0.6196729796080455,1743781896.215453
1.5469868263483881,3.8199651807452795,0.5610129443854905,0.5985743990920991,1743781896.315322
1.4678456255802914,3.7966494112129254,0.8403486107112866,0.8374698516545734,1743781896.415267
1.391606002834198,3.768439725105618,0.8260475017220155,0.6898437323923275,1743781896.51636
1.318438863497851,3.7367118675287556,0.8188446312696464,0.562360997521085,1743781896.6157498
1.2492006838168763,3.7029444018934625,0.7883308077168418,0.4563908685618068,1743781896.7154074
1.1832857961275969,3.6672289363314126,0.7637511505215008,0.4360176573552524,1743781896.8163447
1.120588419787345,3.63012876647075,0.748469229066378,0.38795091310209706,1743781896.9153624
1.0616923311440225,3.591422884600268,0.7149439992311498,0.4777363180521838,1743781897.0158844
1.0071845406434679,3.551183818506994,0.6915933832455378,0.556429903540651,1743781897.1159189
0.9562426581094619,3.510009657454277,0.6694770687640708,0.44800842531122154,1743781897.2153835
0.9081982826582102,3.4680454989092024,0.6511373887799022,0.3898542788416778,1743781897.3151011
0.8774536637514451,3.439834050687463,0.42338349853610996,0.2486766809914423,1743781897.415579
0.819461503066153,3.3823819568088016,0.6246403757864286,0.34747439785043466,1743781897.5153897
0.7916781197920157,3.3532817717602232,0.40996457277352644,0.19637748785324413,1743781897.6154249
0.7515826143854968,3.3095193387070396,0.4006812788500695,0.16829410450852467,1743781897.7157834
0.7133415855839779,3.2655691055734337,0.39781470917276823,0.17534267218661048,1743781897.815166
0.6766149502091059,3.220558221665245,0.590711321233074,0.2638205417827676,1743781897.9158049
0.641211250213169,3.1747682180954486,0.5878435076379371,0.2663166019513458,1743781898.0164013
0.6072125630927946,3.1284212914063922,0.5899070411493718,0.2593081898487052,1743781898.1164074
0.574291059496757,3.08100801458458,0.597146664862999,0.26873747542657594,1743781898.2158277
0.5427763069431714,3.0331710440156914,0.5862892393671499,0.24964496081746335,1743781898.3158305
0.513812472810371,2.986790605501593,0.5621933644634227,0.24988669281043274,1743781898.415167
0.48726512467224764,2.9421506230933465,0.5274002505416306,0.22051145560598207,1743781898.5153012
0.46272639749948,2.8989778782185707,0.502640634820204,0.19903541607380565,1743781898.615898
0.43978958942046753,2.8568756726439646,0.49036696010704944,0.1842535391023833,1743781898.7154582
0.41815279822462753,2.8155418607492435,0.46819782542311694,0.16649587133275892,1743781898.8167603
0.397574011486218,2.774727902343702,0.4702834584209228,0.1567297636925727,1743781898.9157255
0.37787058541681967,2.734236989908666,0.45925812818600453,0.14409286498186996,1743781899.0159838
0.36512608730094404,2.707438089834103,0.30424372901349994,0.09202324678910073,1743781899.115778
0.3466266219577266,2.6675018080892112,0.3010988322470351,0.08831860273279678,1743781899.2155616
0.3288728784692334,2.626921944367763,0.4540339826700773,0.18974371971325912,1743781899.3154163
0.3128583397320185,2.5873703210928585,0.4348193829075261,0.2821259801473372,1743781899.4153929
0.29787321933256944,2.5476835434549217,0.43135184619404165,0.24088943939710347,1743781899.51552
0.28327929571903376,2.5070589093140323,0.4397869903565202,0.1645765506459471,1743781899.6153812
0.2694251942791595,2.4665010138808277,0.4361389318715263,0.15996517532327045,1743781899.7154636
0.2564999203873817,2.4268332545050786,0.4242589374320981,0.1441125049603771,1743781899.8154864
0.24467851379229094,2.389353552137589,0.3992532067964285,0.09608269924909496,1743781899.9156046
0.23355883184222057,2.353343421276454,0.3838100126613392,0.06138759931601705,1743781900.0158262
0.22302429556040437,2.318572174706302,0.37159540078435915,0.05449127449885733,1743781900.115758
0.2129821632411334,2.284749160999217,0.36095499814713045,0.056922228976120544,1743781900.216956
0.20333531583690256,2.251597845514457,0.3545143826813248,0.0558375467177231,1743781900.3177114
0.1940213126889107,2.2189078623043716,0.35520540376705384,0.058624868091865394,1743781900.4154618
0.18502405035206299,2.186549710653817,0.3416399136237572,0.06472154827196046,1743781900.515538
0.17633208254089483,2.1544169798817334,0.3418613135308112,0.0721169123420818,1743781900.6158378
0.17068235982999005,2.1331176597369046,0.22713642284516994,0.05047541155858663,1743781900.716743
0.1624950828147748,2.1015138963765807,0.22470274160776346,0.051577913582048315,1743781900.8152874
0.15477673595422664,2.0706091142322567,0.3226903782792153,0.071682730318921,1743781900.9157848
0.14742054918908362,2.040381131108062,0.3166934768319067,0.061312975050243,1743781901.0155532
0.1403010771549909,2.0104479549429937,0.31302737480401227,0.05300237757858122,1743781901.1156693
0.13317243535350293,1.9798398210250119,0.32116087602566357,0.047883825308042756,1743781901.2157543
0.1261635425634951,1.9491208932851845,0.32247796838908743,0.046046902313804504,1743781901.3154662
0.11912987053227458,1.9176183311234494,0.3296566176327663,0.047510662707576506,1743781901.4152572
0.11287728260239188,1.8891562930475327,0.293947426440031,0.03453260490550072,1743781901.5167477
0.10693492064389527,1.8616670303872156,0.2917831032547806,0.034778094091753683,1743781901.6158962
0.10124552197596147,1.8349306858194998,0.28176759612032515,0.033248064486064835,1743781901.715437
0.0958858038329855,1.80936884228557,0.26527823793429,0.030335494879971694,1743781901.8154986
0.09077250888778851,1.7846438037899859,0.2541050032985612,0.02768548641950732,1743781901.9173179
0.08572719288284095,1.7599204173992247,0.26240591555512094,0.027297987223613023,1743781902.015761
0.08080951131347544,1.7354998361900429,0.2539477577551718,0.026400036205483333,1743781902.1157198
0.07604797271728202,1.7115593075470001,0.24908617779983264,0.024373591477422518,1743781902.2158346
0.07292846651351298,1.6957535547833682,0.1639858086534946,0.014936671633129717,1743781902.3165507
0.06833856276719233,1.6722376279494244,0.2478198261026007,0.02173637312493666,1743781902.4151576
0.06388446725717592,1.6491693987718865,0.23951097340181346,0.0206231389325782,1743781902.515165
0.05958074671069231,1.6266551377097447,0.23275196854789137,0.01888260403353403,1743781902.6154714
0.055329100678189275,1.6042114994685868,0.23359429960870257,0.016961804003945338,1743781902.7156699
0.0510883546912218,1.5816206295439275,0.23476413054434536,0.016935646353950097,1743781902.8156028
0.046988314133146136,1.559580722653039,0.22855839721364318,0.01666272631921094,1743781902.9155471
0.043067543526651236,1.5383300166342873,0.21928148603417502,0.014984127693281968,1743781903.0158606
0.03928792851701191,1.5176855293878666,0.2149200865930854,0.014062579370836109,1743781903.1152825
0.035642347761832296,1.4976248800315906,0.20708425135048053,0.013300574000244515,1743781903.2158873
0.03212761768797053,1.4781546576233107,0.20248334298710433,0.011987341270073053,1743781903.3153996
0.028713644216183474,1.4591267761549975,0.19705431245871594,0.01084807201316829,1743781903.4151418
0.025370163654519582,1.4403825934240075,0.1928406046878674,0.010257872679007764,1743781903.5155919
0.022087675522373038,1.4218775219062747,0.1917352112849695,0.009801459322820888,1743781903.615549
0.018880374277060522,1.403699431725378,0.18766991308488057,0.009320298357389787,1743781903.7159762
0.016783543203093255,1.3917742098469772,0.12360314250045851,0.006001303304131441,1743781903.8157384
0.013693020431451458,1.374109412788293,0.1834845180105004,0.008713790694399688,1743781903.9154544
0.010655844693196607,1.356664316582402,0.1808480303190148,0.00847064221680377,1743781904.0153327
0.007693826281719748,1.3395707707302469,0.17695215671266448,0.00808198236662262,1743781904.115342
0.004781472272470038,1.3226909318557658,0.1746283050645749,0.007408131886388749,1743781904.215563
0.0018648666501994847,1.3057128471958162,0.17565859376183268,0.007407418494780867,1743781904.3155882
-0.0009835207654951485,1.2890630876399691,0.17251392979419022,0.007041244967879692,1743781904.415816
-0.0037208892966577914,1.2730019432412538,0.16619055758765566,0.006368750067087054,1743781904.515928
-0.006362077241841553,1.2574494230182722,0.1612549286395663,0.006064260283084298,1743781904.6158876
-0.008919050981092979,1.2423409134311878,0.1570557002329731,0.005810043657213915,1743781904.7152357
-0.011396722828653724,1.2276552793865514,0.15029753115251754,0.0051672386799607286,1743781904.8160245
-0.016172548900273954,1.1992335644569716,0.19334097250420584,0.005438155141085451,1743781905.016012
-0.017727523661987998,1.1899548262846587,0.09610322647876152,0.002616301194530243,1743781905.1156561
-0.02002568258494311,1.1762153490544947,0.09515853131756927,0.0027564445681720817,1743781905.2151992
-0.02355536957362788,1.1548394531738724,0.21968693928645971,0.02022631536786445,1743781905.3157558
-0.02640721540413244,1.1373393431103511,0.18047843958870766,0.021440017526756876,1743781905.4164789
-0.028886101035929108,1.12208731943949,0.1591994132344783,0.004348825515866303,1743781905.5159018
-0.031130366754272325,1.1082498486125265,0.14576937201243398,0.0034522273359356105,1743781905.6156778
-0.03326494165715301,1.095063101619671,0.1371237311063863,0.0031489879379672753,1743781905.715712
-0.03529752389388143,1.082503980199832,0.12975386069837563,0.0003143099988323758,1743781905.8153799
-0.0371050229141906,1.07136532527592,0.11477728110107518,-0.004276929290409676,1743781905.9167218
-0.038876418547087156,1.0604794479124207,0.11417155444861522,-0.004554118012508645,1743781906.0161889
-0.04065428785988499,1.0495686614355955,0.11350953009502217,-0.0022189382415517436,1743781906.1160488
-0.04244322423170543,1.0385976428961397,0.11411000431486173,-0.0011416030092534911,1743781906.2155292
-0.04424094534040782,1.0275752435515082,0.11427673855134853,-0.0003676582662423584,1743781906.315643
-0.04602783724906448,1.0166122304636822,0.11246292181175625,0.0010286990108906247,1743781906.4163022
-0.047787196538426405,1.005803429119479,0.11278696320772484,0.002225161218511782,1743781906.5158973
-0.0495219923321328,0.9951290347524473,0.11032511590894278,0.002500827931714179,1743781906.6159215
-0.05066268604714188,0.9881038059921903,0.0732551587579373,0.0014873842103125098,1743781906.7153563
-0.05234193102207685,0.9777528037193506,0.0714135720991609,0.0011514945024796337,1743781906.8154695
-0.053976508705595935,0.967665554428561,0.10380071077991875,0.001459989239534044,1743781906.915571
-0.05556876023446893,0.9578323999483481,0.10164074718931337,0.0011644630312693269,1743781907.0154164
-0.05713659589828288,0.9481464441088966,0.09977046598213711,0.00059379090192991,1743781907.115451
-0.058739327677844594,0.9382436602499278,0.10190575121568775,0.00020108913222790964,1743781907.2154226
-0.06035034863025819,0.9282879457246108,0.1027393799866211,0.0002766783527065722,1743781907.3152463
-0.061906495506443296,0.9186695699812787,0.09889093515624078,0.000294449951810037,1743781907.415386
-0.06339516467693855,0.9094665819838808,0.09501631828932615,0.0002941535396373798,1743781907.515192
-0.06483463216334759,0.9005654116906371,0.09160419705748152,0.00042249136647599613,1743781907.6153073
-0.06622990079599157,0.8919346364241999,0.08881728677106873,0.0005408113834022984,1743781907.7153451
-0.06758479524479628,0.8835509426580981,0.08655695385505578,0.0005100257873559996,1743781907.815185
-0.06890890573439089,0.8753558433534451,0.0843434980876359,0.000368609188582952,1743781907.9158628
-0.07020983420262986,0.8673021565558675,0.0834487000122281,0.00041282115675595155,1743781908.0156314
-0.07106495888412658,0.8620071532159743,0.0548521099148044,0.00035390119325135394,1743781908.1155887
-0.07232767846716064,0.8541860372654106,0.05355240112109982,0.0003973662041375549,1743781908.2156622
-0.07356634312888616,0.846510514498151,0.07895613547757463,0.0005746801337565468,1743781908.3160167
-0.07478645740188564,0.838948217446023,0.05256242119587828,0.0002817179595324338,1743781908.4153743
-0.07599927255532431,0.8314294655389719,0.0778843617582863,0.00026900576785281703,1743781908.5154595
-0.07723251454034256,0.8237828900804703,0.07903297134500754,0.00024944934091271484,1743781908.6157975
