ax,ay,stamp
-0.009061586132775662,0.08049803388329012,1743781891.4157596
-0.09415903944727413,0.24134112840407482,1743781891.5153651
-0.14207047477053253,0.21506253870985645,1743781891.6153033
0.03523231853847513,0.004161034114462392,1743781891.7155848
-0.01637290993518708,0.1378752026261821,1743781891.8157768
0.39628166741926607,0.38774097181782313,1743781891.9162533
0.01879482498683329,0.06016007379439894,1743781892.0154285
0.1712316281741065,0.1638132511622432,1743781892.1153188
-0.016816927753159617,0.4073871981755804,1743781892.2157106
0.02329360612321555,0.3095500009239167,1743781892.3160408
0.2313776485028234,0.18471169212036065,1743781892.4154987
0.21872396881402273,0.3454946362948458,1743781892.5153766
-0.039674526774364595,0.03709061898297138,1743781892.6160688
-0.04323379753795812,0.17331841446369245,1743781892.7168505
-0.10732312620992907,0.1970151278842431,1743781892.815434
-0.04909625297543244,0.16944298165045132,1743781892.9161031
-0.0680450286640984,0.24007432704836731,1743781893.0153222
-0.08025461340727098,0.2734273127002996,1743781893.1157284
-0.07559744589120922,0.14733465237117654,1743781893.2152693
-0.06100397786834184,0.24261881739832092,1743781893.3152585
-0.03506469104046483,0.2243495063086319,1743781893.4151466
-0.04215788761611361,0.23640837551115776,1743781893.515234
-0.032955054745707896,0.12882118071743326,1743781893.6155326
-0.029419972570848205,0.2475226908395041,1743781893.7158208
-0.06561042125506716,0.13294949146524165,1743781893.8154466
-0.0603459060457969,-0.048385055770250956,1743781893.9152987
-0.037259581178376036,0.1394412066686636,1743781894.0159605
1.064651510315509,1.0456959355742665,1743781894.1151757
-0.4661044391226165,0.39926385122300917,1743781894.2161667
-0.06935309508245031,0.25287152740405516,1743781894.3159344
-0.05493672211250979,0.23283610530401166,1743781894.4158099
-0.09208666291859048,0.16664836740760997,1743781894.5151956
-0.006672869681156593,0.026942362584828454,1743781894.6152575
0.017906619268468628,0.1733365631557579,1743781894.7153587
-0.0465759177011066,0.14092438030161653,1743781894.815565
-0.04438665893508924,0.14733609718246454,1743781894.9152677
-0.04394008989511977,0.17829043961953228,1743781895.0156007
-0.12282411835871683,0.21184325683000943,1743781895.1157556
0.0016719982202409289,0.05564548137354321,1743781895.2155354
0.06201294578569883,0.01651431298011781,1743781895.3163085
0.031538053852576145,0.030695182686457486,1743781895.4158854
0.03045110349280144,0.05964246826622156,1743781895.5155094
0.021219333220304795,0.04597526428371605,1743781895.6154418
-2.6997788389224664,0.4461097851545097,1743781895.7153602
0.053853051190926954,0.3666582115087275,1743781895.8154361
-0.07059422344879625,0.7845879755842652,1743781895.9155245
-0.37865315485793,0.7115261923540166,1743781896.0157034
-0.023219816962999424,0.7804899433212868,1743781896.1153219
-0.011131288851100674,0.7880787099546588,1743781896.215453
-0.0569357880688256,0.756029497185769,1743781896.315322
-0.029543565499205338,0.637111614650897,1743781896.415267
-0.02174833700146589,0.5286428720993344,1743781896.51636
-0.02338605986070832,0.48106402382227226,1743781896.6157498
0.0363287745800941,0.43660885357604234,1743781896.7154074
0.07158454311560537,0.2940899989147467,1743781896.8163447
0.16990234998381346,0.38390762553803587,1743781896.9153624
0.07088160479367367,0.3966325043402082,1743781897.0158844
-0.313158491193255,0.28653041363778425,1743781897.1159189
-0.6377241502068273,0.3033254400924477,1743781897.2153835
0.056122712429566,0.2597401493935989,1743781897.3151011
0.004123434301703338,0.21926297951183416,1743781897.415579
0.036887844521236016,0.22804703568126955,1743781897.5153897
0.008838908557484199,0.1780582833131571,1743781897.6154249
-0.06229894745868213,0.18020895472677942,1743781897.7157834
-0.047472570460429145,0.15072902705639352,1743781897.815166
-0.05998066731222987,0.12534731299082685,1743781897.9158049
-0.09919048202473602,0.13698623326160045,1743781898.0164013
-0.07262361900210262,0.18258435836787076,1743781898.1164074
-0.04926408225223759,0.13584739405904198,1743781898.2158277
-0.03840470432955191,0.12231684695074752,1743781898.3158305
-0.02963256712737626,0.10778029319600019,1743781898.415167
-0.03336625641727134,0.12387027444953878,1743781898.5153012
-0.030019310301570293,0.11858097388144494,1743781898.615898
-0.02870921346282443,0.09181477959156083,1743781898.7154582
0.050083319015160666,0.09358818195568983,1743781898.8167603
0.02937074335117485,0.08600402952909132,1743781898.9157255
-0.02366285903668229,0.0641334166648345,1743781899.0159838
-0.010508333793883409,0.09102280742487673,1743781899.115778
-0.07930619503484115,0.1335050921108305,1743781899.2155616
-0.05119079338222072,0.11303113528937052,1743781899.3154163
-0.07773555359785579,0.13772828559790184,1743781899.4153929
-0.04630723899629427,0.1476679482096578,1743781899.51552
-0.046472184398085134,0.1379150962859295,1743781899.6153812
-0.03408386426589138,0.09279891816652835,1743781899.7154636
-0.10418954742227537,0.0739240854094257,1743781899.8154864
-0.0801169849385375,0.07974766641896577,1743781899.9156046
-0.03500438253089844,0.07343424624629566,1743781900.0158262
-0.03486764006676084,0.051749442637708,1743781900.115758
-0.09963235475680522,-0.1265941790155427,1743781900.216956
-0.1154553764122082,-0.13525064632264244,1743781900.3177114
-0.015932559874048895,0.2597202302650268,1743781900.4154618
-0.06690364800108024,0.06351073412282925,1743781900.515538
-0.06015685404855964,0.06304624284923611,1743781900.6158378
-0.01924004530648797,0.06403986345200162,1743781900.716743
-0.04574867107856359,0.04549524258441342,1743781900.8152874
-0.09641602447644405,0.11494680385735066,1743781900.9157848
-0.0471026211673869,-0.029386344538957904,1743781901.0155532
-0.11690813869428775,-0.035937554390870735,1743781901.1156693
-0.05958605927852912,0.04886558557332067,1743781901.2157543
-1.1954339889683199,0.044006026786882826,1743781901.3154662
-0.03770851209618016,0.03753590946961607,1743781901.4152572
0.10386669301274781,0.01081970835995124,1743781901.5167477
-0.05297181245853965,0.009185560745106795,1743781901.6158962
-0.1860886130625808,0.08528303577883059,1743781901.715437
-0.05302726409802827,0.026689520223318743,1743781901.8154986
-0.03595035725815827,0.01985993408253997,1743781901.9173179
-0.20548126392062224,0.036801443601595894,1743781902.015761
-0.24153093989087546,0.04597841052811568,1743781902.1157198
0.07609198567652672,0.022496438890930705,1743781902.2158346
-0.08140303577399191,0.02484814138565397,1743781902.3165507
-0.07997271538810137,0.00035474536796118936,1743781902.4151576
-0.050151244770659936,0.04123865239776123,1743781902.515165
0.002109800445530302,-0.03327890806996901,1743781902.6154714
-0.10127713722509095,0.03228851850840653,1743781902.7156699
-0.14351055878964208,0.05830513842656045,1743781902.8156028
-0.1790769436153389,-0.0077344934723759355,1743781902.9155471
-0.05645259329077925,0.01850679740649375,1743781903.0158606
0.06600908594745993,0.004746020235226064,1743781903.1152825
-0.15977001104537764,-0.005068873640208185,1743781903.2158873
-0.14672542813241157,0.009550064646625873,1743781903.3153996
0.04762738375525521,-0.011112104432786367,1743781903.4151418
0.0132886056569758,-0.010647037125254239,1743781903.5155919
-0.155153903644298,0.0194357876670935,1743781903.615549
-0.011321552959169062,-0.02013798779063164,1743781903.7159762
-0.11207872608132444,0.00047177257734848377,1743781903.8157384
0.029832385273362492,0.016079003951216135,1743781903.9154544
-0.004023818678165595,-0.01705668929635628,1743781904.0153327
0.027455764196079507,-0.021956351696227776,1743781904.115342
-0.07379079601079398,-0.009797447039720115,1743781904.215563
-0.061715522457006795,0.011098570400959282,1743781904.3155882
-0.12466026583283493,0.008472506670266652,1743781904.415816
-0.04980975363401394,0.032290033701121254,1743781904.515928
0.04046326703595823,-0.029609365200475468,1743781904.6158876
-0.16532796794705354,-0.030412517144943765,1743781904.7152357
0.04097173761034591,0.006283873334339481,1743781904.8160245
0.02872017798891484,0.013516071026285603,1743781905.016012
0.012177918036170769,0.005698073873974058,1743781905.1156561
-0.0946421555900229,-0.009643139098093414,1743781905.2151992
-0.06418460882664201,0.023609139489711085,1743781905.3157558
-0.058136729089284425,-0.003970173203969991,1743781905.4164789
0.028060898396438744,-0.01787010539678814,1743781905.5159018
-0.08062700294649523,0.00518029881379594,1743781905.6156778
0.1394191200776711,0.007677951865033962,1743781905.715712
0.12387781384717944,-0.027533946930949817,1743781905.8153799
-0.047300510838728445,0.005039105418076828,1743781905.9167218
-0.16857960898718968,0.017080452191347517,1743781906.0161889
0.03471297805985474,-0.0029361524475546583,1743781906.1160488
-0.03266343458245173,0.03147417458497307,1743781906.2155292
-0.04813781158920603,0.011065119009059973,1743781906.315643
-0.07234108156072125,-0.029327159465182363,1743781906.4163022
-0.05950111455869376,0.001480672415387967,1743781906.5158973
-0.07787191188396927,-0.0013960881171973828,1743781906.6159215
-0.11310190769531225,-0.004072003650155329,1743781906.7153563
-0.10347877302183693,-0.005774197856016594,1743781906.8154695
-0.1311070323815122,-0.009170328355854823,1743781906.915571
-0.10242635426293126,-0.015506668979523882,1743781907.0154164
-0.04792915547765479,-0.02211152931767381,1743781907.115451
-0.08395503903203579,0.004021443687549175,1743781907.2154226
-0.01251186793467226,0.005097695984616034,1743781907.3152463
-0.03618402166656017,0.032164824898894134,1743781907.415386
0.010954744984846672,-0.028460584020476045,1743781907.515192
-0.020635966183370873,-0.0037081448255107145,1743781907.6153073
-0.09054759555233383,-0.02754930991645451,1743781907.7153451
-0.06527882985709071,-0.010671052812562382,1743781907.815185
-0.07632582598232969,0.03222877229915506,1743781907.9158628
0.0010062048185682654,-0.004061160176382233,1743781908.0156314
-0.047204353112121226,-0.0015257047559066404,1743781908.1155887
-0.07736223386840338,0.03756018190452101,1743781908.2156622
-0.060194749050266665,0.02625480935980507,1743781908.3160167
-0.03442525862507438,0.006041609021580498,1743781908.4153743
-0.037789782247093937,-0.028244038074985833,1743781908.5154595
-0.05639466166484727,0.018617564706844884,1743781908.6157975
-0.0285098163109521,-0.007366184320111175,1743781908.7155087
-0.061865853572284725,-0.0242047955931788,1743781908.815317
-0.074202630775728,-0.02095017274685633,1743781908.9163234
-0.051649980406879306,0.005708766276416882,1743781909.0156088
-0.03215523516823278,0.018761981291720714,1743781909.1151083
-0.12535167044681422,0.01948109175047425,1743781909.2158897
0.007701076947924001,-0.024384265821428115,1743781909.3152316
-0.0018149722989803307,-0.010897006023962876,1743781909.4155126
-0.03445797007667284,-0.02210846641554988,1743781909.5157845
-0.08693992230083733,-0.016042412740295234,1743781909.6155019
-0.05078893484272475,0.0009924145571046281,1743781909.7152643
-0.08966869905928278,-0.035859396823413256,1743781909.8161654
-0.08057257753053541,0.0038133823630043602,1743781909.9150336
-0.005989000311098169,-0.007594149041500152,1743781910.0157692
-0.06456014845783688,-0.029485779016088898,1743781910.1149702
-0.06552433656104698,0.014325718777237352,1743781910.2157154
-0.04506301707866325,-0.002775140777468751,1743781910.3159223
-0.11243697384376156,0.009392523856112464,1743781910.4151285
-0.008308215736332366,-0.012686952055527091,1743781910.5153923
-0.05182576639551922,-0.011192853824146407,1743781910.6152852
-0.019617979288624195,0.007188837844608948,1743781910.7157273
-0.11711095384220918,-0.00545343159615691,1743781910.8153396
-0.09111572641380587,-0.0009159323747651603,1743781910.9154167
-0.024315494254171136,-0.013635594496371577,1743781911.0154116
-0.033000074365120584,0.012797826182270333,1743781911.1153162
-0.04414027388234372,-0.008503238672504484,1743781911.2152705
-0.08742135810082728,0.012672257631977634,1743781911.3154197
-0.044458969116330085,-0.009691050919809133,1743781911.414995
-0.0713239291167892,0.007227746848968324,1743781911.515431
-0.037183388701614174,-0.010813116092929634,1743781911.6153307
-0.058292477558608155,0.011387745952964804,1743781911.7154334
-0.05939644023892496,0.0159255673259933,1743781911.815338
-0.08763630204936709,0.0017520941312764962,1743781911.9166887
-0.06168603978324573,-0.04294166936473744,1743781912.015287
-0.08086275968195836,0.02302721180022064,1743781912.1155689
-0.049332795059349746,0.00011371163783710221,1743781912.2155786
-0.03594082726063792,0.002507821290635731,1743781912.3163414
-0.07324923794757231,-0.018826681121279464,1743781912.4167905
-0.037161675452957774,0.016913462106985785,1743781912.5158985
-0.05443988334195157,0.011675593245520194,1743781912.6161165
-0.093988395175162,-0.020431338311493734,1743781912.715328
-0.061990424381922954,-0.010853385190091845,1743781912.8159492
-0.06970551625884482,0.02100611235836715,1743781912.9156005
-0.05180985310323897,0.00014853415086943443,1743781913.0158458
-0.04568917633395433,0.013426471998622446,1743781913.1157122
-0.07175985679714456,0.028119103469346582,1743781913.21588
-0.06093534381824174,0.012305700049308007,1743781913.316285
-0.08700786849922768,-0.01257263497593259,1743781913.415994
-0.07178186676835499,-0.01917841608110791,1743781913.5160275
-0.052615538268101426,0.008795715960547752,1743781913.6159666
-0.03424852190281799,-0.0014645999309027265,1743781913.7154398
-0.05629018351683462,0.010331336491075423,1743781913.8153887
-0.06127240384903669,-0.01817356679812436,1743781913.9154594
-0.05712591913279454,0.030028440656232166,1743781914.0157745
-0.035595700697189106,0.012985740788447594,1743781914.1155078
-0.04941166028971727,0.03287560382786304,1743781914.2154512
-0.055568539970967584,0.0023470014903415833,1743781914.315428
-0.05051797277304435,-0.0053954469840306885,1743781914.4151614
-0.0431612319539411,-0.004326774296993967,1743781914.515966
-0.03259207951621665,0.03784469088890484,1743781914.6158938
-0.05051660995678595,-0.0019387210332239666,1743781914.7155237
-0.04394415439605477,0.0032972848291519027,1743781914.816279
-0.05817063275485782,0.008873531757619818,1743781914.9157798
-0.07425318694114147,0.01014854756217282,1743781915.015284
-0.045463193474348726,-0.001900396749472125,1743781915.1154838
-0.06239876907392905,0.004379412279947134,1743781915.21505
-0.04141806738122851,-0.026026568573561466,1743781915.316262
-0.029563614580472082,-0.0055527582469742385,1743781915.4158735
-0.052941508268966896,-0.010362691098857096,1743781915.5161366
-0.051924044592798736,-0.012350728442003602,1743781915.615753
-0.0857848234085051,-0.006243025430771403,1743781915.7157626
-0.070534631988847,0.004615223034830598,1743781915.8151433
-0.0581336092067969,-0.019193195756330123,1743781915.915314
-0.07562178291869566,-0.01342524489785289,1743781916.0157773
-0.07979751761672255,-0.0007862540148449171,1743781916.1152909
-0.09161396618652493,-0.015048788228001564,1743781916.2152314
-0.00029470054160488784,-0.00859395847266043,1743781916.3154583
-0.059232626295225514,-0.01319118965869662,1743781916.4157403
-0.10480299865743113,-0.02379378769190833,1743781916.5152805
-0.0876085062573101,-0.01443511643534172,1743781916.6162531
-0.08419909550071644,-0.00585499218456736,1743781916.715231
-0.07939137603587701,-0.006867136292012267,1743781916.8155303
-0.04922861985639827,-0.0035065689416510313,1743781916.915252
-0.037715598376978125,0.0025049308782554114,1743781917.0151806
-0.08699883058998123,0.016228495852494428,1743781917.1157184
-0.07753078734632296,0.0028496169834335474,1743781917.2158828
-0.058662688500284416,0.014665916725479164,1743781917.3155556
-0.09037521678575662,0.006228489619818707,1743781917.4160285
-0.04582922230184634,-0.013822879342195636,1743781917.5152967
-0.036854414258878594,0.003725705873092789,1743781917.616541
-0.03197742253889063,-0.0049386730541799906,1743781917.7152672
-0.05590609487994105,0.017802997471787586,1743781917.8153334
-0.04309051998932935,0.004019860416686546,1743781917.9157023
-0.039831415748140225,-0.015199895407560931,1743781918.0161097
-0.047955001915899145,0.009133205724058485,1743781918.1151757
-0.023180514771273895,0.0018984490849723568,1743781918.2155397
-0.06339000961929885,-0.009591781715765817,1743781918.3157058
-0.07197094821016642,0.007810174523226492,1743781918.4156072
-0.05060924462528176,-0.03903586255265181,1743781918.5159357
-0.06955977426723678,0.01202326186249588,1743781918.615678
-0.07843523666602892,-0.02702825111676226,1743781918.7156532
-0.05527864691216327,-0.02899806215986746,1743781918.8153086
-0.057451006550015386,0.0016352779416512848,1743781918.915357
-0.024713872199504754,0.003917604100443215,1743781919.0156586
-0.06968994329499943,0.0014070420454550315,1743781919.1153045
-0.08382627393443119,0.011670977657502924,1743781919.2156487
-0.05036085394891878,0.005173599558612036,1743781919.315514
-0.05956476321919852,0.0005782058625271572,1743781919.41545
-0.06368997252033251,-0.011922234901683443,1743781919.5160222
-0.0344835481048721,0.01931175366540286,1743781919.6161625
