x,y,v,w,stamp
2.4273701367332694,3.6543373814389066,0.9408303408387924,0.1616340929738237,1743781895.3163085
2.331921952935203,3.6686595454480693,0.9431049703239116,0.08878856391960882,1743781895.4158854
2.237681943697373,3.6824077658308205,0.9244102313901029,0.021678217729070644,1743781895.5155094
2.146046273989202,3.6954849797994234,0.8988405541860904,-0.011369477475503674,1743781895.6154418
2.0569943796318966,3.70803734789109,0.8728654336406211,-0.010478673067982048,1743781895.7153602
1.9702873106734482,3.720204013368009,0.8508322898324822,0.002002629027900518,1743781895.8154361
1.8850793700163921,3.731607569994732,0.831729515861485,0.7243652059263305,1743781895.9155245
1.8012779747814358,3.7386360935720666,0.8199342784907507,0.5289818645508446,1743781896.0157034
1.7181701501298325,3.74083337563602,0.8150500567619042,1.1104911700424838,1743781896.1153219
1.6355155132990595,3.735225708410912,0.8118496228613653,0.8875763806753977,1743781896.215453
1.55395557102896,3.7222989066995855,0.8079821009049057,0.8920154075375828,1743781896.315322
1.500641667532006,3.7096470594334674,0.805228588680024,0.8590330203237957,1743781896.415267
1.4223185114669186,3.684943066064416,0.8088638810366323,0.7959546944252015,1743781896.51636
1.3476701038517442,3.654602645697992,0.7850196319041147,0.6600404409380224,1743781896.6157498
1.2766089398370661,3.619894829292431,0.7667554897009184,0.5339396959511677,1743781896.7154074
1.2097911912147927,3.5825495626187736,0.7467487099518115,0.4445358959428107,1743781896.8163447
1.1462589238824892,3.5430958540271904,0.7268880930942188,0.4177218337589819,1743781896.9153624
1.0862826388456983,3.5022100239809357,0.7054506928755034,0.3476350212602755,1743781897.0158844
1.0292978352798985,3.460167656926121,0.6801328183831279,0.5146363257317074,1743781897.1159189
0.9769530810390497,3.417311488882996,0.6532092296692109,0.5335069381514194,1743781897.2153835
0.928942115671412,3.3734301681782153,0.6330906647347938,0.3588670683514298,1743781897.3151011
0.8836588340429848,3.328574655090115,0.6173855325515503,0.3792826173274624,1743781897.415579
0.8411764660483819,3.283140773479393,0.6032026168884961,0.3378690016008461,1743781897.5153897
0.8011122915844132,3.237079674727464,0.5936132768762505,0.26742675271468264,1743781897.6154249
0.7631301766263381,3.1905364421544244,0.5841412520241109,0.20046754727342472,1743781897.7157834
0.7388663948106576,3.1594292920145843,0.5756419779536799,0.2301923189737598,1743781897.815166
0.7040181829879393,3.1127725016855416,0.5687981388555572,0.27696321936353957,1743781897.9158049
0.6704828731785731,3.065365406599692,0.5690166610105081,0.277717984693364,1743781898.0164013
0.6383218670184071,3.017273059961314,0.5627833430848179,0.24790529826814106,1743781898.1164074
0.6076180356847514,2.968718896728982,0.563433430845157,0.2446332520723081,1743781898.2158277
0.5780362486914629,2.919205363302609,0.5664722369025144,0.2649138649436174,1743781898.3158305
0.5499475483747609,2.8693372219098534,0.5537577720231462,0.23546424065426433,1743781898.415167
0.5243085178717904,2.821109891748835,0.5264464890693528,0.19596570851464795,1743781898.5153012
0.5010177647710904,2.7747563020139103,0.49935788170902873,0.1795224349423335,1743781898.615898
0.4796653697882616,2.7299800964839767,0.47918403916661184,0.17439358706323346,1743781898.7154582
0.4598693767655436,2.6863614016798856,0.46440222405036974,0.16266707816915346,1743781898.8167603
0.4413421790530741,2.6435835235725715,0.45316596318658536,0.15135761913266835,1743781898.9157255
0.4238582408088824,2.6013831564517673,0.445057581725537,0.13853895247811496,1743781899.0159838
0.4072418608227933,2.5595557420524666,0.43923605643913805,0.12886273684421087,1743781899.115778
0.3914193952625398,2.5180829462009244,0.43302800551647536,0.12484631587629187,1743781899.2155616
0.38128457931369936,2.490620360488699,0.4277307182616624,0.12539918677745315,1743781899.3154163
0.3664124127984852,2.448916060496018,0.44595576254704405,0.33719144254105876,1743781899.4153929
0.3531379294807796,2.4084034081426005,0.41232562332323053,0.22406876289803665,1743781899.51552
0.34101769684590494,2.36778812417473,0.4222264586839836,0.12183477034696298,1743781899.6153812
0.3294462594842539,2.3262293661690627,0.4232364638334837,0.1827104713163913,1743781899.7154636
0.31863144678902516,2.2847953160329877,0.41804445115765526,0.17403127994195391,1743781899.8154864
0.3087313342191144,2.244337903597866,0.39694487745515233,0.12461904788434333,1743781899.9156046
0.29989125458906857,2.2061023895059324,0.3789031678603226,0.05105728767248175,1743781900.0158262
0.2916838057502389,2.1693306715988263,0.3643813499798359,0.02970519206106233,1743781900.115758
0.2839545125524774,2.1338357190032173,0.35175045189592524,0.05199374694317564,1743781900.216956
0.2766378247985948,2.0993213588427917,0.3426731128966709,0.05937664919106238,1743781900.3177114
0.2696666907318621,2.065507779879426,0.3362595486619356,0.05260417202387177,1743781900.4154618
0.2629841333293926,2.0321911952209883,0.33156235218511576,0.05834493763251842,1743781900.515538
0.2565779897177324,1.9992413653724028,0.32787711054777774,0.07091061902954102,1743781900.6158378
0.2504509905390818,1.966541913509938,0.3250109852679045,0.0743775539801049,1743781900.716743
0.24460944148577413,1.9340744385607587,0.3220346700406999,0.07540763506636367,1743781900.8152874
0.24090484696501802,1.91272389483888,0.31443558097419755,0.07158081565871553,1743781900.9157848
0.23565332640614609,1.881314032562675,0.30693440749406603,0.06021089299671002,1743781901.0155532
0.23072417006301807,1.8505999159142588,0.30109917677835457,0.05373994516110653,1743781901.1156693
0.226019287806604,1.8201995904180726,0.30255462790232585,0.0501193690791806,1743781901.2157543
0.22136813522292634,1.7891313926416714,0.31070559661419583,0.0462504277110913,1743781901.3154662
0.2168475809222018,1.7579636149613618,0.30780379436054844,0.04282697037099891,1743781901.4152572
0.21235942130309088,1.7260104048832787,0.3038908826565831,0.0480812226960488,1743781901.5167477
0.2084277091501303,1.6971374202679983,0.2816231667844548,0.032881371916504115,1743781901.6158962
0.20472374944664087,1.6692572507466472,0.2727180256186104,0.03175206949265091,1743781901.715437
0.20121435261165915,1.6421521639675194,0.2617450226913891,0.029569847698796274,1743781901.8154986
0.1979430249156319,1.6162499083782842,0.24953223391678772,0.02609482703679973,1743781901.9173179
0.19485289316723967,1.5912016607413364,0.24720860613778167,0.023570469880782322,1743781902.015761
0.19183054943022557,1.5661557316977623,0.2482641399545771,0.024983345318889474,1743781902.1157198
0.18891052018827306,1.5414177455231943,0.24242431685364746,0.025253586477411223,1743781902.2158346
0.18611063954659746,1.517170466442074,0.2383044974410888,0.021044299844752118,1743781902.3165507
0.18429319056080035,1.5011655088147802,0.23605033117686425,0.021062791582185564,1743781902.4151576
0.18163289038297603,1.4773606348797188,0.23289583419911486,0.020934750757394163,1743781902.515165
0.1790727718461403,1.454012877358157,0.22599705645313956,0.01887992907672835,1743781902.6154714
0.17661889757112986,1.431225639598896,0.22233478202277887,0.016982899714039004,1743781902.7156699
0.17421304727076353,1.4085107570556636,0.22496307769831386,0.015903707657128004,1743781902.8156028
0.1718293826967669,1.3856512361556277,0.2256108216243104,0.016782438452021715,1743781902.9155471
0.16954165206329924,1.3633536286776264,0.21722138266281177,0.015578960213326798,1743781903.0158606
0.1673703452496052,1.3418573142869326,0.20976788570740268,0.012627249137534989,1743781903.1152825
0.16529054547621597,1.320975894707148,0.20439993161053557,0.012716732085744836,1743781903.2158873
0.16329719265932485,1.3006861622736934,0.19831689150224246,0.012203024288565695,1743781903.3153996
0.1613876308990996,1.2809951727867688,0.19196912851469017,0.009971478341955053,1743781903.4151418
0.15954296318224004,1.2617537075298644,0.18821285438182692,0.009583895536612323,1743781903.5155919
0.15774575147973924,1.2428012518542324,0.1857880066079866,0.009516492858301903,1743781903.615549
0.15599027641661578,1.2240920025083568,0.18338779840594518,0.008929030225464398,1743781903.7159762
0.15428309817627756,1.205713624033934,0.1800190822984994,0.00863562791028193,1743781903.8157384
0.15317228917072342,1.1936571179125754,0.17673007688069134,0.008470970672015556,1743781903.9154544
0.15153993678685934,1.1757995379041255,0.1746599273577163,0.008301936623820318,1743781904.0153327
0.14994298837345488,1.158166018623175,0.1714529301358928,0.008026077255077405,1743781904.115342
0.14839248946889566,1.140888999311449,0.1675963441445788,0.007271340033519334,1743781904.215563
0.14687451224971268,1.1238289737497904,0.1682333077648104,0.0070331703558107845,1743781904.3155882
0.14536014460841995,1.1066704420292905,0.16927170276959047,0.007270940664307524,1743781904.415816
0.1438872720021403,1.089843887366321,0.16403227608513035,0.006243387701854763,1743781904.515928
0.14247721591040882,1.0736124920435315,0.15770761585753,0.005469112498072768,1743781904.6158876
0.14112143226681803,1.0578965414928625,0.15308142001917394,0.005600334154672455,1743781904.7152357
0.13981343876254176,1.0426305394654487,0.14915515849155583,0.005283289694598568,1743781904.8160245
0.13772926725669224,1.018102166872306,0.1418304048734085,0.0042294368467498825,1743781905.016012
0.1361255311231917,0.9990761227632536,0.13933400688047276,0.0033914501061285745,1743781905.1156561
0.1349494061285181,0.9850481606955214,0.13757087058574105,0.0038625655678444734,1743781905.2151992
0.13417875655241573,0.975819835651639,0.13500121525096298,0.004108083280466351,1743781905.3157558
0.13239372602067576,0.9542382393096687,0.2336194465985293,0.04053481344602858,1743781905.4164789
0.1309800574142659,0.9365674059780487,0.15535727562258667,0.004277580297176866,1743781905.5159018
0.12976244249061353,0.921157547021095,0.14436694730688615,0.008624946710254681,1743781905.6156778
0.12866318199520432,0.9071777519466107,0.1341968451825887,0.005385526392178321,1743781905.715712
0.12762025816963044,0.8938619163416263,0.13015282268408915,0.002638409190812849,1743781905.8153799
0.12663014001723008,0.8811832046432477,0.11569160123448982,-0.0040240613016457975,1743781905.9167218
0.12574946483391852,0.8699346453740988,0.10898387726550883,-0.008052857861569089,1743781906.0161889
0.12488253852819811,0.858937038166122,0.10855800504604761,-0.0031153949592669034,1743781906.1160488
0.12400996435056955,0.8479137310227116,0.10860647162962817,0.0004701958346822351,1743781906.2155292
0.12313140426830227,0.8368321437411889,0.1091605043200874,-0.0002789965799048595,1743781906.315643
0.1222479527808485,0.8257012001552768,0.10975323264904142,0.000461569562616279,1743781906.4163022
0.12136955077772028,0.8146305094587344,0.10849702119582036,0.002368785185406463,1743781906.5158973
0.12050524474723102,0.8037137652424974,0.10688454701856376,0.0030856547384666257,1743781906.6159215
0.11965424575743637,0.7929314365892617,0.10576577751391934,0.0024667480794932405,1743781906.7153563
0.11881930973077527,0.7823208407239859,0.10367906276607432,0.0014820716251400644,1743781906.8154695
0.11827430069889476,0.7753814026049164,0.1012523633688604,0.0015470402397920917,1743781906.915571
0.11747565731517126,0.7651952903119713,0.09865981712697885,0.0014343911699734378,1743781907.0154164
0.11669847535943174,0.7552657759366069,0.09628810182838869,0.0007367155617842828,1743781907.115451
0.11593368704401684,0.7454837293650531,0.09656135370497829,0.0002504540566052674,1743781907.2154226
0.11515206003956154,0.7354820106347368,0.09931623255234961,0.000348129191708021,1743781907.3152463
0.11436646126992855,0.7254269226094637,0.09867589142337303,0.0004248817331863918,1743781907.415386
0.11360780140618842,0.7157128792919768,0.09394111829941207,0.00027202876239212497,1743781907.515192
0.1128821678550305,0.7064187092976256,0.09034693836467954,0.0002839629374507638,1743781907.6153073
0.11218067826185416,0.6974295917543717,0.0875093534181312,0.0005623193988703339,1743781907.7153451
0.11150088781827615,0.6887134474684161,0.08502793603985927,0.0006223441142766675,1743781907.815185
0.1108410259430318,0.6802465764962158,0.08246403713031698,0.00042713900228558626,1743781907.9158628
0.11019634801512065,0.6719701850326691,0.0810256416608736,0.00019671785477458226,1743781908.0156314
0.10956310694463718,0.6638368887475113,0.0795373630601576,0.0004921033492633926,1743781908.1155887
0.10894076197550627,0.6558389446099339,0.07834039416917249,0.0006669817276363434,1743781908.2156622
0.10833082456651644,0.6479943429282218,0.07661950751261835,0.000597253260915726,1743781908.3160167
0.10773166255658029,0.6402827259051519,0.0754294525955419,0.0004888846044303883,1743781908.4153743
0.10733719781707311,0.635202987463231,0.07452412865526777,0.0002424729669775251,1743781908.5154595
0.10674776456499628,0.6276099264436793,0.07522646548825267,0.000282997286197954,1743781908.6157975
