x,y,th,stamp
0.7324219239824444,9.962644669373931e-05,-0.0009179796466608553,1743771718.5662975
0.7572993895824626,7.590493502819298e-05,-0.000915366230907506,1743771718.6660707
0.783610813513523,5.2665600072284375e-05,-0.001026328907753077,1743771718.766017
0.8104035930064994,2.6583450537189143e-05,-0.0008077469759348224,1743771718.8658352
0.8374586959718913,4.34533790066316e-06,-0.00034637611008289383,1743771718.9660277
0.8626738716423916,-3.162559894022251e-06,0.00014565030796150018,1743771719.066134
0.8855550745024,-2.731220570373316e-06,0.0004937762214824433,1743771719.1661825
0.9119618284497564,1.0274581382348891e-05,0.0002376497004957205,1743771719.265788
0.941920804078473,1.816025861897705e-05,0.00011484396808974002,1743771719.3664627
0.9733226191928315,2.1417650919901474e-05,9.916949043918392e-05,1743771719.4658718
1.0054037218738012,2.453848418771166e-05,1.1096108600804893e-05,1743771719.565788
1.0377675276051368,2.4278384074239067e-05,-0.00014553556053204796,1743771719.6664717
1.070569874514587,2.0488716040461835e-05,-0.0003250705068571595,1743771719.7658126
1.10450517861387,1.0940180264379323e-05,-0.00020625078176500042,1743771719.8656805
1.1371784428276297,1.8759365445404165e-06,-4.095482098031387e-05,1743771719.965708
1.1640536879424856,1.8454533496213904e-06,-0.00015992828546939516,1743771720.0660458
1.1931463945719378,-3.174066185592904e-06,-0.00011227960228093572,1743771720.166055
1.2292642759232368,-7.0915554338276185e-06,-0.00014456560199221417,1743771720.2657633
1.2678412122499116,-9.408054619612166e-06,0.00010569032302057215,1743771720.3658707
1.3078163739746027,-1.0719199659203213e-05,0.0004412290805707086,1743771720.466561
1.348195343747808,8.039374214567669e-06,1.2612391107135997e-05,1743771720.5667164
1.389129851511513,6.938169695155577e-06,-0.0003933285278478434,1743771720.666164
1.4318551684356857,-5.213215065834994e-06,-0.0007203298379030982,1743771720.7658415
1.4764920377315887,-3.888440656545335e-05,-0.0004640541882897937,1743771720.8662992
1.5221767456457385,-5.904477727505996e-05,-0.0003784797150531258,1743771720.9661589
1.568129425657814,-7.777888670740752e-05,-0.0002293349724240872,1743771721.0659866
1.6161167114981816,-8.531896705694881e-05,-7.02385136377685e-05,1743771721.166023
1.6671358238305263,-3.65975883973686e-05,0.003840701432845227,1743771721.2665248
1.7205811623277598,0.00022178347827453958,0.01921721845669116,1743771721.3658643
1.7742988240553406,0.0013402740623928687,0.04879755640935891,1743771721.4656143
1.829564719297899,0.004031349841606908,0.0922946268398968,1743771721.5658405
1.8834388454626836,0.009011933985424754,0.13374196030437946,1743771721.6660907
1.9327629373118869,0.015598172140425358,0.16754768754053967,1743771721.7656767
1.9899283437638449,0.025219875413393256,0.20212713698167958,1743771721.8660321
2.0495200347071485,0.037379994305145214,0.23196049591431023,1743771721.9657044
2.1115398518707447,0.0519557336198073,0.2555861599194657,1743771722.0658264
2.1745472248198316,0.06838028269772238,0.271145539409227,1743771722.165759
2.238079980962833,0.08605671176495489,0.28442958696328613,1743771722.2657127
2.3032716785562135,0.10510018742758387,0.3002047582419259,1743771722.3659918
2.3702417073137068,0.12581452605459534,0.3140840852791778,1743771722.4660337
2.4390470932957475,0.14817091017840203,0.3270180024144151,1743771722.5659535
2.509491375459027,0.17206790437907218,0.34173137148103894,1743771722.6665516
2.581461523851291,0.19765053652877054,0.35701326653664317,1743771722.7656806
2.6548553728782704,0.22502831266022646,0.37163930080485585,1743771722.8660972
2.7298365608747353,0.2542781687845169,0.38891498281017,1743771722.9662151
2.8070892384079267,0.2860059531033917,0.41438884943670046,1743771723.0659597
2.8851015506405964,0.3203900006010754,0.4531752507931574,1743771723.1658642
2.9586086600008983,0.356274866738159,0.5025797058826232,1743771723.2658782
3.0213352701644545,0.3907562336773484,0.5503449093138918,1743771723.3659031
3.0854812006813583,0.4299575500527944,0.5954936576501666,1743771723.4659448
3.158594605195224,0.4794143803536583,0.6407798502674139,1743771723.5656922
3.234129725290981,0.5356421513350625,0.6854685752276952,1743771723.6657307
3.3085514606942206,0.596404716891261,0.7232760504359594,1743771723.766169
3.3812587475042366,0.6605704149628674,0.755095114442995,1743771723.8658187
3.4529653768947415,0.727999585969896,0.7854078364513415,1743771723.9656348
3.5221242532954222,0.7971636406720722,0.809998978997332,1743771724.0658422
3.5913798203325413,0.8697520539953735,0.8378302964468274,1743771724.1659045
3.6565333385083565,0.9417935486128797,0.8663278919461663,1743771724.266024
3.7069980676988075,1.0009654688969167,0.8954820278554021,1743771724.3661556
3.743520602095643,1.0465505058587827,0.9277247988911236,1743771724.4657931
3.7772232415048386,1.091649402000523,0.968950341084718,1743771724.5661798
3.807744528804457,1.1360897360453557,1.0178679129071078,1743771724.665695
3.834277512067845,1.1790821686563482,1.0647345310808305,1743771724.7661233
3.854719913789528,1.215955205641465,1.103100077778874,1743771724.866554
3.872640016374569,1.2514091230282163,1.1371252764983735,1743771724.9659479
3.8907834856693166,1.2904900862307918,1.1696244750770362,1743771725.0661638
3.9100439016566613,1.3357777707678902,1.1999721893079236,1743771725.1658459
3.9282852304811393,1.3826406156114601,1.2252145717675804,1743771725.2657962
3.9459615128512646,1.4317101986357388,1.2498279082910384,1743771725.3657048
3.9626132535717367,1.481765999764076,1.2738230426990262,1743771725.466182
3.9779628224168255,1.5318813692953674,1.296255993592705,1743771725.5659819
3.9921238477390295,1.5821466794303427,1.317232902418202,1743771725.6658947
4.005302557700656,1.633022830003704,1.3386353120340528,1743771725.766289
4.017863671886444,1.686344349085081,1.3648779741954777,1743771725.8659647
4.02939334064277,1.7419556554883617,1.4033985216142169,1743771725.9660494
4.038269598233141,1.7945707824810198,1.4507615549447757,1743771726.0658422
4.0444934828097665,1.8461121118090937,1.50102902280916,1743771726.1663275
4.04815308917679,1.8982588339518027,1.5528566335456684,1743771726.265921
4.049131849570554,1.9511151375567661,1.6032853856547373,1743771726.365831
4.047534813626249,2.0007832676075994,1.647629158519039,1743771726.466361
4.0443504814797,2.042432166891436,1.681647795949222,1743771726.5660536
4.039729889268971,2.084358261455185,1.7101516797226288,1743771726.6661205
4.03292222035155,2.1331516756422757,1.7375564249135278,1743771726.7658634
4.024457819409718,2.1834966084355854,1.7618224389227626,1743771726.865757
4.014537786947487,2.234901757003725,1.785414585326316,1743771726.9659405
4.003581786755736,2.285188043028031,1.806087122751924,1743771727.0662413
3.99162565023897,2.335060521934268,1.8264380683881178,1743771727.1658912
3.978509763904189,2.385217825020666,1.8479594530852366,1743771727.266142
3.9642380842575347,2.4354407674752756,1.8701835354480199,1743771727.3656373
3.9489599166070914,2.484900335698614,1.8911684405163371,1743771727.4661674
3.932500761334273,2.5345759499334806,1.9131480967880428,1743771727.5658944
3.915233181983642,2.5830224411805838,1.9320933711980404,1743771727.666034
3.89677303767144,2.631903769416944,1.9516084869585364,1743771727.7659497
3.877006555477888,2.6812128797738026,1.972127018292232,1743771727.8660843
3.855768540310375,2.731031671187312,2.003082636611381,1743771727.9656456
3.8347053165523803,2.7766673868255665,2.0460736024166972,1743771728.0662723
3.814517077766746,2.8159419584527723,2.088862915588163,1743771728.16598
3.791543820119027,2.8563035006495627,2.1326019585732645,1743771728.2660248
3.7637686491109004,2.9004583475752566,2.1794655926065696,1743771728.3657737
3.734343956230523,2.9427295430235927,2.2228632100421706,1743771728.4659195
3.70309250517998,2.9837424702822504,2.2604132220066626,1743771728.566051
3.6702573400215273,3.0236101406030644,2.2914771585883753,1743771728.6664066
3.636119897862292,3.0625232774570934,2.3177012258590945,1743771728.7658114
3.600767633973368,3.100736314993502,2.3404386313468994,1743771728.8658936
3.565061137389511,3.1376332287919717,2.359351185171737,1743771728.9660845
3.5298033267110993,3.1726720972044626,2.3731343770419024,1743771729.0660589
3.4932610423946437,3.2079726500592205,2.3883398114332715,1743771729.165791
3.4549834456599946,3.2438336440526983,2.4083530057038147,1743771729.266277
3.4153075908580863,3.2795878590709253,2.431790924857032,1743771729.3662798
3.378421473913467,3.3112480168549308,2.4530295095704227,1743771729.46643
3.3448090672464414,3.3389387368920564,2.4718781207464415,1743771729.6662498
3.306393648065631,3.3693955177026944,2.4900701798825686,1743771729.76627
3.266985783393919,3.3994734006592697,2.503333919908337,1743771729.8661103
3.2255873910608153,3.429997814224458,2.524173484382315,1743771729.9663606
3.1800592065553874,3.4622680668431154,2.569452494234787,1743771730.0660183
3.132107954332855,3.493026805396826,2.6249609823007383,1743771730.1663375
3.0832505931144545,3.5206184412154404,2.6971518431582235,1743771730.2659574
3.0351913128905226,3.543612837050243,2.775028986467309,1743771730.3661513
2.9974211660511454,3.5583802847305206,2.8221757839657955,1743771730.4660501
2.952656590380652,3.573054877159306,2.8579965785456145,1743771730.5661314
2.902816060490987,3.5875040912454876,2.8944127657372833,1743771730.666108
2.8316720503567034,3.6054007215184467,2.930562644671164,1743771730.7658496
2.7571706187135563,3.621208227287806,2.966674927249757,1743771730.866285
2.6760661851672487,3.635446794103229,3.000081570865477,1743771730.9661763
2.5737683423527193,3.6500426422444026,3.0252969869239448,1743771731.066072
2.4815434943597103,3.660646502929573,3.029426588761057,1743771731.1658964
2.4025403538943944,3.6695915212192274,3.025746640481697,1743771731.266217
2.322981932658684,3.6788345866931413,3.018522878308072,1743771731.366072
2.250618772363277,3.6877883281968136,3.010193773801054,1743771731.4656754
2.16859214138732,3.698564266722346,3.0029974972082054,1743771731.5663724
2.0860095643658116,3.709914553736627,3.0136582346106477,1743771731.6659636
2.0017765646277135,3.7205611843216553,3.058399486751574,1743771731.7656872
1.9146911774445343,3.7277470784909488,3.1356440848890466,1743771731.8658164
1.8288259885187588,3.728213548492241,3.2226702615032043,1743771731.9662836
1.74367920951342,3.7212920718690072,3.313120874992223,1743771732.0659516
1.6593016879369977,3.706738276463408,3.4021838610064665,1743771732.1661487
1.5757928475234317,3.6846413135317886,3.483211379802619,1743771732.265939
1.4955489947787604,3.6563094146996837,3.5498073520598017,1743771732.3659682
1.419255891694018,3.6234119840346954,3.60439663224351,1743771732.465653
1.3459447004534288,3.586902594221016,3.652121601571949,1743771732.5660088
1.2790064370127092,3.5494422453618935,3.6878606142122305,1743771732.6660297
1.2224874515941597,3.514918223245154,3.716953357070356,1743771732.766168
1.177061515498929,3.485348185007563,3.751038636119964,1743771732.86569
1.1314044665561778,3.4535067167942874,3.7972847169336377,1743771732.9672792
1.0826301015452446,3.416058279118244,3.843642178599963,1743771733.0656216
1.0348425443548281,3.375637350459988,3.8842629504021136,1743771733.1657903
0.9891961354041214,3.3337486606655156,3.9233381684839523,1743771733.266054
0.9450598588731552,3.2899810383073973,3.959420351339152,1743771733.36588
0.9027017022008691,3.2448097976605417,3.990809163946311,1743771733.4657452
0.8627343163824793,3.1993806395450326,4.019110581817118,1743771733.5660567
0.8251108646762944,3.154098770204993,4.046316250852878,1743771733.6659307
0.7902594441163007,3.109728944021967,4.071777357836076,1743771733.7658148
0.7582835045227168,3.066790759514482,4.09565970566537,1743771733.8662064
0.7279733259881226,3.0239922536828097,4.117895958078903,1743771733.9657786
0.6989376123780782,2.9810038100286844,4.138723233557512,1743771734.0662644
0.670721201998649,2.9373362666439826,4.159082798892732,1743771734.1659992
0.6440366830724784,2.8941459717701967,4.177579860552761,1743771734.2663724
0.6208491619553753,2.8549654554977066,4.193958544531946,1743771734.3657775
0.602848398840061,2.823387612904183,4.208126081467405,1743771734.4657972
0.5846714583018958,2.7904953620604984,4.222839668094184,1743771734.5661907
0.5639935230295249,2.7517067232542605,4.237218294929865,1743771734.6663153
0.5434567171485118,2.7117946591510513,4.250603894819425,1743771734.7658777
0.5233015983900485,2.6713077215150935,4.263486161835382,1743771734.8658426
0.5034524847152947,2.6301104531480326,4.275635426492167,1743771734.966453
0.48410331159296166,2.588663689449238,4.287225776113176,1743771735.0661469
0.46574456386746566,2.547998879430016,4.301552889454337,1743771735.1661365
0.44868790365573324,2.5087752520044506,4.324109778176688,1743771735.2671607
0.43317736122245004,2.4709107031082236,4.3482899694318835,1743771735.366175
0.4189673343391597,2.43366832186626,4.3674508608033955,1743771735.466279
0.40585576788819316,2.3971836089835126,4.383349516099117,1743771735.565799
0.3936156355589566,2.3613633842118618,4.397420722563897,1743771735.6661394
0.38199068665340635,2.3257289634886753,4.408561926666235,1743771735.765828
0.3709460792663917,2.2905225759940566,4.4169925515014175,1743771735.8660502
0.36043072023304806,2.2559896808863575,4.423877565591988,1743771735.9662035
0.3512760617247757,2.2251136215340312,4.429473605246662,1743771736.0659564
0.34328635937751956,2.1976555984988937,4.434554859837705,1743771736.165931
0.33437899833235335,2.1664214036089895,4.439555411180646,1743771736.2657726
0.325497908360215,2.1346725470364762,4.445148141378418,1743771736.3660505
0.3168894963259108,2.103225720519321,4.451282295864557,1743771736.4660726
0.30851439799663133,2.0718811394637267,4.457700290493383,1743771736.566007
0.3003198496079825,2.040401848700483,4.464316040305563,1743771736.666406
0.2923356015607883,2.0088307352734263,4.472212923744506,1743771736.7660449
0.28464070899305055,1.9774482635188448,4.481363302494602,1743771736.8661256
0.2776244158907735,1.947644582208197,4.487859524122748,1743771736.9660811
0.27107983508714045,1.9190082934751331,4.492578893826864,1743771737.0659726
0.2649107122334175,1.8914065098928146,4.496081954073826,1743771737.1663263
0.2590487342307575,1.8647528165146927,4.498572182297639,1743771737.2669275
0.25341896031875993,1.8388320363003183,4.4999201233085415,1743771737.3661377
0.24790742878627933,1.8132836287447358,4.500997309770432,1743771737.4658923
0.242505148490608,1.788107600777375,4.502108676755885,1743771737.5662906
0.23766336867553284,1.765419018212268,4.503288326802933,1743771737.665741
0.23383234383977033,1.7473590119100806,4.50455224022359,1743771737.766148
0.22986315506873026,1.7285372005967974,4.5062373982604464,1743771737.8660526
0.22516781773717284,1.706089152450248,4.508115805136418,1743771737.966999
0.22039653576807455,1.683065495946225,4.50964600940791,1743771738.0659184
0.21557442104951066,1.6596012538429,4.511029987653179,1743771738.1661005
0.21074682964521724,1.6359517323672577,4.512745233710524,1743771738.2662196
0.20584260349455344,1.6116962514201139,4.514924957768485,1743771738.3662155
0.20096844168227304,1.5873463694508294,4.517613957565528,1743771738.4660938
0.19652230143142863,1.5648185214493633,4.519386646950089,1743771738.5658777
0.192360216559844,1.5435261183317672,4.520522381889841,1743771738.6658413
0.18839613180886625,1.52311945173708,4.521435099243245,1743771738.7661355
0.184601587874595,1.5034937042898249,4.522248143480605,1743771738.8658361
0.18093850706481845,1.484469245629412,4.522673682256446,1743771738.9665008
0.17736632001677294,1.4658616474741164,4.5228567099280115,1743771739.0657496
0.1741312164536952,1.4490000860815373,4.523206911944563,1743771739.1657536
0.1715612524083244,1.435575981344842,4.523449120624026,1743771739.2656817
0.16888753252956637,1.4215962020298833,4.523734635387819,1743771739.3658736
0.16568972642472513,1.4048436704289808,4.524024937979663,1743771739.466319
0.1623744033438403,1.3874484821332245,4.524639816332585,1743771739.566255
0.15901295245489142,1.3697578604572112,4.5253759569406125,1743771739.6659226
0.15562194819979583,1.3518381414252378,4.525989720137425,1743771739.7660904
0.15224601670792934,1.3339357666908542,4.5266244431734,1743771739.865729
0.14890319266174495,1.3161504076726942,4.527282301606182,1743771739.9657931
0.14568769334078746,1.298977641196939,4.527828845002414,1743771740.0659053
0.1427356756057223,1.283171475482133,4.528120713861006,1743771740.1658752
0.13989544263302545,1.2679254482621871,4.528223007334331,1743771740.2658925
0.13709655380018784,1.2529042788845801,4.528577752399342,1743771740.3661737
0.13441248217332463,1.238464811014092,4.528745220074892,1743771740.4659894
0.13178934150275756,1.2243407872608512,4.529074801724185,1743771740.5660625
0.1292153035750484,1.2104557704854253,4.529517612635231,1743771740.6662788
0.12692333828547672,1.1980624008281044,4.530003204163911,1743771740.766285
0.12507692397571135,1.188052414061408,4.5303800992233505,1743771740.8662875
0.12318552355077309,1.1777767467585354,4.530636733777655,1743771740.9658883
0.12090835296943404,1.1653861641853955,4.5308816248381385,1743771741.0661426
0.11854867939066374,1.1525298641719606,4.531093671010847,1743771741.1659238
0.11617686388804846,1.1395911989072114,4.53123111996825,1743771741.2660494
0.11377396050900955,1.1264744692296502,4.531282942225869,1743771741.3662603
0.11137193765499381,1.1133557569187449,4.531243160322272,1743771741.4663348
0.10905974263192418,1.1007288834502722,4.531364112948326,1743771741.5659912
0.10683288272420333,1.0885646407419711,4.531556679504948,1743771741.6658564
0.104657997134496,1.076669255150106,4.53156370322692,1743771741.765788
0.10262186823375649,1.0655287698701135,4.531691461610809,1743771741.8659256
0.10064529050542476,1.0547089997456114,4.532091795870835,1743771741.966076
0.09866195328200382,1.0438303275712868,4.532439654602761,1743771742.0662787
0.09674657850723993,1.0333022456757153,4.532599349738827,1743771742.1657028
0.09489647089904371,1.0231233260077568,4.532703925023784,1743771742.2659802
0.09322766573341766,1.0139354927851014,4.532806733007725,1743771742.3662088
0.09175138016030067,1.0058046156762774,4.5328805157241465,1743771742.4657092
0.09004616173797135,0.9964068168587301,4.532882236559586,1743771742.5659618
0.08829560695372492,0.9867609669916886,4.532889804757065,1743771742.6657982
0.08656821876755028,0.9772407214996026,4.532812077347678,1743771742.7657537
0.08484925948086744,0.9677704083195259,4.5328336071126,1743771742.8660197
0.08311831717868319,0.9582365198735597,4.532832282657591,1743771742.9659305
0.08143191975780618,0.9489440278586659,4.532695724045747,1743771743.0662289
0.0798141569445934,0.9400377356495637,4.5327347464012995,1743771743.1658008
0.07823575760938643,0.9313455139330514,4.532885394232169,1743771743.266194
0.07667636069507354,0.9227524246595807,4.533113630277656,1743771743.3661623
0.07517308293722563,0.914458616244722,4.533198085692685,1743771743.4661338
0.07371573459318703,0.9064131809422469,4.533129520777659,1743771743.5662966
0.0722977166727479,0.898587021145644,4.533079331528116,1743771743.6656814
0.07090584760990869,0.8909090747425816,4.533030824500494,1743771743.7659545
0.0695328654445247,0.8833364287871377,4.532857394891053,1743771743.8662684
0.06830256381406966,0.8765570698730429,4.532703457885018,1743771743.966035
0.06733352161410357,0.8712217107358283,4.532643841304753,1743771744.0658956
0.0663094437707957,0.8655858308273443,4.532645499739176,1743771744.1657894
0.06510214781498638,0.8589412446725889,4.53264565811517,1743771744.2657676
0.06385760314315125,0.8520919718743089,4.532685741208878,1743771744.366092
0.06259913354165601,0.8451647754467131,4.532703472259853,1743771744.4663951
0.061308615414986424,0.8380600759984498,4.532690594834516,1743771744.565849
0.060017886533869656,0.830954774567702,4.532689564878624,1743771744.6658218
0.058771693425893785,0.8240947621152417,4.532688192310999,1743771744.7657766
0.0575789904740362,0.817529299568538,4.53267260714519,1743771744.8658626
0.05641357421962426,0.8111142752544053,4.532661883970694,1743771744.9658458
0.055309376176007966,0.8050366145515039,4.5326983824585385,1743771745.0660295
0.05426801050737163,0.7993034762063432,4.532790932654851,1743771745.165643
0.05323229959489806,0.7935990596038558,4.532909872063356,1743771745.2661178
0.052206014287427736,0.7879428366104716,4.532960889956646,1743771745.3661194
0.051214782999923956,0.7824781658268581,4.532932927611231,1743771745.4657173
0.05021387714758676,0.7769604231754674,4.532887168166904,1743771745.5660179
0.04931316156857505,0.7719962746782149,4.532917109841016,1743771745.6657286
0.048518302793884964,0.7676153014633369,4.53297027974223,1743771745.7656467
0.047602158684721806,0.7625640473928054,4.532977798204506,1743771745.86617
0.04667894037460306,0.757473567734001,4.532986092160939,1743771745.96589
0.04576709400551322,0.7524455922403112,4.532988574507294,1743771746.066165
0.04486682952002914,0.7474810806459516,4.533010625178639,1743771746.1658502
0.04395000536816171,0.7424252128080331,4.533050859369522,1743771746.2657402
0.04304988930061136,0.7374601256316846,4.533030847619857,1743771746.3658588
0.042186238789969285,0.7326965903619866,4.5330029566023455,1743771746.4659767
0.041357702888804235,0.7281272763488491,4.533007909124066,1743771746.5661747
0.04054546629321726,0.723648092034834,4.53303888750518,1743771746.6661873
0.039763631498542874,0.719335689136681,4.533041265381212,1743771746.7662323
0.038992749550933445,0.7150835915140121,4.533044885570131,1743771746.8659096
0.03824705218904172,0.7109703889584256,4.533050747185784,1743771746.9660957
0.03750764446091334,0.7068917131418108,4.533048728249808,1743771747.065866
0.03682988068210905,0.7031530706719104,4.533050906828461,1743771747.1657429
0.03629970694787688,0.7002285842098109,4.5330566841415925,1743771747.2661328
0.03575850204083794,0.6972430126443995,4.5330739825349315,1743771747.3663645
0.035106667386985875,0.6936470871792613,4.533102084425064,1743771747.4656599
0.034433213937617155,0.6899311542014711,4.533086244273639,1743771747.5659926
0.03375101913417664,0.6861674091872382,4.53305312175499,1743771747.6662083
0.03306831664516805,0.6824014128295903,4.533000549780111,1743771747.7660398
0.03238803774349391,0.6786498181534935,4.532976655940118,1743771747.8664787
0.03171409951951607,0.6749338519422854,4.5329816804218,1743771747.9661949
0.031068519703477807,0.67137398388178,4.53300412626927,1743771748.0659723
0.0304593885780746,0.6680148586692352,4.533058545171981,1743771748.1658306
0.029859004463580356,0.6647028557161674,4.533112938201563,1743771748.266084
0.02928591935918697,0.6615406255661421,4.53316729525169,1743771748.365686
0.028728906014988197,0.6584660260934996,4.533195342500459,1743771748.4657712
0.028165023036261044,0.6553531844048702,4.533197438293859,1743771748.5659578
0.02761278852709951,0.6523044061182498,4.5331565257935535,1743771748.6662598
0.027073482049378265,0.6493277027692872,4.533124327843598,1743771748.7659364
0.026595238353211727,0.6466883951047462,4.533117110463858,1743771748.8658257
0.026161731696364154,0.6442962801858392,4.533132877483993,1743771748.965717
0.025678810762787344,0.6416311756416082,4.533113926405293,1743771749.0662687
0.02519076660943342,0.6389379738088209,4.533114917127674,1743771749.1658452
0.024702062414177824,0.6362411920080334,4.533157062708236,1743771749.2657201
0.024215102598259798,0.6335534487473234,4.533206443487705,1743771749.367275
0.02372848601170837,0.6308668750504488,4.533243357597058,1743771749.4660473
0.023245597455907478,0.6282003754350614,4.533248425297822,1743771749.566052
0.022780434572737002,0.6256315520084493,4.533226275267473,1743771749.665742
0.022329857997198246,0.623143624764216,4.533211110137565,1743771749.7660513
0.021886572154757224,0.62069618758257,4.533184337067002,1743771749.8661656
0.02145432701558972,0.6183100836061679,4.53313338730996,1743771749.9660535
0.02103594199214674,0.6160010255336645,4.533080035994052,1743771750.0661302
0.020632364244571336,0.6137744516212869,4.533052068064399,1743771750.1660528
0.020231571610534682,0.6115635499547304,4.533024786138468,1743771750.265863
0.019871883094544563,0.6095797079195442,4.533021246926968,1743771750.3657298
0.019590461317353917,0.6080276051839972,4.533031800239629,1743771750.4656744
0.019301548191890883,0.6064340967944799,4.533038833062705,1743771750.5658307
0.018947538636856456,0.6044814677298493,4.533042858628112,1743771750.6658194
0.018583063508856697,0.602471049573954,4.53304854027921,1743771750.7657642
0.01821141795749901,0.6004210240072454,4.533061194349656,1743771750.8656595
0.01784043585634564,0.5983745100723575,4.533076883034367,1743771750.9658768
0.017485944636442298,0.5964188370952294,4.533084615073204,1743771751.066175
0.017129517264873648,0.5944523820481337,4.5330665954668445,1743771751.166104
0.016783924299764167,0.5925458528431816,4.533039179790002,1743771751.2659771
0.016450714188644758,0.5907079282959716,4.5330182522210105,1743771751.3660874
0.016119191908862244,0.5888795259791959,4.532999679033591,1743771751.4659507
0.01579459098066442,0.5870894830061857,4.532985442157197,1743771751.565993
0.015500078404318478,0.5854655003245245,4.5329772014629794,1743771751.6658406
0.015210577359426568,0.583869221611145,4.532976826954767,1743771751.765808
0.014916896240401328,0.5822499354327365,4.532977100015732,1743771751.8658314
0.014655538131096428,0.5808088468964411,4.532966304755398,1743771751.9662535
0.014439679296200762,0.5796187022371706,4.532959573330259,1743771752.0659692
0.014249752562817457,0.5785715744168235,4.532959471958888,1743771752.1659343
0.014046599427488475,0.5774515345833114,4.532963314796245,1743771752.265786
0.01379707306391671,0.5760757946502765,4.5329664870466395,1743771752.366084
0.013523226617322463,0.5745659456528482,4.532969894691973,1743771752.4657965
0.013244262056533507,0.5730278268846826,4.532978359499842,1743771752.5658169
0.012964737864067212,0.5714865693613574,4.53299826250259,1743771752.6660714
0.012676582545744556,0.5698975575122042,4.533012999058663,1743771752.7661827
0.012414389336101292,0.5684515663795882,4.533023450586542,1743771752.8658867
0.012161013020934041,0.5670541416861086,4.5330353000462384,1743771752.96593
