x,y,v,w,stamp
1.8662146690444938,0.007079748464748265,0.5564040589848411,0.30210882037069275,1743779285.6788614
1.9239434510772244,0.014579429104583073,0.5773556912902202,0.4135134098715284,1743779285.7792783
1.9816427174211122,0.02432475624832986,0.5649859336447568,0.4048086400959895,1743779285.8786678
2.039237224273479,0.036315444999589476,0.5990547303340379,0.38256219798883023,1743779285.9793162
2.100961578763738,0.051270518296068254,0.6272847217468289,0.15973538715351346,1743779286.0788577
2.160369361298754,0.06690054371949276,0.5849725216006794,0.12122262384757085,1743779286.1786683
2.2204182911511254,0.08382053591201287,0.6319808602293943,0.14372454658875514,1743779286.2790327
2.284494139687016,0.10293755272154007,0.6727728063231104,0.1147445151751464,1743779286.3792596
2.3505305561195864,0.12346915274300925,0.6808859588442393,0.08638989669998538,1743779286.4789214
2.4178746507067843,0.1450794869318829,0.6991623873771686,0.10678834466610182,1743779286.5787237
2.4868150394287096,0.1680019651785038,0.7182244584782298,0.12813194343625076,1743779286.6788526
2.55695433068465,0.19225724720368628,0.7316617756885052,0.12350477342960357,1743779286.7788534
2.6044705704723903,0.2092289646298098,0.7515465343458011,0.13280735907867522,1743779286.879213
2.6771634368103183,0.2361212739897967,0.7754507765407258,0.1390917602367122,1743779286.9786022
2.7516962313305817,0.2649113013790987,0.7980382467177599,0.13577161778307004,1743779287.0788615
2.8279198809679467,0.29561600484057715,0.8197997525486515,0.13602293718396433,1743779287.1789062
2.9059677186084025,0.3287497496003688,0.84011535900284,0.6652546684809483,1743779287.278938
2.9824963980721098,0.365801773656839,0.8188698633118926,0.5424269390606171,1743779287.3790216
3.056969361249287,0.40669142638268735,0.8393232977625686,0.46602414370391476,1743779287.4792116
3.1307504007285174,0.4521987438935068,0.856312129607125,0.4977866612852214,1743779287.5786746
3.2041630066462745,0.5029044718357893,0.884563777941389,0.49401008538768143,1743779287.6786382
3.278271496197764,0.5598317122784262,0.9478508294464028,0.47051786441551513,1743779287.7790234
3.3527710126447983,0.6228869854932051,0.9654384502214044,0.38541844792888746,1743779287.8787124
3.4259194670732858,0.6899774122500635,0.9803662018792689,0.3173421896330418,1743779287.9787908
3.4981300426088757,0.7607193525233729,0.997716102406651,0.271833173522805,1743779288.0788453
3.566354321296146,0.8314450863940114,0.9294957836452256,0.27951970009936294,1743779288.1788106
3.6255447992129763,0.896396272070698,0.8275708248026616,0.27698327898360026,1743779288.2790036
3.6760948837378464,0.9551060725210938,0.7255434221660658,0.2774560030100302,1743779288.3790662
3.7051908142110683,0.9905652887536661,0.6575252449711777,0.2778426703634099,1743779288.479167
3.7422394043254648,1.0379254164145502,0.5554997190613616,0.27759085716380055,1743779288.578709
3.7731762630288643,1.0809413544705002,0.5022749866470805,0.52259731581592,1743779288.6790504
3.8006415632338197,1.123819091574036,0.4989357457821267,0.5509048336296698,1743779288.7789288
3.8261188490395814,1.1678914331303611,0.49900276994833354,0.46081577313998917,1743779288.878612
3.8496502500719743,1.2130199791534657,0.4990052077633259,0.4005116865833513,1743779288.9786747
3.8712763727051613,1.259080619879752,0.498017921917323,0.35674099300391454,1743779289.078896
3.891082778367046,1.305831170376237,0.4992599258982411,0.2193871947723925,1743779289.1788123
3.9096016833671383,1.3532081914119514,0.4996206804598511,0.1803025146223826,1743779289.2786236
3.9270826432480708,1.4010266909367328,0.49924599981567624,0.19968791634073213,1743779289.378675
3.943597365301498,1.449223556326459,0.4993537442439652,0.16296973201449122,1743779289.4785829
3.9592787705856343,1.4977061870912283,0.4994245591642528,0.14125562694870591,1743779289.579251
3.974198480107945,1.546434192782296,0.4994365622693859,0.1504426623235752,1743779289.6793082
3.9883430681878496,1.5953955240442315,0.4994158095832567,0.17296089165753503,1743779289.7790859
4.001652363636172,1.6445932841360207,0.49944200148320866,0.18011513399673795,1743779289.8788207
4.014093016564765,1.6940221592882583,0.49947754532482386,0.17557719905931593,1743779289.978937
4.0218552327190125,1.7271789738408334,0.5002428737063839,0.9459945032597599,1743779290.0791767
4.030772039082457,1.7773029094230726,0.4876292084528837,0.41877624650076317,1743779290.1786761
4.037121573852451,1.8275616692928474,0.49859540718628553,0.4374818171341744,1743779290.2788732
4.040731601336235,1.8781368301447205,0.5008624484409111,0.5098253455381062,1743779290.3786929
4.041608457593839,1.928876274283545,0.4985666625846997,0.5033116308245231,1743779290.4785995
4.039910756815384,1.9795180225283688,0.49853344801287364,0.44918030827884825,1743779290.5785792
4.035898987199225,2.0300577250258307,0.5003570522980556,0.3130169273826854,1743779290.6785643
4.0301107048591875,2.0806488029252943,0.49991505688446475,0.2313368211736314,1743779290.778748
4.022975943258531,2.1311259087947323,0.4998230085651686,0.200192549572667,1743779290.8788183
4.0147131939962675,2.1814264212643195,0.4997683967353716,0.17236585384310274,1743779290.9785852
4.005478811774141,2.2315511241897035,0.49967976364673633,0.16253043291464944,1743779291.079025
3.995354532698617,2.281494322202334,0.4995614813275677,0.16887608654305922,1743779291.179295
3.9843501300889335,2.331238824451544,0.49941957732597186,0.18743705421952137,1743779291.279074
3.97241948791834,2.3807579179095253,0.4995290874485081,0.2007216047521139,1743779291.37859
3.95951871392682,2.430034364868873,0.4994999164068596,0.19958090418356958,1743779291.4789214
3.9456389214434937,2.4790486812302603,0.4995244883678739,0.19660690820668883,1743779291.5790937
3.93078428364704,2.5277818371280327,0.499574310684221,0.18994476273927408,1743779291.6787786
3.920351670580181,2.5601077880976564,0.49960623947113775,0.1885644329861772,1743779291.778803
3.903927234858975,2.608344515707536,0.4996841710838828,0.17422692188773117,1743779291.879073
3.886631882447354,2.656283734619203,0.4997600660554613,0.15868113433349962,1743779291.9793699
3.8684595252667977,2.704005188835773,0.4753941513340817,1.0127067423190843,1743779292.0791597
3.847604950522112,2.7501902693830984,0.48390881186029655,0.4090229394739588,1743779292.179187
3.824483040205155,2.795225024911385,0.5000776503819984,0.3336059855261177,1743779292.2792208
3.799168311855714,2.839195952922366,0.5023910890310503,0.4415256879503601,1743779292.3786745
3.771751884726837,2.881939535987968,0.49997194248087107,0.45754546585974387,1743779292.4790702
3.742420914506758,2.9234153187726415,0.49904731972386307,0.3604596692625897,1743779292.5787568
3.7115136819871934,2.96378510582928,0.5004217136054014,0.22305170888097176,1743779292.678783
3.679418716920374,3.003390993067545,0.49986481243555375,0.18014348919373077,1743779292.779108
3.646457717535817,3.042275088904752,0.4997554761021479,0.1813530236458681,1743779292.879069
3.6127311737008885,3.080489233030541,0.4996850110349189,0.16266195366727873,1743779292.978882
3.5783405068454406,3.118096279226582,0.4995948136778262,0.1537312229593071,1743779293.0789855
3.5433367989341193,3.1551186217029796,0.49946011617167785,0.1685065366833475,1743779293.1787245
3.507720213002699,3.1915118533984677,0.499171409865705,0.1962835874912855,1743779293.2791877
3.483596500543481,3.2153849072100966,0.49950852689520553,0.18328341427090644,1743779293.3788826
3.4468218265121173,3.2506413374363983,0.49954900904650945,0.1888459157861111,1743779293.4786777
3.409370557053523,3.2851850189390355,0.4996090785480386,0.1866286861845132,1743779293.5787559
3.3712620394505417,3.3190107031397194,0.49969331411051277,0.17340571606980482,1743779293.6789503
3.332545689454657,3.3521504891825296,0.4997874375507037,0.17088243252819776,1743779293.779128
3.2932577144108834,3.3846181815658998,0.4999367086114786,0.16861596141236554,1743779293.8788824
3.2534270495606026,3.4164197840711337,0.49992429561850105,0.1452784592729646,1743779293.978862
3.2131087190724488,3.4476134495390207,0.49995384277482013,0.12425110966245485,1743779294.0786095
3.172358215527601,3.4782612556202177,0.4999515578385999,0.1154110861823479,1743779294.1788898
3.130990977230956,3.5077960244556015,0.5025936823149423,1.2756549630955112,1743779294.2788863
3.087154867323604,3.533247667129474,0.48886381534331713,1.0274376256616113,1743779294.379126
3.041453239118835,3.554851247120757,0.5035513475550897,0.0868376302713049,1743779294.4790149
2.994687174232996,3.574867606257072,0.5047514655450442,0.3135108903860679,1743779294.5787349
2.9472625645763606,3.593238014549351,0.49990663510981737,0.33957452224827117,1743779294.6791253
2.89596355094076,3.6111625234444693,0.5665659232557952,0.31989608567691136,1743779294.7792628
2.8559935953171856,3.623951518363531,0.6345640805038817,0.32591325564786683,1743779294.8789387
2.7872157259597867,3.6438658999413356,0.7361483446514963,0.3241500358138557,1743779294.9791503
2.7077379135366333,3.664051725517936,0.8381051419194571,0.32415515421762064,1743779295.0793214
2.6177209280792675,3.6838143542061625,0.9316165036850905,0.16277706267670616,1743779295.178577
2.5239466075388197,3.703175894625718,0.9345021993069907,0.03774229655359511,1743779295.2786028
2.4308735323349144,3.7226131458644542,0.9311412836830341,-0.03542575979463588,1743779295.3790526
2.3383355925429545,3.7421989773195534,0.9262442842559544,-0.043321571206808386,1743779295.4787877
2.2481741470411567,3.7615374470805607,0.886365000714397,-0.0732900920888029,1743779295.5793679
2.162554237221666,3.780402849043207,0.8421295748463096,-0.06199498975108665,1743779295.6792126
2.0797971352983855,3.7986893236596746,0.819016827218134,0.7080358076863246,1743779295.7786067
1.9985946353921502,3.8128182312960357,0.8039214733110991,0.5100728952770911,1743779295.8788874
1.9173691169684877,3.8222730138133287,0.7999116423701512,1.0241859438756105,1743779295.9787457
1.835920991789395,3.8244249070905267,0.7929966716452642,0.9732371889711213,1743779296.0802774
1.754788923574551,3.818888130476287,0.8010373118553986,0.9332811752647581,1743779296.178991
1.6742452751005803,3.805611379471693,0.8033171487626619,0.8713611602481846,1743779296.2787316
1.621731667366191,3.7928746617290625,0.793731759812012,0.7914053942982908,1743779296.3786547
1.5451738206670476,3.76884486934141,0.7801017084505918,0.6452223493179899,1743779296.478816
1.4718715714820572,3.740324743365822,0.7620665535354633,0.5261121058075722,1743779296.5789006
1.4021435493732828,3.7087637213982916,0.7357795949259605,0.3957959579695859,1743779296.6789594
1.3368779904523895,3.6759037845139697,0.7084233273644979,0.24548782728501106,1743779296.7788262
1.2738806856228175,3.64190901550332,0.6988224646954702,0.2883372139152228,1743779296.8788352
1.2126129633903362,3.6064102730323335,0.6809981219433957,0.48522180610173193,1743779296.9791403
1.1562885557934888,3.5700548000062966,0.6434715946444534,0.5375464311258966,1743779297.078758
1.1041105283900488,3.5323343205835487,0.6226570644530259,0.2999346040161118,1743779297.1786857
1.0547762180195512,3.493674451576331,0.6079599883295298,0.3768643156890842,1743779297.2791843
1.0080181757521642,3.453839471150491,0.5967611276664537,0.4107870632614266,1743779297.3791025
0.963743491425369,3.4129130861956383,0.5857190811780253,0.31962943021524876,1743779297.4790444
0.921442835991045,3.371053185132502,0.5802065505541643,0.2145659854510107,1743779297.5788646
0.8809072256661341,3.328716746212322,0.5719831030488791,0.21724657974271602,1743779297.67896
0.8420779516464968,3.286048381066708,0.5558244417650543,0.24044177850176104,1743779297.7786298
0.8054398462430568,3.2437451731580094,0.5444187481496828,0.21673771172055473,1743779297.8787882
0.770439354531542,3.2014976542931195,0.5340109322418559,0.19145630195374375,1743779297.9792774
0.7370897700633704,3.1595285742378487,0.5207311991088357,0.20065014177854557,1743779298.0791857
0.7158157719673267,3.1317884786897396,0.5066339615366396,0.2106143550516165,1743779298.1791673
0.6853228231162504,3.090546153325052,0.49412117507250297,0.19809114730407887,1743779298.2789488
0.6563699040407006,3.049660425087997,0.4845037078729202,0.19133595904674336,1743779298.378712
0.6287783350830315,3.0090261065010018,0.47566253478515175,0.1871184305396808,1743779298.4788744
0.6013512830679436,2.966908673691254,0.49688964144105635,0.19120301874323298,1743779298.5802236
0.573586586727235,2.92242284886596,0.5178949090192851,0.18981858760258807,1743779298.6788814
0.5475076124900929,2.8788304339912996,0.48207065346553557,0.1659733162225062,1743779298.7785416
0.5241707107610531,2.8382463191849867,0.44556051118525597,0.14820235067424892,1743779298.8793242
0.5023849956781096,2.799003672867972,0.437036629460544,0.1375518730369542,1743779298.9788878
0.4814736799052163,2.7600688202906354,0.4255953287215234,0.1296202611558275,1743779299.0789382
0.46201151574518157,2.7226764591467325,0.40706045553091785,0.11341177805252414,1743779299.1787643
0.4437071213957906,2.686537916732922,0.3921918106468673,0.09624104500169305,1743779299.2788227
0.42617379736268207,2.6507880610768777,0.38931476139608806,0.34865716640380084,1743779299.3786068
0.4097062121543725,2.614773209106862,0.3875585081681088,0.2852043877513752,1743779299.4788651
0.39431459863617446,2.5788041757516953,0.37987672885654944,0.07581777153833821,1743779299.578855
0.38443174756177284,2.554972051519051,0.37828912323042074,0.17535842127248344,1743779299.6785698
0.3701687753669655,2.519278339721267,0.37378250686021114,0.1523833917565353,1743779299.7793067
0.3565066393166719,2.4836330692286026,0.37524710276177986,0.09270315543445018,1743779299.8785126
0.3435157016902751,2.448618261705064,0.36961173394917535,0.050379947532252084,1743779299.9792368
0.3311908788637076,2.4147947873377174,0.34563615832052813,0.03861337510832132,1743779300.078792
0.3187895408211975,2.380365811329756,0.36046577979023353,0.06907258296222024,1743779300.179021
0.30595369111750625,2.34407783244868,0.381052399600932,0.08403319120912271,1743779300.2786758
0.2937723742416776,2.3088771723998884,0.3524660008110518,0.05082788477986242,1743779300.3788176
0.2827564069717098,2.27646195076531,0.3225563512170692,0.04513798919333596,1743779300.478806
0.2724486152579286,2.2455662528612184,0.3174975767570441,0.07841434083250182,1743779300.5790827
0.26257416365685293,2.2152404039550913,0.31017590021077346,0.08122673986586092,1743779300.6788387
0.25305184210435666,2.185275826013446,0.2962931761854047,0.048880005869969524,1743779300.779221
0.24428427173078765,2.1571455228583036,0.2847067156884363,0.02492737033655854,1743779300.8786144
0.23578901879207637,2.129434222468031,0.2837002260916117,0.0375051378504393,1743779300.9785163
0.22741343567570013,2.101658030775766,0.2843816467278254,0.04680907377106377,1743779301.079189
0.21922156004349957,2.0740373303495945,0.28114309888796196,0.037180796214653,1743779301.1785924
0.21389783953238972,2.055868940280577,0.2755547076447961,0.036891547740910385,1743779301.2787757
0.20610556430073282,2.028961380984441,0.272968156417542,0.04138775149136801,1743779301.3787699
0.1985056787829385,2.00231986960999,0.26920160962475204,0.03390291606005486,1743779301.4789875
0.19113035600807862,1.9761016561779423,0.26262057828012253,0.029994908859929514,1743779301.5788794
0.18407218128830913,1.9506969950391013,0.25692132264192075,0.03414503352172292,1743779301.6791403
0.17669398516465373,1.9237817667796506,0.26789169562537984,0.03679040831446976,1743779301.7792196
0.16965517406914088,1.8977614028293066,0.2626349466527582,0.029736064931447797,1743779301.8785455
0.16306026947695715,1.8731180808834649,0.24108608033279885,0.02178778905234433,1743779301.9787278
0.1568489272509754,1.849688107337243,0.23580474055757322,0.020070852199648236,1743779302.0791724
0.15080188064146022,1.8266859949235683,0.23258290854122673,0.01929818469964339,1743779302.1786785
0.1449661600647606,1.8043080028978054,0.22410107986908004,0.01691310808763792,1743779302.278804
0.1393665290365994,1.7826762004578358,0.21719316272624314,0.014904417951873236,1743779302.3786702
0.13391345185083134,1.7614684213078682,0.21378926882003885,0.013817620892226136,1743779302.4785628
0.1285347601560498,1.740419153243979,0.21297244414544514,0.013855385479930588,1743779302.579093
0.1232409125951878,1.719576622274683,0.2099057321095089,0.01340998503430602,1743779302.6792858
0.11806399586405206,1.6990758726376023,0.20593197561150214,0.012639407613192322,1743779302.7787306
0.1129994731314516,1.678906587590968,0.2028381948700993,0.01424339703277362,1743779302.8793244
0.10968289850481203,1.6656321576507414,0.19956188307010336,0.012878109287156138,1743779302.9788191
0.10480246066200825,1.646006024211434,0.19598685657565024,0.011378260703796729,1743779303.0788662
0.10004563309841401,1.626777642605203,0.19137938482229072,0.011447604380748693,1743779303.1789773
0.09541468602987882,1.6079662021618113,0.18704426045968695,0.010511283957421812,1743779303.2792554
0.09072882352527825,1.5888434776585472,0.1959874130905313,0.01061281030395302,1743779303.3787878
0.08584308990380628,1.56881335560583,0.20492613875455148,0.010879217541606314,1743779303.4788027
0.08076584104858406,1.5478810766255462,0.1973920049632334,0.03317427035401232,1743779303.579045
0.07642343380282186,1.5298166563444322,0.174649108961088,0.018138028057671902,1743779303.678681
0.07232576509505596,1.5126917935717357,0.17247863285496595,0.01201248539999374,1743779303.7786384
0.06833610753216954,1.495963899462208,0.16779491902835497,0.00606437362876266,1743779303.878643
0.06450921521923345,1.4798733094326786,0.1604152897750258,0.00344575936271482,1743779303.979256
0.06087708052059782,1.4645701145057515,0.1521523560277086,-0.0012289743773585102,1743779304.079056
0.05732450118760553,1.449593627434401,0.15057606410296567,-0.00011520416897296602,1743779304.1786566
0.05374804440368918,1.4345077993893047,0.1529054632374155,0.005478056190050167,1743779304.27896
0.05019326703283119,1.419486367497285,0.1506427796027807,0.005507459266691515,1743779304.3789787
0.04669205456872977,1.404662207681477,0.14864385663114463,0.003641992131407898,1743779304.4787903
0.044380563719045175,1.394861266988898,0.14768286586271487,0.004588295440438615,1743779304.5790915
0.04094825879812582,1.3802831451238664,0.14566111770486964,0.005273394498815178,1743779304.6791778
0.0375824161762307,1.3659544098115444,0.14217372053304725,0.005066300076357837,1743779304.7786827
0.034307520041251316,1.351979558594515,0.13859013518024757,0.0038044538656657285,1743779304.8791914
0.031145371553947268,1.3384594760200705,0.13535077690288058,0.0034168634457194,1743779304.9793673
0.027915597348666193,1.3246270053470208,0.14137081604567883,0.004825693230996783,1743779305.0790796
0.024688633055904987,1.3107797064564828,0.13841399984431482,0.0034916849000276233,1743779305.1791909
0.021258733399864227,1.2960188427601151,0.13690399312171544,0.03100277666349067,1743779305.2786539
0.018381757842953737,1.283560878181232,0.12443342792419482,0.009441586589342446,1743779305.3791633
0.015553920585202925,1.2713074368683899,0.12265340878414799,0.0011019107979225041,1743779305.478841
0.012791531295124338,1.2593241850001664,0.1199265115816436,0.001061713629973897,1743779305.5789382
0.010125317744514766,1.2477431998592192,0.11543469933200115,0.001587377716677649,1743779305.6789105
0.008412146542437951,1.2402953814903745,0.11020763754858293,-0.001961626646926501,1743779305.7786508
0.005905290329288119,1.2294032626390752,0.10922376733179395,-0.0013570656012335573,1743779305.8791661
0.002550051302803742,1.2148400174191343,0.11068173096820455,0.0014354126015487768,1743779305.9792247
0.0008792781845290152,1.2075882432878347,0.10849670819173067,-0.0004551576979635786,1743779306.0789254
-0.0015743300381434414,1.1969392056813086,0.10670100316753245,-0.0005526735201609392,1743779306.1788328
-0.004104740932059648,1.1859568428521754,0.11239335477004207,0.0004691523833997381,1743779306.2790604
-0.0066688481753417956,1.1748265732487582,0.11100246639661761,0.002048775406637136,1743779306.3788445
-0.009080003180092994,1.164352745844683,0.10281679622760556,0.002766936656572595,1743779306.479272
-0.011489119134235682,1.1538756013898424,0.10685258576089207,0.0013096772989394333,1743779306.5790718
-0.01389292612728483,1.1434134687307766,0.10454353473348514,0.0008155455610908025,1743779306.678583
-0.016139856647811295,1.1336282110447622,0.09538515273326376,0.001296783297228956,1743779306.7792764
-0.018263520256180884,1.1243742971650197,0.09225705774307329,0.0008490567109903644,1743779306.878889
-0.020331573156944442,1.1153588344714265,0.090077871125729,8.95942654752201e-05,1743779306.979218
-0.0223633113257049,1.1065001861881263,0.0888132992679972,0.00010188502993933025,1743779307.0789413
-0.024343889564970293,1.0978629511456195,0.08621732237324801,0.001247290860521071,1743779307.1791148
-0.026282567399717734,1.0894048595798669,0.08479959961406128,0.0011963640890810753,1743779307.2786138
-0.028208998627000756,1.0809964692002845,0.08466837303755849,-4.247400491977412e-06,1743779307.378657
-0.03012121838903222,1.072648764975385,0.08376315633257879,0.0006137614710490303,1743779307.4788904
-0.03137891378126156,1.0671571201226295,0.08217077919327996,0.0008798248838973767,1743779307.578711
-0.0332346331528965,1.0590515032332224,0.08063539287033729,0.000252491018648899,1743779307.6789155
-0.03505580624966144,1.0510949794230342,0.0790641599481865,0.00018170814824840654,1743779307.7789664
-0.03684203587166082,1.043290392280934,0.07747735090100653,0.0006959380844700077,1743779307.8787904
-0.03857379413470086,1.0357222940802162,0.07566818669021284,0.00047972370915362134,1743779307.9785578
-0.04034627287643053,1.0279741607371196,0.07911574831594298,0.00010826638271695387,1743779308.078605
-0.04212201893600173,1.0202109913621173,0.07754173067134458,0.0001366878309811891,1743779308.1787276
-0.043792216911886464,1.0129084523614873,0.071606345967012,0.000355046677703375,1743779308.278978
-0.045393036422868877,1.0059082042376324,0.07007348704413091,0.0004609642051139377,1743779308.3791847
