ax,ay,stamp
0.003014674833386501,-0.026645452832021445,1743775644.2864923
-0.04022122900243545,0.005738537488062896,1743775644.3863883
-0.04911817248754491,0.01250056178709333,1743775644.4866657
-0.023512357479427457,0.009359719991775808,1743775644.5865088
-0.17510383968600435,0.014747319089064782,1743775644.6865134
0.031018118206479556,0.005741055475546073,1743775644.7861938
0.03705162158692,-0.017744763373188522,1743775644.8868263
-0.07850515253614435,0.009939001366343264,1743775644.9869218
-0.030148410040549856,-0.013681549644594547,1743775645.086307
-0.05891058622665972,-0.03005157777101589,1743775645.1864188
-0.20814491590734205,0.01818092106187594,1743775645.2867444
-0.06135108806204646,0.017834761285984903,1743775645.3865724
-0.1016377211180225,0.0010582059892423543,1743775645.4869847
0.9956297511965204,-0.01018482501958171,1743775645.5869243
-0.027252926050982146,0.006368789210508788,1743775645.6863225
-0.06424847513239135,0.018160046341593388,1743775645.7872038
-0.03103011545801708,-0.007361211898600126,1743775645.88653
-0.03357755726362534,0.025744493447341192,1743775645.986253
-0.2289729881850428,-0.01645280923291568,1743775646.0865178
0.05584572278327269,-0.00788979492100716,1743775646.1862898
0.07974848262930473,-0.0025824162479655705,1743775646.2864585
0.09144765603905622,0.011633066580753597,1743775646.3862557
-0.04802613237067549,0.014509080956288214,1743775646.4871628
0.008487387658632994,0.009158531715690138,1743775646.5864022
-0.1486508870204773,-0.018965719175145005,1743775646.6870415
-0.05324183961334291,-0.011684337256769057,1743775646.7876825
0.0530687287980168,0.019727547332778934,1743775646.886359
0.03132189640128554,0.038995120191769046,1743775646.9870956
0.04954789195405514,2.5221725061050663e-05,1743775647.086754
-0.07505277436017646,-0.014556854929671778,1743775647.187233
0.012095588888570841,0.0036030040679980936,1743775647.2864592
0.0519604747780082,-0.012349171060224439,1743775647.386364
-0.05906854322009368,0.025568005694077304,1743775647.487499
-0.1594191336768496,0.004310498970248208,1743775647.5863943
-0.16718256274533252,0.2784204701459407,1743775647.68648
-0.08391091964906643,0.21753841217703834,1743775647.7866952
-0.011566795157891822,0.17427729307478923,1743775647.8864238
-0.027780441025244938,0.2593999258631124,1743775647.9872172
0.04882784307791249,0.3197996084139222,1743775648.0864112
-0.08426268162093933,0.252843554233775,1743775648.1862962
-0.07612886545064343,0.18494775054676862,1743775648.2866094
-0.08388938969183646,0.1515725120037286,1743775648.3863366
-0.020128484151989888,0.1359342651877224,1743775648.4865654
-0.021473564419562705,0.12712398941671085,1743775648.5877078
0.060097323578448686,0.17966213089355468,1743775648.6878357
-0.07603686325842247,0.15324585924002088,1743775648.7874413
0.08871483823099333,0.10448082206053251,1743775648.8863819
-0.06955856308532112,0.12681063938561965,1743775648.9864497
-0.059087641744857804,0.12317260687865486,1743775649.0868065
-0.05873063585299179,0.15350950768309563,1743775649.186816
-0.02387819880122718,0.16480979595397116,1743775649.2862537
-0.06679632288718698,0.28745006484676106,1743775649.3865788
-0.05563589384555594,0.38794316044989385,1743775649.4863467
-0.03817091315822821,0.48069242742711077,1743775649.5863185
0.11716331426962318,0.5097427406525785,1743775649.68655
0.09354886712535296,0.5097047104018871,1743775649.7865977
-0.25134650836706096,0.4165318599107417,1743775649.886507
-0.21452043238471058,0.4587077517797526,1743775649.9863408
0.006223937407989467,0.38841396073610507,1743775650.0865176
-0.049873685677054067,0.3776361932166335,1743775650.1865041
-0.062124619821693663,0.3049811124621619,1743775650.2866375
-7.060557815454759,0.3236003207133658,1743775650.3864312
-5.751929253739758,0.3002836116242354,1743775650.4862611
-0.08246090439238282,0.22993529388473546,1743775650.5870123
-0.11398712958343885,0.18388448706714375,1743775650.6863136
-0.0873549354114679,0.375550776558387,1743775650.7863567
-0.10263916277406572,0.35701114441964843,1743775650.8866842
-0.11701324435213656,0.26995275176010886,1743775650.986302
-0.08918401047177929,0.2640657524950197,1743775651.0863574
-0.05575575774574764,0.21571746934981254,1743775651.1864758
-0.178089229453898,0.17897780123833584,1743775651.2867575
-0.0782632100951417,0.16084970232039358,1743775651.3866887
0.021156916091455584,0.16564641567180094,1743775651.4864523
0.019492809691926575,0.1357195977018142,1743775651.5869043
0.02557192856567655,0.14045190935150248,1743775651.6864274
0.045767353740386485,0.14243015463229808,1743775651.7873833
0.08729286876024547,0.13052781148886303,1743775651.8862953
0.05842949437739399,0.11677711069628285,1743775651.9863236
0.0513723785549485,0.13736941536990493,1743775652.1865468
0.05210600546685256,0.11311966226272374,1743775652.287184
-0.8364606466997461,0.3306522989233023,1743775652.3866737
-0.8125025187353436,0.21313058370807325,1743775652.4864619
-0.3090608739377715,0.3197117057643362,1743775652.5865214
0.09516908877257794,0.31338031668769667,1743775652.6867542
0.12140227827702929,0.299977677698067,1743775652.7866762
-0.18676582893239277,0.21739781030612368,1743775652.8867512
-0.06770414169543632,0.20638518753440652,1743775652.986631
-0.08037224570839482,0.20140852236767015,1743775653.0868053
-0.10069609082980754,0.16388778791542402,1743775653.1865683
-0.09439348057980097,0.11079607940826065,1743775653.2864602
-0.07394432696182414,0.11571877820095945,1743775653.3864703
-0.09710672278079013,0.21734849964990827,1743775653.486534
-0.049353767770268404,0.13115752382298831,1743775653.5863247
-0.006046327101795278,0.1517129553143536,1743775653.6864858
-0.010223286089595406,0.12942720234827443,1743775653.786834
-0.0005250714053395,0.09798949074012742,1743775653.8862925
0.01127206197716139,0.12816267760927053,1743775653.9863205
0.013827963532872179,0.1172794815046935,1743775654.0863087
0.02316890061756579,0.13672154015304228,1743775654.1865149
0.01729346068021107,0.13641064723266697,1743775654.2865014
0.003763576301169736,0.11696098154725429,1743775654.3869874
-1.283719406161392,0.7426628918288006,1743775654.486429
-1.135718324266301,0.171999242164589,1743775654.5865958
-0.598119840582562,0.13625998178567444,1743775654.686857
-0.0851901867005335,0.2300280581897653,1743775654.7864404
0.024344534309033442,0.32895395201135846,1743775654.8865652
-0.18253781733397703,0.2169190383956935,1743775654.986933
-0.045530640240824434,0.19215120660809418,1743775655.0864046
0.018704907469306982,0.25073703234749956,1743775655.186458
-0.0049706509442046035,0.16268763066104874,1743775655.2861853
-0.03128435889387498,0.14516744624177016,1743775655.386235
-0.03050843690082048,0.15619358540579106,1743775655.4862103
-0.021361517125911972,0.13372881025815603,1743775655.5861764
-0.024158135417510294,0.11506177099595791,1743775655.6867447
-0.03627078036148473,0.09940907971989771,1743775655.787367
-0.07783841789500402,0.10035744726827278,1743775655.8865154
-0.0817003796872588,0.1496923247041566,1743775655.9863584
-0.06040811341261324,0.15100338058193627,1743775656.0862708
-0.05802279144333519,0.055048793539482666,1743775656.1875062
-0.056737559884462864,0.1385146331329638,1743775656.2866187
-0.07490855826810199,0.1255308100440181,1743775656.3867767
-0.04954845135314885,0.10826709523946336,1743775656.4862998
1.5607951120543253,0.7182246751819374,1743775656.586902
-0.05460214977985963,0.42231119778996545,1743775656.6863823
0.01920883509763402,0.31805210163011255,1743775656.786845
0.33982575775252855,0.01067433392612199,1743775656.886457
0.06194054007586273,0.30557427480104377,1743775656.9864588
-0.04284502928133599,0.21244653978970607,1743775657.0862935
-0.0011046357420541261,0.240309700771202,1743775657.1866252
-0.03867712708899772,0.29679942226995976,1743775657.2862415
-0.01914417478628063,0.3497214355416381,1743775657.3866708
0.13943107542029273,0.3403070976328306,1743775657.4863474
0.030694359900955977,0.0653289703454285,1743775657.5863454
0.020087620831521973,-0.021887974366487414,1743775657.686529
0.04475302321241385,0.035602083107943744,1743775657.7868454
0.08759904789766541,0.04063318349979152,1743775657.8867528
0.046055278413457634,-0.021578447003407525,1743775657.9866493
-0.49744787841905047,0.3278493259909985,1743775658.0866303
-0.750404375613594,0.28840287750570226,1743775658.1874728
-0.007647003750231748,0.7449117103963865,1743775658.2866948
-0.09438656918998659,0.7251123186032139,1743775658.3868039
-0.010221595127659605,0.7924132096689188,1743775658.4864707
-0.2876187076232764,0.7785748740512983,1743775658.5864823
-0.03983002009146093,0.7145300770333548,1743775658.6867042
0.014429336940714927,0.6648578626712673,1743775658.7863107
-0.9452061433076532,0.45858439095711445,1743775658.8862083
-0.8798162578956525,0.35423554492632464,1743775658.9868367
0.05127165161456554,0.2309626866801261,1743775659.0865197
0.007683809096008806,0.2603866655285771,1743775659.186125
-0.29109272150777293,0.41325556863126556,1743775659.2863865
-0.015861782016498193,0.4537500024727804,1743775659.3866782
-0.03211428130091804,0.27236043662874787,1743775659.4865603
0.03147657439222228,0.3073036283775762,1743775659.586967
0.035059646601236324,0.28218937018783935,1743775659.6865194
0.055790808487904436,0.2215257814374509,1743775659.7862184
0.026354046836456146,0.154394961130839,1743775659.8863344
0.006758607405939764,0.17582553565936196,1743775659.9867513
-0.04180350431370239,0.16249961021388656,1743775660.0866394
-0.06080093158461121,0.14770140634369752,1743775660.1868045
-0.059433782540453284,0.10769952050939742,1743775660.2864904
-0.0729385276996394,0.11070019319146637,1743775660.3870082
-0.0785723719495184,0.11710139703862592,1743775660.4864063
-0.0561891120192729,0.10530692489976541,1743775660.5861962
-0.05424719305982631,0.10218091225911681,1743775660.6862946
-0.06127763270599123,0.12993096455822667,1743775660.7876482
-0.018690469091432422,0.1160989296617966,1743775660.8863926
0.010673136482417444,0.1325848047939378,1743775660.986438
0.04116696258619,0.10283532903773598,1743775661.0870051
0.005347676538464149,0.09550420944392221,1743775661.186275
-0.06744261832701098,0.049839516991079934,1743775661.286325
-0.03667338096602285,0.08189219337819736,1743775661.3864093
-0.022962107124294633,0.06049683715384083,1743775661.486172
-0.00708869834993198,0.06721853258214956,1743775661.5864058
-0.011825205722223016,0.16921301523240223,1743775661.686409
-0.04665629648507779,0.11244913704313793,1743775661.7866542
-0.03247645009549827,0.09894073117816068,1743775661.8862896
-0.05377586130232198,0.13026211839629842,1743775661.9862928
-0.10015425829650153,0.11736449217309797,1743775662.0864723
-0.04967796514036109,0.11417319336338713,1743775662.186604
-0.07533985876511591,0.1219175143573275,1743775662.2864566
-0.012404949201405047,0.18086626603614842,1743775662.3862014
-0.01586776791534553,0.08355280478946699,1743775662.4862294
-0.047619140614776574,0.07268266776730192,1743775662.5865238
-0.16714970788755498,0.05991794310550193,1743775662.6864395
0.021184300402055864,0.03139103785496039,1743775662.786919
-0.023146531607245373,0.045242755850862626,1743775662.8861496
-0.025096012639623223,0.06846566640120944,1743775662.986527
-0.011477300561169336,0.08214897360550436,1743775663.0863025
-0.027779383003455334,0.04192258635201852,1743775663.1865153
0.08163881430641094,0.13980424371919853,1743775663.2866561
-0.0886615449708683,0.04089827225043923,1743775663.3864536
-0.06935621768982309,0.0485126923363352,1743775663.4862323
-0.07682467146761174,0.03578302886728156,1743775663.5865774
-0.09098545337265684,-0.06642101141533849,1743775663.6863837
-0.006383474315618275,0.039582805769758526,1743775663.786904
-0.015379194534276008,0.026477329675998647,1743775663.8862848
-0.004097556391204692,0.04721908320370985,1743775663.9863904
-0.020713982108153034,0.04075559283196803,1743775664.0862467
-0.053341137969641614,0.04474791398724606,1743775664.1862319
-0.06373953516301137,0.006332786212137162,1743775664.2865288
-0.0540421699860139,0.024967855601705134,1743775664.3863654
-0.07972781988478582,0.03968477462866785,1743775664.4864545
-0.06145638912640621,0.05415186611212095,1743775664.5865924
-0.060521431710467845,0.03202248885545721,1743775664.6865206
-0.051245045450760494,-0.008776298626206661,1743775664.7862332
-0.05102431891726802,0.025597646072038287,1743775664.8864648
-0.017956799217593647,0.010180059909569897,1743775664.9864295
-0.06807153775334682,0.006749162719016599,1743775665.086964
-0.11846527737608391,0.02856813854168719,1743775665.1862333
-0.06168223078004001,0.03011070613500462,1743775665.2864223
-0.08099703541853581,0.035351703336835794,1743775665.3863764
-0.0837290391557527,0.014839554988412437,1743775665.4862924
-0.047329627977812816,0.010874782715309127,1743775665.5866764
0.05392347118067943,0.04843100000815384,1743775665.6865814
-0.07364980180231945,0.016115927026616312,1743775665.7869477
-0.03506249909833696,-0.012662469154973356,1743775665.8864667
-0.07253051682801921,-0.0052008367760299845,1743775665.9870389
-0.092359563970974,0.03075370239049954,1743775666.0863554
0.10565772593341623,-0.05591869362368046,1743775666.1863334
-0.047520701265137515,0.02367083046562704,1743775666.286802
-0.0568001594616127,0.011966895413075518,1743775666.3862317
-0.05499351955116166,-0.0267251642499391,1743775666.4866147
0.012267042063905137,-0.014224434939708791,1743775666.5875502
-0.006191722699506232,-0.0001805398576663615,1743775666.686555
-0.15382179133375307,-0.003631496612947159,1743775666.7872465
-0.03768929386313605,-0.008546187939229163,1743775666.8863719
-0.058104437525720885,-0.019250608888834085,1743775666.9867368
-0.02753096197356856,0.003248995888544278,1743775667.0864966
-0.18166419994143704,0.015026537966852674,1743775667.1862202
-0.05777568337744755,0.0003468950333261945,1743775667.286424
-0.06310559563713392,0.029664583178542075,1743775667.3866227
0.0449926616841005,0.008561763904231613,1743775667.4863331
-0.04845049670139239,0.016760324795061166,1743775667.5867455
0.01984388359218331,-0.020010827922253623,1743775667.6861823
-0.07815057381974419,0.0022171429683723286,1743775667.7864184
-0.01384738498894551,-0.015079439057338297,1743775667.8861835
-0.1344696895355157,-0.010946199217872165,1743775667.9867811
-0.08878179680203019,-0.007690710336675219,1743775668.0866036
-0.032409466338713624,0.013201205952152656,1743775668.186248
-0.03732752027502129,-0.007776324621471437,1743775668.28622
-0.11894401031279644,-0.00456504516466615,1743775668.3867717
-0.058993456451349284,-0.004259610334859637,1743775668.4863625
-0.0012778237397976606,-0.018987249741858225,1743775668.5862904
-0.07020366921898454,-0.010926233235669545,1743775668.6868937
0.03669657268845356,0.024262601281579928,1743775668.7862542
-0.06548307239728422,0.03333094155356542,1743775668.886863
0.037014874938250814,-0.01294598027935686,1743775668.9863098
0.04866241487834218,0.03513301430414176,1743775669.0865192
-0.11734528955138873,0.017491836701672106,1743775669.1862776
-0.06638689728787453,0.00439305637615317,1743775669.286651
-0.11799363618405596,-0.020928145049905096,1743775669.3863795
-0.052507335193251604,0.020480679276024493,1743775669.4867504
-0.03902449246367348,-0.01979631113116421,1743775669.5866888
-0.08604644073887727,-0.029864396716882763,1743775669.686471
-0.07725666517378221,0.005969477439615062,1743775669.786345
-0.10801655628744063,-0.011209489919250332,1743775669.886267
-0.03839271646995521,0.018525896389604266,1743775669.9868538
-0.0482417044662636,-0.027084268403197394,1743775670.0865197
0.02558387984093458,0.0030872323783568217,1743775670.186569
-0.09424213767926767,-0.02968525488412911,1743775670.2864628
-0.10890991714182746,-0.012981391438519797,1743775670.3867214
-0.09720843729814674,-0.004262341171331298,1743775670.4863813
-0.05844812674154615,0.04161027214608157,1743775670.5867178
-0.07728026429554241,0.01894910414779056,1743775670.686367
-0.06818081568093577,-0.0006922793414738217,1743775670.7870102
-0.059642801788827055,0.05573551814225197,1743775670.8868253
-0.10171213049434089,-0.012534575399586943,1743775670.986192
-0.051042338776296284,0.05856690008125981,1743775671.0862215
-0.055256831161302984,0.01787121382861092,1743775671.1865747
-0.08305597255008514,0.006297827533531896,1743775671.2866893
-0.09660360347078895,0.0007545316938846447,1743775671.3867185
-0.057279254589193376,0.018533673590508185,1743775671.486183
-0.035531306219434455,0.023490786060091674,1743775671.586722
-0.0867055939484358,-0.007837153973856929,1743775671.6863673
0.005598525327931987,-0.02045507497210093,1743775671.786508
-0.09347136478570582,0.030249369268359923,1743775671.8862166
-0.0641876738441757,0.014766992847993035,1743775671.9862082
-0.08904861889325952,-0.004200335301007356,1743775672.0864537
-0.009164446694531161,0.001126273991191969,1743775672.1863549
-0.05109273782534513,0.0292912646435423,1743775672.2863834
-0.0739792202808147,0.023590466323996546,1743775672.3866217
-0.031044264566542343,0.024117352343918885,1743775672.4864058
-0.04520444222191759,-0.03865007983352031,1743775672.586513
-0.06518497216855483,-0.016410685125784696,1743775672.686362
-0.06828642943485623,-0.0171881553585889,1743775672.787479
-0.03221241108520973,-0.019331359645752944,1743775672.8865397
-0.01917779951609813,-0.0007034719685443352,1743775672.9865572
-0.0294208013786111,0.011918064601035436,1743775673.0866876
-0.06973693330221827,0.00912380478399034,1743775673.186331
-0.08444833892396014,-0.036706344381519714,1743775673.2867942
-0.0407272283654804,0.013528383266833506,1743775673.3866205
-0.05858629834700547,0.005833540599922587,1743775673.4866784
-0.027256235911591,-0.025479807760091164,1743775673.586813
-0.04518629524136998,0.01564203537830345,1743775673.6863728
-0.08920598296242782,-0.0072278555847025295,1743775673.7863317
-0.057371250168051224,-0.005692735973361828,1743775673.8864727
-0.07538947621775602,-0.050834579842776804,1743775673.9867926
-0.04773691141960089,-0.01743102677078345,1743775674.0865965
-0.016993696764241596,0.005196490304957073,1743775674.187204
-0.0723909523252886,-0.008331503025884243,1743775674.2868562
-0.05464118334488499,0.004290925792668182,1743775674.3863978
-0.05941341193892681,-0.022083890874774005,1743775674.4863846
-0.028912983533216106,-0.026687048273331574,1743775674.5865066
-0.051131063523566334,0.0014415710768309396,1743775674.6863372
-0.030402668409972064,0.022571871198915582,1743775674.786476
-0.10728816305756812,-0.014981729686883574,1743775674.8868222
-0.024599120888956882,-0.007455693031921437,1743775674.9869123
-0.08034556138298754,-0.007726305276907042,1743775675.0872815
-0.12206240023987025,-0.0029489114293939876,1743775675.187765
-0.012757238271723948,-0.016777522068039896,1743775675.2864747
-0.045539904001065126,-0.01036085264643143,1743775675.3864362
-0.06519375072263013,0.014854728822442648,1743775675.4862444
-0.045963098461732604,0.02944065637785081,1743775675.5863514
-0.05645306428417585,-0.013826570536832578,1743775675.6863
-0.08671175596357215,0.01085438946837917,1743775675.7867703
-0.02580112927847738,-0.02248696824342451,1743775675.8862581
-0.04315496026763836,0.013957665191860745,1743775675.9861803
-0.061709473230654684,0.006799056703574568,1743775676.0863614
-0.047206516422362024,0.0014009660618911097,1743775676.18667
-0.02401721871783604,0.009044115557868498,1743775676.2862198
-0.07111193253478593,-0.025655254402791497,1743775676.3863738
-0.06135227199740606,0.009011572019893577,1743775676.487318
-0.0931537808374701,-0.008798180493286133,1743775676.5868676
-0.09946594754997816,0.01783112726755058,1743775676.6864927
-0.041145054016685764,-0.01936165260199943,1743775676.7870922
-0.044294270360224014,-0.0012065851340223501,1743775676.886631
-0.07637427901071171,-0.0015524402638460155,1743775676.9861884
-0.05646541271733014,0.0015779903090319424,1743775677.0861866
-0.059044989857894414,-0.0022245125933251144,1743775677.1873674
-0.04639136624845783,0.026477947253415034,1743775677.2863164
-0.06466025459396353,0.014271096053928135,1743775677.386352
-0.03760631079060467,0.03154670102263044,1743775677.486544
-0.028665669407967036,0.009293313449002564,1743775677.5862644
-0.0288225491320663,0.044923360433586836,1743775677.6865256
-0.0603688417486442,-0.017679749384090483,1743775677.786198
-0.08239491771120111,-0.008557647953998718,1743775677.886533
-0.054529451571190705,0.0022320841803988873,1743775677.9867833
-0.05506961928544137,0.014141190203860482,1743775678.086296
-0.059296927704636744,0.012872325167417546,1743775678.1863291
-0.06120809712009657,-0.007590050244517871,1743775678.2865217
-0.0619879350039279,-0.0016602462289065632,1743775678.3867311
-0.06006674153932628,0.02173226037591829,1743775678.486702
-0.07089573423842213,0.004919626962658813,1743775678.586673
-0.08567576405675922,-0.018226877748603088,1743775678.686271
-0.08696000876823648,-0.029406592684152907,1743775678.7863903
-0.055831245301468005,0.015577023154225484,1743775678.886335
-0.047167070611600116,-0.01994671019109941,1743775678.986346
-0.03953485035763698,-0.014836378854865101,1743775679.0863276
-0.05030037289748286,-0.006974082497377218,1743775679.186278
-0.07053114595205334,0.020512812986251322,1743775679.2868378
-0.04824469388622813,0.02135489985047768,1743775679.3868632
-0.031422746085012915,0.00620452257128822,1743775679.4863431
-0.04236889108676052,0.011547984175517997,1743775679.5872135
-0.05416717316964177,0.004819212996923165,1743775679.6864412
-0.014453329021670486,0.012858807023801943,1743775679.78675
-0.047300998773437485,0.0037186479767537623,1743775679.886745
-0.02651465796819439,-0.009611809920091531,1743775679.9865763
-0.06271104444992819,-0.011159690030719769,1743775680.0863671
-0.025692587940705773,0.010046864994830018,1743775680.186712
-0.0509158822170193,0.013438179061208207,1743775680.2863452
-0.0675188651157566,0.009424858569797405,1743775680.3864708
-0.07920466885387831,0.03296122676032252,1743775680.4868047
-0.05692450843234874,0.0013577997409290603,1743775680.5864506
-0.061423040083498186,-0.010750222230815978,1743775680.6868107
-0.05677013017668522,0.0029226841107755546,1743775680.7866423
-0.04828160701138623,-0.009469816724196403,1743775680.8869905
-0.008476097998477879,0.010880417876596696,1743775680.9866347
-0.06257601737557619,0.022692512744196203,1743775681.086218
