x,y,th,stamp
0.00987386044187277,0.567468461779952,4.567076945742408,1743775679.4863431
0.009675316680430587,0.5661117652427713,4.567080150253756,1743775679.5872135
0.009488444388478215,0.5648347940594973,4.567088732696104,1743775679.6864412
0.009301576310925607,0.5635577751776415,4.567095044995046,1743775679.78675
0.009120885318474893,0.5623229148449318,4.567100438160598,1743775679.886745
0.008944777945648082,0.5611193341170251,4.567099321762728,1743775679.9865763
0.008773314717144397,0.5599475022635242,4.56709266521115,1743775680.0863671
0.00865940965437958,0.5591690765915774,4.567085744993548,1743775680.186712
0.008491542399056832,0.5580219294327456,4.567082168948382,1743775680.2863452
0.008324739774234426,0.5568820860444176,4.567082456652684,1743775680.3864708
0.008161892617430198,0.5557692700565018,4.5670805874494595,1743775680.4868047
0.008003222236372507,0.5546850102101469,4.56708561615352,1743775680.5864506
0.007838978140395567,0.5535626234872342,4.567086402699005,1743775680.6868107
0.007675825704401265,0.55244769066578,4.567084727531193,1743775680.7866423
0.007521907486084845,0.551395873904122,4.567085374343539,1743775680.8869905
0.007374460336161975,0.5503882733379554,4.567082569389462,1743775680.9866347
0.007229684060854664,0.5493989439338002,4.567083492092704,1743775681.086218
