x,y,v,w,stamp
3.1485230058299503,-0.22986325121847423,0.5226593463222389,0.6845216036654312,1743781944.1240842
3.19946460416409,-0.2274559629099123,0.5190396453639793,0.5013866107756612,1743781944.2246087
3.2502600989295094,-0.22289508675083342,0.5194761282203639,0.43114756313308544,1743781944.3246782
3.3008450779210516,-0.2164101092163136,0.5186359832403697,0.3859881916603144,1743781944.4249837
3.3344682468448243,-0.21136138024362577,0.34860619684212235,0.2208369287029528,1743781944.5245912
3.384727233443709,-0.20271037804550113,0.3474941593471103,0.18434297169871788,1743781944.624547
3.434736186397541,-0.19271915709171603,0.34698527488239594,0.18489507690655382,1743781944.7241879
3.4843667952590707,-0.1809836218350475,0.5183117422723267,0.29434026897260646,1743781944.8243086
3.5336215213956206,-0.16775886741238955,0.518600967390835,0.3062612852064527,1743781944.9243307
3.5824470444224774,-0.1530289195107414,0.5175751248415332,0.3114818913323541,1743781945.0247436
3.6307632272551422,-0.1367055915708257,0.5211311573044949,0.3351878854402899,1743781945.124428
3.678515999674758,-0.11880095284844414,0.5185576038092514,0.33470401587112997,1743781945.2244911
3.7256990949471307,-0.09944493209426153,0.5204802036991618,0.3120279887175894,1743781945.3242934
3.77233890391695,-0.07881417017750289,0.518377576677124,0.27618535904583025,1743781945.4244077
3.8184695435063034,-0.057068710262187274,0.522334623584956,0.2461173738507423,1743781945.5243194
3.864134571289963,-0.0343617145559743,0.5158189863463902,0.2118799299575682,1743781945.6250923
3.9093788069405027,-0.010827395594995601,0.5244519600335706,0.18716406560756393,1743781945.7241087
3.954833031001142,0.012295756037784822,0.5188999687431102,-0.09211334056763587,1743781945.824332
4.002909266306731,0.02930617611600089,0.5188307920953041,-1.3278631797606582,1743781945.924414
4.053226929018707,0.037611359521069886,0.520255523129046,-1.8004982937252587,1743781946.024242
4.104138811256537,0.04058536759428796,0.519500790863766,-1.071948394858516,1743781946.12436
4.13813544067666,0.04015689303051568,0.3471293730117357,-0.7244046896427521,1743781946.2244227
4.188891144379498,0.03545037896577306,0.34801523788540367,-0.685301275440646,1743781946.3240445
4.238876663052943,0.025332849433156925,0.5178471089856843,-0.8624189061983024,1743781946.4243052
4.288334813606756,0.012889183216165693,0.518890916142403,-0.47588682855878434,1743781946.524487
4.337605349323047,-0.0002929357383810449,0.517737743282602,-0.15164597323955267,1743781946.6248384
4.386631178704099,-0.014344311374681208,0.5207371293816365,-0.18079134412177675,1743781946.7244246
4.435336150265546,-0.029467592363038822,0.5202321500848961,-0.22380549982058281,1743781946.8243194
4.483755048370758,-0.04548561180019668,0.5198228252314955,-0.18774195747740346,1743781946.9245138
4.531884763110571,-0.06235117423963954,0.5202691898172725,-0.1791349868040128,1743781947.0249417
4.5795823499137125,-0.08040256980293216,0.5239478781773967,-0.25425659508065823,1743781947.124097
4.626696340907224,-0.09992634703886233,0.5179689557348242,-0.31542970876751464,1743781947.2243557
4.673165757213337,-0.12093814829566775,0.5192725331395598,-0.3237739325864786,1743781947.3242896
4.718968348489945,-0.14336641024899124,0.5168474066433052,-0.3111202075876233,1743781947.4244907
4.764087210228468,-0.1671402084683829,0.519766158364212,-0.3016281260398241,1743781947.5242116
4.811548732741931,-0.19386395467257939,0.5539163190190497,-0.28341435834059964,1743781947.6242263
4.86719106906262,-0.22721468247267318,0.6576060417521358,-0.2751737891137189,1743781947.7244701
4.930681870703758,-0.2676520708747471,0.7668986964927192,-0.2766128154917738,1743781947.824493
4.97733163133926,-0.2985644276565176,0.569454083960202,-0.1842114508869036,1743781947.9246235
5.052715269021812,-0.3487475618325058,0.9234883708420025,-0.021621505124061257,1743781948.0242739
5.133970148868544,-0.39774442667364635,0.9638741411537085,0.4541957370038092,1743781948.1243775
5.215491449315184,-0.4413732037841125,0.9407162171127614,0.5211998998419166,1743781948.2244518
5.295276223977629,-0.4789564065283042,0.9030890212558722,0.5239665818193415,1743781948.3242633
5.375292921905335,-0.5117647797286782,0.8709985981763626,0.5147841773466054,1743781948.4252377
5.453892182630896,-0.5393924274059634,0.8540387970183728,0.523852199239132,1743781948.5245438
5.5297891131398575,-0.5606872976507088,0.8077997334406658,0.6606425347059713,1743781948.6245027
5.602107076016338,-0.5739427739558733,0.7557791376658664,0.9483975698645355,1743781948.7243774
5.672910885132346,-0.5807321780347302,0.7245323812253955,0.872797281971487,1743781948.8245533
5.742230360924076,-0.5816567592875501,0.7101095439090626,0.8426067565397561,1743781948.9241188
5.80952774182409,-0.5772360613460452,0.6867924475863296,0.8037947657189658,1743781949.0245273
5.875146308712143,-0.5681490607301021,0.6778731520859331,0.7368904168668929,1743781949.1241808
5.939751564343588,-0.5552000000066516,0.667643035232216,0.6100413147088796,1743781949.22498
6.003276610597787,-0.539186450336592,0.6715430422934637,0.5035651533725521,1743781949.324362
6.045090379342986,-0.5274088474927603,0.4428476901764723,0.28153704638574717,1743781949.4246228
6.1072965651891025,-0.5079115316886506,0.44435484388660784,0.2483950978383814,1743781949.5241528
6.1689217505443725,-0.48578487415945737,0.6653235412283983,0.3342142023132766,1743781949.624284
6.230069528802926,-0.4617097265841041,0.6658014516950184,0.307643000731656,1743781949.7248027
6.290693890988823,-0.4362729075069856,0.6742579040632534,0.22757544982757894,1743781949.824286
6.352988930951385,-0.4157486974948345,0.6679733540363809,-0.8045954843877456,1743781949.9242125
6.418112992358186,-0.4035520288345631,0.6725993445544851,-1.351451885816971,1743781950.0243144
6.485445623094492,-0.39764276994934156,0.6880359942993353,-0.9935133210596145,1743781950.124199
6.552858372001597,-0.39857123679596995,0.6871025777432155,-1.0325004059881258,1743781950.2248535
6.620342139535146,-0.4061401731577996,0.6949594992031528,-1.0021194901908688,1743781950.3242562
6.686562172113732,-0.41886838825243855,0.686201781173755,-0.7958015384855327,1743781950.4243538
6.7502821561356265,-0.4345438734548197,0.6680064832322088,-0.5224444194302073,1743781950.5243702
6.810449188284441,-0.4513445204843656,0.6367363504365623,-0.31681380691442096,1743781950.624212
6.867186010411027,-0.4686671896210027,0.6007494219202555,-0.24333966110282262,1743781950.7246883
6.920980422359726,-0.4861845668983818,0.5775694291963899,-0.1886602134140532,1743781950.8247752
6.97185541055689,-0.5036325314071557,0.549629557691925,-0.15922147425740957,1743781950.9249701
7.004336590485523,-0.515218336722201,0.35270563653409426,-0.12516091499076418,1743781951.0245197
7.051288477448197,-0.5328544580924415,0.34169923549320147,-0.16229082031878975,1743781951.1245596
7.096850268939773,-0.5513490934442128,0.3340958490642089,-0.1956303450702652,1743781951.224277
7.140846409843328,-0.5710528107887985,0.49041225854530673,-0.29556263659005466,1743781951.3243139
7.183958206663826,-0.591943318118205,0.49002142739512905,-0.3084856522509539,1743781951.424143
