x,y,v,w,stamp
4.100407231162337,0.17123352120764962,0.502262830430868,-1.2216631302551373,1743774060.0949905
4.146370726492058,0.19379624638871584,0.5011368015223228,-0.6579209074606153,1743774060.1948514
4.194496297071641,0.21116513117842145,0.5010588311074229,-1.0389187954189432,1743774060.2946427
4.2442538472390385,0.2230932107532647,0.501567994514126,-1.14192859072502,1743774060.3950715
4.2950175092755964,0.2294968423161832,0.5013775225792892,-1.0052379548465733,1743774060.4951103
4.346144379615412,0.23082485446073356,0.5006581815811153,-0.6487048887078429,1743774060.594616
4.397188156240638,0.22832682935238022,0.5000567876082999,-0.3203069259353111,1743774060.6946886
4.4311067886609035,0.2252583388366577,0.5007785335773183,-0.4461633031818569,1743774060.794912
4.481601208314331,0.21901438428333594,0.4988052930642426,-0.3620958637879923,1743774060.8947525
4.531549119092596,0.21109304309043014,0.4993935628908338,-0.2657345170672579,1743774060.9948273
4.5815174663440565,0.20172993832428596,0.5003144937291925,-0.20978286087483788,1743774061.0949175
4.631558739826001,0.19118387173470414,0.500856504277665,-0.2509127529611015,1743774061.1945326
4.681257084873116,0.17938171805784178,0.49999371644710233,-0.33879571392596036,1743774061.294898
4.7304385696646385,0.16601496974048713,0.5000890284091994,-0.3402493190832018,1743774061.3947864
4.779198518590229,0.15098315662036485,0.5006933589163888,-0.313187090400028,1743774061.4945638
4.827478460727575,0.1343652041350127,0.5006416572972487,-0.31617540186838666,1743774061.5946407
4.87841155075913,0.11487150305976482,0.5683951473851203,-0.4091046512892828,1743774061.6946175
4.938119454329794,0.08933675171574693,0.6702662408172715,-0.3901842924110647,1743774061.7951162
5.006195769555732,0.05706789710939613,0.7722189310123003,-0.37806213070829664,1743774061.8946977
5.082195440657965,0.017387177577695256,0.8741905974912302,-0.3765943150324617,1743774061.9947102
5.164176673001994,-0.029040928294181218,0.9393058740792314,0.23796943924535843,1743774062.0946906
5.249284855803897,-0.07534578482495669,0.9462826048777897,0.5576841266731949,1743774062.1945283
5.333230478376141,-0.11563927228038011,0.8786848038829916,0.5280623598646231,1743774062.2946386
5.3869841105257725,-0.13866684327497233,0.8447143772716093,0.48289498086958127,1743774062.3950307
5.463616968209436,-0.16774293337996896,0.7806402182340701,0.49655855981112546,1743774062.4946525
5.5387731703583825,-0.19194436506500884,0.7642917953183794,0.5018578693132045,1743774062.5946867
5.613971669874334,-0.21192311148353826,0.7625486038414868,0.998885053120044,1743774062.6945887
5.688420015480304,-0.22491600816950774,0.7339240889564388,0.7255229833870736,1743774062.7946882
5.7624590050675994,-0.2310995577517343,0.7260029556768443,0.7557274204513474,1743774062.8946922
5.835262455494066,-0.2309015218555738,0.7104558048160404,0.8568497575157871,1743774062.9945152
5.9049940884443695,-0.2246653057213054,0.6764772936291282,0.7833500411107911,1743774063.0945344
5.972041168724496,-0.213173950484271,0.6642086395993066,0.7105154146626316,1743774063.1948876
6.036940786625251,-0.19712596362465984,0.6550654029527143,0.6066788544279418,1743774063.2947388
6.0996013998560565,-0.17739703094390552,0.6402319520659363,0.5005231757290224,1743774063.394573
6.160460215726775,-0.1546906172254983,0.6376370451942229,0.41868279416748344,1743774063.4947493
6.220243760058589,-0.1293970808752123,0.6373553513900149,0.3645494849725885,1743774063.5947838
6.279124251178219,-0.10183279651416396,0.6382277944020878,0.31482148197755244,1743774063.6945584
6.337176381216818,-0.07226045945116913,0.6394010071059977,0.31090586372361384,1743774063.7946231
6.375239025606877,-0.05150409565719297,0.6416733791961157,0.1694881258018582,1743774063.89506
6.432153887609139,-0.020719248764535517,0.651647771985733,-1.6460494440563909,1743774063.9948337
6.494254169785768,0.0022846347567148616,0.648785708431691,-1.6771717812625901,1743774064.0946712
