x,y,th,stamp
1.9859160019832938,0.17336797368018467,0.04300851022880005,1743781941.7251072
2.0337289669008842,0.1754443457432534,-0.0515083669077588,1743781941.8249707
2.0828309978762753,0.17306825721836444,-0.13124728907003633,1743781941.9243279
2.1343911885533005,0.1664286540124806,-0.17812370836069422,1743781942.0243075
2.186420485094854,0.15708617534443955,-0.20290435930433645,1743781942.1246674
2.2380693484729868,0.14648575518484486,-0.2284094269333829,1743781942.2247565
2.289829213388221,0.13449265376843192,-0.2500191442741745,1743781942.325435
2.3418133820703884,0.1212382871162696,-0.2665078203202889,1743781942.4243097
2.3934001364093884,0.10715321909062095,-0.28487611140209945,1743781942.5243392
2.4440792531959015,0.09231140208317762,-0.30953266301071575,1743781942.6244304
2.49407092212542,0.07633567825842308,-0.3382968687281464,1743781942.7247648
2.5439359950635,0.05881908106676348,-0.3681796734385335,1743781942.824323
2.59278285495289,0.03998709353860388,-0.3986435863140718,1743781942.92569
2.6362655001560125,0.021624604692005056,-0.4271811896534895,1743781943.0242968
2.674147786889338,0.004374012521107759,-0.44858046545653857,1743781943.124089
2.714234891547086,-0.014827543400829805,-0.46741126070117567,1743781943.224441
2.757803536510263,-0.036777836696973897,-0.4880852809375821,1743781943.324309
2.8010910858190967,-0.05973026779361462,-0.5043169283375036,1743781943.4250066
2.8444782998659273,-0.08354911226106816,-0.5007691672307742,1743781943.5245345
2.8900921075274524,-0.10843643326793549,-0.44756136070146546,1743781943.6243515
2.9279306577392177,-0.12633315487407515,-0.3663572331394403,1743781943.7242098
2.967741521405005,-0.14202838343352286,-0.27531419110228467,1743781943.8243449
3.017948659613565,-0.15621819862902125,-0.19880292675823108,1743781943.9244056
3.0666036027556043,-0.1659199310924813,-0.11578670891271017,1743781944.0244555
3.11306345473914,-0.17144033675168124,-0.032106672188911015,1743781944.1240842
3.162729845999555,-0.17316560068821363,0.03564671432298538,1743781944.2246087
3.214912902709067,-0.1713588121366247,0.08792197174494418,1743781944.3246782
3.2674409241021953,-0.1667644468763575,0.13198133348779434,1743781944.4249837
3.316963613570196,-0.16018046523658425,0.16965768379976895,1743781944.5245912
3.361392735766012,-0.15257125295307422,0.19571072073029577,1743781944.624547
3.4031264554035587,-0.14431549820040818,0.21747577702064563,1743781944.7241879
3.4478947039155723,-0.13449836045492006,0.23989959752955364,1743781944.8243086
3.4952094808913707,-0.1229457069522688,0.26884739660348356,1743781944.9243307
3.5448508447693805,-0.1093296590436174,0.2989157499430255,1743781945.0247436
3.595645921873205,-0.09369143085002393,0.3315630350253062,1743781945.124428
3.644826620018297,-0.07676707863525764,0.36515354585956106,1743781945.2244911
3.6944214100812407,-0.05787257487603152,0.3982473682372136,1743781945.3242934
3.742245711022547,-0.03773428003331606,0.43016330524300567,1743781945.4244077
3.7884253839778945,-0.016599831008965404,0.456939327491163,1743781945.5243194
3.835008830903922,0.006267011485495648,0.4817560227766363,1743781945.6250923
3.879785595315262,0.0296733014806558,0.5031759587231062,1743781945.7241087
3.920252258250217,0.0519254371285982,0.5157616285069831,1743781945.824332
3.9639787001926963,0.07643751115856755,0.4854960833103299,1743781945.924414
4.002105184592546,0.09638371096668275,0.3591930478570755,1743781946.024242
4.04072147259844,0.11119514565223944,0.20048476009158375,1743781946.12436
4.083563296667801,0.1201108757969995,0.09070689494203575,1743781946.2244227
4.127913388719594,0.12419386251999177,0.012166581930684376,1743781946.3240445
4.171664377898341,0.12471301832547411,-0.06132169413510296,1743781946.4243052
4.216370283930347,0.12206268031595423,-0.13884186441303237,1743781946.524487
4.2638126423757585,0.11563375429207742,-0.1855110809971633,1743781946.6248384
4.315584221650241,0.10596371609031582,-0.2069830017011397,1743781946.7244246
4.366734937565087,0.09522163703434185,-0.22723940826417408,1743781946.8243194
4.417232374171156,0.08357451154146074,-0.24811362561277087,1743781946.9245138
4.468650493741545,0.07057574456451479,-0.26785809156001505,1743781947.0249417
4.521073540723799,0.05620627226822871,-0.28851503330309464,1743781947.124097
4.57246403556148,0.04094550749944503,-0.3158881124287002,1743781947.2243557
4.62247187717406,0.024618194190368408,-0.3469858879413196,1743781947.3242896
4.671685981434184,0.006841450651010886,-0.3793452493597932,1743781947.4244907
4.720418904308319,-0.01255172839904966,-0.4107706790742597,1743781947.5242116
4.770116262865132,-0.03413694115827438,-0.44136161063139634,1743781947.6242263
4.824156541745105,-0.0595444330487713,-0.4704547153323621,1743781947.7244701
4.884985274655207,-0.09034232061036665,-0.4990581381384103,1743781947.824493
4.941652144107078,-0.12132754056519003,-0.5260132416161407,1743781947.9246235
4.999458258101891,-0.1546501007578859,-0.5395185112480766,1743781948.0242739
5.0690442829324045,-0.1960508364705846,-0.5297678674762677,1743781948.1243775
5.144474023384767,-0.2401828852454179,-0.4875955957687166,1743781948.2244518
5.221988426797186,-0.2812811067464719,-0.4382908884096178,1743781948.3242633
5.300069684179875,-0.3178599145121631,-0.3869971176911103,1743781948.4252377
5.379139139930491,-0.35012713855690336,-0.3361503959761116,1743781948.5245438
5.459659905666014,-0.3782373334837693,-0.2811532792987585,1743781948.6245027
5.536499366089376,-0.4002009411748189,-0.21102754761944223,1743781948.7243774
5.611512566736127,-0.41636449817701626,-0.12186691646410237,1743781948.8245533
5.686130316727451,-0.4256241899286487,-0.034582241556790044,1743781948.9241188
5.758098223993621,-0.4282640217449374,0.04954136216682955,1743781949.0245273
5.827602170004062,-0.4248975098426837,0.12993555303346374,1743781949.1241808
5.895020941042503,-0.41621397591791776,0.2028933414740279,1743781949.22498
5.960843903056058,-0.4027086886088104,0.26483953252026077,1743781949.324362
6.020782678680376,-0.3864626553341559,0.3137055467848206,1743781949.4246228
6.073837287757792,-0.36924507074653895,0.34695704289149315,1743781949.5241528
6.128491742470943,-0.3496061155009659,0.3760345814601247,1743781949.624284
6.187195717267861,-0.32646930822449627,0.4090841020340322,1743781949.7248027
6.237272420241676,-0.3046217888191981,0.43713645087661046,1743781949.824286
6.286912698311729,-0.28174258188912477,0.43510826218669996,1743781949.9242125
6.343504956000095,-0.25561173970409806,0.3557525859847675,1743781950.0243144
6.4073405842572555,-0.23177548389424488,0.23429041738951845,1743781950.124199
6.475256044793429,-0.21555983452047445,0.1304174268716884,1743781950.2248535
6.543839049513437,-0.20659161223067243,0.027057357001264753,1743781950.3242562
6.612429456642299,-0.2045632392352941,-0.06986416690242606,1743781950.4243538
6.683325841133634,-0.20933645189154712,-0.1486407306700039,1743781950.5243702
6.750476797327512,-0.21927095882385392,-0.20180137625170452,1743781950.624212
6.813467608373357,-0.23206964469032745,-0.23636434301860124,1743781950.7246883
6.874199787196786,-0.24664965132340166,-0.2622634271067964,1743781950.8247752
6.930952826608609,-0.2618563308558823,-0.2828643699422528,1743781950.9249701
6.9798613433097945,-0.2761347037929474,-0.3007345624953563,1743781951.0245197
7.020301300550653,-0.28870495575417615,-0.3169509605661925,1743781951.1245596
7.056038009863641,-0.3004337988378,-0.3348160985075604,1743781951.224277
7.094822988179198,-0.31386925946873456,-0.3562281619607619,1743781951.3243139
7.137602012737167,-0.32975511560169873,-0.3848193950512061,1743781951.424143
7.181308776484175,-0.3474302817649964,-0.41530275700660874,1743781951.5262973
7.22551775656733,-0.3668849846076578,-0.4461592916473447,1743781951.624447
7.270042323101154,-0.38814478225833776,-0.47602327686396845,1743781951.7256825
7.3134977981130715,-0.41053672141606196,-0.5032749097198167,1743781951.8244073
7.355318849852624,-0.43354259376637044,-0.5279361572666367,1743781951.924755
7.3950181735745755,-0.4566865368742399,-0.5481838851537534,1743781952.0246341
7.433013319774398,-0.479869398759694,-0.5650872143113721,1743781952.124719
7.46984398343091,-0.5032082956034414,-0.5802867928342033,1743781952.2242649
7.505341980449722,-0.5264694815508132,-0.594177492956971,1743781952.324648
7.539064249833011,-0.5492486845618302,-0.6069411570187898,1743781952.4242594
7.5715559638462775,-0.5718006164206709,-0.6185266943019545,1743781952.5257068
7.603734801808894,-0.594689471447434,-0.6308722961763152,1743781952.6250794
7.631689423747908,-0.6151396972616223,-0.6432377915430646,1743781952.7243073
7.655156866451578,-0.632739479282017,-0.6525844318842001,1743781952.8242605
7.680056976029442,-0.6517340453273515,-0.661523260268863,1743781952.9245372
7.707456387518183,-0.6730479760053495,-0.6725448193118566,1743781953.0246913
7.735754984140963,-0.6955724173474136,-0.6835661074749081,1743781953.1240945
7.7640438490315375,-0.718606299286911,-0.6943279678099661,1743781953.224201
7.792277796356073,-0.742101612594029,-0.7037479276434928,1743781953.3245902
7.8209389092722486,-0.7664028901202573,-0.7134938272439802,1743781953.4241006
7.848943338845427,-0.7906208479873555,-0.7234514587939299,1743781953.524843
7.874224702079294,-0.8129302109360078,-0.731865777044106,1743781953.624588
7.897516915796434,-0.8338352342967068,-0.7387174895422973,1743781953.7246892
7.919960189937573,-0.8542656619829838,-0.7450910283808241,1743781953.8249815
7.93892544424085,-0.8717754136747468,-0.7513466548218142,1743781953.924632
7.954565671708233,-0.8863898058020941,-0.7551950514536157,1743781954.0247293
7.96901025435061,-0.8999867429299608,-0.758182772885134,1743781954.1245155
7.9831303550707196,-0.913356294540175,-0.7609469469358313,1743781954.2242746
7.999814904793288,-0.9292330187852317,-0.7641145440830186,1743781954.3241088
8.019069948543507,-0.9476793663277467,-0.7679205160519903,1743781954.4243104
8.039328504812609,-0.9672369519177413,-0.7722012314246323,1743781954.526002
8.060414759603033,-0.9877682569080857,-0.776176793762045,1743781954.6245885
8.081595728116211,-1.0085581195096862,-0.7807192814377488,1743781954.7251482
8.101984547566538,-1.0287555816787972,-0.7852006047566269,1743781954.824424
8.120466974628721,-1.0472381490866618,-0.7899066436548176,1743781954.9244099
8.137135638793524,-1.064073505985672,-0.7939360040304426,1743781955.0243487
8.153915725172878,-1.0811503069955137,-0.7976926059077556,1743781955.1245897
8.171452882713291,-1.0991288970266664,-0.8003798261045971,1743781955.2244167
8.188027696809044,-1.1162082271384122,-0.802729829502349,1743781955.3249633
8.204304094457452,-1.1330568515822639,-0.8045082931618353,1743781955.424758
8.220517904108819,-1.1499000182769432,-0.8061381588358293,1743781955.5242538
8.234310311204217,-1.1642798368257132,-0.8074077719821173,1743781955.6243944
8.245738216769029,-1.1762221760250102,-0.8084660821200369,1743781955.7248452
8.256180079059728,-1.1871566885791094,-0.8095120415306689,1743781955.824738
8.267866661065256,-1.1994178301382206,-0.8106958995082204,1743781955.9249778
8.28107682775067,-1.213312335941734,-0.8122243075478868,1743781956.0241954
8.2947566217523,-1.227744962944772,-0.8137660295947551,1743781956.125168
8.309046055547089,-1.2428677352967858,-0.8150706604010044,1743781956.2242284
8.32375391475197,-1.2584736681338597,-0.8168831838319127,1743781956.3241198
8.338194751777921,-1.2738536329786878,-0.8185985260706569,1743781956.4244165
8.351917085624583,-1.2885176521704231,-0.8205862804751695,1743781956.5241432
8.365064400553365,-1.302624812756599,-0.8218710123449021,1743781956.6245518
8.377693831697185,-1.3162096194674713,-0.8231131313574332,1743781956.724192
8.390089422024134,-1.3295762641505589,-0.8239881504093667,1743781956.8243983
8.401712572396633,-1.3421323904611429,-0.8246394642008911,1743781956.9246843
8.412965865975131,-1.35430477910049,-0.8251963544156723,1743781957.0243127
8.422933516037645,-1.3650996871868837,-0.8258291312449763,1743781957.1247416
8.432721916686091,-1.3757121941407655,-0.82633939410186,1743781957.2268612
8.44167094823385,-1.3854258998155555,-0.8268192670880219,1743781957.3244014
8.450876248203508,-1.3954264953191093,-0.827014146880264,1743781957.4244034
8.461101184169856,-1.4065397069554555,-0.8275332741355682,1743781957.5242212
8.471654117921629,-1.4180212393336646,-0.8281748450572699,1743781957.6242635
8.482212775829643,-1.429523701926629,-0.8287384586134726,1743781957.7242799
8.492685647260616,-1.4409458460679645,-0.8291686094272297,1743781957.8261535
8.50309016510992,-1.45230334488772,-0.829728437481607,1743781957.9279673
8.513347093438107,-1.463512127243267,-0.8303277321000314,1743781958.0240548
8.523240239622583,-1.4743366314325619,-0.8308504401908499,1743781958.124309
8.532387245079795,-1.4843552586320259,-0.831191808232019,1743781958.2244952
8.541370234313558,-1.4942010047385648,-0.8314490802565883,1743781958.3243947
8.550178802306071,-1.503860499193556,-0.8317335288014518,1743781958.4244442
8.557636740437031,-1.5120440395337078,-0.8319078931209414,1743781958.5241442
8.565053781276172,-1.5201848441551553,-0.8320796924495212,1743781958.624189
8.571845743579846,-1.5276426581634934,-0.8321720046420392,1743781958.7241032
8.57778436134226,-1.5341645227325271,-0.8323269795469485,1743781958.824081
8.584428755173544,-1.5414634799322904,-0.8324850293596338,1743781958.9252038
8.591957410680031,-1.549736652085593,-0.8326044827328012,1743781959.024419
8.59983710477564,-1.5583976572939977,-0.8328217586863995,1743781959.1243591
8.607825524157203,-1.5671819639066997,-0.8330040407806732,1743781959.2243295
8.61582973829468,-1.5759869627862892,-0.8331309060265909,1743781959.3243494
8.623693072800048,-1.5846391364937449,-0.833269083620838,1743781959.4247975
8.631390708370875,-1.5931114340223043,-0.8333435529899599,1743781959.5245373
8.638843297184,-1.6013151573890272,-0.8334449030430863,1743781959.6242654
8.645948222363685,-1.6091378436904857,-0.8334976198964368,1743781959.724265
8.652590302275685,-1.6164516858604772,-0.8335619304687215,1743781959.8244004
8.659088959857659,-1.6236085222995016,-0.8336063800773252,1743781959.9248233
8.665552663023165,-1.6307275519770323,-0.8336367286673283,1743781960.0243924
8.671965667692065,-1.637791111500444,-0.8337275755503774,1743781960.1240854
8.678214033360481,-1.6446746222548345,-0.8337835714507396,1743781960.2243564
8.683621639661586,-1.650632579611067,-0.8338507490001676,1743781960.324169
8.689049146685178,-1.6566132532243774,-0.833870970075592,1743781960.4243107
8.694862718939099,-1.663019585614143,-0.8340158055570503,1743781960.5248687
8.700656024705301,-1.6694054219729144,-0.8341483762757282,1743781960.6246397
8.706374946821473,-1.6757109302676023,-0.8342697913256008,1743781960.724674
8.712061248948002,-1.681982029563788,-0.8343699441227848,1743781960.82511
8.71766737898779,-1.6881659562139513,-0.8344616710484399,1743781960.9247096
8.723262243963172,-1.6943386175122739,-0.8345220514197251,1743781961.0241153
8.7287740567353,-1.7004203508528906,-0.8345894528861753,1743781961.124735
8.734065244090212,-1.7062594726365434,-0.8345899728085231,1743781961.2244582
8.73923057270702,-1.7119597291094244,-0.8346106473559803,1743781961.3252518
8.74426668595615,-1.717517613460717,-0.8346624083264143,1743781961.4242961
8.749184814330912,-1.7229458261257458,-0.8347138872790063,1743781961.5241551
8.75395125867816,-1.728207195191904,-0.8347243492247042,1743781961.624322
8.758616221409278,-1.7333566505504037,-0.8347634947088313,1743781961.7250326
8.762563394555128,-1.7377141259035285,-0.8347998352810974,1743781961.8243217
8.765976126618943,-1.7414818781272592,-0.8348141319454223,1743781961.924309
8.76970153206166,-1.745594915864677,-0.8348365225258991,1743781962.024375
8.773767275303056,-1.750083927781374,-0.8348347316624428,1743781962.124616
8.778023430941637,-1.7547831620077319,-0.8348350524088219,1743781962.2244449
8.78236161570318,-1.759572982940923,-0.8348386938802564,1743781962.324376
8.786782790028184,-1.7644544547279803,-0.834863387550655,1743781962.4245822
8.791172585681409,-1.7693015331773703,-0.8348873045181258,1743781962.5242279
8.79535132395207,-1.7739157826221343,-0.8349344178686084,1743781962.6240964
8.799376902017956,-1.7783613304011419,-0.8349834804232829,1743781962.7242796
8.803254010618152,-1.7826433393290575,-0.8350334005094258,1743781962.8244252
8.807094620718123,-1.7868854532195766,-0.8350937151024278,1743781962.9241176
8.810754947103735,-1.790928915721089,-0.8351377741895679,1743781963.0250282
8.814332114014652,-1.7948808729480312,-0.8351530025845565,1743781963.1245642
8.817881487308895,-1.7988022413236626,-0.8351643626281258,1743781963.2247465
8.821363368666159,-1.8026491487671503,-0.835158127273635,1743781963.3243554
8.82432639360558,-1.8059227593942278,-0.8351587158217797,1743781963.4245014
8.827290401019141,-1.8091974565950353,-0.8351390723608251,1743781963.5242152
8.830435584193257,-1.8126722030560238,-0.8350992308124687,1743781963.624652
8.833641999411507,-1.816214317708874,-0.8350848979573715,1743781963.725345
8.836823064625715,-1.8197283142510516,-0.8350809893085642,1743781963.825337
8.840037063283075,-1.823278670104003,-0.8350617372356262,1743781963.9244366
8.843250056091877,-1.826827772388207,-0.8350529715311478,1743781964.0243242
8.846383718537917,-1.8302891858833283,-0.8350425624069551,1743781964.1241748
8.849402034822099,-1.8336231234514409,-0.8350349801311281,1743781964.2241147
8.852270487268381,-1.8367914779844325,-0.8350395752606833,1743781964.3243659
8.855036726078678,-1.8398469459470073,-0.8350619651385045,1743781964.4242876
8.857734172492238,-1.8428265650070668,-0.8350572983241275,1743781964.5247242
8.860450167621458,-1.8458266536788352,-0.8350461415169195,1743781964.6242802
8.863142772994829,-1.8488008451701405,-0.8350578148234697,1743781964.724234
8.865787985694904,-1.851722738118209,-0.8350975951936112,1743781964.8240051
8.868389225339461,-1.8545962872739368,-0.8350996556015302,1743781964.9241264
8.87088693117016,-1.8573554799469472,-0.8350875948611014,1743781965.0242965
8.873059204012044,-1.8597551171682662,-0.8350745328095593,1743781965.1241336
8.875218393516656,-1.8621402380441978,-0.8350763513941787,1743781965.2240932
8.877528385746611,-1.864691946736437,-0.8350640417421248,1743781965.324332
8.879824142709264,-1.8672278766190986,-0.8350353144009476,1743781965.4246511
8.882082273822515,-1.8697221076796564,-0.8350236984082273,1743781965.524338
8.884380470932468,-1.872260524767909,-0.8350470946601131,1743781965.6242185
8.886673686140579,-1.8747935551627795,-0.835067393952907,1743781965.7241845
8.888913180385337,-1.8772673378863587,-0.8350907886122141,1743781965.8241673
8.891084236384042,-1.8796656361346598,-0.83509158229899,1743781965.924132
8.893196814143925,-1.8819993476093517,-0.8350828791051249,1743781966.0243874
8.89527104632828,-1.8842906588907133,-0.835085033688734,1743781966.1244442
8.89728858575848,-1.8865193513657028,-0.8350848512059945,1743781966.2242055
8.899209126526076,-1.8886408956686922,-0.835084620578733,1743781966.324409
8.901146643265003,-1.8907811890878634,-0.8350848659870259,1743781966.4245267
8.90305145183909,-1.8928853550935827,-0.8350816509957129,1743781966.5242436
8.904646024595321,-1.894646805415199,-0.8350806712040459,1743781966.6242003
8.906258871718268,-1.8964284395087354,-0.8350837788183438,1743781966.724665
8.908024793173986,-1.8983791765431617,-0.8350925361702415,1743781966.824416
8.909775832231238,-1.900313510501205,-0.8351020277136056,1743781966.9242034
8.911486137777743,-1.9022028783643905,-0.8351193201486479,1743781967.0242684
8.913197217348845,-1.9040931648527917,-0.8351330633953077,1743781967.124184
8.914926079832023,-1.9060031487476439,-0.8351371495260371,1743781967.2243805
8.916603334962478,-1.907856137588362,-0.8351446812798711,1743781967.3243084
8.91822374542839,-1.9096463532426446,-0.8351507138785994,1743781967.424199
8.919775445743225,-1.9113606779533343,-0.8351613032469967,1743781967.524185
8.921336796546068,-1.9130856992215715,-0.8351655255433935,1743781967.6242793
8.922828193289698,-1.91473344890835,-0.8351626299645456,1743781967.7243035
8.924293605759479,-1.9163524825490084,-0.8351618565367207,1743781967.8242002
8.925770208820209,-1.9179838767882922,-0.8351628010032041,1743781967.9242983
8.92721401432896,-1.919579041291762,-0.8351653025322875,1743781968.0241995
8.92857176975593,-1.921079140990178,-0.8351691784225808,1743781968.1240902
8.929739160519077,-1.9223689278633096,-0.8351687923710998,1743781968.2243018
8.930737809058886,-1.9234722798374806,-0.835163927211008,1743781968.3241405
8.931813125568103,-1.924660330139991,-0.8351629629190936,1743781968.4241092
8.933003428125298,-1.9259754154578743,-0.8351684773796575,1743781968.5244267
8.934243448520668,-1.9273454460557438,-0.8351672776306109,1743781968.6245036
8.935530222700564,-1.9287671274965645,-0.8351664282315071,1743781968.724267
8.936842517634616,-1.9302170064939825,-0.8351649994861408,1743781968.8245592
8.938166989950298,-1.9316803349092588,-0.8351684093239371,1743781968.9246671
8.939422843646202,-1.9330678578200282,-0.8351702780171846,1743781969.0246437
8.94061284201094,-1.9343826258477108,-0.8351688027398243,1743781969.1242263
8.94175292407475,-1.9356422401793507,-0.8351713052027131,1743781969.224155
8.942869547777931,-1.936875942377563,-0.8351757862497615,1743781969.3240888
8.943941024963788,-1.9380597765461338,-0.8351790450248605,1743781969.424877
8.94498279672723,-1.939210798860064,-0.8351813998396629,1743781969.5240068
8.946031003495309,-1.9403689349459072,-0.8351832959119181,1743781969.6246834
8.947086469122741,-1.9415350950992805,-0.8351835918081455,1743781969.7244399
8.94800599045533,-1.9425510564312465,-0.8351838503498301,1743781969.8247116
8.948757819732938,-1.9433817362540942,-0.8351841133636038,1743781969.9244742
8.949529877240384,-1.9442347656562746,-0.8351843875303763,1743781970.0243413
8.950428513971564,-1.9452276525136059,-0.8351836987404281,1743781970.1244771
8.951340214088626,-1.946234969643954,-0.8351814524709654,1743781970.2242105
8.952252691553062,-1.9472431430133337,-0.8351800723663819,1743781970.3247955
8.953188953493813,-1.9482775926187104,-0.8351786977241615,1743781970.4243858
8.95412704487805,-1.9493140598088001,-0.8351783977597462,1743781970.5241196
8.955063868122235,-1.9503491244492714,-0.8351783409233118,1743781970.6241605
8.955987745414168,-1.9513698845940135,-0.8351802310773384,1743781970.7241604
8.956888751892796,-1.9523653817474123,-0.8351790223987263,1743781970.8242445
8.957715125191303,-1.9532784162597985,-0.8351800284944567,1743781970.9244182
8.95850224420853,-1.954148080678433,-0.8351824375610892,1743781971.0243134
8.959316083130812,-1.955047271137929,-0.8351872966288032,1743781971.1241937
8.960109119717172,-1.9559234874902076,-0.8351910549209539,1743781971.2243974
8.960878349921124,-1.9567734045913512,-0.8351935686181468,1743781971.3244143
8.96155872339753,-1.957525148685108,-0.8351958943838544,1743781971.424377
8.962229251176932,-1.9582660177757993,-0.835198043980401,1743781971.5244184
8.962831617836063,-1.9589315792112056,-0.8351996114850154,1743781971.624419
8.963321514986593,-1.959472873059659,-0.8352019695114217,1743781971.7243793
8.963857622576024,-1.9600652271688097,-0.8352022770794318,1743781971.824439
8.96446977428638,-1.9607416052062234,-0.835201680442449,1743781971.9244595
8.965138099378297,-1.961480052511066,-0.835201824682856,1743781972.024254
8.965835171354337,-1.9622502602475214,-0.835202521818162,1743781972.1241343
8.966534929480906,-1.9630234370296575,-0.8352017254793717,1743781972.2247534
