x,y,th,stamp
1.1252659258712827,0.0016020321513552883,0.0002630381245530753,1743771624.8261986
1.172712053703234,0.0016182328192224456,-0.0009358705348314332,1743771624.9257348
1.2205763280995374,0.0015763488191321462,-0.001433872794080011,1743771625.0260303
1.268428577036008,0.0015044646918135247,-0.00173865083670632,1743771625.1264498
1.3165329315766499,0.001424170248299246,-0.0023111549552831878,1743771625.225833
1.3645221413480932,0.0013149834826289546,-0.0022752634359905293,1743771625.32593
1.411861713779185,0.0012094970623406469,-0.0018228071657899047,1743771625.4268284
1.4589925699261785,0.0011238798186969671,-0.001012069904926774,1743771625.525776
1.506230248810389,0.0010720977993830376,-0.0004316157605524921,1743771625.6262758
1.5530800978925132,0.001053648209300489,-0.0003439410380186141,1743771625.7260566
1.6000325705620129,0.001040406578613123,0.00021121822870131504,1743771625.826018
1.6429879434258223,0.0010475701049934157,0.0010246954498992066,1743771625.925908
1.677481562728288,0.0010821358533101566,0.0013272753042413714,1743771626.0258782
1.7138261344088757,0.0011300935900934608,0.0014603161498520732,1743771626.126281
1.7580949534339454,0.0011906482840154397,0.0013963217413835065,1743771626.225945
1.8044981295716043,0.0012578591472368057,0.0009026904253939806,1743771626.325919
1.8516193939350822,0.0013003382607992585,0.000741647299708905,1743771626.4256725
1.899303552140081,0.0013385877746643546,0.000750161721864053,1743771626.525646
1.9472631581973758,0.0013721274088055102,0.001003613967648831,1743771626.6259053
1.994986756744137,0.0014184111065520988,0.000792814911348928,1743771626.726083
2.04275071040444,0.0014571871586574047,0.0004079969053152719,1743771626.8256006
2.0907032211624865,0.0014781925356454615,0.000251958654360804,1743771626.926503
2.138800654686404,0.0014940711892070723,0.0005580250865351052,1743771627.0258355
2.1875378607865437,0.0015151565698465095,0.0010119786928544697,1743771627.1257474
2.2365568263210767,0.0015678081902986752,0.0007685009542662804,1743771627.225974
2.2858601251520865,0.0016076290260389262,0.0011004678796611247,1743771627.32578
2.33572738743351,0.0016595404098343847,0.0015238992913693553,1743771627.4256866
2.3860340732340606,0.0017321994266278886,0.0012567309172180148,1743771627.525959
2.4321414908161434,0.0017950630082185857,0.000730997785739427,1743771627.6261504
2.469578775564663,0.001821508942021636,0.0008630284228499021,1743771627.7258787
2.5097445075651144,0.0018556076169086138,0.0007988903974809642,1743771627.8258905
2.5587863015546635,0.0018938341620979863,0.0005397724253139726,1743771627.926157
2.610554135635403,0.0019212739317741288,0.00010616736691268355,1743771628.0264595
2.6637084511632403,0.001978034592653835,0.0026652748506960427,1743771628.126215
2.7174541575650393,0.00221369497828512,0.017704108549345527,1743771628.2261972
2.7707453094074963,0.0032277095411652034,0.04990007951732798,1743771628.325741
2.824207813455021,0.005886549666254253,0.09167429434757876,1743771628.4258633
2.8791444559338077,0.010910464413359102,0.13184541118619655,1743771628.5259142
2.9351718247000154,0.01831317159702365,0.16884328521805275,1743771628.6255846
2.991772786421529,0.027921594908298458,0.20175624751906152,1743771628.725828
3.048648071564746,0.03950518410769479,0.22866908076721099,1743771628.8257756
3.106166278992274,0.05285265068059041,0.24929795799796656,1743771628.9257662
3.164182438819885,0.06760296225689921,0.26535205532827066,1743771629.0256968
3.217441356844293,0.08210778738959434,0.2790295433626389,1743771629.1257977
3.26047478309703,0.0944428732741954,0.2902690717849855,1743771629.226079
3.300964135414905,0.1065391253014681,0.30121025330643103,1743771629.3257337
3.3460580431187763,0.12052864286194945,0.31313082014909277,1743771629.425695
3.4011325241054258,0.13835624821743298,0.3271023660131751,1743771629.525793
3.458833545924328,0.15793320551161003,0.3418507621239184,1743771629.625915
3.5170533919456175,0.17864436427049685,0.35686743787720365,1743771629.7257
3.5752046926864973,0.2003248366548703,0.3716127534848064,1743771629.8256896
3.633101978653781,0.2228848569279429,0.386436688285523,1743771629.9260104
3.6913231475485655,0.24659578357477907,0.40220869688876115,1743771630.0263944
3.7518132772220225,0.2724128214308491,0.42629807262958164,1743771630.1258445
3.8111725847645586,0.29946795813138466,0.4646559455404862,1743771630.2256732
3.8682868654850204,0.3281383238969619,0.5113253792586617,1743771630.3259902
3.928913844010501,0.3621832132371487,0.5592545165337075,1743771630.4259164
3.988723007608966,0.3996087661381669,0.6074973705430758,1743771630.5261865
4.04482400350679,0.4385522181494009,0.6490862158877433,1743771630.6258705
4.093333099185396,0.4754255751845096,0.6811152155937553,1743771630.7258806
4.133514603160456,0.5079655864116754,0.70724070370826,1743771630.82569
4.174308587371437,0.5427767878567897,0.7277676207028033,1743771630.9259808
4.225030850642795,0.5879050687369457,0.7538946109315615,1743771631.0261467
4.277282742895138,0.6370737555654621,0.781326491410734,1743771631.126049
4.330215784771251,0.6896532957093522,0.8224096148057627,1743771631.2261322
4.377593539476719,0.7407234523411985,0.8663152574699069,1743771631.3256762
4.422033410435705,0.7930382949125612,0.9137392421978929,1743771631.426036
4.466284205206983,0.8503849735682744,0.9677302956393689,1743771631.5260766
4.504756971527716,0.906190026912057,1.015293606915857,1743771631.6256752
4.5328501893704765,0.9518637191468057,1.0538685501017369,1743771631.7260773
4.5683734187992,1.0145673126871007,1.1366026567843825,1743771631.8255584
4.598903511905167,1.0804515072867034,1.2308796005140423,1743771631.9261782
4.622147075576692,1.1454273799047034,1.3130656946905992,1743771632.0257592
4.639852533167453,1.2086439522718846,1.3370733439508813,1743771632.1257274
4.654095475404418,1.268005756060669,1.2864049012790966,1743771632.2256958
4.670345967630749,1.3243567286269047,1.2341509930427605,1743771632.3263278
4.689979708318419,1.3804826139827808,1.2133601507721656,1743771632.4258235
4.709259157336656,1.4322732124891573,1.2010812054504716,1743771632.5257225
4.732511293112156,1.4925321070567714,1.1936635285051969,1743771632.6262581
4.757011567968111,1.5547579177672786,1.2029846488444824,1743771632.7259803
4.781261251624699,1.6177871052444261,1.2304482846004265,1743771632.8257298
4.804032658072704,1.6821030009942166,1.2633087867051194,1743771632.9262419
4.82571477851947,1.7503998916020889,1.2996744937616258,1743771633.025603
4.845801629434942,1.8227688662759787,1.3419988151055606,1743771633.1257484
4.862393781320467,1.894132383600446,1.3874656290457956,1743771633.225955
4.875685048011259,1.965807629905769,1.4357116127871326,1743771633.3260705
4.885631698140487,2.0388537726815574,1.4843342669455235,1743771633.4259562
4.892099800118947,2.113012565695224,1.5308483610073902,1743771633.526218
4.895076933104565,2.187104358121383,1.5734915958141742,1743771633.6266313
4.89490966034176,2.2642263490938612,1.6172570820229557,1743771633.7258475
4.891365450439268,2.3411002795032196,1.6559869281251347,1743771633.825527
4.884859463735157,2.417471534128372,1.6913507464209259,1743771633.9256835
4.876276206422047,2.4876951952653217,1.7247876325425455,1743771634.026175
4.866650127233436,2.550176208269788,1.752966917392242,1743771634.1258552
4.854530434891366,2.615703350138824,1.7820690042727325,1743771634.2259905
4.841698018255279,2.6758467999604516,1.8072894103922867,1743771634.3256013
4.824669784198763,2.746235167157311,1.8380048828375148,1743771634.4258003
4.804055629518412,2.8212327857196606,1.8845711743737164,1743771634.525827
4.7808422889027264,2.892745316979354,1.9375505657798608,1743771634.626133
4.754601546508219,2.9610079595746464,1.9898872287360394,1743771634.725749
4.725042061508244,3.0273380753817185,2.0448132011212223,1743771634.826112
4.692118296286221,3.0915604152535145,2.1005019334700656,1743771634.9258058
4.655347176924722,3.1544441369450764,2.15389331185978,1743771635.0261633
4.614560358781146,3.2164766905097424,2.2024932918817735,1743771635.1262283
4.57005268659065,3.2774332250196534,2.2477283049896926,1743771635.225808
4.526962382025454,3.331182594630913,2.288420265275809,1743771635.3258688
4.481806770854962,3.382967797118533,2.323947409080147,1743771635.425755
4.434396557741871,3.433565074994806,2.357518005731628,1743771635.5261068
4.38589832055421,3.481941958520214,2.3892145266073985,1743771635.625941
4.339414004074266,3.525361025111725,2.4209668612365993,1743771635.72588
4.299432807481737,3.560430880533897,2.452632884663158,1743771635.8260074
4.257982852191856,3.5945552471524334,2.4901474170962232,1743771635.9257913
4.209803608045869,3.6313095347210704,2.536851576204146,1743771636.026145
4.16419173340933,3.663115585517989,2.56543223642089,1743771636.1263347
4.118763592713094,3.6931089650232543,2.543593298325353,1743771636.226094
4.073029170753515,3.724142754256039,2.4863810327123987,1743771636.3255808
4.032126914523918,3.755142165405523,2.459941888721392,1743771636.4257183
3.9882979833373984,3.790533766541941,2.48068063995969,1743771636.5261095
3.9378136944065867,3.8296817319265113,2.5166102956934018,1743771636.6258352
3.882026576415851,3.8698724179726742,2.566753021484551,1743771636.7256362
3.8269207603641378,3.905594184568569,2.629338155167429,1743771636.8260808
3.7744825973007523,3.9352471365017614,2.6935527939564223,1743771636.9256308
3.7205048233153195,3.961364468318261,2.75145365559489,1743771637.0259504
3.670268892918691,3.9821066658078488,2.795701037820279,1743771637.1264377
3.620143447126339,4.000262544184264,2.8307914863544124,1743771637.2260354
3.561070648499335,4.019301238731813,2.863494296239182,1743771637.3263314
3.500049698579342,4.036763942733908,2.8898330339380043,1743771637.4259646
3.439353282823527,4.052417463822814,2.9098957853164644,1743771637.5256972
3.381338083885985,4.066107142678458,2.923344269376627,1743771637.6256347
3.324356990398302,4.078741778688196,2.936281126630076,1743771637.7258599
3.2674974770935696,4.0905356384521605,2.952321125223456,1743771637.8260934
3.2109771100902473,4.101284108787658,2.979209521530989,1743771637.9260101
3.1559641118645962,4.110238749305786,3.0192780641229024,1743771638.0259793
3.1022138312076915,4.1168180531922705,3.0676501796641293,1743771638.125692
3.048636488128913,4.120778581924578,3.120472765631646,1743771638.22596
2.996314306334765,4.12189965454736,3.1728558990568727,1743771638.3262312
2.942661948743818,4.120261900290687,3.224198467196059,1743771638.4257407
2.889968923101619,4.115947012198484,3.269722799267867,1743771638.5257518
2.838429643900923,4.109357064617575,3.3085709953661335,1743771638.6257346
2.787294281538933,4.100787736141746,3.34096964178894,1743771638.7259774
2.7416242942410087,4.09153157822912,3.3662503328254627,1743771638.8260288
2.700209208027137,4.082102260300393,3.3887531795819417,1743771638.9259775
2.6538541201061854,4.070421687236532,3.4106448122470954,1743771639.0260854
2.6076020175786603,4.057677145630942,3.430705973333543,1743771639.1260805
2.562423371269977,4.044235330024819,3.450141141434755,1743771639.2259521
2.5176207508276294,4.0299469807441906,3.4713102842078163,1743771639.3258708
2.4731830875582177,4.014744842105655,3.4939046261778537,1743771639.4262161
2.4298437452468553,3.998816780059076,3.5150369387436755,1743771639.5260527
2.387469233551621,3.9822158917952617,3.5348724625999814,1743771639.626232
2.3451192337419533,3.9646568755391955,3.554846204417553,1743771639.7260213
2.3020111340047413,3.945701734622962,3.5819930639165802,1743771639.8259206
2.2640626316460666,3.9277715250748146,3.6223691520285097,1743771639.9261074
2.2272000654389186,3.908554455433763,3.670039829963308,1743771640.0260355
2.1911061075230447,3.887504753663825,3.7170706833984517,1743771640.126245
2.1566346840217125,3.8651605786267953,3.7617816600083693,1743771640.2255483
2.123752231977084,3.8417126990713726,3.803496467107899,1743771640.3257139
2.0939261136184113,3.8185089737679494,3.838403203236844,1743771640.4259748
2.0675514318864616,3.796473095441983,3.866463711576093,1743771640.5258675
2.0385667380569674,3.770841071657415,3.8952624245151757,1743771640.62598
2.01015241355698,3.744228105736496,3.919807122350273,1743771640.7258308
1.9845821822096854,3.719032465460195,3.9372147786658975,1743771640.8258579
1.9588618912318163,3.69278431681418,3.954528372173215,1743771640.9270873
1.9336883019602351,3.6661824794702267,3.9718457558248907,1743771641.0262747
1.9093229185652418,3.6395373887038387,3.9888236018496404,1743771641.1259007
1.8860496478832962,3.613171423684069,4.005346024214232,1743771641.2258103
1.862736957702056,3.5858898535502552,4.024668892440211,1743771641.3257852
1.8405879891238413,3.5589351589640112,4.043057930992979,1743771641.425956
1.8195713326809964,3.5323777434734125,4.060153638620966,1743771641.526145
1.7991835761110513,3.5056773310996174,4.077061842412018,1743771641.6262999
1.7791829519134232,3.478574687319994,4.093873042763467,1743771641.725909
1.7605881286407268,3.452459522328162,4.1071700177267925,1743771641.825689
1.7442942049226178,3.4289030233977718,4.117975960579014,1743771641.926023
1.731532100822712,3.4100196212924243,4.1263603090317265,1743771642.0257652
1.718159985719225,3.3898400920156173,4.13852850926923,1743771642.125831
1.7023145070069874,3.3651696266574533,4.167415671774233,1743771642.2261517
1.6863936946621174,3.338849673695261,4.216718687176017,1743771642.325928
1.6729316380076809,3.3138202577328686,4.27401833381259,1743771642.4257336
1.6615286868341133,3.2895733385925237,4.337696461598682,1743771642.525738
1.6493677451480004,3.2586632170430954,4.405321621907972,1743771642.6258411
1.6399082913031122,3.2288778920285934,4.469165571824131,1743771642.725825
1.633388786280135,3.2027202608990795,4.524425247033024,1743771642.8257086
1.62859730878064,3.1776839872532756,4.570967950338585,1743771642.9258864
1.6248260457933394,3.15123847007703,4.610972812374303,1743771643.025919
1.6221916877061822,3.125412045298201,4.645425814873874,1743771643.1256676
1.620535038226738,3.1009799358590464,4.674205126474302,1743771643.2258642
1.6195731130313777,3.075957505000115,4.700170897101463,1743771643.3262599
1.6192774529204108,3.0518862988856412,4.724146792949751,1743771643.425709
1.619549081569972,3.0287636846031196,4.747354490451893,1743771643.5255704
1.620266239420906,3.0082296284402408,4.768462924902698,1743771643.6261787
1.6212428337214706,2.9908385815050322,4.786790589489418,1743771643.7257106
1.6225179771004232,2.9737179798407567,4.805241664042717,1743771643.8258169
1.6243582508325545,2.9539352661639304,4.826830683675757,1743771643.9257941
1.626582516408224,2.9345449270964563,4.84787750990155,1743771644.025876
1.6292590682435102,2.9148627938888283,4.868531780997303,1743771644.1261253
1.6326971549175493,2.8929966857316667,4.890311603095625,1743771644.2258837
1.636661956293115,2.870971922446743,4.912251845042882,1743771644.3258722
1.6407125828805023,2.8509183982968356,4.932235187570749,1743771644.42588
1.645492792236135,2.8293762214014726,4.949594746207103,1743771644.5256543
1.6504089272173597,2.808924845591323,4.962939376316198,1743771644.626058
1.654534307450843,2.792760162310808,4.975502817566059,1743771644.7262325
1.6587430987371128,2.7771100152000456,4.986982469854557,1743771644.8263054
1.6631000380254775,2.7616304322587464,4.997257558836252,1743771644.9259546
1.6669948194109105,2.7483365085888862,5.005794894535971,1743771645.0260327
1.670362608703454,2.737185194167527,5.013183657478891,1743771645.1257825
1.6738545279399408,2.72592265515799,5.020320985257612,1743771645.225788
1.6782716844184788,2.7120303294452306,5.02887750503098,1743771645.325869
1.683070115509793,2.6973731033847934,5.037538120157202,1743771645.4258444
1.688023515607616,2.682677667062165,5.0460393315321745,1743771645.5260005
1.6931834447791807,2.6677875998054774,5.054648461915528,1743771645.626058
1.6984885132667216,2.652897272990802,5.062979343383837,1743771645.7258756
1.7037881586961632,2.6384059045643853,5.071014337278147,1743771645.8257723
1.708946408507628,2.624638605043924,5.07819146235023,1743771645.925669
1.7138374996049874,2.611867768406908,5.084113704344275,1743771646.025744
1.7187715951928964,2.5992081501019477,5.089741292872915,1743771646.125608
1.7234982042768519,2.587278566865827,5.094795312683351,1743771646.2260602
1.728120921085687,2.575783178717329,5.0993126672474265,1743771646.325957
1.7327210181513186,2.564490095181257,5.103496020576852,1743771646.4256523
1.7372642400217249,2.5534728439849523,5.107360669961886,1743771646.5258293
1.741855550074848,2.5424567317944256,5.1112750797028355,1743771646.6262953
1.7460241411740003,2.532565744837458,5.114543776748023,1743771646.726172
1.7497471763359098,2.523810477912658,5.117355801122345,1743771646.825899
1.7540123936036207,2.5138594755279273,5.1203935475825775,1743771646.9258578
1.7583646532314883,2.50379004111069,5.123383583980555,1743771647.0260348
1.7627802053933928,2.4936581329100087,5.126338708912249,1743771647.1260533
1.767175804686059,2.4836518933630436,5.129282030133079,1743771647.2261355
1.771603305946963,2.4736529527625493,5.132060723353998,1743771647.3255382
1.7759832589542355,2.4638353456704607,5.134642833960448,1743771647.425902
1.7801775317240347,2.4544982629403704,5.1369291719285135,1743771647.5256758
1.7843310211226258,2.4453084213578635,5.138914019530542,1743771647.6258712
1.7883508820968759,2.436461516566143,5.1407307499627235,1743771647.7256434
1.792246033492647,2.4279300153608387,5.142437063909991,1743771647.825921
1.7960251047245894,2.419690263900198,5.143974968109003,1743771647.925745
1.7997660175182655,2.4115670410282264,5.145434197830623,1743771648.025966
1.8034733262219016,2.403548083988927,5.146933685086164,1743771648.1260107
1.807118757704782,2.395693345863663,5.148476181685426,1743771648.2258189
1.8107667163994088,2.3878646900447995,5.1499090497060545,1743771648.3260436
1.8140682636836394,2.3808059445737393,5.151116459603291,1743771648.426159
1.8169572767410287,2.3746486208634523,5.152135572573599,1743771648.5261884
1.8202532814248102,2.3676425035775948,5.153283479977607,1743771648.625835
1.8236706557437763,2.360400210951544,5.154432525760933,1743771648.7256842
1.8270508844525997,2.3532570124610195,5.155479954909011,1743771648.8261557
1.8303474770990966,2.3463104112352906,5.156339347845226,1743771648.925719
1.8336758844338097,2.3393120327955716,5.157252249764554,1743771649.025656
1.8369638094388385,2.332415127782732,5.158123908260802,1743771649.1257539
1.840118126179062,2.3258131747268087,5.158935510929495,1743771649.226181
1.8432297530450283,2.319314296031154,5.159692471714513,1743771649.3256493
1.8462783089753567,2.3129592062292863,5.160414258103069,1743771649.425559
1.8492146966077385,2.3068495024528217,5.161055296054159,1743771649.525851
1.8520664266313527,2.300925732186837,5.161694167559863,1743771649.6260328
1.8548408916991534,2.2951715411786773,5.162268187569795,1743771649.7257757
1.8573758168403074,2.2899225135267023,5.162745023255803,1743771649.8259099
1.859413371058038,2.285708094516619,5.16320824007409,1743771649.926146
1.8612459201167413,2.2819222927993033,5.16359413445841,1743771650.0256903
1.863248503840663,2.2777892016362573,5.16399873795098,1743771650.1262555
1.8656979449748219,2.272739175475532,5.164451337943323,1743771650.226608
1.8682707086065504,2.267440985940869,5.164919609775507,1743771650.3268147
1.870921782263804,2.261988141469797,5.165416958235751,1743771650.426011
1.8736426056362263,2.2563986195727486,5.165927011073219,1743771650.5262494
1.87634879242462,2.2508465630278427,5.166381898219688,1743771650.6255658
1.8789573042274466,2.2455009799387824,5.1668305858206125,1743771650.7257721
1.8813985267336901,2.240503769288325,5.16720002777403,1743771650.8259146
1.8836760660867409,2.2358462329763547,5.167485367447322,1743771650.9260762
1.8859176030654,2.231265531191205,5.16776517671909,1743771651.0256853
1.888116873956247,2.226774387336645,5.168005090321754,1743771651.1256058
1.8902240601010956,2.222473898853595,5.168207164489535,1743771651.2262847
1.8922883060991673,2.2182632108212648,5.168371229172704,1743771651.3263798
1.8941508649613616,2.2144655288516426,5.1684881048921465,1743771651.425862
1.8956517812030058,2.2114061629437414,5.1685631405895185,1743771651.5258517
1.8972158526016387,2.2082187352391394,5.168674270863347,1743771651.6257071
1.8990946421900134,2.204390951816196,5.168856753698288,1743771651.7259457
1.901016045555983,2.200478063877911,5.169030997239978,1743771651.8259573
1.902945248327704,2.196551188205971,5.169197789220763,1743771651.9260933
1.9049221728039574,2.1925287648119434,5.169411558101368,1743771652.0257823
1.9069362895007576,2.188432863754717,5.169618581583214,1743771652.1260724
1.9088822079657246,2.1844776098070082,5.16978230009941,1743771652.2256987
1.9107106218223864,2.180762912358743,5.169901020973911,1743771652.3258564
1.9124523148578472,2.1772254327953164,5.17005477786409,1743771652.4262094
1.914148049081422,2.173782551565602,5.170198850597377,1743771652.525653
1.9158103839334544,2.170408786587989,5.1703153920718545,1743771652.6259093
1.917393830471478,2.1671960117869737,5.170426155024984,1743771652.7257056
1.918985619538188,2.1639672462977333,5.170508222886761,1743771652.825634
1.9205501807423087,2.160794362849843,5.170579719581655,1743771652.9258943
1.9219533352744533,2.1579493425996326,5.17063797050398,1743771653.0256536
1.9232282901893378,2.1553645970375737,5.17068114679343,1743771653.1256378
1.9246484867452986,2.1524857786791856,5.1707189281217145,1743771653.2256887
1.9260905346300292,2.1495629107256073,5.170771442958273,1743771653.325842
1.9275313958668723,2.146642877757323,5.170828938898245,1743771653.4258242
1.92897312340612,2.1437214996105713,5.170917728421535,1743771653.525635
1.9304053146695488,2.140820024578539,5.171004142698917,1743771653.625968
1.9318287582230904,2.1379369472838587,5.171062723897839,1743771653.726049
1.933189172073636,2.1351819513078585,5.17113082595202,1743771653.825839
1.934499395622129,2.1325290094630236,5.171197316276473,1743771653.925712
1.9357915804351844,2.129913002448527,5.1712193431803195,1743771654.0257556
1.9370401299230484,2.12738556348843,5.171213904997171,1743771654.1261284
1.9382505878219172,2.1249351634752394,5.171228077410268,1743771654.2257085
1.939430231207271,2.1225472254827094,5.171227528404671,1743771654.3260345
1.940585928048833,2.1202077382777538,5.171199948328646,1743771654.425769
1.9417462804128223,2.1178587261018462,5.171155865826625,1743771654.5258532
1.9427897052152319,2.1157462008164045,5.171153722839662,1743771654.6256945
1.9435887485774,2.114128393011703,5.171173724191412,1743771654.7255805
1.9444460588042645,2.11239271858106,5.1711697897946545,1743771654.8255522
1.945475185326508,2.110309210998299,5.171186013657534,1743771654.9259276
1.9465309261430017,2.108171853993174,5.171228790532273,1743771655.0257096
1.947570951983486,2.1060665596353902,5.17125809809807,1743771655.125864
1.9486370486015765,2.10390861781556,5.171280112851793,1743771655.2256792
1.949724463991382,2.101707666966797,5.17127429823643,1743771655.326242
1.950779094564447,2.099573064668374,5.17126996047044,1743771655.4257977
1.9517937473807585,2.097519344411924,5.171278482486484,1743771655.526002
1.9527384514640371,2.0956072418493283,5.1712857542502055,1743771655.6256325
1.9536384962588886,2.0937855743173226,5.17129582036328,1743771655.7261932
1.9545174786229367,2.092006574750108,5.171315841147703,1743771655.8257341
1.9553934383528686,2.090233787497992,5.171342912300282,1743771655.9256473
1.9561747144865755,2.0886527061082574,5.171366131167512,1743771656.0262868
1.9567848257736438,2.0874181045143776,5.171371524785952,1743771656.1260967
1.9573544207195812,2.0862654990638085,5.171383283453011,1743771656.2260916
1.9579846644358132,2.0849902077002516,5.171391005545147,1743771656.325946
1.9587405907686146,2.0834606291471736,5.171399359309059,1743771656.4258292
1.9595245974868214,2.08187426214712,5.171403022505998,1743771656.5259402
1.9603471119124416,2.0802100062539823,5.171407315433842,1743771656.6255584
1.961209555822261,2.0784649733854716,5.171425610886675,1743771656.7259393
1.962035292385206,2.0767942875665346,5.171452868255545,1743771656.8262746
1.962821565206093,2.075203547375263,5.171482154356492,1743771656.9257312
1.963592648842269,2.0736436518124304,5.1715038468417704,1743771657.0262113
1.9643169725665073,2.0721784306190467,5.171517827253437,1743771657.1256618
1.9649854045564261,2.0708263260780755,5.1715271507873375,1743771657.2257574
1.965653671654565,2.069474583073184,5.171537157170864,1743771657.326011
1.9663117241413333,2.068143534331373,5.171540490297227,1743771657.4272852
1.9669554402481804,2.066841497850504,5.171537767479631,1743771657.52578
1.9675986018130773,2.065540574790785,5.17153247429816,1743771657.62571
1.9682181682594249,2.06428736268905,5.171525089207209,1743771657.7257166
1.968787395820183,2.0631359540278353,5.171521187890249,1743771657.825742
1.969244834074166,2.062210656589363,5.171523403955463,1743771657.9259038
1.9696597613349147,2.0613713527139472,5.171524921728058,1743771658.0257704
1.970102659625278,2.060475474027174,5.1715250250756775,1743771658.125966
1.9706267333498597,2.0594153983722774,5.171528031508924,1743771658.225804
1.971195956932429,2.0582639989566456,5.17153093988899,1743771658.3257973
1.971782200308355,2.057078186146192,5.171529310939817,1743771658.4257157
1.9723796452865294,2.055869708184316,5.1715294173835415,1743771658.5258784
1.9729741707575694,2.0546671381749797,5.171528306608482,1743771658.6255658
1.9735506221025874,2.0535011250350497,5.171531002301788,1743771658.7260034
1.974093955051061,2.052402106405391,5.171536019915816,1743771658.8257425
1.9746152041850846,2.0513477707873853,5.1715387530642305,1743771658.9256904
1.975083137131164,2.0504012833966967,5.171537819608017,1743771659.025788
1.9755447174484826,2.0494676461238375,5.171532797239953,1743771659.1258457
1.9759939896497065,2.0485588934698638,5.171529359863632,1743771659.2262497
1.9764715396696624,2.047592933323459,5.17152623560899,1743771659.3256574
1.976881728497832,2.046763222970655,5.171524424419196,1743771659.4256992
1.9772538191657898,2.0460105704681073,5.171526164770285,1743771659.5260143
1.9776906646110355,2.045126937837841,5.171526230576882,1743771659.6260118
1.9781443821144709,2.044209177620605,5.171526434053162,1743771659.7258599
