ax,ay,stamp
-0.03923235426589064,0.15357110803694235,1743779837.254093
-0.0959154878294044,0.4805049480867467,1743779837.3545272
-0.028004376788954746,0.32660017736995706,1743779837.454328
0.0008716305383952936,0.2844153783470427,1743779837.554657
0.01475821651673061,0.3488795728811758,1743779837.6540549
0.07188688367555385,0.38100380267758827,1743779837.753988
3.860442781341078,0.3490757652480543,1743779837.854166
0.06671440107124263,0.18317120424567943,1743779837.9543912
-0.009275969390598212,0.261741333114209,1743779838.0541565
-0.009539898377313012,0.2516055243532484,1743779838.1540334
-0.029918556659359097,0.2071426878787208,1743779838.2544038
-0.07322905612014081,0.18644536281290242,1743779838.354115
-0.0665903667247979,0.17096185842125985,1743779838.454763
-0.09719874214064492,0.3574859777818671,1743779838.554177
-0.08179302118508151,0.2986710333022939,1743779838.6541886
-0.0497278419296547,0.3763771140677291,1743779838.7540193
0.08218936940545454,0.45206873762428773,1743779838.8546076
0.03686297126501829,0.4352275419778379,1743779838.954659
-0.024835095898423486,0.4345478836265444,1743779839.054405
0.5570631995458996,-0.055970525873291,1743779839.1545622
0.13536195317218014,-0.7780962199936414,1743779839.254591
-0.078715690810332,-0.38743530236998763,1743779839.3540099
-0.008566039011580205,0.17118353948755707,1743779839.4543045
-0.012716776469319607,0.10593637398029207,1743779839.5541663
-0.8951844452171597,0.19076349160079498,1743779839.654418
-0.10582113477380244,0.42142961515527766,1743779839.7538803
-0.1433060479955499,0.48783369295914564,1743779839.854725
-0.07118837872176217,0.47074360824203265,1743779839.9553626
-0.030263033160724602,0.48387527285817356,1743779840.0540748
-0.058044989380315645,0.440776056423487,1743779840.1544282
-0.01301361874932681,0.37461017622746984,1743779840.2542841
-0.36617177688030256,0.37247923974843533,1743779840.3540876
0.0011385137856371429,0.520499205144425,1743779840.4543629
0.033641594438686875,0.4901081245828017,1743779840.5543103
-0.02472682692505906,0.5094345285770986,1743779840.6541815
-0.025821482867675275,0.513021351858973,1743779840.7539232
0.0001547246598226481,0.5281831489062798,1743779840.8540878
0.03644412162855984,0.594336324820523,1743779840.95445
-0.04852592900554812,0.506534117801884,1743779841.054503
0.020082749742580692,0.43143968001583755,1743779841.1544526
-0.03209898093036992,0.39802682910552994,1743779841.2541108
-0.05780078697042432,0.3615489475342698,1743779841.3541818
-0.07236060258145009,0.3405562580169179,1743779841.45408
-0.24135295603747364,0.5676229424985783,1743779841.5539446
-0.14122839816782984,0.27584498748178315,1743779841.6541398
-0.05249219189274639,0.4200828446983625,1743779841.7541103
0.044861218384697865,0.4763757834966975,1743779841.8539486
-0.06280545880591484,0.5308792296791931,1743779841.954278
-0.027193449462341177,0.48388665102539025,1743779842.054083
-0.06655501740143793,0.4228813577260712,1743779842.1542618
0.5590478304454292,0.5311907276015454,1743779842.2550282
-0.031492982207262626,0.5125394205858773,1743779842.3541307
0.0003863564113590493,0.3541778757433075,1743779842.4547634
-0.06094280757971243,0.30466154886464514,1743779842.5541978
-0.029110301448557127,0.179132541734393,1743779842.6544776
-0.10263311203244085,0.276523404550042,1743779842.7545862
-0.040242374490754254,0.29292118743669465,1743779842.854294
0.017675136331611007,0.424561213529154,1743779842.9543092
-0.04742812668753191,0.5252067766573948,1743779843.054266
-0.11935663439370868,0.17792892944700678,1743779843.1544738
-0.12055323490838499,0.2458643327830884,1743779843.254146
-0.22541894825698514,0.4264944416188285,1743779843.3540707
-0.035041153090239745,0.2830441746008485,1743779843.4545612
0.018471713997705332,0.3512055007856004,1743779843.5545464
0.016355364946290595,0.23905520832234617,1743779843.6538975
-0.03460718619717354,0.17183340696388283,1743779843.7537987
-0.050122248477565745,0.2503543922079036,1743779843.8543618
-0.12326157774953747,0.1907527688014605,1743779843.9541192
-0.3241538008581381,0.02805020329287278,1743779844.0541654
-1.2607197835148771,0.22675482091970578,1743779844.1543136
-0.1396581740110696,0.07620390465146029,1743779844.2542825
-0.07457406957165588,0.16154373567626,1743779844.3538897
-0.04412931223201664,0.13068002006275176,1743779844.4542534
-0.06020946546189157,0.12489483081996716,1743779844.5543118
-0.1508037628011638,0.04429854184134061,1743779844.6542926
-0.14709022997359236,0.17727263530212498,1743779844.7544534
0.038642877352235955,0.18589969714807317,1743779844.8540285
-0.6637502041324403,0.30511088518651996,1743779844.9545026
-0.2624097340134156,0.273177890205163,1743779845.0541644
-0.360185642252155,0.251674749519557,1743779845.1544547
-0.11360345641660988,0.28224114199499994,1743779845.2540903
0.00641644072212658,0.36491535061011315,1743779845.3542168
-0.04999665837234431,0.268850072223094,1743779845.4543843
0.3350757147191282,0.27262902884388507,1743779845.5541422
0.055907175739027676,0.24807234867314534,1743779845.654017
-0.11448139440221801,0.14448955458995288,1743779845.7543235
0.2380651375266507,0.1302579492925952,1743779845.8545024
0.2476182593972793,0.1466869427105749,1743779845.9541202
0.04401612228302905,0.14370120849592383,1743779846.0541942
-0.08077294893201435,0.11161371241257308,1743779846.1541116
0.024806407949150143,0.11103244011098395,1743779846.254404
0.02894414357854749,0.1239204222447049,1743779846.3541706
-0.04509298391454118,0.12199996679293834,1743779846.45432
-0.07787555202637302,0.11654720277829055,1743779846.5543215
-0.034470559948482624,0.11367980904396059,1743779846.6543624
-0.06834501939280732,0.11346500753489985,1743779846.7541668
-0.16076410883503986,0.08046338896762026,1743779846.8544872
-0.011351254291833285,0.09585179015780071,1743779846.9542756
0.018232713561105653,0.2845533768197783,1743779847.0543845
-0.1802998468712237,0.203697805529354,1743779847.1541722
-0.08138613449521498,0.18122399982169754,1743779847.2544935
0.05766052818569509,0.20509766765835655,1743779847.3542914
0.09126402208072089,0.1860085199541173,1743779847.454314
-0.03307574441034798,0.1642286284664098,1743779847.5542347
-0.3060142372348197,0.1269469565395602,1743779847.6546028
-0.1056289372239845,0.2993672712158754,1743779847.7541676
-0.10564770057149359,0.3034216454766242,1743779847.8546975
-0.04451017813398048,0.12667374177468446,1743779847.9543438
-0.013802333847706315,0.032982301820940384,1743779848.0543838
-0.04146358963059354,-0.05425234624228975,1743779848.1543453
-0.016501074059110218,-0.034138282660860414,1743779848.2541034
-0.0947638648114658,0.2476344211235159,1743779848.3541172
-0.011160129326653645,-0.09769565917506029,1743779848.45431
-0.07693575116426651,0.09096693228357322,1743779848.5542421
-0.05549040742558607,0.09173820760320843,1743779848.6542647
-0.08529460470483302,0.2741426906403458,1743779848.7545466
-0.02309808086937567,-0.14893806413355287,1743779848.8545523
-0.09761279963078318,0.282325989715404,1743779848.9543397
-0.0562540690371366,0.10426645750557405,1743779849.0543
-5.389505115352186,0.273966817637911,1743779849.1545
-0.03627586974972476,0.14171138786722687,1743779849.2541711
-0.09893807236677464,0.1538151280315413,1743779849.3543954
-0.04579366245813141,0.39474697553975224,1743779849.4546971
-0.12273825925408467,0.06487970038081044,1743779849.554369
0.008773801954574705,0.22393039033212897,1743779849.654496
0.6456253412107366,0.3206939795700611,1743779849.7542787
-0.04294787856294423,0.2628378873180397,1743779849.854253
-0.1038054382430025,0.0586505989993303,1743779849.9550297
-0.14830562527259544,0.04866730233183515,1743779850.0544987
-0.09935032835508767,0.09227791285805045,1743779850.15424
-0.025070575769106235,0.13423717821552578,1743779850.2543013
-0.05628708501271453,0.10985914624661866,1743779850.3541098
-0.13164498382117656,0.026679876669440408,1743779850.4542599
-0.11214025842941132,0.08649098873875181,1743779850.5540094
-0.0421003871259695,0.11977569975283352,1743779850.6546793
0.046796253500665304,0.17059414768717765,1743779850.7542815
0.0925180188747228,0.1490671485168483,1743779850.8543313
0.1342808145053379,0.1506584527622342,1743779850.9541588
-0.0393552704005079,0.11264639409918797,1743779851.054173
-0.01015923512655345,0.07797898945432526,1743779851.154069
-0.1320246765427272,0.18087552016931646,1743779851.2545276
-0.07050224353430677,0.1105009947826136,1743779851.354266
-0.10353379738113003,0.2810592211453817,1743779851.4542065
-0.023536313785645295,-0.11429793197717325,1743779851.5542367
-0.036517758904226774,0.103412129066095,1743779851.6541169
-0.1260135507069082,0.0034639536403842375,1743779851.7542603
-0.0443820423787177,-0.017405287462782783,1743779851.8545375
-0.1430633783001944,0.14373267739321657,1743779851.9544623
-0.14624767714814588,0.14108277458083068,1743779852.054276
-0.026073790610038915,0.10393470698037222,1743779852.1541986
-0.047204436259448895,0.06264240859994649,1743779852.2550218
0.05963915943225545,-0.011399279444013834,1743779852.3542542
0.06769414792259751,-0.006168716785021848,1743779852.454192
0.04546463574860712,-0.017687652350261585,1743779852.5542011
0.05416441137733477,0.03777714844325559,1743779852.6546504
-0.07922345896145876,0.04891360074282172,1743779852.7540038
-0.102097718939875,0.044730912188996684,1743779852.8542328
-0.07263376896652882,0.03315377991598622,1743779852.9543123
-0.03394735264538453,0.02617667671447354,1743779853.05425
-0.054320993894615685,-0.010635524034610756,1743779853.1543944
-0.04834207006533723,0.022552553768292915,1743779853.2552588
0.022167267098240358,0.020684528416597545,1743779853.354258
-0.1553763547017924,0.047395651256212645,1743779853.454761
0.03736927154225591,-0.010080340222975387,1743779853.5546815
-0.06746246858992966,0.004717036544527098,1743779853.6547859
-0.12304363537079258,0.048628431179776124,1743779853.754057
-0.1447883285475608,0.045081889899560953,1743779853.8541913
-0.10599539521151069,0.061887077577340584,1743779853.9542327
-0.08758389827530293,0.027592868887739614,1743779854.0543494
-0.10758065829098934,0.025922515481270024,1743779854.1539643
-0.05415686907190858,0.02297012292546078,1743779854.2541678
-0.004588462689872115,-0.013588864085295315,1743779854.3541973
-0.05848998776812638,0.026021701359580957,1743779854.4543438
-0.08886240007273943,0.029054307982380373,1743779854.554253
-0.07416643277759113,0.0412563290441799,1743779854.6544483
-0.06857339390611104,-0.0009144856245625779,1743779854.7542377
-0.08398721087218348,0.008708387905813297,1743779854.8542752
-0.061995088013088104,-0.013542503812582473,1743779854.9542124
-0.07272397847040953,-0.018293859602707126,1743779855.0543218
-0.05703395146242549,-0.02480442545319527,1743779855.1545515
-0.1287728348367271,-0.007939800283172534,1743779855.254115
-0.12484664127714769,0.009378345310651898,1743779855.3542273
-0.13466587729383836,-0.00964409730648739,1743779855.4549005
-0.05618322353830947,-0.011053514595401399,1743779855.554376
-0.09019342810822113,0.017997218746035396,1743779855.6542652
-0.022969231089855068,-0.0058032418578023446,1743779855.754507
-0.10443515563523854,0.024644596818417214,1743779855.8549557
-0.035848360645652194,0.011731854930970207,1743779855.9542637
-0.10200015101406461,0.014490413975637325,1743779856.0541782
-0.07563509401820949,-0.01792781401056917,1743779856.153908
-0.03868802671459661,0.010146158291505846,1743779856.2548149
-0.06658238357330504,0.005375035606331227,1743779856.3540645
-0.07321023932950495,0.003007186296677013,1743779856.4541616
-0.05039020203844595,0.011467096279214242,1743779856.5548298
-0.03591562814183563,0.04775108637001464,1743779856.653814
-0.09968931698220064,-0.012836455064764319,1743779856.7542968
-0.024266215676931033,0.01801469697901343,1743779856.8543954
-0.053812012084960566,-0.0025733913207704835,1743779856.9541593
-0.031610388141322054,-0.01173489564474287,1743779857.0541813
-0.06991347955958965,0.01610871004092499,1743779857.1541865
-0.10158529414639055,0.014921419685048315,1743779857.2540424
-0.053029010771628755,0.01709658679585417,1743779857.3542295
-0.053473626150063916,0.0017643830820704325,1743779857.4542625
-0.039586940755354204,0.026445778665653966,1743779857.5543404
-0.04110263296581704,0.017585635341056942,1743779857.6564848
-0.04632182167827949,-0.014268745881705916,1743779857.7543097
-0.037486578147740375,0.0017553208022164737,1743779857.8541114
-0.049193548002003804,0.027309760649328028,1743779857.954466
-0.015597848245578312,-0.006838059818965355,1743779858.0546165
-0.041914944684427406,0.013300892351161945,1743779858.1540341
-0.010611102697398189,-0.019731846812830616,1743779858.2551768
-0.1044608913430133,0.01452033076726229,1743779858.3545516
-0.059040600907219735,0.0314432202471039,1743779858.4543474
-0.07206936499242625,0.006650189873456304,1743779858.5542994
-0.07676108722904249,0.027056310521518384,1743779858.6543899
-0.02403548979692556,-0.015917669963165685,1743779858.75423
-0.08543141570543876,0.008994716334177429,1743779858.854336
-0.07060119802239007,-0.02693268055487337,1743779858.954742
-0.0840258820449871,0.025754673837277316,1743779859.0544555
-0.03855560515577376,-0.008680679097701547,1743779859.1547823
-0.0733867514539241,0.022830678479321413,1743779859.2543864
-0.06196933629298333,-0.03142172272482294,1743779859.3539577
-0.07611960753510966,0.04444696288809906,1743779859.4547122
-0.06671381109296448,0.00820776758124711,1743779859.5545092
-0.07282614468031869,-0.025955142553604017,1743779859.654069
-0.08239705738001499,0.024035797194289384,1743779859.7541544
-0.056607440103401734,0.006195575239553483,1743779859.8543577
-0.056426914738382385,0.004058529119750059,1743779859.9541233
-0.044451625361421804,-0.00015844894742249316,1743779860.0538807
-0.051722071596431544,0.0008592368890658129,1743779860.1540632
-0.05572383672156113,-0.030022425880376725,1743779860.2541234
-0.0718419132594123,-0.0006789288053149087,1743779860.3540564
-0.02637030690517229,0.024752496889420852,1743779860.4539
-0.057328194731070856,-0.018298599012404725,1743779860.5541523
-0.06947423536955766,0.00033964547567372325,1743779860.6543803
-0.055285406342309204,-0.0049827923247433,1743779860.7542887
-0.07243282097085968,0.01627765836450439,1743779860.8543828
-0.06815192567040804,0.011117853342920836,1743779860.9539347
-0.04398952127118281,-0.009500479082680873,1743779861.0539904
-0.05077403208303591,0.01352350022659482,1743779861.1541781
-0.01836756264362632,-0.023427354392319834,1743779861.2544057
-0.05693843771303681,-0.012321622322546334,1743779861.354548
-0.05801077574351104,-0.017310545142837856,1743779861.4541273
-0.043877058699561086,-0.01504276833335487,1743779861.5543892
-0.03217495381827955,0.0023971306795701423,1743779861.6544163
-0.08695308437826557,-0.014433512226511302,1743779861.754087
-0.04466997384612523,0.006872231363653287,1743779861.8542075
-0.06226968043295151,0.015674300092112983,1743779861.9556487
-0.04436907248967109,-0.016512667462263986,1743779862.0544195
-0.06418086044532093,-0.0009828413762579665,1743779862.1542933
-0.04737427318257967,0.021022353392706517,1743779862.2541778
-0.05040806390183892,0.001967044119980395,1743779862.3541682
-0.07075173644555896,-0.036216114203635234,1743779862.4541736
-0.053496831271533596,0.008007828114966468,1743779862.5546732
-0.054115433322151386,-0.014821040351185498,1743779862.6543703
-0.045548802507745,-0.010332119836682975,1743779862.7539818
-0.07375526244231606,-0.000904754225686406,1743779862.853829
-0.051020964807471356,0.016817484103143477,1743779862.954282
-0.053325157485500436,0.001759783888393555,1743779863.0542321
-0.04599232909742634,0.00747955195242166,1743779863.1538825
-0.03619033904341208,-0.023983200745401292,1743779863.2552025
-0.04911529718397681,-2.4633909405421444e-05,1743779863.353933
-0.06987447918815422,-0.006811959087274668,1743779863.4540262
-0.05112736029710722,-0.01867731955410863,1743779863.5543375
-0.06661231105947717,0.017453752830482748,1743779863.6546125
-0.06450685638656312,0.02400030397346757,1743779863.7538779
-0.04385675502198867,-0.021241404994642513,1743779863.8540754
-0.05910121673395697,0.011519543859578108,1743779863.9541366
-0.05716395282209502,0.033194246979909,1743779864.05476
-0.08915580774065918,0.005392126871567602,1743779864.1540537
-0.050358537104597256,-0.006469774217887973,1743779864.2545605
-0.04611571615988917,0.013863764963937517,1743779864.3541756
-0.056457501237463854,0.012449221748514308,1743779864.4541302
-0.09100943835839886,-0.001759602454437441,1743779864.5542572
-0.06416711898791695,0.014968660970564112,1743779864.6544619
-0.0586182166808268,0.01456840340457783,1743779864.7544112
-0.07296850344188313,0.005393485940899226,1743779864.8541198
-0.029376031958751183,0.0073449776724241,1743779864.9542954
-0.06767262634297781,-0.020182264713386106,1743779865.0545483
-0.04153891519234901,0.014899034849260471,1743779865.1541657
-0.06911495826156458,0.018032579391152652,1743779865.2543972
-0.06799536951563957,0.0046400950226868284,1743779865.3548245
-0.044731343438592246,-0.01642517485476439,1743779865.4546657
-0.058745510583915764,-0.001292935196895043,1743779865.554225
-0.04158940751485471,-0.025132912649076605,1743779865.6545463
-0.05079546229241472,-0.0017666331166701298,1743779865.7544591
-0.07190816939701822,-0.0025972815207370797,1743779865.8541956
-0.04701195036275254,0.023237438305310183,1743779865.9541583
-0.05552866177839505,-0.013483298697372281,1743779866.054314
-0.04203099787325554,-0.010537169050401255,1743779866.1541748
-0.04533980010099638,0.03842732907226285,1743779866.2548118
-0.0431290448656861,0.0005525098506376757,1743779866.3539386
-0.06432373154677294,0.015714762993961955,1743779866.454473
-0.04465241530544066,0.016424765524284207,1743779866.5541217
