ax,ay,stamp
-0.1350938605860778,0.2610310598223913,1744042926.6282783
-0.1981259537717228,0.29957540764672624,1744042926.7278998
-0.03741169828107087,0.2083692142886484,1744042926.8283203
-0.045113209769160556,0.1380155536263453,1744042926.928179
-0.031136990329172512,0.14864477832541587,1744042927.0289311
-0.06578482947081474,0.19587154972735799,1744042927.1279533
-0.17738404304070757,0.09891899383613877,1744042927.2282157
-0.010294299731913096,0.018359348382891865,1744042927.3279855
0.010532348127726857,0.0026089853737285337,1744042927.4281137
-0.02415904067451141,0.18510369032827023,1744042927.527826
-0.012121165491046165,0.08596736718836227,1744042927.6281066
-0.11085653369586708,0.3236372957131795,1744042927.7278953
-0.05360833459670178,0.18806821922885092,1744042927.8281827
-0.048424543468251195,0.1717473433783708,1744042927.927991
-0.11425802953760983,0.3210562588754248,1744042928.0280309
0.00448885657701166,0.07498649564601162,1744042928.1285255
-0.06948224744634478,0.006702827427884766,1744042928.228241
-0.0730212005003496,0.17744407205734208,1744042928.328767
-0.03862898087741275,0.0172861579944408,1744042928.4282737
-0.07815901771208664,0.19575124828182644,1744042928.5278823
-0.11056146624789,0.3429435455043878,1744042928.6283789
-0.0870607452262196,0.3484780462466143,1744042928.7280934
-0.054758491665685145,0.2915461504009625,1744042928.828051
-0.06475208968012457,0.1651935033960459,1744042928.9278848
-0.06892182697250668,0.34790714893949004,1744042929.028432
-0.05227120528968822,-0.05443264966485223,1744042929.128572
-0.07897015810082181,0.31196070908310014,1744042929.2279477
-0.0671167345729936,0.28601744451122485,1744042929.327982
-0.056708301063433136,0.3100628471233514,1744042929.4280849
-0.5136511653376041,0.2600856150804619,1744042929.528114
-0.31331458452986627,0.06820852220285901,1744042929.627936
-0.02677775641372598,0.19572415068642132,1744042929.728058
-0.09226405740333261,0.1474112188452784,1744042929.8280766
-0.03079978715637932,0.13298285946885197,1744042929.9281032
-0.1298732036774759,0.014259743493536032,1744042930.0283475
-0.051910899678544425,0.2594094706495261,1744042930.1284654
-0.07720531348677098,0.17472317737791207,1744042930.228438
0.07671626669509504,0.24005852071941025,1744042930.3279862
-0.025391228187650522,0.2970785942094999,1744042930.4280524
-0.10764993454265398,0.006069613328404031,1744042930.528108
0.10479229276547893,0.03244207487269744,1744042930.628362
-0.16936069866427075,0.17132743622972313,1744042930.7281513
-0.03973250578327503,0.1706504932473676,1744042930.828225
-0.309380695691751,0.4630999580167809,1744042930.9282362
-0.2000761169019001,0.33386092970964665,1744042931.028182
-0.06189129609494947,0.3227451605356872,1744042931.127964
-0.6627756676499121,0.30447405995965615,1744042931.2284896
-0.28396922888180787,0.4623662676507981,1744042931.328393
-0.4247468747702489,0.38412018412019655,1744042931.4278934
-0.15955623786413384,0.3508135375556947,1744042931.5279665
0.3765827896014265,0.587710795947596,1744042931.6283238
-0.44340227351481903,0.47323786633626214,1744042931.729011
-0.17001046055943794,0.3303120114912285,1744042931.827915
-0.35226457836992925,0.21682133757578206,1744042931.927985
-0.24351876899216407,0.33148068356848287,1744042932.0279617
-0.09819747296291591,0.34554774971620883,1744042932.1279685
0.14889392436152174,0.3646719317569057,1744042932.228516
0.011494965001428811,0.06371630291788366,1744042932.3282874
-0.10848089984355923,0.3731587454054417,1744042932.427945
-0.01553901821208885,0.11394098322510056,1744042932.528069
-0.04824878611816525,0.20885984456985607,1744042932.6281414
-0.08433519695714692,0.3359597772795588,1744042932.7281003
-0.017006491086631687,0.004197643764662605,1744042932.8282728
-0.06358016160070086,0.07936288158630089,1744042932.9280796
-0.054337006995729215,0.20675081684532448,1744042933.0281568
-0.050373127260756524,0.32960925505656014,1744042933.1281502
-0.03922070618295817,0.3023464450819578,1744042933.2281125
-0.07890206499892059,0.09668684677851497,1744042933.3282773
-0.08782702409879657,0.06304212294526769,1744042933.4281545
0.003868819612549656,0.226646872627332,1744042933.5279298
0.020722432562434515,0.20188586837843286,1744042933.6279173
-0.08501947364073369,0.12227003251486052,1744042933.728563
-0.06518084190291845,0.14308691055217349,1744042933.8280025
-0.5051609232144291,0.6482604341217695,1744042933.9279714
-0.5277878075688047,0.5013286408197809,1744042934.028361
-0.13102215199912273,0.6828325467205496,1744042934.12824
0.0326143231952265,0.7773437006885701,1744042934.2282646
0.3248094655725576,0.6319478355105103,1744042934.3278198
0.06616708534944366,0.03719595999044632,1744042934.428301
0.21775554749461418,-0.042206020518892745,1744042934.5283177
0.12365845525450868,-0.20437056665697637,1744042934.62817
0.03295128372583188,-0.3221214162340854,1744042934.727939
0.07289011833303852,-0.2917585583855406,1744042934.8282456
0.05307215510193297,-0.2748611818019843,1744042934.9281728
-0.0158179834272522,-0.10087510012298902,1744042935.028125
-0.4238531131942803,-0.048256324297657714,1744042935.1280575
-0.007369913133896693,-0.6117632258685741,1744042935.22792
-0.08162116436496095,-1.0742071580979038,1744042935.3280065
-0.1483995625552308,-0.7394902080582865,1744042935.4285054
-0.16908744624606714,-0.34184110152232855,1744042935.528774
-0.05723003390401159,-0.37221955226729525,1744042935.6279845
-0.05505177239570361,-0.35844864694523887,1744042935.7281184
0.1830158229140994,-0.26573719743850105,1744042935.8283713
-0.028711376241182075,-0.12195407464010288,1744042935.9279687
-0.19056864339955418,-0.1446182325467506,1744042936.028012
0.0215287136540825,-0.07066203919522163,1744042936.1279535
0.05894959560701689,-0.07883829051856034,1744042936.2280269
0.08812821446338355,-0.1138572812289419,1744042936.328412
0.09397375776669484,-0.17914900540188847,1744042936.4279156
0.06755748253363611,-0.09231606034649788,1744042936.528616
0.021393022565086777,-0.0873838401249984,1744042936.6284328
0.025190959961681716,-0.037253318090218104,1744042936.727877
0.04563320056904243,-0.07773300921983056,1744042936.8279345
-0.01960316675398522,-0.02717659471192888,1744042936.9284403
-0.04906682005465866,-0.019087858764996538,1744042937.0286083
-0.06557937985063664,-0.042571463649253946,1744042937.1279814
-0.09101785923272145,-0.027139646326983388,1744042937.2279196
-0.1086596474494843,-0.0499723530993496,1744042937.3278933
-0.09478006098266134,0.013532708972632874,1744042937.428549
-0.09701652499536173,-0.01691470730171597,1744042937.5281885
-0.10934399521939286,-0.06095083066319382,1744042937.6280897
-0.06968757358883768,-0.025914050956064336,1744042937.7283022
-0.03895404684015544,-0.00047315950561127584,1744042937.8284934
-0.03779324862066462,-0.06103577762173695,1744042937.9280894
0.04857193744963907,-0.07080731676155139,1744042938.0279639
0.01036894209684747,-0.030659993971552113,1744042938.1282175
0.03365487416046419,-0.08022305771220803,1744042938.2278774
0.04727024731860295,-0.0816668534311981,1744042938.3283973
-0.2017793071003768,-0.07914415155844903,1744042938.4280703
-1.1375756174867522,-0.06749362453556382,1744042938.5279737
-0.02386219868394436,-0.043145588001481675,1744042938.628371
-0.047257095064343696,-0.013485062470615747,1744042938.728109
-0.10801079658244922,-0.04196619760715232,1744042938.8284857
-0.06500882428787029,-0.002698864080518948,1744042938.928049
-0.1051976944589113,0.08677613132114112,1744042939.0284443
-0.05131967147846815,0.09945351992550909,1744042939.1282218
-0.04954845951415893,0.14213697292979188,1744042939.2282658
0.12010730571288573,0.1037907424045733,1744042939.3282313
-0.033002172892467894,0.1443074240298993,1744042939.4283094
-0.03099470790393134,0.18260593986652232,1744042939.5285316
0.001704360987589441,0.1645001344135839,1744042939.628056
0.02536343458828279,0.15140348295697445,1744042939.7279816
-0.01077746677789713,0.15883247646790422,1744042939.8282063
0.010564263651251408,0.1491289707561422,1744042939.9279091
-0.030838541914915737,0.1790483622222079,1744042940.028238
-0.021555584716349677,0.18367294622160507,1744042940.1283097
-0.016726668489830017,0.17204526458001912,1744042940.228035
-0.052397899141510426,0.25674039135020554,1744042940.3278875
-0.08775457923417879,0.21790173084954745,1744042940.4286046
-0.0917649897341567,0.17393566094816465,1744042940.528284
-0.11130911891994066,0.2192788399200336,1744042940.628348
-0.17321554456679042,0.12102648910744661,1744042940.7279694
-0.04365934316096266,0.18980933730413566,1744042940.8281364
-0.02786708391547476,0.17875553929576413,1744042940.929424
-0.020602535624933936,0.19011592698279042,1744042941.0280764
-0.010575923804488706,0.17236316541504007,1744042941.1285982
-0.022245862185075904,0.1688594948839373,1744042941.2280145
0.009717722754558393,0.18576478150293166,1744042941.3281593
-0.011445659428913738,0.17945744636947755,1744042941.4279573
-0.049790022283175424,0.32353489509025385,1744042941.5282016
-0.04267321498449117,0.2527565020741916,1744042941.6282046
-0.18368829033826883,0.50378922074089,1744042941.7282948
-0.03843763285778441,0.26848834899774193,1744042941.8281257
-0.005495567200783558,0.18280591824400724,1744042941.9281204
-0.08455957479047609,0.10476711333751758,1744042942.0281446
-0.02949507157933077,0.30891762924007665,1744042942.128083
0.010225443842047412,0.1957226864233083,1744042942.2293682
-0.012319596991169721,0.21399246557843615,1744042942.327949
-0.04094497591591293,0.20663788590429136,1744042942.4279044
-0.05077571911227038,0.17317644397664292,1744042942.5280595
-0.04141111541331556,0.33443807226982813,1744042942.6280735
-0.06538859518457286,0.17366236348911285,1744042942.7282002
-0.07182327091158155,0.21843329315804177,1744042942.8283024
-0.030639885991088238,0.15869973822914046,1744042942.9283745
-0.05032533161274405,0.1559443875624801,1744042943.0279748
-0.09277057217136093,0.08805898633204125,1744042943.1286504
0.08997979020752715,-0.01762249477864885,1744042943.228065
0.182257593191651,-0.5998261816967255,1744042943.3279445
-0.08386727923436085,-1.174534133379687,1744042943.4283547
-0.07198759371294829,-1.368576911728952,1744042943.5279589
-0.022461359503845195,-1.4336882932298625,1744042943.6279955
-0.04160031128138887,-1.4581244680635426,1744042943.728035
0.12542820604751503,-1.4210002183105273,1744042943.8284037
0.11603644331866719,-1.173032358627436,1744042943.92822
0.43627608621194836,-0.8940062816747915,1744042944.028167
0.16084033768655215,-0.7295627543464402,1744042944.1278932
0.07875358254798198,-0.544304722755577,1744042944.2283432
0.1604951828038001,-0.4623493203286038,1744042944.3279727
0.10600377715754064,-0.39803212340849103,1744042944.4281936
0.101257601377113,-0.4261021693933495,1744042944.5289578
0.09219578414080327,-0.43012548896076547,1744042944.6279469
0.041764936748145264,-0.43777448541553415,1744042944.728303
0.003605142651177482,-0.42743820487778816,1744042944.8279145
-0.04563793699582062,-0.40296631339158895,1744042944.9279912
-0.04394801099607132,-0.37201790088275194,1744042945.0284548
-0.10638344053408491,-0.3344457082474891,1744042945.1280365
0.09143956369154603,-0.3325397230875842,1744042945.2278159
-0.09160073932990488,-0.3397437685880429,1744042945.3284404
-0.10345031028169972,-0.25853980758294887,1744042945.4280438
-0.16025565835163186,-0.21377396012599287,1744042945.5279408
-0.0806102545780193,-0.19853644118331873,1744042945.6288128
-0.06516315600568043,-0.15784201382445948,1744042945.728325
-0.04139907466778554,-0.15998832908567046,1744042945.8279111
0.01515511335702063,-0.1882142742091243,1744042945.928374
0.028715207284180512,-0.16413772870660404,1744042946.0282595
0.04672493203836326,-0.15357805455627263,1744042946.1280713
0.029517634418374832,-0.14893885438342705,1744042946.2280037
0.04077757285158862,-0.12177165242218414,1744042946.328245
0.08748927236082714,-0.12233110387669721,1744042946.4279618
-4.762317395599927,-0.11800330441178945,1744042946.528023
0.07679293568915975,-0.12147347268207039,1744042946.6281223
0.07399582598467261,-0.07660426444952605,1744042946.7279925
0.06881051094122072,-0.11273492860241816,1744042946.8281412
0.06311004376813698,0.0511595774578228,1744042946.9287527
0.04587523357703423,-0.0822283452379152,1744042947.0279205
0.02386045558440165,-0.10177453931996963,1744042947.1281068
0.00497274041317132,-0.08059654741458507,1744042947.2287438
0.0019953415538262395,-0.09693625359206696,1744042947.3282707
-0.07169567880555316,-0.07006122825149103,1744042947.428359
-0.056654088954436764,-0.12321105789525864,1744042947.5280976
-0.11547900532900623,-0.04311314842641939,1744042947.627979
-0.0625772745199987,-0.038601921258524956,1744042947.7280197
-0.11633879933442288,-0.08586664931215854,1744042947.8281717
-0.05274814981094723,-0.03451101212531313,1744042947.9279327
-0.011752262059411706,-0.06505096464128278,1744042948.028596
-0.005229384561634598,-0.029256896536959752,1744042948.1278944
-0.0018690132669836978,-0.05829017155944237,1744042948.2282803
-0.029925110610704145,-0.06284157603828612,1744042948.3282664
0.022738349642244936,-0.040570066677338985,1744042948.4286711
0.007182124872506965,-0.056468509578507714,1744042948.5280235
0.030847662952334216,-0.0325029822960145,1744042948.6287174
0.01517149016987827,-0.06512495121308931,1744042948.7281995
0.023507906795837738,-0.03719969072896599,1744042948.8279645
-0.021348148229193172,-0.05193239500031645,1744042948.92841
-0.06323569982741456,-0.04417790516399191,1744042949.028053
-0.0748136044992164,-0.01900083860507018,1744042949.127903
-0.06996472877007105,-0.034273316220066144,1744042949.2280996
-0.09958764578783318,-0.05052443228605597,1744042949.3283048
0.07198566545184404,-0.05968016988338931,1744042949.4280117
-0.12046664578425892,-0.3040186302596701,1744042949.5279198
-0.08621055829967922,-0.07482450199088843,1744042949.6279671
-0.01911073076448592,-0.013947604619614827,1744042949.7279773
-0.00927891197120949,-0.012015015628028747,1744042949.827957
-0.030818214055965347,-0.0466919338101424,1744042949.9281023
-0.02289126073416015,-0.02390320793471128,1744042950.0280747
-0.043439976204749146,-0.07970751423332327,1744042950.1281214
-0.057720697784370466,-0.013036995529959098,1744042950.2286434
-0.04699219939392679,-0.03356179329927356,1744042950.3281655
-0.0898300406990342,0.01642241809025719,1744042950.4280746
-0.07905586017087674,-0.023367388864368316,1744042950.5282407
-0.027796460618263595,-0.022282804298602528,1744042950.6278622
-0.07904180386107484,0.021865743546316152,1744042950.7281218
-0.05521663461338627,-0.04440053007943626,1744042950.827877
-0.0782954478658771,-0.028761831557978467,1744042950.9285598
-0.049427478452659115,0.0031792440550275827,1744042951.028146
-0.04674341072227363,-0.026840244901133205,1744042951.1279829
-0.07910179635826853,-0.017391303437015115,1744042951.2278955
-0.10579503337164763,0.0024973353963642355,1744042951.3282864
-0.07587269315560036,0.033671146183857706,1744042951.4286184
-0.038285908072330885,-0.01975437536167558,1744042951.5283813
-0.07178899776579559,-0.04607356885476918,1744042951.6285365
-0.03358936213421556,-0.012920740830067022,1744042951.7282133
-0.07637542555382323,0.006410284891429255,1744042951.8284109
-0.0638742874357299,-0.024281803271581543,1744042951.9280868
-0.11430643192258436,0.009115564250075633,1744042952.0281706
-0.05862781334186481,-0.01025113162408948,1744042952.1283925
-0.11317043757730644,0.004172931525150267,1744042952.228143
-0.07850336630923581,-0.001013706004428812,1744042952.3283885
-0.058997733603439045,-0.0011658905439381466,1744042952.4280982
-0.06634688430246209,-0.0008091828714271629,1744042952.5280454
-0.06592666079470962,-0.011948570041781858,1744042952.6281986
0.029709642083276002,0.00728563776744987,1744042952.728293
-0.032791435031751096,0.02110822225781155,1744042952.8283558
0.022662498853474388,0.010291256419859146,1744042952.9281974
-0.08269371599197754,0.03099645134449404,1744042953.0283203
-0.07463695117591387,-0.009973096341383882,1744042953.1279106
-0.059266212810506494,-0.042219152862715686,1744042953.2286053
-0.03517742367201236,-0.02229323491852679,1744042953.328123
-0.06639866399196631,-0.0078095427446967635,1744042953.4279485
-0.04165638496215837,-0.023842982366079665,1744042953.5279546
-0.043902518170851675,0.0031048115278367013,1744042953.6280143
-0.01510014895671404,-0.02315556011789349,1744042953.7280834
-0.056170477200061755,-0.002762866265179985,1744042953.8280747
-0.035374504781135255,-0.002601417200507967,1744042953.9279554
-0.04170115344465284,0.02534040648714524,1744042954.027992
-0.029916367726415767,0.02321947989015435,1744042954.1286457
-0.00822063701816991,0.004993530873724476,1744042954.2283018
-0.0966529509205282,-0.009682956756456371,1744042954.3279023
0.010004775518185613,-0.0141739993427309,1744042954.4284828
-0.10511629869724162,0.007491487738033469,1744042954.5279377
-0.04011558766312684,-0.003941032811033518,1744042954.6282156
-0.09558193490732701,-0.02764163164771962,1744042954.7284675
-0.07525694785531364,0.00846915213646409,1744042954.8282497
-0.04204165015384879,0.035831759408765006,1744042954.9278474
-0.0671431865734723,0.03262308682143811,1744042955.0282516
-0.06614612163420808,-0.024532368758150548,1744042955.1284974
-0.04607506493310639,-0.037010525581661305,1744042955.228121
-0.07486804677124691,0.017761574867786553,1744042955.3279076
-0.02966094848611549,-0.01074922985570518,1744042955.4280257
-0.07937570224876993,-0.011599434723580361,1744042955.5280206
-0.059549555995682735,-0.008112924960944411,1744042955.6280441
-0.08006076800379996,-0.007685862923777297,1744042955.7280529
-0.05022538833021646,-0.012222888059053454,1744042955.828072
-0.07359191329111012,0.028335898929647125,1744042955.9280097
-0.027264804836604924,0.032114372831727675,1744042956.0278773
-0.08208448159954163,0.0011303641139423963,1744042956.1281495
-0.06702727785276545,0.00904708725741648,1744042956.2283459
-0.013960336593298539,-0.018197260585539988,1744042956.328367
-0.03436505107991998,0.006751246928975019,1744042956.4283032
-0.07527180576452186,-0.03000761663158597,1744042956.5280614
-0.05131782088766792,0.009524537010908267,1744042956.6282408
-0.06848609042358714,0.01693872637944982,1744042956.7282515
-0.041661243055447564,-0.008994235052458173,1744042956.8286133
-0.10008855536166344,0.0019969061329646346,1744042956.92789
-0.027258867596710437,0.005157331335799893,1744042957.0282676
-0.06970717054181441,-0.010627535802615867,1744042957.1282368
-0.010227637214404686,0.03305383807289607,1744042957.2279787
-0.04090212654625043,-0.012931839219244297,1744042957.3280163
-0.06434538854013952,-1.733211125728453e-05,1744042957.4278498
-0.06789423733849884,0.004864430749963438,1744042957.527954
-0.025878579332729326,-0.02026346989190804,1744042957.6285002
-0.05437574399156477,-0.0038142803760621204,1744042957.728545
-0.06069024366382242,-0.02685778237721655,1744042957.828164
-0.06405210507071936,0.026269524361516073,1744042957.9281187
-0.07312637534342471,0.011306418146923356,1744042958.0280504
-0.053497987435725765,-0.014902239275672751,1744042958.1280086
-0.04549141242215151,-0.0020099309753989028,1744042958.2279186
-0.05946255618485541,0.016533432733692708,1744042958.3281257
-0.030868405445012185,0.0009383265461591784,1744042958.4280446
-0.052438427962672694,-0.010630024579266917,1744042958.5279186
-0.06881119386472093,-0.004262993273521839,1744042958.6283028
-0.021889455442428072,-0.0018345406955231074,1744042958.727964
-0.05567674528961696,0.005966434369930105,1744042958.8287048
-0.04791164958182707,0.023479981574712358,1744042958.9282148
-0.060827022123569885,0.013875577297014517,1744042959.0283473
-0.06385444909351631,0.002769920068310246,1744042959.1281447
-0.07279807059519805,-0.020913731552238204,1744042959.2282004
-0.07681594994203858,0.018637763098904223,1744042959.32816
-0.07173991869811787,0.025694367666823453,1744042959.428299
-0.03737375817105301,0.03388663827073202,1744042959.5285149
-0.04640154622413104,0.015494259412453215,1744042959.6282082
-0.03559958005603896,0.015995061214062543,1744042959.7280064
-0.07397867092657354,-0.00326685227874456,1744042959.8283296
-0.06819686465335012,0.007835635526900009,1744042959.927944
-0.04206120523933177,-0.04820288612302201,1744042960.0283
-0.09200773399350673,0.01565665563265693,1744042960.127947
-0.07961043593774701,0.011683094343346417,1744042960.2286828
-0.062239731613292236,-0.0002406963923933449,1744042960.328026
-0.0600677878054337,-0.0019693936690589105,1744042960.4287987
-0.030362942290242122,0.019578726569886188,1744042960.5284755
-0.06383994615559735,0.007428845214032466,1744042960.6284168
-0.059998681966130694,-0.03558771809480156,1744042960.7282035
-0.05732586588348822,0.014349878305280143,1744042960.8281124
-0.06684411398194844,0.006493387629401288,1744042960.9278944
-0.07444361160235693,-0.021004224745365896,1744042961.0277762
-0.0368555411087258,0.0147489505684649,1744042961.1281602
-0.0472434455993612,-0.024190652861031624,1744042961.2280142
-0.04899129013146296,0.013448951678818133,1744042961.328099
