x,y,v,w,stamp
2.716979640645391,0.0009726308701582415,0.5319227153378859,0.0002947596308291506,1743781781.8136766
2.7702626996755946,0.000978975760107711,0.5416447915248379,0.0006270979121692315,1743781781.913886
2.8214812803893876,0.0023756121642832923,0.5197887779059523,0.27534994870579416,1743781782.01423
2.8762550784026146,0.0066597076042737464,0.5620203828370426,0.5195978624341158,1743781782.114337
2.9313403524610075,0.013284670280916611,0.5701228593283681,0.427853543221348,1743781782.2136066
2.987256164344958,0.02214082908458745,0.5756339573003709,0.3801424774299345,1743781782.3137333
3.043676911948241,0.03322244959241221,0.5803480666752227,0.37206308894914875,1743781782.4149969
3.0806895351087413,0.04133303913098761,0.3927621658396351,0.2257532193950584,1743781782.513493
3.137625920868043,0.055012032233380755,0.3957100020944946,0.1586650356815017,1743781782.6149511
3.194732006378437,0.06982004421903401,0.4089494965375209,0.10386238682080402,1743781782.7138526
3.252045182176503,0.08561703530881581,0.6045533695514268,0.12105336729413366,1743781782.8141625
3.3093413338363264,0.10207493960360002,0.6115361320027874,0.11042444594298063,1743781782.9136775
3.3661558562677767,0.11901526446460077,0.6045926793294445,0.10262974620788029,1743781783.0137835
3.422327790726174,0.13649826719208183,0.6013480223652787,0.12226645799631694,1743781783.1135042
3.478468929673709,0.1548358605553859,0.5988917286933946,0.14167666858341316,1743781783.216453
3.5350695559135246,0.17433080149002605,0.6263855978095534,0.16736351685234468,1743781783.313797
3.5923861853674994,0.195107022090586,0.6207089408215201,0.16337622267281393,1743781783.4141383
3.6503710920597796,0.21710902978232366,0.6358663037499555,0.15287051676600558,1743781783.513796
3.708860845380982,0.24026264612169415,0.6418223285495628,0.14559018999471787,1743781783.6136425
3.7677448206492348,0.2644615113114549,0.6514740559582081,0.13290083760450871,1743781783.713287
3.8269757643564573,0.28959678038492503,0.6543564099188451,0.11605051069243331,1743781783.8133583
3.884663070767222,0.3167792024633947,0.6451777952341932,0.3947387571287958,1743781783.9140496
3.9236987600535214,0.3368421537887994,0.44928369577667165,0.35225257508822605,1743781784.0142276
3.9812742780213597,0.3693381590901398,0.45500709986095944,0.34607025977235945,1743781784.113282
4.037942101260534,0.4057634253681377,0.6813538310468512,0.46795876846920176,1743781784.2140732
4.093645196737853,0.445358310638182,0.6981640732604317,0.47670991492042586,1743781784.3139215
4.148126173424437,0.48780368004901437,0.7064786208138143,0.44913985294517245,1743781784.4139032
4.200915751443246,0.5320218478616752,0.710595121364539,0.36541218253492685,1743781784.5137308
4.252343198651085,0.5779449618026621,0.7046961783886516,0.32346724796637993,1743781784.613503
4.302800575273634,0.6261139092484922,0.7082915338144258,0.33793365480038046,1743781784.7136288
4.352621101817141,0.6760076391377218,0.7150051148254467,0.2426966691460824,1743781784.813903
4.40158787572269,0.7271782308024844,0.7204999197610021,0.21638167778677558,1743781784.9144864
4.449651211444009,0.7795267839364115,0.7321814676409251,0.212711968214496,1743781785.0136173
4.495435877537557,0.8339078069953259,0.7217930625588871,0.43620481678271467,1743781785.1136954
4.538824609147545,0.8911354617435443,0.7273515606428923,0.5172565663485031,1743781785.214462
4.5793958613893935,0.9507409150372387,0.7420645424347608,0.5257445321710552,1743781785.315018
4.617065226853558,1.0126453882780961,0.7488366886334726,0.5267995108139377,1743781785.414031
4.651770154741493,1.0768267188691245,0.746506735668872,0.5212988271494587,1743781785.5135932
4.673559470486372,1.1206149909982779,0.49668510115621284,0.3449625258217372,1743781785.6138828
4.70359741029442,1.1870580841542295,0.7440431204270691,0.3790147922989938,1743781785.71369
4.737965859797113,1.2500806285396442,0.7262569236363773,-0.7554342642436995,1743781785.8146005
4.780625853737486,1.31017367061885,0.7610443265521848,-1.2194320592980072,1743781785.9140832
4.823934213702455,1.369491961467962,0.7513614197230905,-0.1361127483233719,1743781786.014053
4.865858365728886,1.428498639713635,0.7408453265333332,0.13209876039746568,1743781786.1135883
4.906452249228643,1.4877199950443227,0.7293287852384488,0.1710225646518744,1743781786.2137961
4.944946759843245,1.548446488197788,0.7281601399805788,0.3638533819313935,1743781786.3145826
4.979106243399358,1.611301361745465,0.7332845560939903,0.6884218451535159,1743781786.4141648
5.009115938061108,1.6775039296913405,0.7460772014795707,0.7412569859131606,1743781786.513659
5.036012707242426,1.7473761046595537,0.7599680176169541,0.5901170091529258,1743781786.614067
5.060508373443722,1.8209496379813084,0.7937851385650474,0.47150674851537405,1743781786.7135377
5.082709450631239,1.8971758354185801,0.8052004149191073,0.3852421826823672,1743781786.814193
5.103007819605171,1.9744813652017181,0.8187742751485322,0.2728584686574436,1743781786.9134727
5.120013474060872,2.052393240683548,0.8078849182748636,0.4242681299664093,1743781787.0144823
