ax,ay,stamp
0.014502754149385235,0.017475481078174617,1743781780.114636
-0.0764266572478597,-0.0027542158374625303,1743781780.2137518
-0.05808178275169812,0.004039163242802393,1743781780.3139615
-0.11529853271662377,-0.012117360897216026,1743781780.4137409
-0.08115433328578626,0.03341217226195596,1743781780.5139728
-0.2245268771970379,0.01384556797656184,1743781780.6142855
-0.008832758022885023,0.001966445020912062,1743781780.7136178
-0.03894272943075945,-0.015238028567473657,1743781780.8141804
-0.017318968458088176,0.02057224799311038,1743781780.9139724
0.03742880535329951,-0.0076924010607395555,1743781781.013983
0.020546313190516644,-0.003989793339457664,1743781781.1143053
0.05440705315844671,0.008659202884827542,1743781781.2141106
-0.024549385951119666,-0.026383888093190127,1743781781.3140926
0.02383775402256261,-0.0017258041556720554,1743781781.4136314
-0.015559173103084259,-0.021910322221779237,1743781781.514018
-0.012832536463751772,0.0026825559536078998,1743781781.614354
0.023899003547874755,0.027963787543771473,1743781781.713597
-0.029168670415190227,0.02221415549172942,1743781781.8136766
-0.1449293349180997,0.26482398287055636,1743781781.913886
-0.10200717004384935,0.27933798914453706,1743781782.01423
1.4495861068122247,0.1531518340893328,1743781782.114337
-0.05666174821885604,0.2440113266611933,1743781782.2136066
-0.17710232131163894,0.17120531808158532,1743781782.3137333
-0.023878278222587673,0.1494187315051945,1743781782.4149969
-0.01882722809231005,0.1630285786456927,1743781782.513493
0.031098061783393527,0.11320232736291629,1743781782.6149511
-0.02633863669487617,0.10718663463323402,1743781782.7138526
-0.011081437564841817,0.1413155454648135,1743781782.8141625
-0.01700828996522617,0.11022884338916204,1743781782.9136775
-0.02027276682244236,0.10457994604780899,1743781783.0137835
0.006941906704814699,0.155556349793867,1743781783.1135042
-0.015611095004676686,0.13523232895116807,1743781783.216453
-0.00837801165976166,0.15292224031461782,1743781783.313797
-0.04902511090138397,0.10481602284949129,1743781783.4141383
-0.07274306501950333,0.12277875848288501,1743781783.513796
-0.07081412232911698,0.10124809287781059,1743781783.6136425
-0.0627200332458701,0.0897605389816753,1743781783.713287
-0.08733550305563173,0.33897575960715043,1743781783.8133583
-0.025993756592056223,0.270330832440914,1743781783.9140496
0.14285465248291987,0.2396972505251199,1743781784.0142276
0.04614926101428459,0.37615188459812776,1743781784.113282
0.00792733792098092,0.35982978745181643,1743781784.2140732
0.11491495151350414,0.3361064800953254,1743781784.3139215
-0.06405365931759868,0.24577470606688512,1743781784.4139032
-0.0265582673371185,0.2760231724244336,1743781784.5137308
0.3731627371027349,0.39576337849240256,1743781784.613503
-0.039048804847285776,0.3705295357954738,1743781784.7136288
-0.0723715766016247,0.176390689073958,1743781784.813903
-0.07243717345407337,0.2200812926958761,1743781784.9144864
0.31398148409320137,0.49437282071009786,1743781785.0136173
-0.45889188145692705,0.22940344392627,1743781785.1136954
-0.189304332721352,0.38020393920232526,1743781785.214462
0.012922395184613172,0.42489153660944223,1743781785.315018
0.00811545647028222,0.4076919841418557,1743781785.414031
0.002299654076082052,0.40145876587162377,1743781785.5135932
0.07649877605294182,0.3395282507433817,1743781785.6138828
-0.04273032084683178,-0.31473399892486525,1743781785.71369
-1.2182950618741826,-0.9024400427349496,1743781785.8146005
-0.05271174182616193,0.13814848775936872,1743781785.9140832
-0.047009523492180905,0.12123250000749351,1743781786.014053
-0.046768423202415824,0.17094062316593864,1743781786.1135883
-0.032231756042493044,0.33284428377075265,1743781786.2137961
-0.04695514280130605,0.5449498232238702,1743781786.3145826
-0.04069063907642745,0.3909250098825177,1743781786.4141648
0.7858320005155073,0.3512707120868665,1743781786.513659
-0.03148366681848066,0.3964567092919252,1743781786.614067
0.6178563457543537,0.35499722726516075,1743781786.7135377
-0.023490818752090165,0.24532097452915935,1743781786.814193
-0.06980679853848568,0.4827693693424495,1743781786.9134727
0.008644242949912428,0.5506657784503391,1743781787.0144823
-0.0995992283760604,0.49079118704948443,1743781787.114153
0.1082668004804155,0.5170431580942547,1743781787.2139945
0.07796857037382218,0.4185636153240577,1743781787.3138413
-0.051078845598055936,0.46518344868661593,1743781787.4138665
-0.02656984589272821,0.4184178932512368,1743781787.5138605
-0.0036997749147705157,0.39864114275841733,1743781787.613935
-0.01907061592440546,0.3510953635714779,1743781787.7136238
-0.04378578789432383,0.2674282596904442,1743781787.8142025
-0.04087715356205928,0.2586648697665039,1743781787.9142725
-0.052276285228722595,0.25625380960497196,1743781788.013917
0.042879008776124,0.300040195958806,1743781788.113512
-3.70580379215268,0.7336020298418265,1743781788.213678
-0.10880707813858952,0.2877267608081104,1743781788.3149908
-0.05681372016071716,0.41436398187388,1743781788.4137113
-0.024693023354805877,0.4401522834776405,1743781788.5136156
-0.029449300178781043,0.44572761613515194,1743781788.6139216
0.01678511171445812,0.47908423052583504,1743781788.7139745
-0.04174425885816,0.41984492828826475,1743781788.8136497
-0.015627692615617438,0.3704571664080582,1743781788.9135532
0.03629800048839857,0.4058450170136639,1743781789.013606
-0.05159654135451858,0.3605286693922166,1743781789.113681
-0.10128091699679673,0.31072929372864866,1743781789.2145116
-0.14285014409138003,0.22670128836516118,1743781789.3139374
-0.05726323464788536,0.26468159988089496,1743781789.4138527
-0.06300636973113062,0.22532425835871162,1743781789.5138044
-0.03476558591810751,0.500521996216111,1743781789.6141648
-0.03142514059346005,0.42023332082094056,1743781789.7139997
-1.3684856413296782,0.29190149587641534,1743781789.8147986
-0.05658127406300853,0.34586409607166574,1743781789.914074
-0.03616191806217644,0.32506457916319376,1743781790.0138795
0.019159832288313458,0.18064984097104858,1743781790.113635
0.03714920759758106,0.2494518291851117,1743781790.213797
-0.060667493340351486,0.1555375301387785,1743781790.3140438
-0.06818220594684132,0.14661254774303534,1743781790.4144068
-0.11607456303056253,0.0024896401816809147,1743781790.5136034
-0.05187484612065998,0.11837234799301047,1743781790.6143107
0.0016881501091514663,0.2361954593038178,1743781790.713869
-0.0540066644165208,0.08930033469899107,1743781790.814167
-0.055731625883416396,0.16867937515192483,1743781790.9142444
-0.04064155703647617,0.10222792328079884,1743781791.013895
-0.0397453822961648,0.05490186515643914,1743781791.1135187
0.013412918365820196,0.16046400171678984,1743781791.2136507
-0.08039275839148562,0.12209154761167791,1743781791.3140965
-0.012603718597849846,0.1278516864115983,1743781791.413698
-0.027578677399703433,0.09952178182231021,1743781791.5136726
0.04780609741280703,0.3393112102417727,1743781791.6140127
-0.47675959881512114,0.263395554023268,1743781791.7138
-0.09554243648599692,0.2821163060688877,1743781791.8136177
-0.05180616212518971,0.3170742523183597,1743781791.9138067
-0.023596364986997378,0.27840945908189524,1743781792.0139995
0.018989327788688323,0.2825871608994308,1743781792.1137366
0.23876958960149045,0.26664732932952534,1743781792.2136817
-0.08880754684612555,0.19482055900076053,1743781792.313777
-0.058619329226188135,0.14896701426704753,1743781792.4143174
-0.1344850086479927,0.27859732755084754,1743781792.5137506
-0.15679510431507168,0.031658303957121825,1743781792.6136441
-0.17932618338756495,0.03441326659982207,1743781792.7136238
0.02677076694880122,0.13873145208218735,1743781792.8145542
-0.13851917567450367,0.04570773654553771,1743781792.9139888
-0.048908756227730554,0.11480808974552212,1743781793.0135384
-0.07697011414169082,0.05908592615695101,1743781793.1136155
-0.04479085950978922,0.10873366622276472,1743781793.2139397
0.04862047095822905,0.12461801340719898,1743781793.313984
-0.17651946445679506,0.05133967973715821,1743781793.414016
-0.17319820498732338,0.0679929420936453,1743781793.514387
-0.1024145976600986,0.18548948309230953,1743781793.6136777
-0.03198530359800833,0.17133198994466856,1743781793.7142155
0.09078762223708596,0.2200634989327031,1743781793.8136647
-0.06302272051631051,0.2455070132455098,1743781793.9139497
0.10163789906230436,0.17391107346218698,1743781794.0140855
-0.04857496746129848,0.3141327646634873,1743781794.1137583
0.04117663078391385,0.05173681572513214,1743781794.2137258
0.27380614145523435,-0.11140245149772145,1743781794.3137681
0.03189196503654945,0.01905028032408495,1743781794.4139004
-0.5130668008213505,-0.08070971193358267,1743781794.513788
0.03460146460503179,-0.07987018806604416,1743781794.6134067
-0.04808861899579807,0.060173948103878064,1743781794.713495
-0.03735139719515515,0.10216674826195739,1743781794.8135045
-0.06999888392111447,0.09105627958985865,1743781794.9137652
-0.04752106075246348,-0.04634402186392898,1743781795.0147169
-0.04951799469990461,-0.057219806182024865,1743781795.1142788
-0.0656030966312962,-0.07534617401415507,1743781795.2139063
-0.08198595358501809,0.19535051729751315,1743781795.3138301
-0.04284843433091214,-0.08641800960108295,1743781795.4138606
-0.09175577442904324,0.21617849634149156,1743781795.5141873
-0.08276438717502507,0.10143216909665619,1743781795.6140924
0.049200138576678334,0.2568084229136668,1743781795.7136018
-0.021064463792685652,0.23181667872349165,1743781795.814243
-0.09348708559933278,0.1550594261000367,1743781795.9139524
-0.035064584314824815,0.24326010870743556,1743781796.0136402
-0.03121104919803748,0.3474212502394121,1743781796.113509
-0.04992811561660264,0.20332433302503541,1743781796.2146497
0.052013303299183286,0.3047106370524557,1743781796.3134584
-2.8408134934132763,0.2391153279068637,1743781796.4140258
-0.13283658426131864,0.04399642386190985,1743781796.5137951
-0.11819361972921495,0.12554755055073838,1743781796.6135142
-0.025526366570855795,0.2176602873040303,1743781796.7135146
-0.0014073357091576276,0.19317480294740297,1743781796.8135273
-0.0164922574864431,0.1648619898253571,1743781796.9136953
-0.08111283688507484,0.09796847059841636,1743781797.0134165
0.015640111188877013,0.1616309647709148,1743781797.113353
0.023364942886691983,0.18814284746151685,1743781797.2137725
-0.18242626319273472,-0.017921107666982183,1743781797.313741
0.012544255307228462,0.07495691193323828,1743781797.414503
-0.1914465373542141,-0.003777358575118203,1743781797.5136936
0.030452593466683657,0.17828302245191807,1743781797.613772
-0.023525902590484527,0.1901616171466858,1743781797.7136588
-0.030752320848152635,0.0786287146521393,1743781797.8142767
-0.06367032956838023,0.11372699877747358,1743781797.9138143
-0.1183505012445272,0.2044673905919058,1743781798.0136738
0.025151943571673555,-0.10674691824527827,1743781798.1136432
-0.03748474174538537,-0.07226181655441233,1743781798.213777
-0.1498903280244463,0.2033300315954534,1743781798.3142657
-0.08222643045995506,0.06521702990998302,1743781798.413708
-0.0890179874791032,0.15177860981611707,1743781798.5134223
-0.0653785094804893,0.038334915125317844,1743781798.6140993
-0.08785273356085402,0.14890411435427967,1743781798.7145047
-0.05998408855346817,0.07994187294666556,1743781798.8145049
-0.01117593231755971,0.007573243520116263,1743781798.9134498
-0.10165121404350191,0.10966527673936467,1743781799.0135736
0.0786803449908475,-0.018493246960817746,1743781799.1135087
0.030747203672599976,-0.016805850632611516,1743781799.2141955
-0.1559181232695519,0.06858772692724276,1743781799.314769
-0.05861799835273313,0.036062004035340545,1743781799.4145303
-0.0611249683601261,0.014226468665418178,1743781799.513815
-0.045876275019276005,0.05838436046677345,1743781799.613552
-0.042519766907180685,0.011857831805845268,1743781799.7137032
-0.12704255024334687,0.016453600073262045,1743781799.814038
-0.02111531209735019,0.025484697569225487,1743781799.9141254
0.01876663182897306,0.032346465869071014,1743781800.0140383
-0.05522816880228777,0.0027663752545352485,1743781800.113965
0.013138617313236681,0.004280012204607023,1743781800.2140667
-0.0470785702068644,-0.027330417781964385,1743781800.3133912
-0.03186286185896748,0.004786951578735165,1743781800.4144187
-0.07724090007486753,0.002434491137828468,1743781800.513618
-0.08278497837299101,0.02365894787530855,1743781800.6136186
0.007084906165095906,0.009002229258745716,1743781800.7136133
-0.11695530322052955,0.02518160780439672,1743781800.8140693
0.008536025872136851,0.013041262678978519,1743781800.913896
0.006684984656551417,-0.020628201601149622,1743781801.0139883
-0.06348274190104969,0.03163954282171011,1743781801.113501
-0.1034609390176397,-0.006974561239407245,1743781801.214264
-0.06758795531939357,0.030557443537881333,1743781801.314042
-0.027885763614334404,0.034343418402984494,1743781801.414193
-0.10440614209411686,3.5817335250423396e-05,1743781801.5136814
-0.05648173115548095,-0.02161288236748156,1743781801.6146164
-0.04758279744165837,0.0101859641336562,1743781801.7137818
-0.08728869026265226,0.0054747040051460584,1743781801.8137195
-0.04202962786436869,-0.040455003101237945,1743781801.9137177
-0.09072737558130911,0.028161344850596674,1743781802.0143862
-0.026580226815539384,0.0062716126882687,1743781802.1138453
-0.06398064051751273,0.012241305934265223,1743781802.2137716
-0.13230533758252228,0.020621407222389504,1743781802.3136206
-0.08799647076214522,0.0026990636578781884,1743781802.413917
-0.007420186889286534,-0.002106714413511224,1743781802.5139375
-0.05497302209307467,0.009639307041504066,1743781802.6140904
-0.06105953540096421,-0.011849673677199577,1743781802.7138445
-0.10224914814773456,0.027819341616203336,1743781802.814317
-0.07288468023788344,-0.01394828333184463,1743781802.9136908
-0.04717461836139525,-0.010576396253534263,1743781803.0137236
-0.08845422472665272,0.01400640681629182,1743781803.1134002
-0.034014877235179326,0.014964435539761659,1743781803.2149086
-0.09410021893338771,0.008360653700487667,1743781803.31351
-0.05046393104820572,-0.0118804140893463,1743781803.413495
-0.043716075801263056,0.013888464917512184,1743781803.5137475
-0.029013177552906954,-0.020879385391135707,1743781803.6137636
-0.06205988413486891,0.01028143419301018,1743781803.7136064
-0.005815685758016203,0.03145383628456854,1743781803.8137274
-0.07844449189345322,-0.0363094018948499,1743781803.9137464
-0.03814296439181587,-0.012092785258740654,1743781804.0137403
-0.07324465388223426,-0.006808632792058334,1743781804.1134918
-0.05758623580868496,-0.01155266423493256,1743781804.2136526
-0.08256163079724405,0.012067729508174214,1743781804.313821
-0.030553011459821144,-0.005801977829997453,1743781804.4134855
-0.008937975096092194,0.02192906156154164,1743781804.5137038
-0.027954293576114127,0.00717746886864085,1743781804.6135466
-0.07557502151970569,-0.019291772932512455,1743781804.7144198
-0.08342891135978989,0.00364227049708193,1743781804.813978
-0.05469924955060779,0.02076116244395065,1743781804.9134526
-0.038518236624772065,0.00975015085692342,1743781805.013634
-0.04628497312187661,-0.02638713899815259,1743781805.113498
-0.025271528054209087,-0.010533308498688146,1743781805.213676
-0.036739397569399444,-0.018946586308444965,1743781805.3138514
-0.05692995323630629,0.01968400521197758,1743781805.4135666
-0.07777524681994706,-0.007672207293256323,1743781805.513699
-0.014750041445366433,0.015431737209196314,1743781805.6136544
-0.008959636198313758,-0.009385207401054004,1743781805.713255
-0.04071368725894257,-0.008640716141434987,1743781805.813668
-0.06368359573673919,-0.05436876900175747,1743781805.9134536
-0.054650514720802235,0.017186777829748534,1743781806.014138
-0.07379138888620265,0.0062369953856315635,1743781806.1137786
-0.06007718095924075,0.02844689080200863,1743781806.2135725
-0.00618180542999686,-0.012697211347474074,1743781806.3134048
-0.05203841790219284,0.008182863765086801,1743781806.4137108
-0.04249037835726682,0.02892732246767316,1743781806.513294
-0.07817569151151858,0.013137424017709664,1743781806.6132822
-0.06356675982420432,-0.007240878838461207,1743781806.7134314
-0.08383358694606337,0.01192618390658726,1743781806.8137953
-0.0861359446797132,-0.001750050088388883,1743781806.9139931
-0.04719750089755295,0.006246285432562183,1743781807.0136685
-0.07454166401421551,-0.02515823075851454,1743781807.1139877
-0.12752701149951404,0.009544163912681291,1743781807.2134628
-0.0740266877629114,-0.0030538262391752776,1743781807.3138978
-0.021568116184093294,-0.000700504119698378,1743781807.4136095
-0.024305346132976656,-0.007551237427987259,1743781807.5138688
-0.05110315658494691,0.020508270597331537,1743781807.6136825
-0.043271435408255975,0.012564533403759192,1743781807.7139833
-0.059097890608709444,0.0004119091004966221,1743781807.8151586
-0.06299109476518845,0.02832386019916747,1743781807.9137223
-0.036281889960064644,0.020568571284314358,1743781808.0137312
-0.02680732847157646,0.0071940026904644214,1743781808.1135762
-0.08322286977176607,-0.01350948785011633,1743781808.2137039
-0.04372974346583767,-0.018726931491023304,1743781808.3137844
-0.04781634492369455,-0.0005068511669625256,1743781808.4141798
-0.07123447741783977,-0.014433525573765989,1743781808.5138853
-0.05700682066181508,0.007813741203977497,1743781808.6142368
-0.03479074042362161,-0.017678003959041084,1743781808.713651
-0.08003381281883243,0.029828771359602067,1743781808.8138337
-0.050664527349375,-0.0023239810203643,1743781808.913322
-0.0739161485353028,0.023686371878640717,1743781809.0139217
-0.04387017014410455,-0.015541865686790855,1743781809.1134176
-0.07069261577192433,-0.029466242990678158,1743781809.2134802
-0.026068092281402232,0.00510947020896459,1743781809.3139699
-0.06408882526562681,0.006533090066272241,1743781809.414067
-0.026328845791785373,-0.005648751672785645,1743781809.5135741
-0.07997921551548512,0.018164042459036887,1743781809.613691
-0.0708896394309032,-0.014383262655737118,1743781809.7146997
-0.07024301565747035,0.0022282093006612486,1743781809.8136199
-0.07765903606811157,-0.00473280499725161,1743781809.9135795
-0.08336837562422761,0.002923276142200396,1743781810.0142663
-0.07284235724455898,-0.00666763718854265,1743781810.113916
-0.04253476645821996,0.012799341684184312,1743781810.2137337
-0.06087342973014,-0.013829420566796669,1743781810.3133523
-0.0410245726246439,-0.012343108019548257,1743781810.4137554
-0.06473996125337494,-0.02477594075453991,1743781810.513755
-0.07467756131595268,-0.020554293136702186,1743781810.6137147
-0.05356481999070521,-0.006168787404197448,1743781810.7136786
-0.06038968353652496,0.01508576422387275,1743781810.8148983
-0.0634855338314767,-0.0077159353062660665,1743781810.9136407
-0.030683565298643724,0.024424029375918983,1743781811.0137029
-0.07771094764127366,0.0289437393273594,1743781811.1137588
-0.03909113360797295,0.005444944380694005,1743781811.2140749
-0.08683000773857359,0.014966410418054622,1743781811.3142629
-0.07885223621641346,-0.003910262548934659,1743781811.413772
-0.06093108657642717,-0.022071663063787897,1743781811.5134735
-0.020849786519211093,-0.013610507968393956,1743781811.6137958
-0.0538511258397988,0.00027593014777419476,1743781811.7138712
-0.07606230244830466,-0.011581912795262845,1743781811.8139102
-0.053837097403596365,-0.012685555362680928,1743781811.913732
-0.05519811117853844,0.020528521356918836,1743781812.0133402
-0.07029882420864499,0.008206890434084398,1743781812.1138701
-0.0421283359035952,-0.012244407381402547,1743781812.2141223
-0.05126067080232816,0.010293074730445807,1743781812.3135552
-0.0600384453916233,0.016817545781600808,1743781812.4132774
-0.07336363527713399,-0.005072690850516123,1743781812.513496
-0.07838298696019236,0.021502522969371166,1743781812.6135726
-0.03263728154708462,0.011519689375298405,1743781812.7133815
-0.046772570924927495,0.016954086549483615,1743781812.8137667
-0.05762729495006001,-0.012752485885801293,1743781812.9138994
-0.06364457321563156,0.0252199468571914,1743781813.013764
-0.02597355783603074,-0.014641978887090666,1743781813.1140018
-0.053803642925241646,0.001308242177042545,1743781813.2135866
-0.06404019947884612,0.0019750342400812683,1743781813.3136826
-0.04164628931523408,-0.018344460816105763,1743781813.4138224
-0.06276848595192534,0.004149486167347605,1743781813.5138571
-0.05240815128417757,0.009722778453306949,1743781813.6142225
