ax,ay,stamp
-0.0495540739339875,-0.022426139744287074,1743775543.504176
-0.03460101853087272,0.015489349237264083,1743775543.6043186
-0.0044713929568792705,-0.018229468741907666,1743775543.704589
0.016429175261623786,-0.02793520341419088,1743775543.8046386
0.022144374658647985,8.500475140849799e-05,1743775543.9041889
0.04923725803229974,-0.02643803778163049,1743775544.004235
0.06375221470151875,-0.01790732034367062,1743775544.1044059
0.0513698759150899,0.019121447875473544,1743775544.2041926
0.023580080755874703,0.010643845294742176,1743775544.304335
0.044912084353626466,0.001309251059679525,1743775544.404454
-0.008626093769253673,0.16238879543190282,1743775544.5045252
0.009022494680283582,0.22032819876259077,1743775544.6044705
0.0266916381763079,0.18651577459714921,1743775544.7044725
0.021491154703871376,0.2704786607184974,1743775544.8045833
0.00015396600596202445,0.21491124974448358,1743775544.9045384
-0.035144703335533156,0.13779704438577925,1743775545.0048301
-0.05671830932303295,0.10399225362695062,1743775545.1043248
-0.0688183775297544,0.137303457198262,1743775545.204479
-0.08382372648361403,0.18302984451124268,1743775545.304185
-0.030265488394866553,0.13652935286571125,1743775545.404476
-0.022139804140806796,0.20988275712270713,1743775545.5043316
-0.043937293543425376,0.12592607898252603,1743775545.6041608
-0.03268301150842139,0.13268717576033706,1743775545.7041237
-0.04758436265706409,0.10761679805561129,1743775545.804418
0.020180981618367757,0.09919040480415854,1743775545.9053009
-0.020149148595473253,0.12501890879739658,1743775546.0044935
-0.038552613783359876,0.08835296164154494,1743775546.104205
-0.02261281439937179,0.103197028406001,1743775546.2043662
-0.002604015315741025,0.09524263375415225,1743775546.3048596
-0.032756909103574386,0.5159216176461121,1743775546.40416
-0.05828349939091523,0.3402909097405787,1743775546.5042727
-0.04063414140118908,0.287678219992782,1743775546.604555
-0.016282644709793584,0.3764146378959345,1743775546.7042835
-0.07752046815326143,0.3430025308883293,1743775546.8046753
-0.08348605537944927,0.1498050433221676,1743775546.904245
-0.06265298053517873,0.30007526173053806,1743775547.0045583
-0.02423751637875058,0.28556676437217776,1743775547.1044748
-0.06716116369611703,0.263082853060912,1743775547.2041476
-0.05999293556977971,0.231900515487293,1743775547.3042936
-0.05443491748285474,0.21310426699619747,1743775547.4044302
-0.10853552715035264,0.43056594866797165,1743775547.5042236
-0.11244954396938596,0.305636416097759,1743775547.605113
-0.030483969544494824,0.3568509196653885,1743775547.7045724
-0.05535139773211753,0.4000668010545877,1743775547.804244
-0.04308174427696104,0.4210512324282586,1743775547.9045403
0.017671601441032088,0.4511810152904159,1743775548.0043666
-0.7766873753751999,0.6071462845614892,1743775548.1042411
-0.08524785103889246,0.5755107239950049,1743775548.2042234
0.03688868960259501,0.585319978332938,1743775548.3044546
-0.38636712494271314,-0.1948213426176163,1743775548.4041643
0.6205103064723584,-0.615017503672186,1743775548.5045264
0.5795499472086257,0.18771435990689447,1743775548.6043668
-0.051417571860077824,-0.14786285073594854,1743775548.7044291
-0.0529757007832967,-0.05104277123636328,1743775548.8043835
-0.05970988694104705,0.15218690508377783,1743775548.9042861
-0.12441004244455926,0.29138970620466836,1743775549.0050182
-0.0507143480893001,0.2633721302972165,1743775549.1044872
0.020492875765827024,0.3897008881805213,1743775549.2041645
-0.0745050941980531,0.39040622107111556,1743775549.3045187
-0.1707005573731917,0.27249346381823547,1743775549.4044507
-0.08653896036319507,0.40000483826949884,1743775549.5041728
-0.05912806415443892,0.3580416928351705,1743775549.604448
0.018976598894715216,0.422950766845737,1743775549.7041976
0.04225042576419616,0.49166514394137784,1743775549.8044446
-0.07684860569761047,0.3292785950306801,1743775549.9043183
-0.09798917133678663,0.3188798338332524,1743775550.0046551
0.03425671016452301,0.3916095517253507,1743775550.104796
-0.026432190876123918,0.29309896259159823,1743775550.2045505
-0.05227503412828356,0.2821661542962836,1743775550.3045824
-0.01847751063479346,0.24521005611948624,1743775550.4041204
-0.03836291843155182,0.2839951939283094,1743775550.5041986
-0.19409358672020652,0.18818067845236935,1743775550.6041234
-0.09459814184698319,0.45511162290240675,1743775550.704913
-0.1471158231866575,0.27186263930569804,1743775550.8042734
-0.059539853845670926,0.37412502576319123,1743775550.9043627
-0.036369912658121,0.4554365711423459,1743775551.0046024
-0.05329566048489141,0.4220602086002776,1743775551.104523
-0.10507303725098964,0.4276230101896219,1743775551.2046347
-0.023003708793946438,0.4203776725506129,1743775551.3048391
0.06168623582274049,0.42449196251901156,1743775551.40438
-0.15976889043653775,0.3346789455301813,1743775551.504321
-0.1136472649881514,0.4346511360762564,1743775551.6041381
-0.004753351220702581,0.39309542385610674,1743775551.7045195
-0.009586913325859793,0.28833768736430776,1743775551.8045533
-0.0637437212711251,0.23265421971874606,1743775551.9046397
-0.08023996083592655,0.20766605567999166,1743775552.0048711
-0.08343008697752732,0.334271185254199,1743775552.1046038
-0.1328161283009457,0.3950747447007844,1743775552.204724
-0.073089708247773,0.45275512292700976,1743775552.304145
-0.10176276298143423,0.327092494074119,1743775552.4041915
0.43531410751156496,0.38965760007098915,1743775552.504256
-0.10859387947684514,0.38857091876905614,1743775552.6046393
-0.12616646569935877,0.3745678797349481,1743775552.7042484
-0.1270920997688836,0.06776145719988698,1743775552.8040779
-0.2871868964311906,0.06331678724162113,1743775552.9041302
0.03731559094807479,0.16412224616862767,1743775553.0043797
-0.09393080685029195,0.13213362149203614,1743775553.104593
-0.003695811748194017,0.16814235048300497,1743775553.2043517
-0.052827339716755656,0.12399107940039339,1743775553.3052096
-0.6818392542143507,0.09317026604693883,1743775553.4044182
-0.09677639359989605,0.006754188242535836,1743775553.5043118
-0.05589727441249263,0.10611693519404668,1743775553.605208
-0.059647606145895024,0.11625878770209339,1743775553.7047303
-0.06458945370352806,0.08905795590226084,1743775553.8046198
-0.051239757010001226,0.09640578577982103,1743775553.9044309
-0.15256997150736548,0.21535523234336795,1743775554.0049822
-0.04443040930154887,0.21916596031357313,1743775554.1043835
-0.026105736967969882,0.2581181784144159,1743775554.2045875
0.016525303142891044,0.2842999355539932,1743775554.3042266
-0.09731987797888983,0.22434780560928358,1743775554.4042392
0.33350785041076414,0.39955670217180644,1743775554.504377
-0.1165900098399725,0.21151322600231928,1743775554.6043653
-0.28838665879775793,0.015007902479171283,1743775554.7044184
-0.09032862832116242,0.15206757474542704,1743775554.8046408
-0.12042741054324138,0.05622301890072024,1743775554.904264
-0.14040280065686114,0.09287117324071022,1743775555.004235
-0.05264599296643105,0.09259938886241113,1743775555.1042097
-0.03869241689238375,0.13636373383609,1743775555.2043405
0.0450998839994276,0.13032439570574933,1743775555.3043559
-0.06958142813175004,0.09465690989863408,1743775555.4045842
-0.07223714733413655,0.11907366153161399,1743775555.5041795
-0.11726825693268708,0.0703911287876599,1743775555.6045232
0.031115174251451487,0.12562526583736308,1743775555.7044885
-0.15483979244401994,0.06588470209528041,1743775555.8043325
-0.04672088484357729,0.11362702302201619,1743775555.9044642
-0.021201047672838112,0.12167981095787896,1743775556.0045357
-0.06489408470097742,0.307073542612516,1743775556.1044407
-0.1737597352149884,0.1650322610810312,1743775556.2042992
0.04043794114241023,0.15017077914529023,1743775556.305638
-0.20328954499025478,0.19037273355078282,1743775556.4042761
-0.22012593222819948,0.22857620579525045,1743775556.5042455
-2.8739923532576603,0.09990355571937236,1743775556.6045525
-0.12426804017431711,0.09976468739551368,1743775556.7042036
-0.2619223333742308,0.32828642678686615,1743775556.8044958
0.1653753178630172,-0.1809528460090903,1743775556.9044302
-0.23210570841490102,0.13455197875262645,1743775557.004131
-0.10194020162029598,0.20196743952735188,1743775557.1050816
0.003853925800600347,-0.0780493424908428,1743775557.2048297
-0.059970203818025536,0.06152950436863687,1743775557.3041806
-0.08896484450971426,0.2644218242183414,1743775557.404377
-0.0578186106484932,0.07913104569237732,1743775557.5046015
-0.0551980371291973,0.10258026271141031,1743775557.6045723
-0.009814309633796507,-0.08751324311464208,1743775557.7042751
-0.04059031202767188,0.20602238905694648,1743775557.8040724
-0.003093049382582734,-0.11092267928623963,1743775557.904198
-0.14297997613465382,0.2671711584405806,1743775558.0040967
-3.181252617224298,0.08102118092971693,1743775558.1043973
-0.08616277846208355,0.313761177966058,1743775558.2041762
-1.1213632218805785,0.24904599304149486,1743775558.3044505
-0.04579231474670531,0.23335643434720948,1743775558.404381
-0.04552259859859096,0.21218073299059614,1743775558.5045907
-0.10256224114125094,0.21960511328800045,1743775558.6043272
0.09121258359399449,0.2972077467430052,1743775558.7041318
0.21862833713187302,0.31089381335217103,1743775558.80428
-0.10560845099025033,0.05158769619851786,1743775558.9042408
-0.10200332135561757,-0.004328966068759616,1743775559.005024
-0.06312657260836504,0.11425773999483302,1743775559.1190078
-0.0606138210835354,0.12442851842328476,1743775559.3045504
-0.06076774799155419,0.10189516917751483,1743775559.4044952
-0.03353136688397126,0.20342879605942749,1743775559.5042527
-0.06700161554031742,0.08612078474765511,1743775559.6042838
-0.12078290628971179,0.03583964576376454,1743775559.7043846
0.06350219505948346,0.027720441280816938,1743775559.809361
1.247082290196268,0.15746783286435925,1743775559.9046075
-0.2039400602162028,-0.022801694795631756,1743775560.0044541
-0.04065396703741701,0.08528986745202118,1743775560.1043694
-0.029016763854020355,0.0927632996944847,1743775560.2049048
-0.09285087680334159,0.06372091790525491,1743775560.304763
-0.2106487708236585,0.022754597315544706,1743775560.404885
-0.0893648562093648,0.08220411542837958,1743775560.5045223
-0.06787165533747283,0.09519829387980241,1743775560.6042352
-0.014336757407564054,-0.09936459302285593,1743775560.7042603
-0.1297089643237251,0.24608383087322375,1743775560.8044846
0.06635136632276199,-0.07620475858839074,1743775560.9044151
0.03937812842776301,-0.0625365110452242,1743775561.0047297
-0.04702645180918046,0.029039727059709794,1743775561.1044552
-0.05324974789301849,0.04722072094807561,1743775561.2045374
-0.05033891997278902,0.06468606814159342,1743775561.3043568
-0.005642635272093152,-0.02196174846917164,1743775561.4041698
-0.07941927525632274,0.050082887268110755,1743775561.5040781
0.053970152328835584,-0.002478874069843055,1743775561.604318
0.053089478954439676,0.02766573681495573,1743775561.704597
-0.05496794287999751,0.04147215704746878,1743775561.8046167
-0.046657884212729525,0.03903542140888267,1743775561.9046435
-0.05985355308007162,0.032481597200274104,1743775562.004221
-0.11286513166403556,0.03498195205503063,1743775562.1045995
-0.0816730460264436,0.060744295805137356,1743775562.2044687
-0.060101257069124364,0.05294991244070519,1743775562.304473
-0.1120747624722809,0.04179420431609969,1743775562.4046822
-0.09868021023251274,0.01087438093678992,1743775562.5045993
-0.05571277742562179,-0.004296445574096239,1743775562.6043706
-0.11091580652144607,0.04595446104929943,1743775562.7043896
-0.08901573757231142,0.06396392324471412,1743775562.8045776
-0.05281164215087233,0.010316800354172314,1743775562.9041114
-0.05015174104152971,0.0011484200499671839,1743775563.0055718
0.04416964764571524,-0.015529457284812467,1743775563.1044705
-0.14168049931106286,0.02995184526451296,1743775563.2042499
-0.0463726360474635,-0.006509654367719537,1743775563.304433
0.0056441605374828365,0.030967527517200603,1743775563.4041305
0.026664632122522056,-0.01627128419526426,1743775563.5044923
-0.11687419372161684,0.011288453494325485,1743775563.6041212
-0.013461061981620556,0.027461548622711697,1743775563.704216
-0.027816042803101494,0.010064223878577043,1743775563.8043327
-0.02159068983278311,0.00299494497655667,1743775563.9044774
0.03112189681303229,-0.0034755089043266634,1743775564.0044909
-0.06354359671588164,0.008597505614416896,1743775564.1043217
-0.06400902348148313,-0.009786741022516877,1743775564.204608
-0.0825487007536497,-0.01666448779013314,1743775564.3044233
-0.11988195807953948,0.01276193694754674,1743775564.405087
-0.05249235041603959,0.004715881642274282,1743775564.5041533
-0.0175028317745147,0.009201922455360534,1743775564.6045887
-0.06610190914311712,-0.002714104157275283,1743775564.704346
0.00559876584014056,0.001081329178108461,1743775564.8047402
-0.13052412865333857,-0.008892794695936367,1743775564.904314
0.00830814469598902,0.022527824308074387,1743775565.004131
-0.130960019867684,0.01017574277722911,1743775565.1042092
-0.04259148026347692,-0.004637466481513123,1743775565.2045257
-0.03405876805340864,-0.022602316249828957,1743775565.304588
-0.04948829048432338,0.02011897245894194,1743775565.4042482
-0.05193748889190951,-0.0056676643809091525,1743775565.5042312
-0.030891379622367727,0.013405424600346529,1743775565.604513
-0.03265357285146857,0.00202232867724107,1743775565.70468
0.010796931341592715,0.0033316546760207948,1743775565.8041122
-0.10754603249549896,-0.017550376238058378,1743775565.904312
-0.057182654112612925,0.016214403579998413,1743775566.0043051
-0.06766721997254682,0.019041460356762817,1743775566.1043324
-0.03958291705090309,0.02090807159234021,1743775566.2046082
-0.10890026780999265,0.007236307806957934,1743775566.3042982
-0.005786129302788967,0.008212118336881794,1743775566.4042518
-0.06136447653897697,0.015523979362068592,1743775566.504513
-0.12117457158945116,0.020800929998567093,1743775566.605105
-0.04599467373146919,-0.014353650289602332,1743775566.704165
-0.012935815815070865,-0.027265077074048415,1743775566.8045301
-0.029343885014347065,0.00022978412455030672,1743775566.9045832
-0.04163137653372061,-0.02871688411791687,1743775567.004253
-0.06786373774499407,0.015087422622528228,1743775567.1041048
-0.06638868905479847,0.006316577581678444,1743775567.2046096
-0.07891617220394936,0.013790466831848062,1743775567.3041751
-0.03354075720960031,0.014086576174563967,1743775567.4043574
-0.03816453786200096,0.013863757097726153,1743775567.5042279
-0.0199130120373574,-0.010489428719655684,1743775567.6041288
-0.07131660067097503,-0.02002436584374956,1743775567.704547
-0.052275377782699,-0.04687801491992939,1743775567.8042352
-0.07760755612360137,0.0038142972967630004,1743775567.9041777
-0.1020628534902801,0.006152161797490485,1743775568.004259
-0.11595075837509287,0.007567658023138382,1743775568.104375
-0.0973663661590176,-0.005224303002505424,1743775568.2043915
-0.10721199401357369,0.025261846252755828,1743775568.3042104
-0.049652995433462035,-0.009069967345939104,1743775568.4042861
-0.0506480674336277,-0.008926578098460721,1743775568.504565
-0.06095759071372058,0.008565518494255622,1743775568.6041474
-0.039002010788126845,0.010202609237631678,1743775568.7044797
-0.1017323348323512,0.024838166170127785,1743775568.804442
-0.059096153836348995,0.001240239870557814,1743775568.9045837
-0.033567718419875874,0.021359134409120767,1743775569.0041776
-0.05636399307857602,0.004564542579827026,1743775569.1045945
-0.09762255954725566,-0.009865579062817102,1743775569.205051
-0.0909639317854539,0.025560231497684778,1743775569.304818
-0.03767842192030221,-0.024880399671455368,1743775569.404235
-0.04903652972650847,-0.014067303339984932,1743775569.5049515
-0.06282619983661529,0.016455775024202597,1743775569.6044476
-0.07305733892361606,-0.001049482893009288,1743775569.704378
-0.051826104644154755,-0.01253735249358104,1743775569.8041174
-0.05463300023384597,0.014190029267365241,1743775569.9048698
-0.049451706097569215,-0.008033836884242997,1743775570.0042453
-0.043087142563364975,-0.009639323386242325,1743775570.1042216
-0.015376080461946974,0.01714737631915033,1743775570.2047572
-0.03183910924437865,0.025256012752477398,1743775570.3041737
-0.05451378642179215,0.0070849270394419675,1743775570.404445
-0.08927152218323278,0.010868320527907325,1743775570.5041213
-0.09401808135598108,-0.014718378356884703,1743775570.604154
-0.05006777923091267,-0.01959973569805313,1743775570.70445
-0.06671436882321176,0.0037797703196735784,1743775570.804324
-0.017650289158080427,0.01753738689981894,1743775570.904511
-0.05987114624585645,0.008234460010274749,1743775571.004156
-0.027015933990463138,-0.01454081525507623,1743775571.1044347
-0.0757646520169702,-0.03518981099378292,1743775571.2047257
-0.09574334784524186,0.004989049732585574,1743775571.304297
-0.05250836406899485,0.009605935316609193,1743775571.404151
-0.04972153499413966,0.008804221498950535,1743775571.5043223
-0.04295712418291015,0.012382834921547754,1743775571.6044383
-0.01951759924776665,0.013397499324248358,1743775571.7042751
-0.0643868394149847,-0.002020760197834679,1743775571.8042965
-0.04515719610691581,-0.018314286697173384,1743775571.9049022
-0.07086553135167842,-0.026876272914495167,1743775572.004418
-0.04035922685232238,-0.021308957463211934,1743775572.1041942
-0.06216772028037299,-0.002156163825240144,1743775572.2053978
-0.04713172100893895,-0.011076358691888007,1743775572.3042843
-0.08807759984718229,0.0014247217512691522,1743775572.4044483
-0.04110357672252486,0.029214799659935755,1743775572.5046127
-0.05961658338828988,-0.009598165077507385,1743775572.6043668
-0.07487103522667826,-0.004684046417304861,1743775572.704514
-0.07428832346453858,-0.0004411546222186709,1743775572.804496
-0.08795887887327816,-0.002220696891505341,1743775572.9045777
-0.06448472929756395,-0.03029144635053295,1743775573.004397
-0.06008665831754019,-0.007769096121613193,1743775573.1046655
-0.09784277207384756,-0.0006250285097737884,1743775573.2050226
-0.09576269144064449,0.014386466504576399,1743775573.3042903
-0.06884455264791076,0.016284602684907064,1743775573.4045036
-0.04413134094155895,0.016407032231936593,1743775573.504383
-0.052129788370486506,-0.012842062269820386,1743775573.6044335
-0.07584651013582455,-0.015209720622309802,1743775573.704301
-0.05700966678917144,-0.017790984428519622,1743775573.8049212
-0.03966105557041883,-0.012306695889196055,1743775573.90422
-0.046007417223044224,-0.023134891225627962,1743775574.0044603
-0.04272007011072128,0.022201762642404366,1743775574.104145
-0.015109085239641655,0.0039989254676344186,1743775574.2042475
-0.0746404095419286,-0.013186657637763468,1743775574.3045073
-0.043691149755813986,-0.0030179471468739618,1743775574.4045584
-0.028594493876779738,-0.027486201470212534,1743775574.5045035
-0.056427653214381965,-0.02329539964863164,1743775574.604946
-0.0578222353215474,-0.014129111074558658,1743775574.7042305
-0.04742668315047985,-0.027500351936492674,1743775574.8044834
-0.04134322660289187,-0.011786043889106455,1743775574.9046113
-0.05211198467698894,-0.017890024046062512,1743775575.0043335
-0.04322555768567186,-0.0034644509687175888,1743775575.1044886
-0.04967682473553899,-0.01641614705892594,1743775575.204235
-0.07680942544700312,0.01023350055244128,1743775575.304529
-0.03252883968202573,-0.004022938697772392,1743775575.4043474
-0.0642344562607323,-0.015178651468261356,1743775575.5045197
-0.07257684572061164,0.01825266146503229,1743775575.6042767
-0.05420491354578632,0.0035223231430228687,1743775575.705046
-0.033359403348386524,0.01971927547419238,1743775575.8043697
