x,y,v,w,stamp
-1.6738059247164148,-1.4850408532215473,0.2166450247291988,-0.06868520651954896,1743779889.4278553
-1.6821129357501632,-1.4660800184553975,0.2091198561221617,-0.06439110517195681,1743779889.5283456
-1.6901047526682795,-1.4475403529076987,0.20802756492254687,-0.06108894070761407,1743779889.6280403
-1.697850578665021,-1.42931666041978,0.2018805479997233,-0.051908146204876264,1743779889.7280233
-1.7054150249493758,-1.411287887565164,0.19869388472093907,-0.04713456061864697,1743779889.8281567
-1.7127818432091833,-1.3934902463119103,0.19656563854858075,-0.04917107946235024,1743779889.9279828
-1.7175801260031844,-1.3817919326959558,0.1313307602951266,-0.03331719628133771,1743779890.027971
-1.7246075924692241,-1.3644837256244389,0.12647633319828633,-0.03069937530505395,1743779890.1283574
-1.7314517923220705,-1.3474126168235647,0.12513847699346795,-0.029424289447691432,1743779890.2279553
-1.7380978095422146,-1.3305824736537744,0.1842341623898401,-0.04324071292226234,1743779890.3278155
-1.7445926392619755,-1.313934787159562,0.18149968086486556,-0.04183652558299497,1743779890.4282634
-1.7510948392868209,-1.2970745692052783,0.18462526212389505,-0.039791655589712746,1743779890.528206
-1.7577396291339664,-1.2796392310392688,0.19037411051674247,-0.040411588594406675,1743779890.6280248
-1.7642559630279782,-1.2623365168221354,0.18838225258694807,-0.040120164075792934,1743779890.727744
-1.7709756005094108,-1.244007055822978,0.197989526427117,-0.08915109888563302,1743779890.8280792
-1.7766841032016398,-1.228282838391578,0.17062315840677736,-0.03208347385277689,1743779890.9279058
-1.782094250209602,-1.2132480867923523,0.1631378313107253,-0.028861282250963842,1743779891.0276108
-1.787252098623532,-1.198798422249265,0.15288003945015172,-0.025519004898712404,1743779891.13007
-1.7921772650697199,-1.1849000860302197,0.15363676276331853,-0.023880868993767877,1743779891.2280807
-1.7969501291428183,-1.1713843927401353,0.14651033685982803,-0.011228136811730838,1743779891.3277843
-1.8016727612540588,-1.1579931828761698,0.1438325237721435,-0.004219188807783977,1743779891.4279988
-1.806361117280724,-1.1446564084581514,0.14390190152632057,-0.010239184913151423,1743779891.5280628
-1.8109734627552343,-1.1314805639200611,0.14233454365264775,-0.01339364407947785,1743779891.628017
-1.8154942210569909,-1.1185149705523205,0.1399374663101683,-0.012599895718394299,1743779891.7277658
-1.8184661595979936,-1.109967480963623,0.09186470862766785,-0.008838523146561311,1743779891.827993
-1.8228555267447362,-1.0972950195664446,0.09072891438123955,-0.010898368361034238,1743779891.927761
-1.827131828821853,-1.0848622833511723,0.13321354642983552,-0.01823060394339089,1743779892.0281918
-1.8312930117534192,-1.072697352315966,0.13136037217080437,-0.017288369229654744,1743779892.1276865
-1.8353818596008127,-1.0606863878161372,0.12875595449078045,-0.014884625429359307,1743779892.2283263
-1.83955200323356,-1.0483808905572134,0.13283937481353048,-0.014131631658220555,1743779892.3279157
-1.843735040205528,-1.035981814732813,0.13368333478695835,-0.013914731120983665,1743779892.4276958
-1.8477530492472114,-1.0240265338204368,0.1282556458122523,-0.01169342154393387,1743779892.5276067
-1.8515663461473686,-1.0126471203027303,0.1217847481217531,-0.008953256873696584,1743779892.6277316
-1.8552230483918728,-1.001707010445887,0.11617830069095028,-0.0077672027330623885,1743779892.7292209
-1.8587440192020759,-0.991147165333353,0.1147410949637658,-0.007578480086985411,1743779892.8279521
-1.862146695222573,-0.9809192516646765,0.10976750446143489,-0.006828231780563012,1743779892.9278612
-1.8654627235957897,-0.9709311980032297,0.10710550109272055,-0.006285222078982612,1743779893.027737
-1.8687325380943758,-0.9610616991704087,0.10545018692851708,-0.00634525499726172,1743779893.12822
-1.8719604509070535,-0.9512973450467775,0.10507079432350333,-0.006664303603845936,1743779893.2277784
-1.8740805143539965,-0.9448748870902933,0.06877994476196579,-0.004398577978288116,1743779893.3279433
-1.877207786414056,-0.9353856851929483,0.06762280570710093,-0.0042234704604752074,1743779893.4279475
-1.8802719612937877,-0.9260646683482507,0.09959193836962336,-0.0061242828132562,1743779893.5283835
-1.883269608155024,-0.9169280829245928,0.09783659452679282,-0.005928986098016982,1743779893.6283257
-1.8862247211969647,-0.9079046454457148,0.09604377819981125,-0.005476972820051914,1743779893.7286937
-1.889245933757194,-0.8986637318992381,0.09992081858914112,-0.005146013485173865,1743779893.8282948
-1.8922880046841852,-0.8893428180522842,0.10078129556459439,-0.005277990802039902,1743779893.9279766
-1.8952273803169912,-0.8803220795675911,0.09661520956679304,-0.0048232140281587055,1743779894.0278597
-1.8980214338878154,-0.8717356207542547,0.09194475736354,-0.004088914236856732,1743779894.1278787
-1.900699374415897,-0.8634958876615763,0.08813774902531375,-0.0036708161272556977,1743779894.2277367
-1.9032797901696659,-0.8555470232571842,0.08477439721948493,-0.003453224299349687,1743779894.3277996
-1.9057716304161558,-0.8478628242372176,0.08213412248829646,-0.003181986346405909,1743779894.4277415
-1.9081910937137359,-0.8403945981397679,0.07976030861626802,-0.0028820407563999724,1743779894.5277011
-1.9105599503758421,-0.8330758355086573,0.0780190542948602,-0.0027409333841843134,1743779894.6281905
-1.9129045647154064,-0.825825402627787,0.07768733318615986,-0.002706311153181798,1743779894.7277875
-1.9152311278293157,-0.8186245017342338,0.07673540765192491,-0.0025930275536211397,1743779894.8281784
-1.9167638241019747,-0.8138780324236303,0.05104227768095443,-0.0016718616126602103,1743779894.9276006
-1.9190321277947116,-0.806849116973497,0.049901625702456306,-0.001584301588769566,1743779895.0279784
-1.921266985861602,-0.7999172387347799,0.07413185331063668,-0.0023023600435195146,1743779895.1280513
-1.923452882224394,-0.7931322397606297,0.07273450632127137,-0.002189793035336495,1743779895.2277627
-1.9256012265229419,-0.7864593805315848,0.0708116542590972,-0.0019536658564104767,1743779895.3283198
-1.9277994999224992,-0.7796269707754613,0.07314809349219037,-0.0019444677291257948,1743779895.4281392
-1.9300120754063974,-0.7727454142662692,0.07354962992789568,-0.0020240069633164423,1743779895.528208
-1.9321420994149934,-0.7661163928242992,0.07111701793722712,-0.0018933187593150303,1743779895.6276639
-1.9341681090144367,-0.7598076320715125,0.06686846184986392,-0.0016078822856452233,1743779895.7285738
-1.9361158713804925,-0.7537394714693553,0.06520542124665818,-0.0014984933517855482,1743779895.8283553
-1.937994845221099,-0.7478828124364424,0.06283748630016676,-0.0014243363450458367,1743779895.927827
-1.9398108889262065,-0.7422198351747433,0.0602770016645137,-0.0012849812678762131,1743779896.0280485
-1.9415821305264165,-0.7366944133444089,0.05904715544701405,-0.0011520936157129135,1743779896.12797
-1.9433258013104457,-0.7312530054045815,0.058222652521799236,-0.0010853510459913548,1743779896.2279685
-1.9450482026743179,-0.7258760626854477,0.05736791628553531,-0.0010486091787912037,1743779896.3283544
-1.946748702722038,-0.7205657046096047,0.05690234071057895,-0.0009972802630844066,1743779896.4278936
-1.9478663214616398,-0.71707483546797,0.03725602735585457,-0.0006303152458436984,1743779896.5277436
-1.9495139634415846,-0.7119268523460656,0.05502133437768624,-0.000914466323646828,1743779896.6274836
-1.951127307998256,-0.7068845181673713,0.05365782341350304,-0.0008822407621108249,1743779896.7276194
-1.9527101340773154,-0.7019361514434964,0.05253979825491112,-0.0008392080177390598,1743779896.8283386
-1.9542763340899973,-0.69703845600035,0.05270913767200318,-0.0007935307777967495,1743779896.92762
-1.9558578120454246,-0.6920916976116128,0.05255829724556462,-0.0007638760591987667,1743779897.028096
-1.9574065100523035,-0.6872462342246203,0.05192460099076658,-0.0007567789915271544,1743779897.1277978
-1.958897787758752,-0.6825793658606287,0.04983796013128106,-0.0006686463347268123,1743779897.227852
-1.9603416144521775,-0.6780600704167401,0.04812396228099666,-0.0006002204975044961,1743779897.3280127
-1.9617464969306153,-0.6736618349239119,0.047029762142672925,-0.0005630269394108801,1743779897.4279215
-1.9631147043722317,-0.6693776553224091,0.045761747334875806,-0.0005244806212549448,1743779897.5277092
-1.9644456113275008,-0.665209592437497,0.04457039693389354,-0.0004815532938362218,1743779897.6275463
-1.9657469685972397,-0.6611334555102979,0.04337117462440721,-0.0004439909156200214,1743779897.7278278
-1.9670284288941298,-0.6571190586212766,0.042684376207639874,-0.00042522769314117794,1743779897.8283544
-1.9682892261619807,-0.6531688423935936,0.04210319494612357,-0.00040946120894014927,1743779897.9284494
-1.969527219147212,-0.6492895623160962,0.04164178875449485,-0.00039109350910607833,1743779898.0283308
-1.970747221591682,-0.6454661771389802,0.041090505289394924,-0.0003714244108342734,1743779898.1275966
-1.971552708283441,-0.6429416469934767,0.026910134713918253,-0.00023592286996537292,1743779898.2277489
-1.972745314291135,-0.6392033879107906,0.03966235951310491,-0.0003384124610060762,1743779898.3283145
-1.9739090140924318,-0.6355553380338361,0.03913015837082887,-0.0003229554635946931,1743779898.427867
-1.9750410871578195,-0.6320060715615979,0.03803268836379186,-0.0003017753075534657,1743779898.5276399
-1.9761576981404283,-0.6285049577888632,0.037283160563100236,-0.0002717301812044207,1743779898.6283178
-1.9772852284291176,-0.6249692790847222,0.03792807372423926,-0.0002741660307799889,1743779898.7280054
-1.9783957623459647,-0.6214865811779882,0.037225992414969614,-0.00026743480713001206,1743779898.8277688
-1.9794656224084697,-0.6181311696459287,0.03571343908317824,-0.00023544534639502137,1743779898.9280038
-1.9805018474022793,-0.6148810123706658,0.03477300936816963,-0.00021395216945685865,1743779899.0279121
-1.9815092717454839,-0.6117209709421882,0.03379732112469433,-0.0002038527476501042,1743779899.1279216
-1.982484618381848,-0.6086613495271507,0.03264261665559512,-0.0001921256222311025,1743779899.228168
-1.9834350811616477,-0.6056796097591989,0.03171216216784376,-0.00017501277203572804,1743779899.3284206
-1.9843697275019727,-0.6027473261635162,0.031440242461945184,-0.00016360951307309163,1743779899.4279678
-1.985291908197725,-0.5998539975879421,0.030865891437732402,-0.00015621290550453393,1743779899.5283067
-1.986201776830122,-0.5969991533467495,0.030538603779040083,-0.00014934996013957156,1743779899.62836
-1.9867996525481346,-0.5951231718129464,0.020061782829899795,-9.447441834830984e-05,1743779899.7280655
-1.9876803274481623,-0.5923597120162251,0.029517590324370804,-0.0001348343226541097,1743779899.8282716
-1.9885406671251966,-0.5896599438446466,0.028928619996534725,-0.00012913989728255892,1743779899.9279478
-1.9893840207033238,-0.5870133683621848,0.028246195376752888,-0.00012241425267300792,1743779900.0277941
-1.9902189872083844,-0.5843930135182881,0.02799917497617005,-0.00011161941356426677,1743779900.1276433
-1.9910583411721683,-0.5817587896803236,0.028078705590499804,-0.00011146192515880336,1743779900.2280164
-1.9918823751751804,-0.5791725493482321,0.027598286327023925,-0.00010982675192072333,1743779900.3282444
-1.9926778465479686,-0.5766758702859558,0.026787220731246175,-9.815979092108854e-05,1743779900.4276998
-1.99345009109008,-0.574252018639797,0.02578082125493446,-8.790151918472273e-05,1743779900.5279937
-1.9942022427217732,-0.5718911658859865,0.025227409268418755,-8.348328311224434e-05,1743779900.627793
-1.9949353571028112,-0.5695900059590006,0.02455842900441266,-7.831688712157889e-05,1743779900.7282233
-1.9956490460159246,-0.5673497658384878,0.024013193205915315,-7.180507926466962e-05,1743779900.8280375
-1.9963434169075256,-0.5651701151498199,0.023267029920460133,-6.618876017892866e-05,1743779900.9281178
-1.9970244132457242,-0.563032401475536,0.022852016187505604,-6.353170346457222e-05,1743779901.028087
-1.997697684874648,-0.5609188928965486,0.022619478976471204,-6.072547648172209e-05,1743779901.1279185
-1.9983633967681285,-0.5588290751308762,0.02233754315106059,-5.6968209281165945e-05,1743779901.2283003
-1.9988016666979516,-0.5574532314383237,0.01475019616751273,-3.620311706193223e-05,1743779901.327986
-1.999448303926454,-0.5554232324654914,0.021694302250668995,-5.214937807374797e-05,1743779901.4276838
-2.0000796737374356,-0.5534411291808168,0.021068607758166883,-4.960522758784051e-05,1743779901.5282013
-2.0006983718567786,-0.5514987760628227,0.02084391104822509,-4.713121460820641e-05,1743779901.6278563
-2.001313112158373,-0.5495688203523627,0.020534929211710868,-4.229851378007665e-05,1743779901.7280877
-2.0019279586798913,-0.5476385031186226,0.020589112343134233,-4.2707015299637536e-05,1743779901.828389
-2.0025310605898197,-0.5457450311507488,0.02030442366646306,-4.2239244502057665e-05,1743779901.9280467
-2.0031172633350653,-0.5439045917813737,0.019639594593329705,-3.7173925309345094e-05,1743779902.028131
-2.0036857552354865,-0.5421197369030087,0.019023596480800424,-3.3555470230126416e-05,1743779902.1284487
-2.004233757324705,-0.5403991937347186,0.01845951597975968,-3.219744470336347e-05,1743779902.2283986
-2.0047631222695155,-0.5387371478299509,0.01786293084473499,-3.0526033439255067e-05,1743779902.327624
-2.005279814743904,-0.5371148744458227,0.017284337097702256,-2.7515736581881104e-05,1743779902.4278095
-2.0057872515559896,-0.5355216475716269,0.017028803228206057,-2.5404724965695737e-05,1743779902.5277894
-2.006285776751835,-0.533956388017225,0.016638645042046925,-2.4259370527858727e-05,1743779902.6282537
-2.00661410388336,-0.5329255075054912,0.011023886624253831,-1.5648102275321333e-05,1743779902.728274
-2.0071016883558195,-0.5313945822799337,0.010874963285088812,-1.460098095931666e-05,1743779902.828465
-2.0075826595190818,-0.5298844108278405,0.01076700681870462,-1.3751002654364082e-05,1743779902.9280093
-2.0080546263330215,-0.5284025014797222,0.010510478453425927,-1.3124451549040641e-05,1743779903.0280657
-2.0085208214496206,-0.5269387028333724,0.015629405842402775,-1.8937409782010362e-05,1743779903.1280923
-2.00899425792678,-0.5254521579911325,0.01577218351889288,-1.801836315852168e-05,1743779903.2292087
-2.009481945512443,-0.5239208563291893,0.01661311516135298,-1.896267073612333e-05,1743779903.3277564
-2.0099736881680323,-0.522376812176446,0.016510090020077656,-1.8854502504486694e-05,1743779903.4278352
-2.0104526315908626,-0.5208729474347591,0.016150086595180527,-1.8605294353947804e-05,1743779903.5277286
-2.010909060756576,-0.5194397683072176,0.015281374668751157,-1.7065476384541563e-05,1743779903.6279516
-2.0113386737017636,-0.5180907847024936,0.014335741070197252,-1.5004276717776877e-05,1743779903.7283607
-2.011744390067377,-0.5168168304239938,0.013661581380884434,-1.3626544931280892e-05,1743779903.827787
-2.0121350422219986,-0.5155901728917001,0.013048742069627585,-1.2084508905002542e-05,1743779903.9281175
-2.012515312988964,-0.5143961088355397,0.012789207824789704,-1.07270410812623e-05,1743779904.027669
-2.012887408988077,-0.5132277100325061,0.012462277581770383,-9.596563901780557e-06,1743779904.127548
-2.013253310244997,-0.5120787595132337,0.012231895906395058,-8.924340149726915e-06,1743779904.2281575
-2.013615680092914,-0.510940894493773,0.012199558194211306,-8.626353663526218e-06,1743779904.3282306
-2.013856977568028,-0.5101832032234783,0.008112439878249958,-5.523982150181598e-06,1743779904.4279501
-2.0142183629654853,-0.5090484249152127,0.008080364796692779,-5.3265354854387305e-06,1743779904.5277562
-2.014575202627883,-0.5079279169110738,0.01193577876068993,-7.80804927265047e-06,1743779904.6285686
-2.014922847076158,-0.5068362798352194,0.011756692072717479,-7.759633864401744e-06,1743779904.727895
-2.015261626684064,-0.5057724765749407,0.011350838349441414,-7.288681570087181e-06,1743779904.8276725
-2.0156089936303894,-0.504681705552064,0.011602275434714359,-7.053416929766681e-06,1743779904.9279354
-2.015959499937234,-0.5035810738279403,0.011725377156912256,-7.355908822990413e-06,1743779905.0284696
-2.0162962169196894,-0.5025237397054291,0.011412740153462246,-7.1048592113720295e-06,1743779905.1279793
-2.0166161369316753,-0.5015191481248853,0.010739446601359042,-6.098787970469535e-06,1743779905.2276735
-2.0169235481566963,-0.5005538340071432,0.0102590852237404,-5.458201927870219e-06,1743779905.3280935
-2.0172202426239356,-0.49962217038161894,0.009984331860154069,-5.139400549215837e-06,1743779905.4277313
-2.017505937765867,-0.4987250448104267,0.009544994518767733,-4.643565776019368e-06,1743779905.5281296
-2.0177845976340736,-0.4978500098556093,0.009320976418021652,-4.016836481439012e-06,1743779905.6283696
