x,y,th,stamp
-1.7100032623366026,-1.4300944667248199,-4.243717917012246,1743780484.6904414
-1.7180018336291438,-1.4142953063249852,-4.246896323017966,1743780484.790128
-1.725925251121176,-1.3985218624910878,-4.249941063081192,1743780484.8903177
-1.732820117254519,-1.3846825076631304,-4.252853287254687,1743780484.9902844
-1.7384920820593392,-1.3732177980655869,-4.254719555426248,1743780485.090362
-1.744469879624906,-1.3610869439727014,-4.256494859734148,1743780485.190331
-1.7512301177636136,-1.347302893584145,-4.2590483074989685,1743780485.2903707
-1.7582005828656262,-1.3329960491587756,-4.261507382729807,1743780485.390751
-1.7651544233940626,-1.3186346164603178,-4.2638021640316826,1743780485.490458
-1.7721972721013728,-1.3040034912485807,-4.2660411798229125,1743780485.5904474
-1.7791461093905614,-1.2894833765086955,-4.2683612453848765,1743780485.6901798
-1.785886614560756,-1.2753145554790892,-4.270533384888256,1743780485.790356
-1.79243515180225,-1.2614722250321688,-4.272406817730315,1743780485.8901277
-1.798569599714953,-1.2484409743278053,-4.274112292894653,1743780485.990831
-1.8043416419447327,-1.2361252460953271,-4.275699772934352,1743780486.0901077
-1.8100617152148173,-1.2238703767350125,-4.2771650215526975,1743780486.1901503
-1.8157443742458343,-1.211649363462421,-4.278462566054137,1743780486.2909367
-1.8212282546825305,-1.1998156288697184,-4.279677913285469,1743780486.3908257
-1.8265520848878873,-1.188290628820562,-4.280856922267655,1743780486.4901955
-1.8311584821651492,-1.1782849355350284,-4.281993795124138,1743780486.5900104
-1.8350181351895003,-1.16987718534539,-4.282711024516509,1743780486.6900158
-1.8391386320955019,-1.1608867969920968,-4.283397444451933,1743780486.7904282
-1.843747628963655,-1.1508108064116602,-4.28439676506888,1743780486.8900356
-1.8485179317030644,-1.1403543327735246,-4.2853611872718185,1743780486.9901118
-1.8534333043301214,-1.129552569703025,-4.286255389510967,1743780487.0903037
-1.8584043305170723,-1.118602427103725,-4.2871195033684195,1743780487.1903317
-1.8632808407174388,-1.1078354231906804,-4.288021156514775,1743780487.2902398
-1.8679752850520084,-1.097445237708783,-4.288862592592425,1743780487.3903732
-1.872470623297278,-1.0874731253276366,-4.289586739579927,1743780487.4903398
-1.876780328779274,-1.0778942966155354,-4.290245642999657,1743780487.5906832
-1.8810644630714213,-1.0683560602942512,-4.290867114601509,1743780487.690368
-1.8853041433431414,-1.0589011792499436,-4.291438091108075,1743780487.7900143
-1.8892936050696696,-1.0499905775877199,-4.291944774879428,1743780487.890266
-1.8931508820087086,-1.0413636650309386,-4.29241725856502,1743780487.9906223
-1.897038291855124,-1.0326583402195164,-4.292873304710197,1743780488.0904157
-1.9008231846056853,-1.0241721252903804,-4.293313699327179,1743780488.1901836
-1.9040318139776942,-1.0169686807668976,-4.293731718701219,1743780488.2905254
-1.9072095974852739,-1.0098277483010802,-4.293999011082549,1743780488.3899488
-1.9106092714389065,-1.0021821264524382,-4.294393254223002,1743780488.4908988
-1.9140028483256941,-0.9945420105126411,-4.29476438661861,1743780488.5901184
-1.9174262396343067,-0.9868270484163069,-4.2951185092195905,1743780488.6900277
-1.9208861173382166,-0.9790224228786591,-4.295436945095778,1743780488.7901266
-1.9242977802358587,-0.971319891904994,-4.295754662980119,1743780488.8904755
-1.927658876013554,-0.963725058601256,-4.296063605661282,1743780488.9903264
-1.9309494416445958,-0.9562833693568519,-4.296338316586187,1743780489.0902543
-1.9340786475188683,-0.9492012931160222,-4.296583425420804,1743780489.190257
-1.9371016284686065,-0.9423551447249108,-4.296815557792506,1743780489.2908518
-1.9400715473580714,-0.9356248895772473,-4.297033343307059,1743780489.390349
-1.9429277987008216,-0.92914841419045,-4.2972346504482095,1743780489.4900103
-1.9457384331220018,-0.922771875874844,-4.297421606689026,1743780489.591523
-1.948533578939626,-0.9164273251245396,-4.297598867418673,1743780489.6900244
-1.9513088166897807,-0.910124912015909,-4.297773484252458,1743780489.7904835
-1.9536664181006422,-0.9047681788043017,-4.297935409727252,1743780489.890713
-1.9559688133975017,-0.8995349328561739,-4.298038389685007,1743780489.9901967
-1.9584435079411442,-0.8939083390170652,-4.298188069404007,1743780490.0903769
-1.9609744089997563,-0.888151616217158,-4.298329148194747,1743780490.1900206
-1.9634926590194572,-0.8824214568781316,-4.298462665597504,1743780490.290416
-1.9659620454322768,-0.8768004545239197,-4.298585636167505,1743780490.390613
-1.9684260518419192,-0.8711898133691234,-4.298706067420644,1743780490.4900086
-1.9708316181076364,-0.8657104121901806,-4.298825022510569,1743780490.5901363
-1.973168368170126,-0.8603860642950905,-4.298929514209528,1743780490.6904123
-1.9754543006105705,-0.8551760026965406,-4.299023951124444,1743780490.7900164
-1.9776460042475696,-0.8501794410259297,-4.299113510409169,1743780490.8907065
-1.9798141007357788,-0.8452354793473406,-4.299196930192323,1743780490.9900327
-1.9819091507955606,-0.8404570110947689,-4.299273984388823,1743780491.0907085
-1.9839936742091524,-0.8357015585388364,-4.299344765698167,1743780491.190394
-1.9860147554159602,-0.8310899361175285,-4.299413170754352,1743780491.290587
-1.987742562768568,-0.8271467057217663,-4.299478689272583,1743780491.3905432
-1.9892139373880449,-0.8237881364904704,-4.299520277865444,1743780491.4900358
-1.9905405025239433,-0.8207597818279104,-4.299559931715711,1743780491.5902464
-1.9920769003516432,-0.8172520709091522,-4.2995974068039065,1743780491.6901855
-1.9938133598941197,-0.8132871673890035,-4.299651798057516,1743780491.7900097
-1.995630021365552,-0.8091385219548133,-4.299702385419473,1743780491.8910956
-1.9975016697641115,-0.8048637135230465,-4.299750770639165,1743780491.990677
-1.9993941740668606,-0.8005406900002027,-4.2998015183243945,1743780492.0901456
-2.0012553830506374,-0.7962885586111366,-4.299852135895552,1743780492.1903589
-2.0030492130928215,-0.7921897889462236,-4.299898028203511,1743780492.289989
-2.0047896010383237,-0.7882126494922982,-4.299938254431393,1743780492.3907275
-2.006517040099449,-0.7842646716740317,-4.2999748542602445,1743780492.490271
-2.0081195218728114,-0.780601908687056,-4.300009503626699,1743780492.5903027
-2.0096476232148888,-0.7771088306139586,-4.300039641529661,1743780492.6905053
-2.0111514887314077,-0.7736708677007813,-4.3000666800514145,1743780492.7909467
-2.012618634513757,-0.7703166010251961,-4.300092255751224,1743780492.8900683
-2.0140584771832346,-0.7670245246526668,-4.300117451799447,1743780492.9903557
-2.0153124784627066,-0.764157146140707,-4.300141116815005,1743780493.0902176
-2.0165443030334838,-0.7613403225967179,-4.300156328716818,1743780493.1906815
-2.017881732029768,-0.758281873556374,-4.300178318397572,1743780493.2900345
-2.0192653426359155,-0.7551176282412654,-4.300199961511004,1743780493.3903089
-2.020644568097736,-0.7519632254849501,-4.300220387388344,1743780493.4903448
-2.02198752942267,-0.7488915907110348,-4.300238987664175,1743780493.590306
-2.023309409437806,-0.7458680166593132,-4.3002576333778375,1743780493.6901667
-2.024604322204263,-0.7429059739140963,-4.300275844442623,1743780493.7904506
-2.0258636398125893,-0.7400252097231552,-4.300291845501636,1743780493.8904238
-2.027066799394997,-0.7372727887449388,-4.300306255746692,1743780493.9909203
-2.0282532756832423,-0.7345584278426479,-4.300319839261622,1743780494.0899734
-2.029285042328611,-0.7321979087174839,-4.3003326537548885,1743780494.1899066
-2.0304376375775544,-0.7295608821972397,-4.300340518651682,1743780494.2900884
-2.0316667854778956,-0.7267486333274089,-4.300355071801325,1743780494.390155
-2.0328093441727573,-0.7241343963381723,-4.300365319471645,1743780494.490261
-2.033766436174138,-0.7219444518958296,-4.300375158920246,1743780494.5903442
-2.0345556502218667,-0.72013858706461,-4.300381155570177,1743780494.6898913
-2.0352916067586313,-0.7184545585958739,-4.3003873627731775,1743780494.7900336
-2.0361403975298282,-0.7165123107749797,-4.300393386296885,1743780494.89048
-2.0370678875295503,-0.714389940817233,-4.3004013696263215,1743780494.990339
-2.038022656733683,-0.7122051016553985,-4.300408584533039,1743780495.0900922
-2.0390215770913453,-0.7099191844018227,-4.300415973240011,1743780495.1899395
-2.0400229997009514,-0.7076274931086185,-4.300423654085664,1743780495.2904215
-2.0410004173009924,-0.7053906888166661,-4.300431157224223,1743780495.3899431
-2.0419614813214975,-0.7031912637085191,-4.300438108323095,1743780495.489862
-2.0429034104350956,-0.7010355880154712,-4.300444320654133,1743780495.5903065
-2.043785521511588,-0.6990167765112877,-4.300450002478865,1743780495.6904125
-2.0446441407287788,-0.6970516978613402,-4.300455191283466,1743780495.7901173
-2.045487858782652,-0.6951206946822173,-4.300459788758619,1743780495.8902051
-2.0463129142421637,-0.693232382126581,-4.300463928256151,1743780495.9923415
-2.0470306225985175,-0.6915897360076543,-4.3004677707088685,1743780496.091974
-2.047637124862363,-0.6902015975443432,-4.300470304674196,1743780496.1902459
-2.0481907061635867,-0.6889345741431031,-4.300472711444331,1743780496.2906594
-2.0487993712984656,-0.6875414681494859,-4.30047496624604,1743780496.3904614
-2.049489039627503,-0.6859629513938648,-4.300478288262574,1743780496.490407
-2.0502166126940367,-0.6842976632132611,-4.300481507786685,1743780496.5903838
-2.0509542832546916,-0.6826092480800484,-4.300484643493672,1743780496.6900308
-2.0517044014809307,-0.6808923269410659,-4.300487914588131,1743780496.7905047
-2.0524646424465436,-0.6791522212353384,-4.300491168103177,1743780496.8901207
-2.053207895851663,-0.6774509824784004,-4.300494174993156,1743780496.990537
-2.0539267859126253,-0.6758054968580268,-4.30049679259305,1743780497.0904055
-2.054647411323302,-0.6741560281183199,-4.30049916449739,1743780497.1906843
-2.055340384614987,-0.6725698426677436,-4.300501330578675,1743780497.2899992
-2.055969760120801,-0.6711292207735221,-4.300503248230303,1743780497.390323
-2.0565583129485128,-0.6697820332484911,-4.300504943063878,1743780497.4901443
-2.0571325056246708,-0.6684677108301081,-4.3005065320753255,1743780497.5907676
-2.057643123657363,-0.667298903974787,-4.30050807009178,1743780497.6901848
-2.0580695696867872,-0.6663227630657976,-4.300509076448554,1743780497.7908435
-2.0584665722094524,-0.6654140169306455,-4.300510027852994,1743780497.8907294
-2.0589324768724295,-0.6643475499050188,-4.300510944744389,1743780497.9905086
-2.0594526536557027,-0.6631568490796745,-4.3005122838070085,1743780498.090701
-2.059995786720803,-0.6619135951464034,-4.300513558147532,1743780498.1901712
-2.0605633627380304,-0.6606143873680534,-4.300514789007464,1743780498.2902825
-2.061142665690215,-0.6592883306890847,-4.300516054383554,1743780498.3907516
-2.0616847923365715,-0.6580473689960685,-4.300517328199103,1743780498.490135
-2.062233089415831,-0.6567922782345951,-4.300518513015334,1743780498.5903108
-2.062767559106587,-0.6555688357246001,-4.300519537645421,1743780498.6899877
-2.063277908907451,-0.6544006018881344,-4.300520466523411,1743780498.7903862
-2.0637543440686246,-0.6533099981154994,-4.300521316529652,1743780498.8900502
-2.0641742577980247,-0.6523487755816958,-4.300522064032538,1743780498.9900815
-2.0646210720274913,-0.6513259716198375,-4.300522717472245,1743780499.0903118
-2.065075067198734,-0.6502867285623423,-4.3005233287693345,1743780499.1898334
-2.0655012635796997,-0.6493111185869367,-4.300523924931949,1743780499.2903423
-2.0658748181621944,-0.6484560101676938,-4.300524478659957,1743780499.3905396
-2.066208567182112,-0.6476920211375516,-4.300524834892629,1743780499.4903212
-2.0665418396239974,-0.6469291214754006,-4.300525182685081,1743780499.5902202
-2.06690264987478,-0.6461031820166097,-4.30052569764653,1743780499.690355
-2.0673111118040404,-0.6451681625730745,-4.300526199862014,1743780499.79029
-2.0677200322389466,-0.6442320919620124,-4.300526665116052,1743780499.890151
