x,y,v,w,stamp
1.6038202420006797,-1.2648872474107704,0.8429853638278437,-0.7474742131584299,1744043826.3131442
1.5520958852180429,-1.3394991782268124,0.9068661503646676,-0.35287911800632615,1744043826.4131622
1.4966960669704574,-1.4115936663033088,0.8954215225237422,-0.4569409289786269,1744043826.5131102
1.4391676656427177,-1.4795798373508544,0.8809235670140451,-0.3914212714433835,1744043826.6133435
1.3805969984563076,-1.543409746339467,0.856321591247406,-0.2899713008531888,1744043826.7135851
1.3218001869734566,-1.6033397593107412,0.8311473933536047,-0.27579648976609383,1744043826.8135707
1.2632187584310839,-1.659461883275058,0.8068113317894241,-0.32869272620169265,1744043826.913638
1.2050121064721209,-1.7115419793289015,0.7753739093851915,-0.4209127756793123,1744043827.0131674
1.1465667281009795,-1.7596822055179735,0.7613125245210111,-0.32500844275232044,1744043827.1133645
1.087247988185911,-1.8048968319606573,0.7385240575642047,-0.3334242267544791,1744043827.2132077
1.0275890828760017,-1.8473812257476505,0.7160916772320703,-0.3012575007839738,1744043827.3131392
0.9678870669047062,-1.8872391705199798,0.6979203117592463,-0.23899800606161428,1744043827.4135456
0.9081970328640256,-1.9248540414775597,0.6879091378055474,-0.21495291352814122,1744043827.5132833
0.8486023162580828,-1.9605146891172867,0.6772080616149724,-0.18331505717725022,1744043827.6134448
0.8090585764587785,-1.9832648243583597,0.666376891469731,-0.20624729321455657,1744043827.7132123
0.7498829834640909,-2.0160274126710735,0.6586720784825363,-0.17465272315883917,1744043827.8133163
0.6908096225993644,-2.0474156769395657,0.6506318180108366,-0.19212903312386725,1744043827.9133255
0.6317728995815383,-2.0773768468892646,0.6469485950444724,-0.1704462676456396,1744043828.01336
0.5719592875195325,-2.1064251330662276,0.6551957843612297,-0.1511778137993354,1744043828.1134293
0.5113276431600956,-2.1346943787680286,0.6562069031378067,-0.14724262105901417,1744043828.2136555
0.4513392654472262,-2.1615579487524803,0.6337927820759445,-0.14617074839696684,1744043828.3136845
0.3934114669509033,-2.18649038038173,0.6106023527406685,-0.12750210096041648,1744043828.414129
0.33673402314678075,-2.2100565258860723,0.5973283657088321,-0.10260126929364427,1744043828.5135643
0.28093868303682307,-2.232543686302336,0.5859483833406535,-0.08983896361708549,1744043828.6133587
0.225962299721745,-2.2540739823322897,0.5752678595703777,-0.079341909110806,1744043828.7139022
0.17167797467130322,-2.2747899177703697,0.5667941983094726,-0.07087345913578866,1744043828.814142
0.11787059511040757,-2.2948461324867346,0.5610441775708469,-0.06809116455030013,1744043828.9132044
0.06445434293341877,-2.3143119992455814,0.5554105962717958,-0.06532276845029228,1744043829.0135956
0.011454154614046771,-2.3332082847257785,0.5495339813414365,-0.06516218684811921,1744043829.1132414
-0.023670568579854962,-2.345509448874694,0.5447405846172068,-0.06419720837305805,1744043829.213468
-0.0760688331647201,-2.363545294083037,0.5402480463372676,-0.06300871855955932,1744043829.313395
-0.12805806282506335,-2.3810790686622383,0.5342243344021076,-0.058500327151882886,1744043829.413773
-0.1795395037227318,-2.3980965969554178,0.5285073328057044,-0.0512467636231323,1744043829.5133162
-0.2307368563392797,-2.41470333622248,0.5293347584593694,-0.0443027692857831,1744043829.6132112
-0.2823302335099357,-2.431162552256607,0.5365035335635504,-0.03842863883256374,1744043829.713384
-0.33370029811481366,-2.4472873976841307,0.5292696949133151,-0.03189030282388216,1744043829.8133042
-0.3861555431096061,-2.463478180285053,0.5295969095115562,-0.10407516889618204,1744043829.9134357
-0.4356053771793355,-2.4784246336467715,0.5053587284373664,-0.04164494543451513,1744043830.0134857
-0.48443799784616093,-2.4930628140350826,0.4984852277753784,-0.011272110757489113,1744043830.1134813
-0.5342007822610837,-2.5074264373365285,0.5135831267149092,-1.1722711859260855,1744043830.2132568
-0.5858886032101001,-2.516386671871195,0.5152307408455116,-2.3409330997638995,1744043830.3133636
-0.637412792018718,-2.513893191837066,0.5172786436162681,-1.3781297751618382,1744043830.4136956
-0.6858017899611482,-2.5035928467325688,0.4795969622322743,-1.0321725414438325,1744043830.5136507
-0.7316659903422649,-2.488503034636436,0.47628496053068803,-0.9052230150812244,1744043830.6138444
-0.77499059271919,-2.4697056541461304,0.4619717701941609,-0.7323039323720422,1744043830.7143443
-0.8022096637779915,-2.4557208232125736,0.44926973653481195,-0.5784997102633478,1744043830.8146594
-0.8400899642056735,-2.434011549530864,0.4393790476405561,-0.1971909452705739,1744043830.9133127
-0.8778285545956329,-2.4112355410089417,0.43570295588664476,0.09384738743177823,1744043831.0134828
-0.9151953790626467,-2.388954619751767,0.40950552011802416,-0.019280222138793216,1744043831.1131215
-0.9509752907389233,-2.367629316785501,0.4075590882978129,-0.07463276019408381,1744043831.2139378
-0.9868662849233737,-2.3459361082839765,0.4116181788671407,-0.16152449620685125,1744043831.3130474
-1.0220130590923024,-2.3240471359323216,0.4012939611562761,-0.2580519818120458,1744043831.4138203
-1.055095144940758,-2.302362710783354,0.37917317260875627,-0.3216449701720427,1744043831.5135417
-1.0855068587223504,-2.2810768705880675,0.35440747743812473,-0.3190112253720117,1744043831.6139
-1.113959890983943,-2.259687551921057,0.3454936785192516,-0.30349685108670293,1744043831.7136133
-1.1413029613068126,-2.2376714581408943,0.3368228490054501,-0.27095589014336835,1744043831.8137221
-1.1670364230376506,-2.2156367298745847,0.3291571781720164,-0.23653135516540408,1744043831.9131308
-1.1917160032408598,-2.1932891416074067,0.32492361101242095,-0.20179117232474497,1744043832.0134397
-1.215529487729155,-2.1706987921057097,0.3203414950322587,-0.1629240647598133,1744043832.1133626
-1.2384771839603383,-2.148094282412768,0.31370467143835323,-0.13402293151100797,1744043832.213104
-1.253530504520687,-2.1328714923824674,0.31612946870228403,-0.13991907492825578,1744043832.3137875
-1.2759615586206836,-2.109662112535204,0.31716182313688746,-0.12187661845629154,1744043832.413292
-1.2980756876369453,-2.0862160466100823,0.313715972677278,-0.1205100469764758,1744043832.5133135
-1.3200893814138215,-2.0623042327618544,0.32111403129377647,-0.13459847354006263,1744043832.6135905
-1.3421735404255348,-2.037675270692885,0.3259213491104529,-0.14339526994048754,1744043832.7132726
-1.36360528068844,-2.0130968640151994,0.3166900114481508,-0.13352419399495488,1744043832.8136466
-1.383809817625001,-1.989187021571086,0.296402089429138,-0.179352570922243,1744043832.9136024
-1.4021049570333166,-1.9668022717158575,0.2776692705178331,-0.1833969871668071,1744043833.013428
-1.4193004405953404,-1.9451996834321357,0.2675351989124305,-0.13790811388042454,1744043833.1133106
-1.4356015262808905,-1.9242004410149904,0.2574035318107402,-0.10063875729416852,1744043833.2132375
-1.4510775223252135,-1.9038132965515133,0.24791301575838157,-0.07232321766626527,1744043833.313529
-1.46596272997109,-1.8838450824514803,0.24232719717242557,-0.05371762537950323,1744043833.4137344
-1.4805148978119167,-1.8640410312002331,0.24022692284844893,-0.05319530672443352,1744043833.5131712
-1.4948375758359962,-1.844293932319939,0.23862261986703104,-0.05698573942246056,1744043833.6132288
-1.5088709707986419,-1.8247055108413814,0.23518977590091528,-0.04651646762712956,1744043833.7131226
-1.5180168963590202,-1.8118230288746975,0.22970327291695009,-0.04054820734608223,1744043833.813626
-1.5314325940765494,-1.7927865160338026,0.22571390050089388,-0.04143261393667262,1744043833.9134235
-1.5445690716959537,-1.7739871547770376,0.2229140932473565,-0.044585793896585256,1744043834.0135057
-1.5575310535647802,-1.7552671874902148,0.2231595916367401,-0.04532164712809887,1744043834.1132703
-1.5707158132418217,-1.736036869737814,0.23092790732376212,-0.04862312450455649,1744043834.2132459
-1.584052828453407,-1.716382068542932,0.2333020737077069,-0.048878611935177424,1744043834.313456
-1.597131618701583,-1.6968815168934916,0.22133214960598252,-0.060121358415043895,1744043834.4135122
-1.6091227432984547,-1.6787860574510476,0.20849413069828054,-0.05773563438933615,1744043834.5135136
-1.6205199553696796,-1.6614248769052467,0.20105515696018395,-0.04012212952226761,1744043834.6133823
-1.6314576372397827,-1.6446273356407757,0.19392784695066018,-0.0294947560716844,1744043834.7138007
-1.6419621795056742,-1.6283790329564236,0.18742819937930189,-0.022829904139574014,1744043834.8133163
-1.6520942006626091,-1.6126155915053593,0.18183170431480283,-0.010946444603672906,1744043834.9134183
-1.6620002163936687,-1.5971453090560368,0.1792125642014525,-0.010460766277552271,1744043835.013301
-1.6718077131020601,-1.5817784425693462,0.1786152905271451,-0.020694613079690644,1744043835.1141386
-1.6815338765677446,-1.5664720528803557,0.17757122329301056,-0.027462630313176157,1744043835.213163
-1.6911297148198468,-1.551289850874672,0.17550502644408633,-0.02627910748328142,1744043835.3135564
-1.6974259257892008,-1.541282158460693,0.17235959365238612,-0.020015073720413775,1744043835.4133244
-1.7067061368176923,-1.526471379302704,0.16963412874134332,-0.022203404242026305,1744043835.513554
-1.7157852448600746,-1.5119102793159818,0.16629070323375136,-0.021233178767129466,1744043835.6134264
-1.7246368092622117,-1.4976463523632044,0.1621540508007272,-0.016647403022241377,1744043835.7135963
-1.7332754828504182,-1.4836700220658967,0.1606797988918913,-0.01404937025778595,1744043835.8135073
-1.7419518210639837,-1.4695868282135558,0.1628902883071631,-0.012980400260676034,1744043835.913211
-1.7504910256781858,-1.455684703746037,0.15866604376978471,-0.012298793824487295,1744043836.0131547
-1.7586545588054392,-1.4423559402193407,0.1505681802672288,-0.011526309604320325,1744043836.1131623
-1.7665181736562228,-1.4294820252584866,0.14649498035991937,-0.01057006717629648,1744043836.2140203
-1.7741819436383286,-1.4169039547840174,0.14334633855052478,-0.00926783053832623,1744043836.313566
-1.7816480797068255,-1.4046229106366475,0.13965702452859557,-0.007948861475736061,1744043836.4135742
-1.788927063555803,-1.3926259249822337,0.13681702649685765,-0.008626203834191432,1744043836.5135758
-1.7960496443640686,-1.3808631730885315,0.13393289994012345,-0.008927522365935078,1744043836.6134884
-1.8030443613752116,-1.3692883649234804,0.13191319712009442,-0.00857909869919973,1744043836.7131643
-1.8099183218790862,-1.3578910649148273,0.12975369446466523,-0.008160687573217406,1744043836.813419
-1.816668433134179,-1.3466777134192183,0.12756135015045994,-0.008330994282496578,1744043836.9134696
-1.8233059423164923,-1.335629986870302,0.12592919654092422,-0.009116166438435625,1744043837.0137067
-1.8276606386419514,-1.3283694729660727,0.1234828645656853,-0.00891026163542561,1744043837.1132634
-1.834070667844554,-1.3176637751989384,0.12068756763256022,-0.008695113511551809,1744043837.2135098
-1.840335659022942,-1.307178939211264,0.11850941057443043,-0.008196033574789626,1744043837.3133066
-1.8465137408528542,-1.2968194786270286,0.1181547149078999,-0.007638284026184898,1744043837.4131935
-1.852816511972512,-1.2862320238851348,0.1220990697757271,-0.007239726155797075,1744043837.5135274
-1.8592188286408922,-1.2754596177343798,0.12319010612562498,-0.006103966358918308,1744043837.6132808
-1.8653955075629958,-1.265051665179673,0.11654727415950394,-0.005221418886462588,1744043837.713534
-1.8712164959138597,-1.2552301564391677,0.10966637975400605,-0.004598572461872814,1744043837.813473
-1.8767976244888076,-1.2458025089473468,0.10621863399756254,-0.0032827787974412203,1744043837.9133668
-1.8821980954113258,-1.2366718031420287,0.10321691751014629,-0.002731024321159395,1744043838.0132933
-1.8874183800085969,-1.2278390046292604,0.09977855991830961,-0.0031314323366061683,1744043838.1134434
-1.8924948746279364,-1.2192429600424732,0.09709715167591984,-0.0033463393566015034,1744043838.2132018
-1.8975003814838936,-1.2107606676441423,0.0962800695769864,-0.003085754822618731,1744043838.3135805
-1.9024552194509117,-1.2023581237628764,0.09528656408702674,-0.0029887115521880065,1744043838.413268
-1.9073215218242476,-1.194099905409999,0.093477181959632,-0.002641908156601615,1744043838.5134504
-1.9121060893591415,-1.1859751275056318,0.09213246252227718,-0.0023051694976278336,1744043838.6134043
-1.915262729659331,-1.1806121241412442,0.09101210318167868,-0.0031356739373301413,1744043838.7138212
-1.9199435087312502,-1.1726551059130494,0.0896111474685019,-0.003477385938790481,1744043838.814017
-1.924533933709991,-1.164845529680724,0.08765693527999567,-0.0033949586222675383,1744043838.913432
-1.9290449366336069,-1.1571647363603443,0.08711119080860862,-0.0034589016616181703,1744043839.0133178
-1.9336381931447104,-1.149337326348866,0.08995923898587645,-0.0034882661527189623,1744043839.113665
-1.9383166734910113,-1.1413582911729687,0.09100334858953553,-0.0028473005886013774,1744043839.2138116
-1.9428382293435273,-1.1336415852424957,0.08613476415341766,-0.002091982906142376,1744043839.3136268
-1.9470898982482074,-1.1263814223967612,0.08069457018724127,-0.0015574218008543286,1744043839.4134746
-1.9511580587511255,-1.1194316567858198,0.07830932003059277,-0.0007721379030362039,1744043839.5143623
-1.9550980848107338,-1.1126988662711363,0.07590335731029584,-0.0012171696628438965,1744043839.6133368
-1.958913659090096,-1.1061767200301253,0.07350002499743352,-0.0015979241979999898,1744043839.7133594
-1.9626246150470914,-1.0998313161952902,0.07144361151150322,-0.0010310571896260765,1744043839.8132315
-1.9662764857659822,-1.093585329553476,0.07080951983053568,-0.0008858519164211224,1744043839.913214
-1.969889120346523,-1.0874049144493363,0.06993129988664062,-0.0015115286333719352,1744043840.0131698
-1.9734599554441175,-1.0812940145511016,0.0691170147914312,-0.001798864353372722,1744043840.1133235
-1.9769864232406555,-1.0752568104666176,0.06834236847434665,-0.0015964626685554771,1744043840.2132607
-1.9793033011851453,-1.0712891468225758,0.06698730930551483,-0.0015352778797534964,1744043840.31321
-1.9827163790464637,-1.0654424478434765,0.06549910180682648,-0.0016613827407072404,1744043840.4132001
-1.9860554735919556,-1.0597203177597085,0.064096077333615,-0.0017855925447730198,1744043840.5140307
-1.989349904806209,-1.0540724447552026,0.06416957477846477,-0.0016520028483512968,1744043840.6137109
-1.9927217289061534,-1.0482896170052571,0.0664023657186902,-0.0009787249633455158,1744043840.713168
-1.996150749022669,-1.0424071847030016,0.06691083787385628,-0.00026391363936175967,1744043840.8139956
-1.999457867402458,-1.0367330621862276,0.06321519207057738,-0.0006416215623647723,1744043840.913495
-2.0025797305166035,-1.0313757895925548,0.059802721380602525,-0.0012428244361645643,1744043841.013292
-2.00558066683196,-1.02622481355531,0.05784112744378986,-0.0009248297256216985,1744043841.1133199
-2.008479361813375,-1.0212483137869115,0.05594563153202847,-0.0007232146187322943,1744043841.2134354
-2.011276676099217,-1.016444945399979,0.05401217946189276,-0.0008982155029357901,1744043841.3134623
-2.013998486737885,-1.0117701996370985,0.05260278786273288,-0.0011732687084386542,1744043841.4134836
-2.0166738047874317,-1.0071741521104036,0.052008695923409794,-0.001433358857671844,1744043841.5135329
-2.0193210161032376,-1.00262503682257,0.051534649003960924,-0.0009227863799374565,1744043841.6136785
-2.0219318657127077,-0.9981373894017767,0.05061548677782777,-0.00044636308170382754,1744043841.7138293
-2.023650697552529,-0.9951826011792873,0.04999918131971755,-0.0010873059592867867,1744043841.8132775
-2.026200699313863,-0.9907981508664475,0.049353733437129885,-0.0013302476691271418,1744043841.9135146
-2.0287130144180434,-0.9864772853781754,0.04838632481179364,-0.0010964427443576673,1744043842.014044
-2.0311717012522896,-0.98224744338624,0.04737088919367476,-0.0008608045736835969,1744043842.1137662
-2.0335958727691725,-0.9780759971028152,0.04736117672780439,-0.0005982959521350566,1744043842.213188
-2.0360459211542974,-0.9738593667937425,0.048063397676533504,-0.0004572507196973401,1744043842.3136513
-2.0384631018549655,-0.9696988200055177,0.04677547933497701,-0.00027003962630048757,1744043842.413764
-2.040778592403928,-0.9657129799350086,0.04452319420873889,-5.566362153601491e-05,1744043842.513708
-2.043005345444683,-0.9618797128306552,0.04296908612345604,-0.00013335722952980062,1744043842.6132977
-2.045166735727148,-0.958158824309659,0.04189577000437562,-0.00033545170643035146,1744043842.7133238
-2.0472727220208213,-0.9545330945539863,0.040866602513370216,-0.0003194790033052231,1744043842.8139527
-2.0493297470945646,-0.9509913830730319,0.03985400727355598,-0.00019815440839979662,1744043842.9132826
-2.0513509415304223,-0.9475112424871353,0.039334786437533784,-0.00026954653968628146,1744043843.0133526
-2.053340266560961,-0.9440856870367111,0.03868923237938701,-0.0005502255817164915,1744043843.1133554
-2.055291538514896,-0.9407252836943107,0.03782653879955668,-0.0008352401488378676,1744043843.2134447
-2.0572105572923194,-0.9374199221437629,0.037285332089802774,-0.000642406467543872,1744043843.3136292
-2.0591024815487065,-0.9341607699845987,0.036767890115187,-0.0003375078454940249,1744043843.4134443
-2.0603442236466023,-0.9320214798102702,0.035971629696474564,-0.0003538855536878471,1744043843.5133774
-2.0621735080204506,-0.9288697638457205,0.03529183932546375,-0.00019359037100762097,1744043843.6133707
-2.063976300399254,-0.9257635166310603,0.03518129875818808,1.3133635786598595e-05,1744043843.7132258
-2.0658002245875333,-0.9226208530795919,0.03648339654940308,5.845215448565419e-06,1744043843.8133488
-2.0677064496427704,-0.9193364129438596,0.03755760607400422,-7.763457820220676e-05,1744043843.913668
-2.0696050446202,-0.9160651212291442,0.03682134965309586,-0.000113960153489673,1744043844.0132234
-2.0714128645132623,-0.9129502243271329,0.03461974387526486,-4.66647484995017e-05,1744043844.1134255
-2.0731131037410595,-0.91002057979231,0.032643733473744295,3.7375033375806817e-06,1744043844.2131398
-2.074735298490188,-0.9072254418013979,0.03136787941343591,-0.00019315994961387198,1744043844.3133283
-2.076289713062715,-0.9045469527656226,0.030022983251804525,-0.00040305257353511777,1744043844.4134889
-2.0777838524334387,-0.9019721493736287,0.02892383437631214,-0.0005499461831920763,1744043844.5134974
-2.0792373327501084,-0.8994671733093731,0.028252725257277213,-0.0006900470951535929,1744043844.6132567
-2.0806727734078505,-0.8969928835797731,0.028032136129081474,-0.0007883009301442948,1744043844.7138638
-2.0820995540621396,-0.8945331095096366,0.02787188316015782,-0.0006748985114034358,1744043844.8135226
-2.0835140781057073,-0.8920941155058896,0.02758194027684125,-0.00035058644326475287,1744043844.9135768
-2.084449771559641,-0.8904806058271897,0.02734254489914141,-0.0003719215162828644,1744043845.013548
-2.085839122544187,-0.888084624472319,0.02687820421522871,-0.0003062312957282813,1744043845.1133556
-2.087204842165247,-0.885729225662362,0.026436952169369272,-0.00010074526649847774,1744043845.2143126
-2.088547838588574,-0.883412954619518,0.025984510495178286,0.00011481347201365875,1744043845.3144996
-2.0898664889929894,-0.8811387194951783,0.02568200826491464,0.0001917498756691348,1744043845.413238
-2.0911900498371634,-0.8788561197315334,0.025959883875976697,0.00010168262753758638,1744043845.513565
-2.0924933591718644,-0.8766085098785714,0.025251891662362774,-7.670210852637563e-05,1744043845.6136506
-2.0937428897418298,-0.8744536576266101,0.02407174059903127,-0.00017749814735429345,1744043845.713693
-2.0949497683282203,-0.8723722903178365,0.023367370854272377,-9.604053590107878e-05,1744043845.813376
-2.096120542826077,-0.8703531534790411,0.022640862224195736,-0.00013039437218560358,1744043845.9132137
-2.097256249622757,-0.8683944389183124,0.021973147833689505,-0.00018376028200260623,1744043846.0130937
-2.098365407157577,-0.8664814404165787,0.021525279870155397,-0.00010594281171967764,1744043846.1133747
-2.0994560868444547,-0.8646002702648116,0.021249570446825024,-5.120211478099814e-05,1744043846.2132602
-2.100529937445084,-0.8627480772994341,0.02091563954919961,-4.2960629920444035e-05,1744043846.3133347
-2.1015869474026334,-0.8609249071693345,0.02058338721433256,-5.1614144514538524e-05,1744043846.413275
-2.1026284741783567,-0.8591284048722612,0.020290280602153574,-0.0002314372184181299,1744043846.5133421
-2.103658009924927,-0.8573525150453642,0.020075764100819488,-0.0003267929752695462,1744043846.6132672
-2.1043363732379747,-0.8561823261602903,0.01972785303696854,-0.0001407955784583879,1744043846.713863
-2.1053351022155278,-0.8544594294154182,0.019125024348869916,-0.00012495889022953158,1744043846.813498
-2.1063044851692956,-0.8527871186316489,0.01865048165979166,-0.00013433545137991337,1744043846.9132278
-2.1072565787479385,-0.8511445556439492,0.018648232296969543,-0.00015450958712635184,1744043847.0137405
-2.108231261176777,-0.8494629738051304,0.019268164624606485,-0.00015791432389084765,1744043847.1133687
-2.1092250969683914,-0.8477483137076787,0.019504531476359638,-0.00010035821215738373,1744043847.2132447
-2.110192272265693,-0.8460795996832233,0.018632252010085778,-9.049752270496892e-05,1744043847.3133075
-2.1111104071385647,-0.8444954575443526,0.017658768336212192,-9.16361986724884e-05,1744043847.413124
-2.111992690398462,-0.8429731495802233,0.017104900748160897,-7.783953014732449e-05,1744043847.5135252
-2.112841509175795,-0.8415085384777101,0.016410996699635996,-0.0001336630478045349,1744043847.6134214
-2.1136573853048333,-0.8401007480590857,0.015789857724932833,-0.00015520070185002025,1744043847.713814
-2.1144492743376624,-0.8387342843059381,0.01539351720461873,-6.709316771987734e-05,1744043847.8132932
-2.115226409257154,-0.8373932638789474,0.015149323206527579,-2.5676274035551378e-05,1744043847.913179
-2.1159947308379943,-0.83606742801683,0.014974696936444779,-4.3819415590254927e-05,1744043848.0132272
-2.1167547064365175,-0.834755977857331,0.014822322665678983,2.4220546144049944e-06,1744043848.113385
-2.117257228594675,-0.8338888045439175,0.014675748861434192,-7.649445446781195e-06,1744043848.213645
-2.1180046933720793,-0.832598935513215,0.01451035770128456,-8.444589075038686e-05,1744043848.3132033
-2.118740408421024,-0.8313293356580431,0.014199118697141532,-9.43057660706696e-05,1744043848.4133315
-2.1194589614859267,-0.8300893262253437,0.013827459602315373,-9.028802608132833e-05,1744043848.5136197
-2.120165344921087,-0.8288702775157688,0.013836985927719165,-0.00016804361511385483,1744043848.6134531
-2.120882418334244,-0.8276327454250357,0.014125686444188648,-0.00020188543059096613,1744043848.7132475
-2.121588497387296,-0.8264141376018379,0.013647902398525846,-0.00012845666840042942,1744043848.8131356
-2.122259707224723,-0.8252556752820303,0.01289679188942034,-8.129265961646058e-05,1744043848.9136837
-2.12290562198528,-0.8241408414136224,0.012545157984242454,-0.00012956691277206167,1744043849.0132253
-2.1235342494167675,-0.8230558049810038,0.01221260147782549,-0.00014028545371659162,1744043849.1133053
-2.124145091085439,-0.8220014420958699,0.011824918239937589,-5.580936130205699e-05,1744043849.2132173
-2.1247468956600337,-0.8209626571682881,0.011738987538270265,-3.514189482239245e-05,1744043849.3132994
-2.125340620279748,-0.8199377972032313,0.011565495354358937,-8.013024807349814e-05,1744043849.4135177
-2.1259188943086684,-0.8189396052205746,0.011211694509095503,-4.42492970406135e-05,1744043849.513302
-2.1264881264258015,-0.8179570013625523,0.011103353943841108,-2.2080019576724555e-05,1744043849.6137004
-2.126864576963154,-0.8173071684868441,0.011000512095678584,-4.787190784623636e-05,1744043849.7132628
-2.127420935726523,-0.8163467731813215,0.010694972226249525,-3.285635671457226e-05,1744043849.8132694
-2.1279642419346105,-0.8154089015076588,0.010525513154951233,-3.5270217113390125e-05,1744043849.9134583
-2.1285001172223286,-0.8144838478422028,0.010405191033166176,-4.837362832278291e-05,1744043850.013624
-2.129031448057757,-0.813566624101594,0.01040428846680383,-6.077241514474012e-05,1744043850.1130428
-2.129567627353016,-0.81264102002434,0.010535687087612367,-7.851720666668034e-05,1744043850.2133312
-2.130092313956156,-0.811735250601458,0.01014139661009379,-7.960185324656762e-05,1744043850.3135865
-2.1305944478423786,-0.8108683916349303,0.009691320556189346,-6.708921390988599e-05,1744043850.4132392
