ax,ay,stamp
-0.0490896658135098,-0.12534442132191684,1743779051.876233
-0.2888167062677279,0.06217033823250491,1743779051.9763641
-0.3037500941842452,0.10179725318754823,1743779052.0757089
0.09195141559140874,0.0015178601253599683,1743779052.1756425
-0.07072893271864855,-0.0491680024838346,1743779052.2770166
-0.02917438102976798,-0.025870998539674492,1743779052.3754947
-0.07102784876196694,-0.024917231589055174,1743779052.4754229
-0.013490153028098922,-0.03818774058161973,1743779052.5753126
-0.21559417075304355,-0.08194567267741311,1743779052.6755536
0.12332367178978554,-0.1330995312029323,1743779052.7756038
-0.23630331675364757,0.07264009428848076,1743779052.8754742
-0.058197769607458816,-0.047335102710137356,1743779052.9756546
-0.06520617027786742,-0.08632224328412846,1743779053.0753093
0.005781146839003305,-0.09305151009041739,1743779053.175768
-0.2634886881738449,-0.03737049678142818,1743779053.2756197
-0.24677525640875744,0.015219487058939609,1743779053.3756793
-0.03655151196379476,-0.08382610060617629,1743779053.4760017
-0.032197055601807884,-0.09815261616659915,1743779053.5755823
-0.05506238129044483,-0.07935769812826894,1743779053.676979
-0.064380697434893,-0.07232169698168538,1743779053.7758758
-0.1019742138571211,0.027144419065193066,1743779053.8754482
-0.027419385999260373,-0.13665774408125814,1743779053.9758782
0.1426442201716353,-0.15317254106850622,1743779054.0754519
-0.06824090024608886,-0.11406613484173869,1743779054.1758842
-0.03698928976186276,-0.11864848549129238,1743779054.2754009
-0.05296011780286227,-0.12531116394097222,1743779054.375599
-0.045720996746261275,-0.13556466428879532,1743779054.47548
0.021920873803088742,-0.19509563308013017,1743779054.5754662
0.04066173318496889,-0.18017398464766046,1743779054.6757534
-0.20391556557758017,-0.23835002470777253,1743779054.7756093
-0.05132756558829765,-0.20113703264020064,1743779054.8757145
-0.05700633836099884,-0.2393594411787099,1743779054.9756129
-0.024332585294571423,-0.18788011830014648,1743779055.0753596
-0.07530116970262667,-0.23399179127273276,1743779055.1755595
0.03593159389262872,-0.22767133229601016,1743779055.2754378
-0.03657329685066893,-0.2227274489634034,1743779055.3753421
-0.014722264474076801,-0.25670553904441634,1743779055.4754796
-0.09409255131100554,-0.4039102782509644,1743779055.5753536
-0.08038925872525172,-0.4070546481869049,1743779055.6757677
-0.07083018428683119,-0.16198957494449287,1743779055.7756832
0.2579998744551846,-0.2877543449564901,1743779055.8757873
1.5431799676835383,-0.3130577604345386,1743779055.9756658
0.15959135419537676,-0.30192861784205016,1743779056.075407
-0.028986329640331727,-0.08204028772953907,1743779056.1756861
-0.047793788277908075,-0.47344321864801114,1743779056.2756236
-0.0631036876062519,-0.16919778334103672,1743779056.3758242
-0.03322578004687149,-0.40023598438809194,1743779056.4756603
-0.08835277613164925,-0.4033223933338594,1743779056.5768967
-0.10644788458664128,-0.4345296216782249,1743779056.675489
-0.23696289605541065,-0.3438205208087919,1743779056.7756312
0.1396554702617906,-0.3548826151934231,1743779056.8756306
1.2198580950992386,-0.5710241329050547,1743779056.9758942
-0.01862346728453831,-0.5155385803245383,1743779057.0759466
-0.025355440520105254,-0.40603729831214164,1743779057.1755126
-0.18220625389960532,-0.31233315798762384,1743779057.2755527
0.3074217369320936,-0.4331749706760347,1743779057.3759933
0.09745148726928948,-0.6166547291810228,1743779057.475949
0.025378630158272228,-0.4650582247387941,1743779057.57544
-0.10385934445742999,-0.31181780259146,1743779057.6756277
-0.09519718181141378,-0.6831490027079477,1743779057.7754056
-0.06424762095679744,-0.4724301730504673,1743779057.8755069
-0.0536242272218507,-0.5596674889291223,1743779057.9757462
-0.10130297203077819,-0.5177266008246431,1743779058.075344
-0.07034524429120305,-0.46000207085367306,1743779058.1760082
-0.07743167582750292,-0.3924601854704855,1743779058.2757618
-0.0964676724387788,-0.3903684482425549,1743779058.3756766
-0.3067193812008976,-0.20842119448510446,1743779058.4755392
3.175103268834856e-05,-0.1522009693594831,1743779058.5755508
-0.4655144493125253,-0.19242600968719492,1743779058.6757388
-0.11877234524557077,-0.27662483729991755,1743779058.7757492
-0.15040967811296618,-0.3141232074254508,1743779058.8757167
0.07557607625837624,-0.36468904645326117,1743779058.9757273
6.9358828502075,-0.33264204081212667,1743779059.075494
4.503099251936055,-0.37581415552413194,1743779059.1756566
0.05718280915023878,-0.18503017316207415,1743779059.2759206
0.6642014693855933,-0.5695881322940655,1743779059.3755732
0.07470972494559666,-0.1683934975674723,1743779059.4756088
0.3275363894315072,-0.16304520495219524,1743779059.5756733
0.4857067823233787,-0.6742990936939444,1743779059.6756763
0.08862898132161395,-0.21154693875502148,1743779059.7754555
0.08149287955322432,-0.22315529047380497,1743779059.8757212
0.07562838111656453,-0.21833483024283573,1743779059.975845
0.050579643817628736,-0.20754331764895861,1743779060.07569
-0.022268458300399606,-0.19979817189455049,1743779060.1757302
0.09468210139815994,-0.3032893105724567,1743779060.2755857
-0.3516545822284108,-0.16862247130544705,1743779060.3753362
0.3917713506956216,-0.4167224253779446,1743779060.4754689
-0.10562283430436377,-0.2978765637419989,1743779060.5756207
-0.2379312612772563,-0.31728972084471746,1743779060.675831
-0.2918716481687407,-0.24197540309291599,1743779060.775764
-0.19328711278383837,-0.2369698604854916,1743779060.8758976
-0.2036023056774957,-0.2841952071191563,1743779060.9755678
-0.17716002075668363,-0.21086305558903715,1743779061.0754766
-0.11857056936672769,-0.16916128415615675,1743779061.1754751
-0.07864089243664346,-0.17804843348695218,1743779061.2755826
0.01750732276338442,-0.20331042787549838,1743779061.3761442
0.03493765306454767,-0.2167223735714921,1743779061.4755423
0.16179225961840535,-0.29557291686868786,1743779061.5755107
0.27944106058167967,-0.3094935685925322,1743779061.6761115
0.2984121833578126,-0.3889460561413835,1743779061.7755504
0.3615472180406029,-0.36674495713815647,1743779061.8753486
0.24446366072119793,-0.6737061813495122,1743779061.9755297
0.3643670851217112,-0.3077683606901437,1743779062.0754015
0.4061796540771045,-0.29751283210494595,1743779062.1757197
0.41089573688102715,-0.3143059673038576,1743779062.2757828
0.41996770211669193,-0.3018274303141612,1743779062.375379
0.40282015823700035,-0.3509458840907507,1743779062.475419
-2.149453505744571,-0.43311150741113,1743779062.5755022
0.2394514830206184,-0.6391813064029387,1743779062.6755767
0.26675685134917293,-0.7234171335451244,1743779062.775463
0.24483821416472007,-0.6793267144976064,1743779062.8754168
0.1677029015301586,-0.7364856538142689,1743779062.9757497
0.16639663477053948,-0.7895992591266662,1743779063.0756826
-1.3147421731051212,-0.7755051068908272,1743779063.1756752
-0.14004664960704705,-0.3671554600728598,1743779063.2760456
-0.022515385733768753,-0.7079707687536994,1743779063.3774848
0.13441904806014002,-0.7702519003688066,1743779063.4754312
-0.16415890661133906,-0.46377738093046783,1743779063.5757744
-0.16894215375468563,-0.48302005634289835,1743779063.6756566
-0.31712755531860853,-0.385310177883538,1743779063.7756376
0.1321622952834577,-0.37625000720440854,1743779063.87535
-0.008930677233253947,-0.36676787166778047,1743779063.976192
-0.025995516696924445,-0.17961995769167674,1743779064.0757282
-0.04985883698281189,-0.34420709913076564,1743779064.175633
-0.9159016223196693,-0.25509937369523833,1743779064.2759304
-0.778730208822731,-0.32525292277564016,1743779064.376019
-0.2347282742033902,-0.28276518828591524,1743779064.4759922
-0.24244778281636853,-0.14506794711939103,1743779064.5758574
-0.1727199220291162,-0.2473864217897495,1743779064.6762562
-0.14897719429028924,-0.22156702188937175,1743779064.7761562
-0.07207982223122503,-0.19114060445550743,1743779064.8754382
-0.031575394648277695,-0.25331448630368514,1743779064.9756827
0.04706432626985342,-0.2699920524080727,1743779065.075473
0.10216560990823009,-0.1997221331351608,1743779065.1757596
0.11223891503246389,-0.17615839210825024,1743779065.275692
0.16175849671977371,-0.19627177731184248,1743779065.3755555
0.21116869912633052,-0.20165381141497757,1743779065.4755745
0.060805719764925104,-0.10822270963125546,1743779065.5757928
-0.8157644784105428,-0.19870440441101986,1743779065.6758494
-0.7409101210682311,-0.1339137235107035,1743779065.7755916
-0.7283137938347777,-0.1816561016835347,1743779065.875645
0.18563645850257066,-0.16368867516400756,1743779065.9758313
0.18441349138963914,-0.08340641676303069,1743779066.0761015
0.11213651793270184,-0.12682687561199002,1743779066.1758323
0.09404916585222853,-0.09592493667369742,1743779066.2755768
0.08630934129312795,-0.15868569797746732,1743779066.375908
0.052798533732632935,-0.14145428305227978,1743779066.4760027
0.0386384103675744,-0.18198023778680053,1743779066.575704
0.06335059932606725,-0.13082418179982647,1743779066.676398
-0.04572796036172452,-0.1579923107748679,1743779066.7755938
0.028473534850945562,-0.20725955065456778,1743779066.8755724
-0.11810799625800776,-0.19933828453147562,1743779066.9756665
-0.10083642298239398,-0.15137570167613762,1743779067.0756085
-0.15879589927504903,-0.11234226206152467,1743779067.1756973
-0.15856788362514285,-0.10403048791620258,1743779067.2754564
-0.11833248962068302,-0.11155973535369249,1743779067.375412
-0.1272312867165357,-0.15118778977062658,1743779067.475967
-0.13464427434680543,-0.05896631428722293,1743779067.5758426
-0.10348484039425059,-0.06987407529334497,1743779067.6755748
0.003924046340365833,-0.15192031587246568,1743779067.7757668
0.03561590621945377,-0.10259532192933621,1743779067.8759873
0.02227774694183821,-0.07399692839874697,1743779067.975816
0.0805992326666493,-0.07921241718267057,1743779068.076235
0.12529419624712904,-0.09829463829645653,1743779068.1753633
0.1653671058905262,-0.08646584533554219,1743779068.27554
0.17618970255866617,-0.11779510436042388,1743779068.3754027
0.15642912993345082,-0.025184656701820254,1743779068.476174
0.14362346684421906,-0.07648650218939695,1743779068.5759585
0.191780892295274,-0.08365803794069536,1743779068.675489
0.12237736890869916,-0.07967989557140413,1743779068.775563
-2.8158572057697553,-0.029488765890603896,1743779068.8755693
0.040345543990111844,-0.08692328992621572,1743779068.9754968
0.03939035688122058,-0.07058287870888344,1743779069.075417
0.04026698608822851,-0.09787343189986927,1743779069.1755977
-0.004424083776843541,-0.05250891672398558,1743779069.2755728
-0.02742021809788471,-0.06768600391601738,1743779069.375916
-0.0673919761612398,-0.0887673022963612,1743779069.4754736
-0.12368560793750268,-0.04923188979070656,1743779069.5754743
-0.11823743628616191,-0.06919050465810136,1743779069.6757145
-0.1365177407723751,-0.0938061368562187,1743779069.7765098
-0.140952839020962,-0.05829720501996796,1743779069.8755383
-0.09082037385779974,-0.11050096956568027,1743779069.9757557
-0.08562833756110921,-0.05440128146323164,1743779070.0756037
-0.009092838599012307,-0.08636420902829646,1743779070.17551
-0.034657127155675635,-0.08188433315800314,1743779070.2753804
0.0012863027463283511,-0.07129536571247884,1743779070.3756597
0.042278157158618546,-0.061971962282750696,1743779070.4759681
0.051563117853598496,-0.09253326179258048,1743779070.5754817
0.05326072745673879,-0.07339149242084918,1743779070.6754806
0.07217950333955678,-0.040780363246883486,1743779070.775679
0.07777624499803523,-0.06081374087179895,1743779070.8756423
0.09790595683207141,-0.06101505563417897,1743779070.975653
0.0828768940953104,-0.07063705467090158,1743779071.0762064
0.053074736726041766,-0.05284227041318277,1743779071.1760485
0.04608180796037758,-0.03971246772407615,1743779071.2757454
0.011294477263488287,-0.07104806129504562,1743779071.3754184
-0.013034578688848818,-0.04170611812855234,1743779071.47557
-0.05842314886869247,-0.06732784659936256,1743779071.5758114
-0.062417583480743034,-0.060980957362491685,1743779071.6753848
-0.07287116204346489,-0.05101828251732607,1743779071.775981
-0.11350854313893102,-0.024675526115248446,1743779071.8757184
-0.11966547511157237,-0.04153330315171884,1743779071.9755347
-0.12429084936662588,-0.06090559442975174,1743779072.0759847
-0.07713799751007165,-0.06075179299395601,1743779072.176239
-0.2589898478916086,-0.06476795426709356,1743779072.2757347
-0.058104508581042255,-0.011070863431112573,1743779072.376505
-0.011510252710225505,-0.057688391049742146,1743779072.4758196
0.0008858190432937136,-0.04737080502306182,1743779072.5755315
-0.025613040013603445,-0.006330215797608323,1743779072.6755633
0.030795848481987034,-0.015674292661414305,1743779072.7755032
-0.011272865210765303,-0.0016507280206984679,1743779072.8764725
0.019206563208901996,-0.008844497654700852,1743779072.9758363
-0.006358619404428843,0.002046088807772895,1743779073.075866
-0.037368613362929334,0.006108623814770189,1743779073.175404
-0.02179174187343282,-0.02669822965559667,1743779073.276331
-0.02844457772124736,-0.025249884328975784,1743779073.3757024
-0.09366741234665804,-0.0559399929765023,1743779073.4755375
-0.09343238656905231,-0.003831840595569,1743779073.575476
-0.1058558206118007,-0.024723482591687433,1743779073.675938
-0.06887667701519072,-0.0322623484901749,1743779073.7755418
-0.05760936590712716,-0.03755395815139892,1743779073.87542
-0.032441558945536714,-0.012302813690776347,1743779073.9753754
-0.0019771398290561668,-0.010280464195792384,1743779074.0756521
-0.054385225206703094,-0.006796187907885024,1743779074.1753843
0.004679802839163565,-0.0105964853808872,1743779074.2756195
-0.03773120351071652,-0.050825409043708025,1743779074.375558
-0.048287760139817754,-0.00028139833672031003,1743779074.4754598
-0.035300133071398634,-0.009699673231515379,1743779074.5756161
-0.0479535560419549,0.016314383092204655,1743779074.6757903
-0.08833341612147219,-0.030414356579358832,1743779074.7755334
-0.06245883799050046,-0.04493836706031258,1743779074.8755584
-0.08739177954030679,-0.04446761875595332,1743779074.9756474
-0.023491866699743964,0.0026514583941603747,1743779075.0755014
-0.03421549778433571,0.016902470042892567,1743779075.1756978
-0.05520543196934086,-0.007700195029325395,1743779075.2760806
-0.03836039124862075,0.008288328168633105,1743779075.3759184
-0.04764640006831084,-0.010691855764566972,1743779075.4760163
-0.026006690821617093,-0.006489621828149949,1743779075.575723
-0.058943950777181564,0.0006412674893434287,1743779075.6757913
-0.06843798251365397,0.017080602365622373,1743779075.775956
-0.04531373832631683,-0.013758943483775387,1743779075.8754816
-0.032540663533597275,0.016821159680002758,1743779075.975893
-0.05726726842375718,0.004805831183783828,1743779076.0758495
-0.059497343460566295,-0.02141245488294004,1743779076.1759965
-0.03294767182977878,0.00909222920893919,1743779076.2755737
-0.056160647945184966,-0.00497652335479316,1743779076.3759696
-0.054694209237943686,-0.02565910050144847,1743779076.475414
0.03051562311603678,0.022487895010443005,1743779076.5753093
-0.035063761170275744,-0.0006616889444046609,1743779076.6755395
-0.0336961172354251,0.005281571790511181,1743779076.7753634
-0.04098908783678026,-0.007872546598919925,1743779076.8759172
-0.06181279230535296,-0.012350297125274296,1743779076.975706
-0.09157484760963425,0.007591177723284518,1743779077.0757182
-0.08797005449495213,0.021356167651741444,1743779077.1760857
-0.060655065650882294,-0.016829168141158948,1743779077.2758567
-0.06955072969936799,0.024237293584435445,1743779077.3760314
-0.04563913477414067,0.011642706034662914,1743779077.47564
-0.061768449246381425,0.021416700547394463,1743779077.5760202
-0.04243381408501529,-0.014048323909552553,1743779077.6754458
-0.019309305010530506,-0.02389173792758926,1743779077.77591
-0.002925641699165111,0.0008482357775639613,1743779077.8756962
-0.03412052217202157,-0.01052995020170118,1743779077.9756413
-0.08687169723466873,0.010247171816132834,1743779078.0761569
-0.07428550989735151,0.0039912418687791905,1743779078.1757445
-0.06645628804205064,-0.013229702187847966,1743779078.275362
-0.08613169509395717,-0.03197556507539835,1743779078.3765807
-0.08067772006369996,-0.0009532874747472023,1743779078.4756622
-0.09129979559175515,-0.012900156925991677,1743779078.5754247
-0.09219137260088041,0.013682608337960945,1743779078.6758833
-0.07491166982343184,-0.022077944805952376,1743779078.7755332
-0.07744051994468408,-0.005543140953608172,1743779078.8756204
-0.07512342862541696,0.023538293320516143,1743779078.975654
-0.10586904153529236,0.007553392500241246,1743779079.0761917
-0.0795544162860988,0.0031292548671229404,1743779079.175662
-0.04368580139296372,0.00896092754188293,1743779079.2756057
-0.062424501446746085,-0.00698095458590205,1743779079.3763769
-0.05371324418172104,0.0088139121286391,1743779079.4756863
-0.055931589041228,0.013875856903450936,1743779079.5754704
-0.05869833297145335,-0.0477126557545598,1743779079.6758616
-0.028491771836363658,0.007377944337227247,1743779079.7755346
-0.08250386394430892,0.022447625178249525,1743779079.8757296
-0.11044514053301255,-0.006425197572743577,1743779079.9758635
-0.02515292480130452,-0.03094067909083088,1743779080.0757604
-0.10012626615521256,0.006943584913197384,1743779080.175983
-0.026372299670213827,-0.004523204134363339,1743779080.2755632
-0.06733378637195352,0.028809581587587122,1743779080.3754408
-0.06323609695731812,-0.007428246361812624,1743779080.4754777
-0.05206103547054921,0.046634780733498395,1743779080.5755088
-0.1019009688472454,0.01966086811721381,1743779080.675444
-0.03787227700787428,-0.0046964076797679265,1743779080.7757635
-0.04972927543836159,-0.030248855868341012,1743779080.875708
-0.042091112534808,0.016216932266080217,1743779080.97571
-0.06867654366583537,0.008596546259482609,1743779081.0755315
-0.09867051417359642,0.010877812085565685,1743779081.1759872
-0.08993984124520842,-0.008017713318364036,1743779081.2758727
-0.06801334178938442,0.02999918174617959,1743779081.3756084
-0.08809131369899101,-0.008836297585878623,1743779081.4757042
-0.05909110243309353,0.012061832039187145,1743779081.5755286
-0.05656378782723261,0.008630431995439116,1743779081.6759467
-0.10517882981060539,0.007102364033836751,1743779081.7759051
-0.03677123414304394,0.02843508281135179,1743779081.8754933
-0.06017922491056964,0.002441276059828491,1743779081.976053
-0.03359915719657266,-0.008172033264373123,1743779082.0757518
-0.013620882876745656,-0.010469784256732237,1743779082.1753783
-0.03813193789297746,0.03273262515109137,1743779082.2754796
-0.044278284385479316,0.013485795566752558,1743779082.3756099
-0.048837935038775246,0.012667466896812205,1743779082.4754138
-0.059855836470892224,0.008187695923140397,1743779082.5753713
-0.04487209716421616,-0.006599596365143055,1743779082.6757174
-0.05036942111797868,0.015459291845291415,1743779082.775591
-0.061786974400685646,0.028579752419753093,1743779082.8763182
-0.08164641345211446,-0.03035964177500267,1743779082.975834
-0.08547636388687813,-0.006390675426781773,1743779083.0754943
-0.04972219726509693,-0.01728017484649759,1743779083.1754265
-0.0340381780444754,0.00909475388074282,1743779083.2758656
-0.05970511529759644,0.028551403649969463,1743779083.375836
-0.04193882160826088,-0.027781533058891538,1743779083.4761837
-0.06379632366523008,0.02853468636526803,1743779083.5756323
-0.06531192932148765,0.01063633123574078,1743779083.675415
-0.07698349694569458,0.01453390210552198,1743779083.7757823
-0.07008964813465109,-0.008484222370398638,1743779083.8756928
-0.06807527708784694,0.010913137660931377,1743779083.9759462
-0.049086914521129676,-0.006134122712405108,1743779084.0756416
-0.06861904978057076,0.025671464150159636,1743779084.1753628
-0.0542923058639298,0.004447523749254976,1743779084.2756927
-0.020700270124649364,-0.001119888762255538,1743779084.3757765
-0.039545143468573726,-0.010705783557468568,1743779084.4755204
-0.020238553383536455,0.0021216907765406346,1743779084.575758
-0.0607748720153616,-0.018482541430514865,1743779084.675362
-0.0817902617398021,0.02645537502343774,1743779084.7758267
-0.06152018355559404,0.008246690066871173,1743779084.8757749
-0.0490317332504049,-0.0035994448968779285,1743779084.9755068
-0.08191590532086068,0.005070873435322616,1743779085.075407
-0.07417731421966904,-0.009757280524041935,1743779085.175807
-0.04717537635786041,-0.010562057071726695,1743779085.27549
-0.06713342613551058,0.014594756269677493,1743779085.375771
-0.037491080407343017,0.03295279316263504,1743779085.4755821
-0.0846631035280053,0.015559940791315171,1743779085.5758336
-0.05340918716845653,0.008217094314757123,1743779085.6758974
-0.08054164723330946,-0.012280950635067364,1743779085.7758446
-0.06164723329374035,-0.0013752107916761218,1743779085.8756268
-0.05845093531666225,0.00317205583194865,1743779085.9760654
-0.0413111943598876,0.018248092901999576,1743779086.0757647
-0.032395052397936705,-0.026473545191977997,1743779086.175681
-0.05213386327598558,-0.008390684733890433,1743779086.276117
-0.045486767130541395,-0.006129309900045258,1743779086.3758261
-0.02828697989547355,0.0071166557117915575,1743779086.475415
-0.02589789268977423,-0.018731432436645372,1743779086.575345
-0.05088123436804626,-0.006179442231974109,1743779086.675654
-0.1031972272163274,-0.012456418242137661,1743779086.7756052
-0.05642459368341935,-0.0023792894834629855,1743779086.8759031
-0.07353048032308908,0.011189118192789827,1743779086.9754322
