x,y,th,stamp
-0.37513937047422186,-0.04013909647600038,-6.038769484913268,1743779085.6758974
-0.37432512671712886,-0.03993602240097242,-6.038779270631574,1743779085.7758446
-0.3731181911491469,-0.03963502272250143,-6.03879706323545,1743779085.8756268
-0.3719265744594729,-0.039337865965223276,-6.038812395608051,1743779085.9760654
-0.3707607426427538,-0.039047158239685985,-6.0388272763942865,1743779086.0757647
-0.3696213143861844,-0.038763052422943256,-6.038839151773624,1743779086.175681
-0.3684534985560854,-0.03847188315973233,-6.038864464776612,1743779086.276117
-0.3672950334752381,-0.038183076447668995,-6.038881867668096,1743779086.3758261
-0.3662038277381502,-0.03791105773972139,-6.0388957282695985,1743779086.475415
-0.36515838797851413,-0.037650463088865965,-6.038904613560049,1743779086.575345
-0.36413694415950587,-0.03739585949725011,-6.038922071466063,1743779086.675654
-0.3631459948240035,-0.03714887529059193,-6.038932330423969,1743779086.7756052
-0.3621793112306976,-0.03690794961056576,-6.038940257173262,1743779086.8759031
-0.3612391344566369,-0.036673638116669606,-6.038945171840771,1743779086.9754322
