ax,ay,stamp
0.15542247040093832,0.3006196782078117,1743711915.0826237
-0.03826314489137177,0.40259792113317133,1743711915.1823244
-0.02761063977384766,0.5508856746099692,1743711915.282664
-0.05560256437530185,0.4889631322157256,1743711915.382684
-0.5403037955343497,0.25743721401538,1743711915.4821696
0.3471289966213577,0.6787098533421442,1743711915.5822144
-0.2466144011104334,0.5271105242312784,1743711915.682171
4.98123227589283e-05,0.45482739215089996,1743711915.7830875
0.31445540984076564,0.6702676647730866,1743711915.8826609
-0.0621845441169565,0.598846498047062,1743711915.9827867
-7.007352642077011,0.6166588295426044,1743711916.0821936
-6.988694187511278,0.4912646639531567,1743711916.1823258
-0.053442098528885304,0.4638734021683163,1743711916.282364
-0.087597463260988,0.4533266330259249,1743711916.3829362
-0.07260968782332272,0.3607121035597878,1743711916.482151
-0.4700433636011458,0.1320043684982886,1743711916.5822015
-0.26509445616785277,0.13313386661143284,1743711916.6824002
0.04402555662101353,0.22589240697299146,1743711916.7824714
-0.04104980877419624,0.22213961610550495,1743711916.8825629
-0.07629070044925182,0.21641688186730929,1743711916.9824061
-0.053899301910780927,0.2508822898139257,1743711917.0826619
-0.0788158587139448,0.2582413163626604,1743711917.1823335
-0.03161006538521968,0.25314220084246064,1743711917.282121
0.06186108009775324,0.16088181278120525,1743711917.3828673
0.05168373888376257,0.10527714475015043,1743711917.482241
0.10396910730072971,0.14381751582464203,1743711917.582614
0.11788084011880631,0.1704784880083097,1743711917.682432
0.10102883894813741,0.06019219280623025,1743711917.7831142
0.08495356966537268,0.2407809512162304,1743711917.8821905
0.12327369594923264,0.11626327450596201,1743711917.9833114
0.07938022754739517,0.11039697614874881,1743711918.0824351
0.01581967236390666,0.07792192708317575,1743711918.1827667
-0.018613234907295353,0.14262083347818055,1743711918.2826881
-0.08966590196736554,0.3601327912204619,1743711918.3827653
-0.14751989417208186,0.3215351827102222,1743711918.482425
-0.27798098284364725,0.3160117697254666,1743711918.582216
0.0072042250056363714,0.4572040645228186,1743711918.6822474
-0.18538775345924102,0.4277613044617586,1743711918.7828841
-0.013817853761990018,0.3274913453135351,1743711918.8821585
0.004336908428369878,0.26410866970388447,1743711918.9829645
-0.24289378036085113,0.24660159945273868,1743711919.0823052
-0.25567962299598745,0.16546274826569038,1743711919.182312
-0.07981680723450937,0.394649529987108,1743711919.2823973
-0.09030263398382671,0.1064500935758645,1743711919.3823493
-0.02442916776742931,0.1283108144146534,1743711919.4824321
0.02471574239432205,0.1406036089787846,1743711919.5829113
0.08092127547130959,0.19242002377637638,1743711919.6824632
0.20071657150839603,0.20844779237873176,1743711919.782471
0.18883577810580432,0.27461716431223027,1743711919.8824153
0.24153238196532897,0.3341238714899952,1743711919.9820924
0.34021766614957993,0.4168042478947678,1743711920.082269
0.3699442153079803,0.5275856852778572,1743711920.1823947
0.3498671123903489,0.42356959415851064,1743711920.2822967
-1.1172319083145428,0.31552021722080237,1743711920.3823886
-1.1045416592469477,0.32542145573498044,1743711920.4824097
0.4139836331676556,0.3310975820136637,1743711920.582183
-1.8866336294991317,0.2758272270097325,1743711920.6824963
0.21202497960510688,0.38281589955117284,1743711920.782723
0.21571770130426715,0.5027838621397551,1743711920.8824513
0.24477196529734946,0.581869998956421,1743711920.982455
0.2545239089263881,0.5531758100134438,1743711921.0824113
0.14799754460139933,0.5115313384175694,1743711921.182271
0.15909526521223114,0.5433861287161109,1743711921.2825015
0.13761938438419313,0.4829082252010167,1743711921.3829877
0.0801581188694123,0.38593951646172214,1743711921.4824219
0.039043630595329525,0.3720444573341997,1743711921.58234
0.17058973101762204,0.20504296428105834,1743711921.6825125
-0.09774427433324834,0.2982684340280016,1743711921.78297
-1.8916705278687704,0.3225950365419657,1743711921.882237
-0.15898414863391053,0.31313417996691695,1743711921.9824295
-0.07726432530977943,0.3366589111701056,1743711922.08257
-0.29267948645150965,0.21615940720842594,1743711922.182264
-1.6865822528352805,0.1568047647668149,1743711922.2820697
-0.2727637295911552,0.2622996230867697,1743711922.3822625
-0.2619374731225622,0.21390760578073623,1743711922.4824352
-0.2538741700522034,0.24004378048870645,1743711922.5827317
-0.23241806244724253,0.2614577017536212,1743711922.6822066
-0.19359623470216403,0.18220826077963304,1743711922.7826986
-0.14760608043977977,0.21334634953840914,1743711922.882681
