x,y,th,stamp
0.9497902849879424,-0.21354169855184363,-0.4381391159499394,1743781669.5811775
0.984786953064639,-0.2299587957964485,-0.45785693754861506,1743781669.680287
1.020579082219202,-0.24759784953302114,-0.4783712183842365,1743781669.8806741
1.0595351108893314,-0.26780338967499423,-0.4976388725655212,1743781669.980971
1.0991212073162049,-0.289293215961472,-0.5191908261642774,1743781670.0802786
1.1374279436637202,-0.3111860021789447,-0.5406401573177801,1743781670.180774
1.1728733266759348,-0.33247647203719616,-0.5605671778011319,1743781670.281061
1.2080394496234157,-0.354516521514281,-0.579922917894122,1743781670.3807752
1.2465852253998582,-0.37970001395414993,-0.599967351155433,1743781670.4807096
1.2881840547709633,-0.408105415024208,-0.622103824742254,1743781670.5806727
1.3303367858029085,-0.4382996473203557,-0.645282328653802,1743781670.6818984
1.3717636175308487,-0.46944798271961946,-0.6700944789190787,1743781670.7806349
1.4130055514578117,-0.5020956830125224,-0.6957766717973259,1743781670.881345
1.4498661591456672,-0.5329402498468614,-0.7196502438091852,1743781670.9810815
1.482502574301222,-0.561545715596522,-0.7387068924123423,1743781671.080534
1.518641807907504,-0.5943423723924036,-0.7600917745052549,1743781671.1803277
1.5592567983681433,-0.6328795657435765,-0.7888161242166497,1743781671.2803044
1.6013323257856156,-0.6751861484687282,-0.8178858394761725,1743781671.381271
1.6450002741456027,-0.7216945377782897,-0.8492116654262147,1743781671.4804747
1.6880070815784751,-0.7705637507677559,-0.8829005352821029,1743781671.5805035
1.7271721651918368,-0.8182564872458449,-0.9171395033921321,1743781671.680312
1.7652550949534604,-0.8678098811685413,-0.9481924733980168,1743781671.7805386
1.804078104929104,-0.9217695454423867,-0.9814109119853327,1743781671.880932
1.8424784115128041,-0.9791157032302658,-1.0155969842617967,1743781671.9804301
1.879704985156112,-1.0391413107988299,-1.0522375697214736,1743781672.080517
1.9157967544689043,-1.1024076358216799,-1.0883575669376226,1743781672.1810098
1.949416408590517,-1.1668434587369583,-1.125342311825491,1743781672.280658
1.980602997367421,-1.2322580756537478,-1.1611244334571524,1743781672.3805242
2.0095198896152158,-1.2991610411296253,-1.1991127249984679,1743781672.4809875
2.0369694545879367,-1.3691679974575943,-1.2328210931481505,1743781672.5810196
2.0615995764502393,-1.4395387327644198,-1.2756563475720415,1743781672.6803107
2.083345359107972,-1.5105572936848437,-1.3102541652834696,1743781672.780786
2.1045533313085625,-1.589747070578037,-1.3536803270987154,1743781672.8805127
2.1231324481979055,-1.6735458158223226,-1.3991298894296478,1743781672.9802673
2.1381485825828124,-1.7597840676871708,-1.4395942693488237,1743781673.0806475
2.149768741208893,-1.847529580405785,-1.4806897281257312,1743781673.1804106
2.1578760431774007,-1.9366567817988645,-1.524208745663802,1743781673.2810924
2.1621421498083646,-2.0269399887086603,-1.5706953836700825,1743781673.3802612
2.162257167885899,-2.118318090004515,-1.6155162470528364,1743781673.4809115
2.158125704626725,-2.213412891677385,-1.6538488162533997,1743781673.5803854
2.1500236805077635,-2.310025264324674,-1.70347821239131,1743781673.6810236
2.137224731539741,-2.406728175443193,-1.751415554723253,1743781673.7807422
2.1195971625054844,-2.503244702991723,-1.7924426660465669,1743781673.8804219
2.097931197163297,-2.599652967090414,-1.8377823096170163,1743781673.9814627
2.0714316310458343,-2.6967338199831605,-1.8913820816863804,1743781674.0805006
2.0407793781975596,-2.788764032493444,-1.9471440045529793,1743781674.1812248
2.0091302357985388,-2.8683558968996414,-2.0004162058599984,1743781674.2811456
1.9795939458840148,-2.9324412261571564,-2.044030147930549,1743781674.3809655
1.9509937123175134,-2.988263812249189,-2.086583766270543,1743781674.4804285
1.9221675220810517,-3.039009963618122,-2.1386504504088197,1743781674.5808012
1.893224170067649,-3.0844216542830005,-2.187909468604564,1743781674.680431
1.8620678875062224,-3.128457434129209,-2.2415595079194794,1743781674.7822297
1.8275284230686824,-3.1720916099708054,-2.2921880950049958,1743781674.880555
1.7876015344277218,-3.2176648416483586,-2.34835453462778,1743781674.9805996
1.7399633840416855,-3.2663102938068085,-2.406367841190678,1743781675.0813465
1.6829188819733356,-3.31816891424063,-2.4644059711190534,1743781675.180827
1.6155886532310295,-3.3725649318077418,-2.5211707806176165,1743781675.2808506
1.5385342906821586,-3.427944239832815,-2.5647891260440043,1743781675.3806603
1.4560867971703566,-3.4817114585289017,-2.5774323516378317,1743781675.4805236
1.3718360156870408,-3.535081011599834,-2.5825760217650227,1743781675.5810535
1.2868569917479897,-3.5882857113420297,-2.5840185479049835,1743781675.6808162
1.2126171030837265,-3.634509438802478,-2.5805832058542855,1743781675.7808664
1.149719443487541,-3.674025902133964,-2.57709546630336,1743781675.8806868
1.0804478952341008,-3.717882222142973,-2.5752263903329906,1743781675.9810288
1.0020967561505876,-3.767674402099698,-2.57308980057924,1743781676.0805066
0.9201939390564544,-3.8199784197166267,-2.5775617875267476,1743781676.1805773
0.8364108506229195,-3.8729483439936887,-2.587752363105684,1743781676.2812653
0.7508192236865716,-3.9258732347550263,-2.6074826420243595,1743781676.3804886
0.6650126105434645,-3.9766192226142105,-2.6320809732035864,1743781676.480933
0.5825101025905195,-4.022670030364292,-2.6570121524699806,1743781676.581191
0.5058951144596547,-4.0629341808121255,-2.6815895912024006,1743781676.6804492
0.4363072833767783,-4.097331405342993,-2.7065491843601963,1743781676.7804606
0.3700745580670171,-4.128231996114158,-2.7326610601957135,1743781676.8812463
0.3083209846756993,-4.155004427995655,-2.76788151059426,1743781676.981132
0.25715650401036133,-4.17516664065432,-2.8381659479837684,1743781677.0805025
0.20692453880977887,-4.190941338430473,-2.9201335225351843,1743781677.180294
0.1542387067644475,-4.202880902098481,-3.007443143277307,1743781677.280691
0.10027955271254636,-4.210127940780667,-3.094716081947856,1743781677.3806424
0.046733245132131083,-4.212792166720346,-3.1758909016021697,1743781677.48036
-0.006662558384109245,-4.211053562349643,-3.2301902229367556,1743781677.5809875
-0.05862483289922805,-4.206461866040759,-3.271106488161854,1743781677.6803265
-0.1088926672349711,-4.19994615775537,-3.3093496031606096,1743781677.7810574
-0.1598077814011983,-4.19136301401564,-3.3413846522897734,1743781677.8807948
-0.21330610278851064,-4.180547324464501,-3.3824932989527574,1743781677.9808536
-0.2707950268724218,-4.166534304361415,-3.42906048168227,1743781678.0810273
-0.3351962494362979,-4.147656807053851,-3.4765754486525626,1743781678.1803274
-0.4076246936945627,-4.12264248715558,-3.5242187038503667,1743781678.2808032
-0.4881723790540514,-4.090433689856523,-3.5718337033398693,1743781678.380941
-0.571288593930195,-4.052398541874241,-3.6160200894531433,1743781678.4806707
-0.6535897319936784,-4.010292569569159,-3.63995684048172,1743781678.5804703
-0.7367894510260371,-3.9650685755665225,-3.6568260095783467,1743781678.68039
-0.8184749684166923,-3.918819746885445,-3.6709774897940983,1743781678.7804124
-0.8975871381709888,-3.8725315815890884,-3.6851467890394223,1743781678.880688
-0.9744176925646958,-3.826133452023208,-3.6954327998505616,1743781678.980406
-1.0397959372579761,-3.785582421083908,-3.6971658014732127,1743781679.080892
-1.094522916069991,-3.7515740281897187,-3.6994730095087904,1743781679.180589
-1.1538846222718286,-3.714548108712117,-3.7095934813857254,1743781679.2813237
-1.2200515165167842,-3.6723438318047354,-3.728728512903562,1743781679.3810356
-1.2886618228435456,-3.626706611009537,-3.74984046454739,1743781679.481335
-1.3574169876099145,-3.5788275139972345,-3.7755516557371007,1743781679.5806322
-1.4261754378462925,-3.528306457708957,-3.808253749626531,1743781679.680317
-1.4934081600150717,-3.4754113324028686,-3.8456443614699927,1743781679.7810545
-1.5576906180931627,-3.4208391713926165,-3.883040406118432,1743781679.8805776
-1.619689929884772,-3.364107091905068,-3.920814838169975,1743781679.9803412
-1.679683623277938,-3.304873226023557,-3.9661052459151827,1743781680.0808253
-1.735165672108423,-3.244957847600613,-4.014394160446613,1743781680.1805124
-1.785869075238127,-3.184707317160939,-4.055922997398253,1743781680.28113
-1.8330461851093678,-3.123644649360349,-4.1044453000718795,1743781680.3803086
-1.8773103437277734,-3.0600946891091474,-4.1577061549934715,1743781680.4807057
-1.918001748937547,-2.994490079217582,-4.214110167213481,1743781680.580247
-1.9525615622539727,-2.9308433026205893,-4.266898122666959,1743781680.680562
-1.9827652488401784,-2.867921502843711,-4.302587440829789,1743781680.7806773
-2.012197784426292,-2.8001688167570804,-4.3452341158612855,1743781680.8807821
-2.038937594872153,-2.730743238151027,-4.394377409207252,1743781680.9809136
-2.062081719610697,-2.660472844655995,-4.441099096302844,1743781681.0807714
-2.081495370969847,-2.5907137463125185,-4.484626659333913,1743781681.1818545
-2.0975023730053515,-2.521726075840409,-4.528484659229045,1743781681.281209
-2.1100760149244606,-2.454400322070932,-4.569726526951029,1743781681.3811915
-2.1195672896681357,-2.3887211646430173,-4.598336382100928,1743781681.4827363
-2.1269956110219574,-2.3239117034307584,-4.6307576258139935,1743781681.5811188
-2.1321566835016497,-2.2609501755878556,-4.665183593643269,1743781681.680503
-2.135069712073386,-2.1996006139211963,-4.698958534218722,1743781681.7813282
-2.1358918601326673,-2.1395071426086067,-4.730238122729558,1743781681.8811724
-2.134851525423812,-2.0808006642383066,-4.7619001162678405,1743781681.9812245
-2.132024450546642,-2.023488548999126,-4.7928010168254005,1743781682.0804355
-2.1275081232754824,-1.9672004026531598,-4.822330902112143,1743781682.1809416
-2.121924020493745,-1.9172961018985661,-4.848242564025521,1743781682.2819207
-2.116059870937329,-1.8745533077978662,-4.867341470554071,1743781682.3807795
-2.1099529680129594,-1.8354865822433497,-4.88467763199661,1743781682.4805014
-2.102538946114305,-1.7925142400970546,-4.902016616267481,1743781682.580922
-2.0934639089212945,-1.745148378443444,-4.928594401055776,1743781682.6806726
-2.082645535738784,-1.6956425206977832,-4.957373755735673,1743781682.780635
-2.070057128386671,-1.6452381709036676,-4.979167737422735,1743781682.8809426
-2.0565754678349015,-1.5958792250910192,-5.006793983766283,1743781682.9819994
-2.0420563160304077,-1.5478888783630647,-5.029221704390641,1743781683.080522
-2.027108791870892,-1.5024862678866706,-5.04844008012584,1743781683.1804597
-2.0122337372579278,-1.4599943680225704,-5.072944230513788,1743781683.2813895
-1.9961324523686084,-1.4174340983152924,-5.092668632868899,1743781683.3806865
-1.9801710084543487,-1.3776844047775745,-5.108412801448631,1743781683.481065
-1.9633312160942402,-1.3374960795923128,-5.123056338831002,1743781683.5805037
-1.9454170365314225,-1.2964176913673664,-5.137989435532625,1743781683.6814435
-1.9274461775301088,-1.2567581873897153,-5.155784046892638,1743781683.781815
-1.9092590768695903,-1.2184442351062041,-5.1687252922004525,1743781683.8805392
-1.8929706917563829,-1.1853422346323281,-5.181010184661349,1743781683.9808261
-1.8769119802231924,-1.1535855148341054,-5.192081865050835,1743781684.0805566
-1.8597471970648993,-1.1205563551649518,-5.209339461978774,1743781684.181476
-1.8418605466711804,-1.0875586597630629,-5.2240173585428495,1743781684.2814808
-1.82357092342497,-1.0549760623504103,-5.240374814996004,1743781684.3810878
-1.8048618064728938,-1.022872958504025,-5.257226274438389,1743781684.4807582
-1.7857190145461785,-0.9912794050582404,-5.273247240563104,1743781684.5810018
-1.7663948309909774,-0.9605003457424912,-5.292404085666522,1743781684.6812222
-1.746835380204709,-0.9306146218345522,-5.308693236899881,1743781684.7804124
-1.727106123521075,-0.90153143436413,-5.32369320367904,1743781684.8803432
-1.7077528099629065,-0.8739098189108623,-5.340202234438501,1743781684.9805207
-1.6881592478178558,-0.8468906009005944,-5.357554927194598,1743781685.0802786
-1.6679162514874908,-0.8199680122869579,-5.3727481928178715,1743781685.1804948
-1.6476726949302616,-0.7939038996765172,-5.386882874826845,1743781685.2807872
-1.6294378912194962,-0.7711228151066193,-5.4014783585867026,1743781685.3804832
-1.6138824388800903,-0.7522585920798606,-5.413213063977363,1743781685.481204
-1.6000309479149832,-0.735839150555,-5.422316999326996,1743781685.580746
-1.5850896779771566,-0.7184271052693149,-5.431860801779341,1743781685.6810906
-1.5682423979181044,-0.699178891075757,-5.444744503819095,1743781685.7805367
-1.5504419878474085,-0.6793702690766502,-5.458468608835887,1743781685.8808146
-1.531382881933243,-0.6587259302203419,-5.470670542126831,1743781685.980486
-1.5113681365196099,-0.6375853729727412,-5.484070907079219,1743781686.0807188
-1.491774318315943,-0.6174496600032923,-5.497569981564903,1743781686.1806943
-1.4716619263825395,-0.5973075719926553,-5.510223826845983,1743781686.280382
-1.450641083223119,-0.5767898070362041,-5.524294118924257,1743781686.3809123
-1.4314583295314467,-0.5586156059312337,-5.537687720874918,1743781686.4814408
-1.4136158489252197,-0.5421353823030415,-5.549235607507363,1743781686.5807052
-1.3960614368384119,-0.5262950482261358,-5.5614666950901395,1743781686.6810699
-1.378794941541455,-0.5110939234085535,-5.57389722156301,1743781686.781255
-1.3609596013594254,-0.49576998516889587,-5.586491044840707,1743781686.880906
-1.3430574953847545,-0.4807879880527795,-5.59899716456303,1743781686.9811249
-1.327191845769197,-0.46785833116562336,-5.60995682954987,1743781687.08093
-1.3115182412995012,-0.4553409333910144,-5.619025924695596,1743781687.180711
-1.295408656585869,-0.442725182913147,-5.629648270189033,1743781687.2810717
-1.2793694928761283,-0.4304394239655446,-5.640209915631091,1743781687.3807259
-1.2627979577671256,-0.4180148402085506,-5.650854374307754,1743781687.4806068
-1.2455105639776092,-0.40533962974964977,-5.661032336158257,1743781687.5808876
-1.228689209808577,-0.3932754110273781,-5.671004515952428,1743781687.6810596
-1.2125405695915334,-0.38193340341472753,-5.680446517949852,1743781687.7812529
-1.196526106894897,-0.3709095860520551,-5.689792870594004,1743781687.880882
-1.1806068439295019,-0.3601667600194196,-5.699975214449848,1743781687.9806807
-1.165336410523208,-0.35008954458434594,-5.710311276216826,1743781688.080951
-1.1509800999712865,-0.34082668734441085,-5.719294752180947,1743781688.1807861
-1.136743184244049,-0.3318181632602777,-5.727512153145635,1743781688.2811787
-1.122240866291092,-0.3228080792655663,-5.735652539798497,1743781688.3807094
-1.1079058169020137,-0.3140655702974938,-5.743900657149241,1743781688.4804595
-1.0957499032637332,-0.30679993625694174,-5.752758991778524,1743781688.580797
-1.08565490106205,-0.3008819722447732,-5.759608292362107,1743781688.6808476
-1.0743369461329666,-0.2943348328624177,-5.7656701744269245,1743781688.7807634
-1.061649564680901,-0.28710810141767823,-5.77272453920651,1743781688.8810983
-1.0488807742679094,-0.2799552855274142,-5.779637388759461,1743781688.9805844
-1.0357070852702548,-0.27269336734692207,-5.786106219023263,1743781689.0802708
-1.0221351392335432,-0.26532685413326973,-5.792119304385354,1743781689.1807194
-1.0071512127228137,-0.257308965304758,-5.799224531302296,1743781689.2809155
-0.9922985316527225,-0.249504224247134,-5.81126543575597,1743781689.3803809
-0.9793558961210883,-0.24290538697648642,-5.8230375030163595,1743781689.4806552
-0.9673273855960206,-0.23693968997110473,-5.831008698015623,1743781689.5807958
-0.9553260801830432,-0.23110854422336014,-5.837857476486129,1743781689.6806667
-0.9441677299377267,-0.22578337671398824,-5.844122536515589,1743781689.7804751
-0.9334602167861012,-0.2207523066615408,-5.849064233306488,1743781689.8815086
-0.9223777916804831,-0.215611398889926,-5.852596974886438,1743781689.9806273
-0.9112065822715002,-0.21047976747860436,-5.856263012630516,1743781690.0806732
-0.9001649826664706,-0.20545672145892926,-5.86335341584778,1743781690.1803856
-0.8906147810061308,-0.20119627687232938,-5.871848864470589,1743781690.281407
-0.882362094521432,-0.1975958427225421,-5.877198220747132,1743781690.3810968
-0.8732839197429683,-0.19368563132390926,-5.881428126076608,1743781690.4812174
-0.8634638140084798,-0.1895107483665518,-5.886932619181855,1743781690.5804727
-0.8535433901272795,-0.18535745224857192,-5.892184786682358,1743781690.6803184
-0.8432886904270971,-0.1811269744712978,-5.896344457005534,1743781690.7808428
-0.8329408989235473,-0.17690948668472073,-5.899567720479852,1743781690.8807206
-0.8226891003497292,-0.17276999739776275,-5.902837250012698,1743781690.9805062
-0.812786338512263,-0.1688096597213852,-5.906127904279943,1743781691.082101
-0.8032062187009302,-0.1650161841445634,-5.909832718940313,1743781691.1802936
-0.793864853553639,-0.16135740153673495,-5.917459654622681,1743781691.281136
-0.7850613070955726,-0.15798467490522144,-5.927198142539421,1743781691.381687
-0.7764120281704147,-0.15476644057699246,-5.934594234664266,1743781691.480617
-0.767986974365068,-0.1517027856875685,-5.9402487886262385,1743781691.5804558
-0.7607161884026958,-0.1491096358805154,-5.945055270140073,1743781691.680278
-0.7546361309263031,-0.14697172983944853,-5.94804083162777,1743781691.7808678
-0.7478173215854415,-0.14459288619897903,-5.949904397178467,1743781691.8803809
-0.7401855524068549,-0.14194958688665046,-5.951375670437538,1743781691.9805956
-0.7324068137782473,-0.13926889349678467,-5.952602188681525,1743781692.0808337
-0.7243590267717076,-0.1365065938399952,-5.954017896880691,1743781692.1805413
-0.7160955151348554,-0.13368339744730562,-5.95575714541948,1743781692.2803364
-0.707882065938998,-0.1308932828074381,-5.957870752416888,1743781692.3804808
-0.7000451619475716,-0.12824974376779114,-5.960285969793708,1743781692.4811554
-0.6925562109692355,-0.1257451391973249,-5.963873242489735,1743781692.580492
-0.6851474190508963,-0.12329642131572596,-5.9724307340307625,1743781692.680983
-0.6774984972665744,-0.12083659322960708,-5.983138261863676,1743781692.7803147
-0.670152915468353,-0.11856257391385677,-5.990936593769662,1743781692.8803947
-0.6634001390771642,-0.11652921487619683,-5.996328900246098,1743781692.9802723
-0.6576256689961496,-0.11482652717038216,-6.000679984536755,1743781693.0803022
-0.6518438080397057,-0.11314443999843703,-6.003164472180007,1743781693.1804876
-0.6465212628701953,-0.11161365196023385,-6.004253108251276,1743781693.2802157
-0.6419815730523596,-0.11031307110572225,-6.004366753473893,1743781693.3810441
-0.6369907976147399,-0.10888359256090865,-6.0044077169062335,1743781693.4805295
-0.6312903313486365,-0.10725179886235145,-6.004787068572737,1743781693.5811193
-0.6253157046923269,-0.10554407963401861,-6.005507064245467,1743781693.6807346
-0.6191941333929154,-0.10379914503957945,-6.0067001696628415,1743781693.780451
-0.6130077608761735,-0.10204359434009891,-6.008467636713809,1743781693.8804438
-0.6068702964745981,-0.10031352245252377,-6.0106036962578555,1743781693.9806855
-0.6008678065550137,-0.09863511660126423,-6.012817033090665,1743781694.0808334
-0.5951739075146038,-0.09705667264546619,-6.014917825302088,1743781694.180589
-0.589780733351228,-0.0955734115332858,-6.016828527224025,1743781694.2804706
-0.5843526213791099,-0.09409159519337501,-6.018461719201963,1743781694.380314
-0.5792491649468571,-0.0927075578342535,-6.019785444919358,1743781694.4808252
-0.5744484527575574,-0.09141258474709334,-6.020809323107096,1743781694.5811784
-0.569663601680268,-0.09012721221529615,-6.021657151766234,1743781694.6804714
-0.5654353236524112,-0.08899561469279045,-6.022332115441719,1743781694.7808614
-0.5612053707966425,-0.08786612436674977,-6.022859892486427,1743781694.8812237
-0.5566504322158956,-0.08665259239781486,-6.023512480550172,1743781694.9806883
-0.5519881055464148,-0.08541375225837523,-6.0241919512237505,1743781695.0828369
-0.5473263237448205,-0.08417842945201846,-6.0248924941461,1743781695.1807983
-0.5427641556377062,-0.08297296077985901,-6.025658219255778,1743781695.282304
-0.5382528352930236,-0.08178462598107593,-6.026414632425209,1743781695.3804152
-0.533863188254108,-0.08063194664674986,-6.02718066648863,1743781695.4818401
-0.5295281265154329,-0.0794970927278968,-6.027868614149484,1743781695.5809333
-0.525222701639854,-0.07837315130747749,-6.0285231537562165,1743781695.6807835
-0.5210754991764628,-0.07729342977217511,-6.029104816645221,1743781695.7809484
-0.5176348814625126,-0.07639999397618752,-6.029612060911346,1743781695.8810108
-0.5142150941056595,-0.07551352255079155,-6.02998462082535,1743781695.9807644
-0.5104953175265119,-0.07455088219382362,-6.030416063401834,1743781696.080719
-0.5067584608722767,-0.07358554199744066,-6.030801079565054,1743781696.1812372
-0.5030322031425788,-0.07262448904310556,-6.031161122480998,1743781696.2817938
-0.49935475637587484,-0.07167743350241892,-6.031521531437835,1743781696.380753
-0.495699522301161,-0.07073753940647508,-6.031883219492351,1743781696.4807441
-0.4921203570840518,-0.06981858055059426,-6.0322280829266,1743781696.5804284
-0.48860372690564713,-0.0689169744895661,-6.032554308727807,1743781696.6806839
-0.48517947459240285,-0.06804022435999774,-6.0328513454249135,1743781696.7806542
-0.4818393569786228,-0.06718608783751856,-6.033141958470744,1743781696.8806436
-0.47861708425358224,-0.06636307071216986,-6.03341421543668,1743781696.9808383
-0.47542859215322764,-0.06554961101241166,-6.0336678584947485,1743781697.0805109
-0.472747254064721,-0.06486632204666404,-6.033894867804444,1743781697.1809728
-0.4700822418301073,-0.06418773606128056,-6.034070386004917,1743781697.2806804
-0.4672200045146767,-0.06345952118105772,-6.034271844389895,1743781697.3802962
-0.46437617712565754,-0.06273660905794105,-6.034479738541953,1743781697.4804416
-0.4614739359940291,-0.06199948172426162,-6.034670744244895,1743781697.580442
-0.4585569875506891,-0.06125922120896895,-6.034837094576842,1743781697.6803527
-0.45573683440708956,-0.06054403110108037,-6.034993814098151,1743781697.7816365
-0.4529684904651567,-0.05984245093457697,-6.035143396633017,1743781697.8806002
-0.45027926056424383,-0.059161349628996544,-6.035278055055733,1743781697.9805534
-0.4476163804276712,-0.05848730833234439,-6.035390372879068,1743781698.0804167
-0.4450099783272084,-0.05782787430540047,-6.035507891301611,1743781698.1806202
-0.4424561764261076,-0.057182063803172485,-6.035625084375128,1743781698.280462
-0.43998118053903623,-0.05655649331199056,-6.035732671409116,1743781698.3803818
-0.4375810066634852,-0.05595010879063862,-6.035834836420189,1743781698.4802094
-0.4352287015835063,-0.05535607958013523,-6.035933961534452,1743781698.5803292
-0.4332376048512885,-0.054853489794101935,-6.036023984598202,1743781698.6811814
-0.43151764761387773,-0.05441949570037901,-6.036084429852327,1743781698.780402
-0.4296602868402544,-0.0539509387783675,-6.036140280083307,1743781698.8817751
-0.42784182381595753,-0.05349231812157923,-6.036209566046225,1743781698.980885
-0.4259207953119714,-0.05300795879969235,-6.036267031504395,1743781699.080459
-0.42386075514450117,-0.05248868157529021,-6.036335445241917,1743781699.1806834
-0.4216835078103133,-0.05194002210082171,-6.036400264876825,1743781699.2808723
-0.4194989297536559,-0.051389666629122366,-6.0364687271389315,1743781699.3812823
-0.4173149724480991,-0.05083962609292742,-6.03653020331219,1743781699.4806974
-0.41518119336132747,-0.0503023640146097,-6.036595142153455,1743781699.580719
-0.4131641563033189,-0.04979463648223746,-6.0366568430050895,1743781699.6806028
-0.41123416717512623,-0.04930894625758388,-6.036715098692718,1743781699.780645
-0.4093409342581142,-0.048832623980017746,-6.036760564404704,1743781699.880517
-0.40747651884140446,-0.048363641315010024,-6.036810387363744,1743781699.980537
-0.40565066936966837,-0.047904454894280524,-6.036856416011317,1743781700.0811405
-0.4038966638372504,-0.04746342366268333,-6.036892967060853,1743781700.1807632
-0.4022100158578146,-0.04703939692003854,-6.036930804444821,1743781700.2814913
-0.40077759247407735,-0.046679345372777126,-6.036964916449906,1743781700.381259
-0.39956170186911,-0.046373763051432884,-6.036985428255756,1743781700.480866
-0.398215283848166,-0.04603540356039917,-6.03700921246687,1743781700.5805488
-0.3967332888341853,-0.045663013618911535,-6.0370366677615985,1743781700.6809924
-0.3951709419113254,-0.04527047951895048,-6.037062740677279,1743781700.7825613
-0.3935083960982885,-0.0448528147704646,-6.037091692887421,1743781700.8816435
-0.39181310592491664,-0.044426977138898156,-6.037111563781478,1743781700.9807117
-0.3901959338781728,-0.044020797143057476,-6.037132907246177,1743781701.0831702
-0.38861082800317054,-0.04362270668199427,-6.0371556814937355,1743781701.180645
-0.3870892802765065,-0.04324061551732505,-6.037175337267784,1743781701.282228
-0.38563311782063775,-0.04287497409502102,-6.03719447659242,1743781701.3828056
-0.38423567422008403,-0.04252410535799824,-6.037210187827416,1743781701.4812183
-0.38289692497740524,-0.04218799684278755,-6.037226662250242,1743781701.5814106
