x,y,v,w,stamp
2.133224137934884,-2.01663324593123,0.8830119085328807,-0.5000773982755221,1743781673.3802612
2.1313213578339822,-2.1083330886635743,0.9070676142827093,-0.43932633892169387,1743781673.4809115
2.1253228395423736,-2.2016825443017174,0.9224938735750728,-0.23808899175598178,1743781673.5803854
2.1158531410255588,-2.296156680286619,0.9395766013316994,-0.6664327617620398,1743781673.6810236
2.100825973715982,-2.3913401017855236,0.9509471027365793,-0.4854371936150123,1743781673.7807422
2.081074401279322,-2.4864376103601424,0.9600078109786279,-0.3637299437826021,1743781673.8804219
2.0570732826064377,-2.582548599836958,0.9676682905529589,-0.5598975001816532,1743781673.9814627
2.02780581575618,-2.6781183518205043,0.9857637328307547,-0.5256037882715152,1743781674.0805006
1.9943520118025033,-2.769175033788291,0.917802997163333,-0.531060856399648,1743781674.1812248
1.9600635328440312,-2.8487450185427337,0.8146099328980728,-0.5357549591899289,1743781674.2811456
1.9261409912006644,-2.9168381095665206,0.7138320542044758,-0.5522251389820605,1743781674.3809655
1.9042078203337507,-2.9560705919960277,0.6450930978317009,-0.5561107846535458,1743781674.4804285
1.873184947743553,-3.0059537407805106,0.5429269405123439,-0.5536288966970772,1743781674.5808012
1.8437720035748646,-3.0480288952252286,0.48818504252194805,-0.5466816443934132,1743781674.680431
1.8124442734852018,-3.0879329844072947,0.5048923545483299,-0.40873894717739,1743781674.7822297
1.778928023306055,-3.126360307873836,0.4996232004200313,-0.5117042794249449,1743781674.880555
1.7410164640471988,-3.1654676014287784,0.569276567169803,-0.592426658821728,1743781674.9805996
1.6932050361528046,-3.2094567249979247,0.6710488456329108,-0.5731856471136623,1743781675.0813465
1.6350116884542976,-3.2571667196523535,0.7698423521605537,-0.6097045380080481,1743781675.180827
1.5657819385082552,-3.3072259823104275,0.8728186167794771,-0.5902975797324275,1743781675.2808506
1.4858043763250877,-3.3581479546333965,0.9611710771472017,-0.2868564333676416,1743781675.3806603
1.4010053167349676,-3.4084364789500614,0.969521280958341,-0.04517954038417041,1743781675.4805236
1.3155813057609862,-3.4585214108977236,0.9724393982198376,0.029481001790937003,1743781675.5810535
1.2300144936286173,-3.5086479846204,0.9723285151261069,0.03017035886010912,1743781675.6808162
1.1446526887938109,-3.5589147027197345,0.9704794994122917,0.09934028093625484,1743781675.7808664
