x,y,th,stamp
-0.3758751917423827,-0.04016592049276008,-6.041155698058314,1743780359.2153106
-0.3746511214364967,-0.039863732234405105,-6.041168641876529,1743780359.315254
-0.37338138616787925,-0.039550288149699964,-6.041181106639494,1743780359.4152997
-0.37231272100353346,-0.0392864950476681,-6.041193074970995,1743780359.5150383
-0.3714458919942707,-0.03907253367078906,-6.041200681702559,1743780359.6153674
-0.3705161999866678,-0.03884306336833445,-6.041207928940432,1743780359.7159727
-0.3694900076365005,-0.03858978311614031,-6.041218487892332,1743780359.8157856
-0.3683693502780789,-0.03831319991016255,-6.041228757700628,1743780359.9152954
-0.3672573626167091,-0.03803876848229182,-6.04123851056973,1743780360.015138
-0.36616713907626797,-0.03776971971703624,-6.041247838180334,1743780360.114896
-0.3650958191408067,-0.03750534708911723,-6.041257540572314,1743780360.215963
-0.36403701931876453,-0.037244074840255464,-6.041266542789836,1743780360.3161077
-0.3629903707611049,-0.03698581133330924,-6.041274352458861,1743780360.4150577
-0.3620350774906944,-0.03675009823602575,-6.041281533596365,1743780360.5155365
-0.3611032446883943,-0.03652018088749105,-6.04128810495069,1743780360.6152258
