x,y,th,stamp
1.905417262710133,-1.1291248548733424,-1.099290719593346,1743773677.1872683
1.9379422736910747,-1.1929377640066952,-1.129725699928152,1743773677.2874293
1.9684273662903415,-1.2576995640481343,-1.1677302777400667,1743773677.387856
1.9930002704515286,-1.3152930793816218,-1.2067976670683962,1743773677.4874816
2.016409620022796,-1.3764723676847326,-1.2431414578815496,1743773677.5872793
2.0409267348724764,-1.4485472845431873,-1.2818690246592257,1743773677.6875675
2.063799203106405,-1.525463129112904,-1.3220317052854718,1743773677.787165
2.084618845794189,-1.607361391933416,-1.362512978923174,1743773677.8876812
2.102307722112002,-1.6909509811765628,-1.399515225542445,1743773677.987442
2.1166758822936353,-1.7739576539639932,-1.432312582173632,1743773678.0872636
2.128718059139219,-1.860314188495855,-1.4685970947235747,1743773678.1873207
2.1379822701514786,-1.9504322880932172,-1.5099578941382037,1743773678.2874842
2.1436272627603725,-2.0422497319634694,-1.5520491297956003,1743773678.3874571
2.1453912958609513,-2.1341487638279695,-1.5913098106118369,1743773678.4873817
2.1434002693056047,-2.2300429299762277,-1.6353439334732476,1743773678.5874295
2.137206473837164,-2.3262903501135557,-1.6817542011172084,1743773678.6876135
2.126549631912838,-2.421846981691384,-1.724857957020623,1743773678.7872186
2.1102988800383184,-2.526564841861826,-1.7841415597990482,1743773678.8874156
2.089408597856921,-2.6221570101350427,-1.841706880570155,1743773678.9873748
2.0676738404149053,-2.700270904406686,-1.8940361586180081,1743773679.0874407
2.0441694869419322,-2.7702868896242365,-1.94241610478382,1743773679.1872096
2.017908553460619,-2.8377921731558526,-1.9901646974265348,1743773679.2873652
1.9868091084444657,-2.9074409693195267,-2.0415959346924124,1743773679.3877797
1.9554850783802908,-2.9688273613742844,-2.093107070173439,1743773679.4875019
1.9251970647261878,-3.0213615257737905,-2.1445148003589916,1743773679.5876148
1.8943645044071626,-3.06911881665088,-2.1950055687525443,1743773679.6881394
1.8589379019867331,-3.1184273376331557,-2.2448609463833376,1743773679.7874193
1.8156251007062412,-3.172759745787809,-2.29488197003775,1743773679.8874974
1.764294607541903,-3.2307762731094987,-2.3458753867304414,1743773679.9873564
1.7056710880776178,-3.29076120039972,-2.3910658652839327,1743773680.0872405
1.6365154714101915,-3.355372654299225,-2.417717817051992,1743773680.1876233
1.5619028407775009,-3.4213406515440608,-2.4351281773099482,1743773680.2873116
1.4850652526642645,-3.486888226257492,-2.4512585776223315,1743773680.3876197
1.406560302605539,-3.5517611923639123,-2.468311484142013,1743773680.4872131
1.334193632537954,-3.60935683183015,-2.4797703609371475,1743773680.5871534
1.2680857798990264,-3.660877507846774,-2.4908278265890114,1743773680.6872156
1.190023682537863,-3.7203033387141313,-2.511404188754646,1743773680.7876277
1.1112619104440156,-3.7777067888028846,-2.5347228256851473,1743773680.887631
1.03682304813583,-3.829329764814426,-2.55984041656771,1743773680.988106
0.9687585372747199,-3.8740245982637096,-2.5852112822033693,1743773681.0871105
0.9070731184512438,-3.912299935038852,-2.613893118460113,1743773681.1873085
0.8517852767552876,-3.94442871350321,-2.6487816531401753,1743773681.2871156
0.7997787224910525,-3.972283853932712,-2.6945101540679395,1743773681.38731
0.7497623113896792,-3.9962408726849006,-2.7490931776445366,1743773681.4873576
0.6996519420817366,-4.017043823370506,-2.803770722014389,1743773681.587196
0.649055906474342,-4.034842195310434,-2.8533868510315803,1743773681.6874962
0.5978643729773645,-4.05005918769002,-2.900677427190621,1743773681.7873847
0.5464189142353685,-4.0627545864349,-2.943143156184562,1743773681.887505
0.49346047129586207,-4.073410674998219,-2.98344524501128,1743773681.987426
0.441989549605713,-4.081672939975009,-3.0202637243874513,1743773682.0876696
0.389748428791472,-4.088097952980176,-3.051206848829424,1743773682.1875505
0.336249268157991,-4.092980560687454,-3.0770619378987574,1743773682.287192
0.2836340778506686,-4.096378353439676,-3.1005979639808485,1743773682.3874054
0.22994796653044644,-4.098648923868831,-3.1207861380708652,1743773682.487467
0.15905776789039727,-4.100159051566904,-3.14378469125839,1743773682.5873432
0.07570742576664877,-4.1000276591495615,-3.1681610668631177,1743773682.6872947
-0.017491485077211117,-4.097565670591429,-3.192415568049674,1743773682.7876031
-0.11740001384394762,-4.092480109397625,-3.219587167494971,1743773682.8876538
-0.21870146522183376,-4.084530819094908,-3.2484161463474464,1743773682.987318
-0.31584500950245636,-4.074433740886638,-3.2636653725284943,1743773683.0872457
-0.39227651771310884,-4.064807073982197,-3.2233076245528145,1743773683.1873024
-0.47935967867673085,-4.057583671635435,-3.244640219908893,1743773683.2871845
-0.5740733941921836,-4.047737054242672,-3.276801325657817,1743773683.3872952
-0.6682484842206369,-4.03487860803487,-3.3183212274418996,1743773683.4872584
-0.7630980855732632,-4.017898410735044,-3.3669058231628544,1743773683.5874214
-0.8589949965358593,-3.9958541909279033,-3.4238927675501634,1743773683.6875489
-0.952905334408412,-3.9685437868978255,-3.4919188278608684,1743773683.7872615
-1.0420600585871227,-3.935826713250057,-3.5647825036587273,1743773683.8872545
-1.1257664462939667,-3.898271077498902,-3.6330133470619295,1743773683.9875221
-1.2164539148624685,-3.849686675429926,-3.7037819623785406,1743773684.0874746
-1.303043929868985,-3.795006400051314,-3.777924542871485,1743773684.1874278
-1.3830159718809532,-3.7360442767350084,-3.8492091212888404,1743773684.2878191
-1.4581286574913797,-3.6717417616828345,-3.912127860062558,1743773684.3878105
-1.5263038540156186,-3.605492523654988,-3.973546870908783,1743773684.4876337
-1.5868405428830523,-3.5391381858035356,-4.027750033307673,1743773684.5872152
-1.641758686803618,-3.471943030595188,-4.0693367779274405,1743773684.6878393
-1.6923124607298705,-3.4043027217407547,-4.105677624528947,1743773684.7911913
-1.7410728004195326,-3.334009210958705,-4.150752336035354,1743773684.8873007
-1.7856122708447084,-3.2633734299595747,-4.1931932040192,1743773684.9874935
-1.8252408990129936,-3.193980333303137,-4.2278696889334455,1743773685.0872037
-1.8617966637818102,-3.124511982040336,-4.267575142485589,1743773685.1873233
-1.894625002441693,-3.0558032235828523,-4.3049159929564205,1743773685.2872143
-1.9226756830152618,-2.990653106711589,-4.337314523249595,1743773685.3876314
-1.945285553575692,-2.93330216748953,-4.366763331654841,1743773685.4881332
-1.9689622807854985,-2.867633108299764,-4.404162076543931,1743773685.5883272
-1.990479426422257,-2.80009477940358,-4.441915941303663,1743773685.6882048
-2.009377452343554,-2.732096662539718,-4.479247228757851,1743773685.7872455
-2.0253315391984277,-2.6650200397793364,-4.512387583668176,1743773685.887284
-2.039080686456128,-2.59732222710841,-4.5446165378505246,1743773685.9872558
-2.050277131402415,-2.5314588713034296,-4.572362230800368,1743773686.088106
-2.0593201700966954,-2.467629215679977,-4.592709360922843,1743773686.1876237
-2.067045519274406,-2.403383790842473,-4.609831907649042,1743773686.2885258
-2.073492198728442,-2.340623690698214,-4.627584309168987,1743773686.3874204
-2.078685836374267,-2.279480754777927,-4.646543465365566,1743773686.48764
-2.0826110611822632,-2.2196296995662803,-4.666270389540067,1743773686.5880327
-2.0853381480920246,-2.160156044825938,-4.688988797718608,1743773686.6874893
-2.08670160532184,-2.1007910691365757,-4.714428830676835,1743773686.787494
-2.0865294888378116,-2.045786077835452,-4.74268877707639,1743773686.887135
-2.08504664779051,-1.9964506602078949,-4.770455977887558,1743773686.9871542
-2.0819139095394648,-1.9428912382084216,-4.799353105586676,1743773687.0872278
-2.0772342816134857,-1.8892865044916178,-4.828296933601696,1743773687.187286
-2.0709045742330523,-1.834863558671577,-4.855779229066444,1743773687.287368
-2.0633659265233684,-1.7826062012269235,-4.877342368235033,1743773687.3873808
-2.0548340478190803,-1.7314674110741226,-4.89557859239457,1743773687.4872382
-2.045407652440743,-1.680680535250243,-4.915060386462445,1743773687.588083
-2.035244575864784,-1.6313384718331296,-4.935555902751901,1743773687.687353
-2.0244789666613703,-1.5839522751924011,-4.957016129431886,1743773687.7890503
-2.0130170264848295,-1.5380024117741062,-4.977097159129769,1743773687.8874602
-2.0008013232570443,-1.4929815828729758,-4.995108545605697,1743773687.9874961
-1.9879490813748415,-1.4487900871657124,-5.014352102401872,1743773688.0872378
-1.9743539780823534,-1.405196070968021,-5.035839108288188,1743773688.1874175
-1.9600650392972947,-1.3625785926074607,-5.058734408739267,1743773688.2874534
-1.9449864763629945,-1.3207867256421635,-5.0810024752047385,1743773688.387442
-1.9303768356625608,-1.2830100784594745,-5.101177123095538,1743773688.4878225
-1.9180712592822045,-1.2529785682335424,-5.117794715121682,1743773688.5872557
-1.9049165417403633,-1.2222912807065178,-5.134570357983214,1743773688.6875496
-1.8888518465375586,-1.1865308235584258,-5.154230654817384,1743773688.787523
-1.8716934260665024,-1.1502277512705665,-5.174741770451259,1743773688.8872976
-1.853767024871105,-1.1142512289500306,-5.194499448758316,1743773688.9873538
-1.8351658093129275,-1.0787013228241933,-5.214896560040346,1743773689.0871928
-1.8159852431856889,-1.0437682248791886,-5.235056516877264,1743773689.1871948
-1.796591853364867,-1.010090228536119,-5.253126329892354,1743773689.2871673
-1.7772878999298316,-0.9779437740714861,-5.27068715438038,1743773689.3874028
-1.7584153251966823,-0.947720661736156,-5.288215287739044,1743773689.4872298
-1.7395721821418988,-0.918689597914694,-5.305086896018944,1743773689.5874758
-1.7205851884753247,-0.8905062292689987,-5.3218248032503315,1743773689.6876225
-1.701642856477531,-0.8633719457351077,-5.3389815366893565,1743773689.7873523
-1.682665056741637,-0.8371560857025404,-5.355460278964896,1743773689.8874152
-1.66511556130142,-0.8137527537567304,-5.370361937150458,1743773689.9881413
-1.6492640023751854,-0.7932450909879133,-5.383886772005173,1743773690.0873997
-1.6308044025740367,-0.7700242961288002,-5.399858867500939,1743773690.1872876
-1.6113370925999275,-0.7463168162468045,-5.416543843794671,1743773690.2882345
-1.5914796618350238,-0.722938684582036,-5.432466355447338,1743773690.3874025
-1.571712634245265,-0.7004156919620436,-5.447595118470403,1743773690.4875507
-1.5513890869754392,-0.677946324458112,-5.463508914046611,1743773690.5873208
-1.530934851791216,-0.6560437023264719,-5.479242307337226,1743773690.6877894
-1.5110211217082474,-0.6353758442575989,-5.49369111802714,1743773690.7882183
-1.4919781193555401,-0.616180402011723,-5.506254851141228,1743773690.8874328
-1.4733920801745244,-0.5979110203701242,-5.518364387036542,1743773690.9873695
-1.4549436611423259,-0.5802077159659456,-5.530323521224758,1743773691.0872695
-1.4366213789222897,-0.5630422437384609,-5.542009334220676,1743773691.1874456
-1.4184249491519485,-0.5463890842318903,-5.553697781173803,1743773691.2871962
-1.4002639259381178,-0.5301547352624054,-5.565624758410762,1743773691.3874683
-1.382063563094052,-0.5142693613763881,-5.577922840291562,1743773691.4874454
-1.3638419165885898,-0.49875375269488637,-5.590190309210516,1743773691.5874677
-1.3472769095058816,-0.4849963518195376,-5.601111627921639,1743773691.687153
-1.3325924020189508,-0.47306487524530505,-5.610374655209254,1743773691.7876651
-1.3159603980180836,-0.4598092268476006,-5.620678223160204,1743773691.8876808
-1.2987897810058733,-0.4464134002262617,-5.631592230096505,1743773691.987489
-1.281545033972259,-0.4332580450295818,-5.642933222695111,1743773692.0878735
-1.2644808787718116,-0.4205411737540649,-5.65383693048765,1743773692.1873183
-1.247290570706024,-0.40802089481376197,-5.6640496801005495,1743773692.2877471
-1.2296175725951126,-0.39542413626901185,-5.6740506202872725,1743773692.3874805
-1.2118110493150418,-0.38300285048217425,-5.684083740624225,1743773692.487422
-1.1954145624546817,-0.3718107576830026,-5.693756665957563,1743773692.587411
-1.1795486657839267,-0.3612050717689062,-5.704025105966588,1743773692.6873765
-1.164025364721114,-0.3510507222168314,-5.714182090246229,1743773692.7873826
-1.1490955704398258,-0.3415032496100958,-5.72288637855448,1743773692.887222
-1.1344525758544681,-0.3323178297937405,-5.731133026211003,1743773692.9876513
-1.1199257154270807,-0.3233707315184012,-5.738989190903776,1743773693.0873473
-1.1066746341632963,-0.3153549957171114,-5.7461628416125485,1743773693.1875055
-1.0961074685461891,-0.30906623709871184,-5.7525663584886715,1743773693.2874548
-1.0851016315370705,-0.3026085395875879,-5.75973407677201,1743773693.3873963
-1.071774002358687,-0.29491413186915877,-5.767739446895283,1743773693.487466
-1.0579154772232089,-0.2870612630740772,-5.774996122534194,1743773693.5874543
-1.0439764893617185,-0.27929654332877524,-5.781774508316623,1743773693.6877732
-1.0297886508964496,-0.27151741875634317,-5.788350968097089,1743773693.787528
-1.0155515846869996,-0.26383412147702384,-5.794530557653267,1743773693.8878403
-1.001307449201199,-0.2562675423436906,-5.801753200110363,1743773693.9872458
-0.9872090572093591,-0.24890431318442877,-5.81126788338671,1743773694.0873377
-0.974312431381827,-0.2423184461688329,-5.820673513436751,1743773694.1874986
-0.9619144341039262,-0.23613326475002452,-5.828601154724591,1743773694.287463
-0.9500345979557909,-0.23032575694913485,-5.83524357952497,1743773694.3876503
-0.9385503845405727,-0.22480613041130684,-5.841210860332934,1743773694.4875963
-0.9272634692524756,-0.21946280392413567,-5.846304469533207,1743773694.587133
-0.917143513990693,-0.21473698293982088,-5.850033556131982,1743773694.6875336
-0.9081623585639492,-0.2105850274412174,-5.853478714139475,1743773694.787669
-0.8977471581235901,-0.20581840584012445,-5.859501878719837,1743773694.8871133
-0.8868687271594454,-0.20091244283936355,-5.868136248540078,1743773694.987366
-0.875882235886222,-0.1960678366926254,-5.876008610799276,1743773695.0873213
-0.864963152066187,-0.1913579478206767,-5.882260590876497,1743773695.1872883
-0.8540763319434811,-0.1867425703365144,-5.8879170989348975,1743773695.2875884
-0.8433290651375223,-0.1822576412703145,-5.89295843256466,1743773695.3873398
-0.8329116521722275,-0.17797091132889603,-5.897041321928948,1743773695.4871259
-0.8228614145339078,-0.17388448834297973,-5.9001225949910765,1743773695.5872836
-0.8131334975410637,-0.16996414364753387,-5.90291168269456,1743773695.6872673
-0.803637841980474,-0.1661739086218513,-5.906998045366909,1743773695.7872787
-0.794349804977628,-0.16250883148930984,-5.9146040871853724,1743773695.887769
-0.7852740600546453,-0.1590004608215845,-5.923487325913068,1743773695.987177
-0.7762912399063923,-0.15561921387460978,-5.930763072653944,1743773696.087504
-0.7683308845817246,-0.15269077697934497,-5.936151133119706,1743773696.1872072
-0.7612497804757423,-0.150128233770988,-5.940385698883947,1743773696.2874784
-0.7531767941570596,-0.1472454227603579,-5.944467516818998,1743773696.387807
-0.7448816579826796,-0.1443212938471014,-5.947468759465643,1743773696.4872928
-0.7366313099115672,-0.14144187844639663,-5.949447349861842,1743773696.587037
-0.7284801135249254,-0.13861603108773538,-5.951170796582247,1743773696.6877253
-0.7203006055632555,-0.1357959619857876,-5.953019029543799,1743773696.787259
-0.7122247400493361,-0.13302822083775448,-5.954804299942593,1743773696.8877273
-0.7043726790673549,-0.13035353891915036,-5.956660062428297,1743773696.9878564
-0.6967075669432188,-0.12776320450880224,-5.9605200637068,1743773697.0873296
-0.6892532571990719,-0.1252748465760884,-5.968634570653979,1743773697.1873996
-0.682070853032791,-0.12293571208460258,-5.978234704479987,1743773697.2872825
-0.6750319494390906,-0.12071722101665477,-5.985705924753163,1743773697.387312
-0.6680295796639004,-0.11856883494402455,-5.991414991458042,1743773697.488824
-0.6611474178287964,-0.1164998009283069,-5.996051542279379,1743773697.5875413
-0.6544217472109362,-0.11451151632121319,-5.9991576405398455,1743773697.6872637
-0.6484442788316997,-0.11276587258518724,-6.000661263592911,1743773697.7875493
-0.6437499889279067,-0.11140290091277086,-6.001221117965754,1743773697.8873072
-0.638857058798794,-0.1099853408010553,-6.001626688265462,1743773697.9881384
-0.6330531594114817,-0.10830680492254974,-6.002211163404675,1743773698.0875287
-0.6270225945118327,-0.10656655869711197,-6.003095564196263,1743773698.1876495
-0.6208836077810037,-0.10480116953776016,-6.0043822068363,1743773698.2872655
-0.6145400843159,-0.10298549612918208,-6.006172810573626,1743773698.3875198
-0.6081995212917325,-0.10118283981683909,-6.008222524860134,1743773698.4874258
-0.6020628788093846,-0.0994515721859471,-6.01036345148841,1743773698.5875916
-0.5961570471904064,-0.09779898871318665,-6.0124547630823,1743773698.6877072
-0.5904495273526069,-0.09621457504673277,-6.014430278176228,1743773698.7873125
-0.5850337099051497,-0.09472266612449717,-6.016168891137846,1743773698.887403
-0.5797475927388528,-0.09327621752693943,-6.017639254491706,1743773698.9875336
-0.5746400928305184,-0.09188683041667307,-6.018787322732894,1743773699.087182
-0.5696731549958973,-0.09054189243138468,-6.019754330089371,1743773699.1872554
-0.5652810101812694,-0.08935722946816307,-6.020503563354881,1743773699.287194
-0.5618173859215325,-0.08842584590230186,-6.021009914098727,1743773699.3875656
-0.5581404364843928,-0.08743908788758793,-6.021522250862648,1743773699.487209
-0.5537064345332448,-0.08625161590425692,-6.022120119197384,1743773699.5876386
-0.5490557547958811,-0.08500920803826403,-6.022780398553959,1743773699.6871583
-0.5442912880285623,-0.08373966511072513,-6.023566280776997,1743773699.788159
-0.539504010154022,-0.08246807905957784,-6.024406821715696,1743773699.8876288
-0.5347032513501607,-0.08119717748303897,-6.025289643276743,1743773699.9872856
-0.5300856767234141,-0.0799791720277551,-6.026149379737371,1743773700.087353
-0.5256632426927907,-0.0788166154715317,-6.026961954290149,1743773700.1871283
-0.5214502055833888,-0.07771272339468807,-6.027616504318064,1743773700.2872028
-0.5174420126133762,-0.07666540375431545,-6.028127529940866,1743773700.3875146
-0.5135640066308218,-0.07565422708788473,-6.028598390827341,1743773700.4877267
-0.5097290255538108,-0.07465615344941726,-6.029010502490323,1743773700.5875423
-0.505904609743012,-0.07366255026882561,-6.029354244927568,1743773700.6877346
-0.5021671786125159,-0.07269295859142955,-6.029707955028339,1743773700.7879667
-0.49882386975815873,-0.07182682922683935,-6.0300509236529205,1743773700.8877833
-0.49616729597078213,-0.07113959518614855,-6.030300727261936,1743773700.9877398
-0.4933532084849865,-0.07041235478885614,-6.030556249411916,1743773701.0873911
-0.4899952314318222,-0.06954551939914279,-6.030877074998658,1743773701.1872907
-0.48657805950614863,-0.06866452171052355,-6.031235426094378,1743773701.287467
-0.4831290964201539,-0.0677766382840654,-6.031557620778304,1743773701.3873389
-0.47966480706999914,-0.06688603677406134,-6.031864673957611,1743773701.4871986
-0.4762188058826376,-0.06600121324761021,-6.032146588272317,1743773701.5882993
-0.47286190215993334,-0.06514034169399402,-6.032369117410394,1743773701.6879478
-0.4696461963111979,-0.06431642603924509,-6.032605788725357,1743773701.7873018
-0.466512487651954,-0.06351430565874194,-6.032833492212948,1743773701.8874898
-0.4634431736343387,-0.06272938266658781,-6.033033236327115,1743773701.987374
-0.46050632869063585,-0.06197899743090472,-6.033198698390316,1743773702.0872724
-0.45750553189858495,-0.06121278021515743,-6.033371300357353,1743773702.2872226
-0.45430693502424485,-0.06039666421796197,-6.033524682990911,1743773702.3875961
-0.45167707846536953,-0.059726107176021455,-6.0336559491907495,1743773702.4873438
-0.4496590487777295,-0.05921181430455968,-6.033774413764958,1743773702.5876389
-0.447444076454264,-0.05864761529926733,-6.033887276474696,1743773702.687906
-0.4447412943900392,-0.057959496471549576,-6.034025247855982,1743773702.787555
-0.4419200061123948,-0.057241628568540405,-6.034181036118196,1743773702.8872983
-0.4391914771441147,-0.05654779001665377,-6.03433642959434,1743773702.9874887
-0.4365975412886038,-0.0558886031189551,-6.0344535029156186,1743773703.0873635
-0.4339917497125825,-0.05522675775618479,-6.034564453485003,1743773703.1873834
-0.43149852237001535,-0.0545937759501971,-6.034694246479,1743773703.287494
-0.42916615181391987,-0.05400195514798065,-6.034802235604959,1743773703.3872335
-0.42700172831796457,-0.053452993886981964,-6.034882644665877,1743773703.4872677
-0.42484028022253967,-0.05290497850278594,-6.034929910340924,1743773703.5876005
-0.42269157406991725,-0.05236031583760885,-6.0349706430521035,1743773703.6879377
-0.42057407909211025,-0.05182364737993089,-6.0350199174180394,1743773703.7874641
-0.41850452507634284,-0.051299244141157094,-6.035063814253811,1743773703.8871708
-0.4164744989314862,-0.05078495567000862,-6.035122640361606,1743773703.9874842
-0.4146220795081613,-0.05031576752981708,-6.0351851206527956,1743773704.087272
-0.41316118821045705,-0.04994584601706141,-6.03522542330497,1743773704.187235
-0.41162954769270704,-0.04955807714707152,-6.035268259091568,1743773704.287495
-0.40979391440802754,-0.04909343069349542,-6.035326573981599,1743773704.387101
-0.4079169406875669,-0.048618431413329395,-6.035386827748009,1743773704.487442
-0.4060728471136997,-0.048151871765690434,-6.035436893282559,1743773704.5872798
-0.4041683506927023,-0.047670130119407635,-6.035477108854225,1743773704.687261
-0.4022596466124341,-0.04718741086748794,-6.035507129572474,1743773704.7873619
-0.4004586034934686,-0.04673198086083158,-6.035539487267271,1743773704.887316
-0.39875794620729627,-0.04630198867117656,-6.035570868993327,1743773704.9873793
-0.3970774118116656,-0.04587713987991951,-6.035584745561869,1743773705.0873094
-0.39537712207328934,-0.04544733038836835,-6.035593790782459,1743773705.187581
-0.3937731645863456,-0.04504188597335798,-6.035616635141927,1743773705.2872827
-0.39221466655384407,-0.044647968708675954,-6.035644673514659,1743773705.3873343
-0.3907308473950478,-0.04427296710091465,-6.035666055425982,1743773705.487166
-0.38936553459077905,-0.04392794984848403,-6.035672953389897,1743773705.5872293
-0.3881162846651956,-0.04361227459311374,-6.035684296232757,1743773705.6876144
-0.38683289669353466,-0.04328798333954348,-6.035704934417964,1743773705.787461
-0.38564828172098997,-0.04298867789916348,-6.0357204628307795,1743773705.8873935
-0.3843087473452311,-0.042650251068898554,-6.035738792213604,1743773705.987369
-0.38291630328070136,-0.04229848629533348,-6.035754804382841,1743773706.087204
-0.38149028676921326,-0.041938263521527186,-6.035775152667562,1743773706.1874971
-0.38006848234495294,-0.041579134250723154,-6.035793298548646,1743773706.2871735
-0.3787234418556771,-0.04123942273313635,-6.035809364302932,1743773706.3872302
-0.37739787610881276,-0.040904652806537115,-6.03583125031022,1743773706.4872582
-0.37609201704640605,-0.04057488766193034,-6.035854351423776,1743773706.5872414
-0.37485429531698705,-0.04026235986091205,-6.035870941752945,1743773706.6871552
