ax,ay,stamp
0.3312218745031381,-0.23525252610463895,1743771581.0390003
0.1441353132491845,-0.04030745259277783,1743771581.1383996
0.2003508854002094,-0.05356087320416922,1743771581.2384825
0.16444078313401997,-0.08255289710612312,1743771581.338227
0.1452441096189047,0.1414919947074302,1743771581.4384816
0.11237085115547069,0.23263398026677687,1743771581.538554
0.13502515077460558,0.17529128063697766,1743771581.6383593
0.14319145385468554,0.18634952470396443,1743771581.7382329
0.110182743028264,0.22509283964813379,1743771581.838682
0.10006225981266788,0.15858254674897249,1743771581.9388068
-0.15616201679154376,0.13881067957529428,1743771582.0384505
-2.9231948407806336,0.40576737454681533,1743771582.138429
-0.1680021298340038,0.39614649833807764,1743771582.2386892
2.4082249935836946,1.3579021061913672,1743771582.338548
-0.21166069047048183,0.5375361907985072,1743771582.4384186
-0.29472879202291663,0.5435926776748576,1743771582.5382535
-0.2672687947096342,0.5055288007043728,1743771582.6384501
0.8729534362425079,0.44487195265243573,1743771582.7386863
-0.21225092497389986,0.403276170616528,1743771582.838951
-0.3179454055511071,0.27974474293977336,1743771582.9382854
-0.23502984069250138,0.22712377987047466,1743771583.0387454
-0.11558195278272902,0.17098657307057927,1743771583.1382518
-0.12713672101944287,0.17893567295179877,1743771583.2382467
-0.027966147154815515,0.18775108962787984,1743771583.339087
-0.0788530726738961,0.2001696414276501,1743771583.4381866
0.08985332059599785,0.233957327415566,1743771583.5390337
0.2778326830242646,0.056278646705995486,1743771583.6384652
0.3608391395109273,0.13684988713073343,1743771583.7382703
0.27480677597494,0.10512132977922685,1743771583.838263
-2.084985541831532,-1.8285301099885374,1743771583.938288
-0.16907866818455078,0.0458805835819102,1743771584.038776
0.4200327364834206,0.19109074678274812,1743771584.1384482
0.48566667058475393,0.2927305614367428,1743771584.2384884
0.4698064604189859,0.26306976923897324,1743771584.3390188
0.3297742667328249,0.23834576767711302,1743771584.4383419
2.2967063636645375,1.9632143675983738,1743771584.538532
2.156242261780151,-0.7625683746468132,1743771584.638615
0.30833661877497753,1.080035599456836,1743771584.738293
0.37666457301169093,0.8189938570695314,1743771584.8384454
0.23190498530330597,0.7501895529437898,1743771584.93878
0.37369848148497115,0.5902748819193427,1743771585.0385945
0.1778046464409799,0.5270415384837633,1743771585.1381755
0.3620995706525204,0.5188514703640817,1743771585.238235
0.150554032005394,0.29119512695693806,1743771585.3386314
0.10333818190870761,0.40758964236244405,1743771585.438468
-0.8312813684745144,0.34569940638447366,1743771585.5384746
-1.0012882036142838,0.2155552309308258,1743771585.6381292
-0.8206767495604891,0.2674438259014443,1743771585.738345
-0.2604040417688554,0.33462034363908905,1743771585.8385754
-0.28292373681067584,0.35693609679533106,1743771585.9386477
-0.32106266783965126,0.28452972707141166,1743771586.0384543
-0.3645195963566196,0.17243611596778619,1743771586.1385033
-0.3690059799192511,0.2787634524083732,1743771586.2383425
-0.3830836706953349,0.18018589580742056,1743771586.3384311
-0.3877673677766957,0.17931534511050579,1743771586.4391177
-0.37108562474932955,0.15535824953048982,1743771586.5391223
-0.3012103887514581,0.2838546395548628,1743771586.6388533
-0.3367790550329459,0.1886650830903093,1743771586.7383037
-0.28040104059185966,0.19664996322073394,1743771586.8382435
-0.24601751036671615,0.1586207286720744,1743771586.9381428
-0.2048133658146681,0.15667423291697438,1743771587.0385659
-0.10487945592084885,0.1535997306589799,1743771587.138862
-0.14940943427135653,0.0748705322529212,1743771587.2387917
0.023815516435730516,0.1457053673874145,1743771587.3385787
0.09907527839292811,0.16912302830763953,1743771587.4395144
0.21857893832198444,0.17076941001106966,1743771587.5386546
0.26811706969489,0.025577158107090294,1743771587.6388414
0.27531883692790415,0.2939042860821749,1743771587.7389486
0.41269172722815745,0.1851868737377056,1743771587.8382976
0.3224237980747401,0.21181249959750004,1743771587.9384742
0.41239588612324335,0.08861882571596079,1743771588.0383358
0.30610016151240277,-0.007013976429940788,1743771588.138761
1.6115726792117586,-0.15834882495967725,1743771588.238485
0.5652405853685565,-0.006561422972064529,1743771588.338354
0.3786106286282536,0.3904299280390196,1743771588.4382105
-0.05067190520297899,0.009488697348938625,1743771588.5385313
0.18387295423077799,0.08207484651769979,1743771588.6387167
0.18402254616983116,0.1061611480195553,1743771588.7403562
0.13155877265342092,-0.06744959411575446,1743771588.838436
0.12675266755759923,0.06252360693826187,1743771588.9381855
0.07420449114941079,0.11080387268184835,1743771589.038555
0.060718276080745814,0.10850125012982763,1743771589.1382818
-0.025568063904852875,0.12586808745574213,1743771589.238726
-0.05874322165262415,0.1413810267138196,1743771589.3385372
-0.11476359831408689,0.11711680079532323,1743771589.4387608
-0.12548911555505468,0.13435737433311085,1743771589.5385108
-0.12951670755492625,0.1542440320314199,1743771589.638441
-0.21791737119394272,0.13784882398594459,1743771589.7384431
-0.3966169597762595,0.07740893389962977,1743771589.8388603
-0.23181587274084567,0.09732049903374156,1743771589.9387076
-0.21569829193579726,0.0963986477674844,1743771590.0388582
-0.17252663996445713,0.07324883176917586,1743771590.1383643
-0.135572477281397,0.04222319995432038,1743771590.2388744
-0.09387669715833502,0.09930390565431223,1743771590.3384526
-0.0784967668394412,0.09551329119977625,1743771590.4384606
-0.004041652439647041,0.05632883692422114,1743771590.538358
0.002438666558526221,0.06273042463435476,1743771590.6387298
0.044340926169981906,0.06597602416810223,1743771590.7385387
0.1312313679972566,0.08323170742909702,1743771590.8383532
0.1722971421195342,0.056983719611877176,1743771590.9384673
0.21588611448884396,0.04434901481863907,1743771591.0389006
0.15076971242839085,0.12384841589299554,1743771591.1388621
0.10552714021582074,0.21839384533532183,1743771591.2388833
0.20612621055668914,0.04948479787186417,1743771591.3393776
0.17562426836491687,0.03532502187061551,1743771591.4389806
0.19053764656512076,0.028090496434678966,1743771591.5384781
0.1838258632531591,-0.026957532921349683,1743771591.6395428
0.23314644436011012,-0.1136397787186014,1743771591.738554
0.06350389783605323,0.046097274228452424,1743771591.838547
0.11441286765166955,0.023194864574219248,1743771591.9385672
0.044328116281604865,0.041998464569440015,1743771592.0386949
0.03561681345742313,0.021114096394228676,1743771592.1382542
-0.021096649524558746,0.023214041816762898,1743771592.2383974
-0.06674290121934164,0.05033832381736157,1743771592.338452
-0.0824109725756299,0.056690695371186546,1743771592.4384186
-0.16291677589522746,0.022630157582339938,1743771592.5390847
-0.14399878068664212,0.08461103923437249,1743771592.6383116
-0.03472583439906155,0.0521393031732929,1743771592.7387383
-0.1675853003852224,0.06900279051745498,1743771592.8385906
-0.15398713879521217,0.06276910242845078,1743771592.9383986
-0.1128073212325657,0.07959735374572102,1743771593.0387366
-0.12517173289934105,0.07847961447707456,1743771593.1383064
-0.09603409946167044,0.05292242866184047,1743771593.238773
-0.026155537251193933,0.0962190392455532,1743771593.3388898
-0.010565556057179846,0.04478685334106108,1743771593.4382396
0.05514365379949013,0.0517001653914491,1743771593.5384748
0.07711595049108351,0.03219561740903541,1743771593.63867
0.03211647503207968,0.09741104134182996,1743771593.738531
0.11180077185311063,0.017241569273261842,1743771593.838484
0.09496157059404255,0.0532507929900664,1743771593.9382863
0.08991135221140364,0.017274424233174164,1743771594.038599
0.06726794831001053,0.055257923397900144,1743771594.1384919
0.06102044990135036,0.04015653503180244,1743771594.2381299
0.06950223880530482,0.054091833981331966,1743771594.3388302
0.0012977458936335841,0.02997541030082891,1743771594.4385352
-0.017104526611977172,0.013404588109356578,1743771594.5385528
-0.06175726293069169,0.00970559549972273,1743771594.6386454
-0.054992786029569626,0.031076668473142353,1743771594.7391458
-0.07377693015740952,0.04971301043078956,1743771594.8387697
-0.10405885218267313,0.042861704116613025,1743771594.9383662
-0.10783715840863584,0.012506819036712129,1743771595.039274
-0.12961733228688702,0.010158892819248396,1743771595.1382635
-0.12582365240408613,0.027125792515276623,1743771595.238359
-0.09154920560454832,0.06167987414945773,1743771595.338454
-0.057117536449569586,0.01758039456982292,1743771595.4381948
-0.01738934807628436,0.04246622158014052,1743771595.5385602
-0.0038304889163808774,0.016281002128334884,1743771595.6382012
0.015567308648682726,-0.0281458185173565,1743771595.738126
0.024032603696309933,-0.013986683533256784,1743771595.8382897
0.04932849094049802,0.04254553502809147,1743771595.9385767
0.042031627982778465,-0.0038949560893782407,1743771596.0387108
0.038993719693172814,-0.006137849822945735,1743771596.1384618
0.016110849140973674,0.021451584674567297,1743771596.2384465
0.00011416534104602416,0.038971589421259216,1743771596.3384752
0.02364441478518467,0.01520078453215219,1743771596.43849
0.010030810472979487,0.029062291628079474,1743771596.5383224
-0.03303096309977193,-0.005084387663091461,1743771596.6382327
-0.032732211717565754,-0.01776438971107169,1743771596.738356
-0.09761232297957154,0.023947670162439406,1743771596.8385825
-0.10776379520536311,-0.017135539121907687,1743771596.938552
-0.10631905212931211,-0.00034090194325449557,1743771597.0383415
-0.12016218402884342,-0.00953023779066747,1743771597.1386218
-0.09985215475282311,-0.002345147714045916,1743771597.2382188
-0.06758922674905507,-0.04215689849694332,1743771597.338202
-0.0459300890156389,0.017011050714101826,1743771597.4385066
-0.010623048569369088,-0.01592038985509392,1743771597.5384638
-0.06372527817242367,0.03367349240695697,1743771597.6381865
-0.0037940215193432176,-0.000644099512057187,1743771597.7385461
-0.011446283490932997,-0.027085389750666985,1743771597.8385968
0.042183788438692985,0.012647817923797627,1743771597.9385123
-0.02728974110969558,0.0029039734457557156,1743771598.0381951
0.009799230895232634,-0.01239055406327156,1743771598.1390092
-0.01208076090999872,-0.0005366184057860278,1743771598.2382493
-0.04782663418291211,0.014582813577466783,1743771598.33841
-0.07759037446402528,-0.004183815233812933,1743771598.4385395
-0.08645991461598578,0.017226401981395963,1743771598.5383515
-0.07594727917925491,0.004626592730153212,1743771598.6382914
-0.07002717617479591,-0.005356196583338133,1743771598.7381654
-0.06000644455251799,-0.005069419052378512,1743771598.8387294
-0.06365325207776405,0.0006332372797271668,1743771598.9383402
-0.0232763485884296,0.006124900282866063,1743771599.0382662
-0.028606457609972245,-0.02313357047554438,1743771599.1384633
-0.020025702910618646,-0.025187709811104134,1743771599.2384365
0.0023946605254407272,-0.007068432893679222,1743771599.3386734
-0.021882657602440236,0.01230978840493191,1743771599.4382577
-0.004716498043722012,0.018160373854557432,1743771599.5384836
-0.0529075250126763,-0.00019827329530462245,1743771599.6384141
-0.026161314063509276,0.010935338546865883,1743771599.7386744
-0.05014110234142972,0.03174343217551057,1743771599.8384793
-0.06839904867607369,-0.008764497612937665,1743771599.9383793
-0.0788208272096466,0.005046048003143325,1743771600.0381904
-0.10083687972704736,0.029859318598076678,1743771600.1386712
-0.05861483163186079,0.026971343280002745,1743771600.2382193
-0.039659258143522086,-0.0024069402157266065,1743771600.338315
-0.034479622934655715,0.010782473099599982,1743771600.4383883
-0.056526758320637416,0.0011880064093739901,1743771600.5384228
-0.02746255253523183,-0.0006514856497436615,1743771600.63825
-0.02905288628779872,-0.02901482603616907,1743771600.7387543
-0.033820491625782524,-0.021229880175446043,1743771600.838297
-0.043567792454329284,-0.003428962061643865,1743771600.9382017
-0.06844443757764063,-0.0036529522212432036,1743771601.0382826
-0.031376193239805214,0.035406179817474286,1743771601.138363
-0.05999010921201837,0.012132631226195107,1743771601.238514
-0.08764776524389417,0.02058565757931152,1743771601.33828
-0.07665247956840876,-0.021270399550154896,1743771601.4408598
-0.03940530134381861,0.018970915198707174,1743771601.5385485
-0.03097481119234221,-0.012578201829140993,1743771601.6384857
-0.022021270266651228,-0.016597375266009236,1743771601.7385182
-0.03690850928158856,0.001366590783924472,1743771601.838761
-0.06369953027235789,-0.005652024070873261,1743771601.9384744
-0.06550425353158311,-0.01718379106044468,1743771602.0382464
-0.0455196494850899,-0.0157402806992879,1743771602.1385477
-0.0647355137481635,-0.03178065474581265,1743771602.2382638
-0.0669553300941695,-0.01307860557337906,1743771602.3385668
-0.042340623641342306,-0.03022259746000718,1743771602.4387786
-0.024681420713264277,0.021471503007489068,1743771602.5383363
-0.06521192144657266,-0.0023826822476984543,1743771602.6388137
-0.055473123258666754,0.00820342718349012,1743771602.7383125
-0.05731561343849199,-0.00023308259720572662,1743771602.8386276
-0.05297765366677036,-0.006187455859092986,1743771602.9382915
-0.039909562696037966,0.021438197345999437,1743771603.0384393
-0.0703956522973856,0.012344638213393615,1743771603.138821
-0.07356207734766866,-0.0032360306423544383,1743771603.2386656
-0.06021798118185174,-0.012182963896899839,1743771603.338394
-0.03110678686829614,0.018834790340770725,1743771603.4387531
-0.06404131111381578,-0.008005312788092432,1743771603.5382926
-0.07634900021387954,-0.018377006559536786,1743771603.6383846
-0.031180755660528126,-0.02783239748494385,1743771603.738347
-0.026302611688798366,-0.013418793722254104,1743771603.8387077
-0.08299751757261611,-0.005884976913675675,1743771603.9389608
-0.08008504861874093,0.043068487769767134,1743771604.038286
-0.01910977619150108,0.012587227815755228,1743771604.1382723
-0.046523902510076716,0.00332586613770641,1743771604.2386086
-0.034407728021208575,-0.0023244889798995734,1743771604.338638
-0.02854295462296494,-0.022339471786169254,1743771604.438395
-0.07426825200296362,-0.02350747463894866,1743771604.5381925
-0.05730124539633201,-0.012831031601541296,1743771604.6382077
-0.05848024251309264,-0.036116140488887845,1743771604.7384305
-0.08181305677718935,0.011695772482837465,1743771604.838252
-0.06217880971487928,-0.001257611084703942,1743771604.9383943
-0.03670235811716426,-0.018703931498810333,1743771605.0383701
-0.03077091144027283,0.008421629997481073,1743771605.1384418
-0.06635185084963108,0.014340196196726837,1743771605.2385652
-0.057701507849225245,0.007135138653797341,1743771605.3387117
-0.05953625132394568,-0.01815954124333378,1743771605.438188
-0.03798074634213114,0.02507543374646043,1743771605.5382097
-0.06285319168976858,-0.0158171623815514,1743771605.6385467
-0.056280468620392224,-0.009953192282888759,1743771605.7382445
-0.05003134036204503,-0.010108496738809817,1743771605.838373
-0.046592200667346456,-0.003811426143921099,1743771605.9385674
-0.055777395890079455,-0.011319709130870796,1743771606.038569
-0.0856986084847445,-0.019471491827772254,1743771606.1388113
-0.0363442837821084,0.0011615745566163926,1743771606.2385516
-0.03247777531867571,-0.006911134712463474,1743771606.338274
-0.04405446164883639,-0.023432124258698023,1743771606.4382243
-0.06428860951660341,0.031399594280086124,1743771606.5385797
-0.03968561103427553,-0.013386206011310018,1743771606.6386456
-0.07226850263151119,0.02594177497357034,1743771606.7382717
-0.06112239889489764,-0.008995594239948087,1743771606.8389459
-0.02910257580460922,-0.02323811008231152,1743771606.9386804
-0.055616471501065384,-0.01363988293871522,1743771607.0386496
-0.03847668582232674,0.011110355657964071,1743771607.1388853
-0.07803941678581203,0.02105162450006957,1743771607.2385638
-0.06440128692795605,-0.020501276293132996,1743771607.3386548
-0.05644708686108973,0.01108681905905011,1743771607.4382038
-0.07933079368222469,0.013407349402257589,1743771607.5388694
-0.048259925299315,0.037493498815643934,1743771607.638884
-0.05949237883536174,-0.01101507185105781,1743771607.7396238
-0.03502968157653235,7.544966087072729e-05,1743771607.838375
-0.07563667856719572,-0.014502504561260902,1743771607.9388134
-0.08317442505249331,0.004392478403302319,1743771608.0382493
-0.043073109643716634,7.847264596794212e-05,1743771608.138874
-0.01875554502564393,0.00654200800639153,1743771608.2385623
-0.034653133221913796,-0.019466419233236262,1743771608.3388019
