x,y,th,stamp
3.8477006870886443,0.060428504359476665,0.5133145005445715,1743775708.862148
3.8892177155134733,0.0838324148823078,0.4853050640890803,1743775708.9623659
3.9368806659010676,0.10896854275313853,0.3399321952028543,1743775709.0624194
3.973687749979778,0.12198576162652867,0.1559162699164342,1743775709.162187
4.019315939853688,0.12915815403455297,0.0518852563239532,1743775709.2621608
4.068727537792203,0.1317241901048084,-0.05399164282039826,1743775709.3618987
4.115310679783552,0.12920664298298795,-0.15171084014021746,1743775709.462445
4.160788345919277,0.12225375988569473,-0.21818621350902834,1743775709.5622668
4.195352859775171,0.11459026476951373,-0.24099622227804662,1743775709.6619992
4.2301699119377325,0.10603318088808968,-0.24481083100516837,1743775709.7624047
4.28012838510418,0.09355247092227821,-0.2519091314912284,1743775709.8627553
4.330370940469714,0.08062121695149692,-0.2631864781803189,1743775709.962347
4.381323386556678,0.06689277213305785,-0.27143376915871825,1743775710.0623708
4.431594065834512,0.05290232453182987,-0.28728713762190583,1743775710.1621206
4.481456311662626,0.03816998918254144,-0.3154551589072309,1743775710.2628071
4.530306430181113,0.022227606364730212,-0.34916415318198857,1743775710.3623512
4.579099137934544,0.0044630814895542355,-0.3833554212241046,1743775710.4627535
4.628739997423556,-0.01555750799498689,-0.4192407524094103,1743775710.5621884
4.674797917387821,-0.036083781813309276,-0.44907092449306896,1743775710.6626925
4.719633965692601,-0.057690708511408464,-0.47321474808886266,1743775710.7623823
4.766170869653572,-0.081518383325333,-0.49508212362511006,1743775710.8621652
4.815076771146992,-0.1079243382168517,-0.5117107448105934,1743775710.9619155
4.872905889020595,-0.14040156720596367,-0.5278190117929529,1743775711.0624208
4.938740391448258,-0.17878249037502977,-0.5433992691700673,1743775711.162217
5.011723959791222,-0.2228689301267951,-0.550831154378614,1743775711.2626245
5.06435675431229,-0.25519858923817657,-0.5397694066931884,1743775711.362128
5.147861803864158,-0.3052278183354151,-0.4907919067063487,1743775711.4628675
5.229499753632691,-0.34885561010812266,-0.4421605511307418,1743775711.5623686
5.310734390415534,-0.3873139225399705,-0.39269422732031684,1743775711.6623633
5.3873171899058665,-0.4190351215655527,-0.34186368704943887,1743775711.7627292
5.467119671186385,-0.4474316482227741,-0.2851270630149117,1743775711.8620982
5.544341985884879,-0.4700665531725781,-0.21191821722339219,1743775711.9626703
5.612514404522218,-0.4847337558189462,-0.11908673321834369,1743775712.0622644
5.682926104512997,-0.49315871895367747,-0.030091810668946135,1743775712.162321
5.7528669069136065,-0.4952639991861469,0.05490993813664453,1743775712.2620857
5.820834108065014,-0.49152816864094323,0.13596245658084305,1743775712.3621745
5.8873133057245,-0.4824333839083708,0.20939442865402622,1743775712.4620707
5.955570955730106,-0.46792798583452877,0.2720777879275174,1743775712.5622034
6.022486015780516,-0.4492589216907288,0.32296371386354567,1743775712.662317
6.070829219896614,-0.433079334205708,0.3596721947305112,1743775712.7622874
6.133264941988003,-0.4096017138454735,0.3978143704662078,1743775712.862101
6.194511443865661,-0.3838647521409637,0.43165931784161066,1743775712.9620974
6.250585412877845,-0.3580353480844439,0.4547286361235548,1743775713.062132
6.3028996564892115,-0.3324588906524642,0.4275529454493593,1743775713.1619997
6.366025022907572,-0.3036950252927074,0.289624451406786,1743775713.2621553
6.417562191240232,-0.28833674531264575,0.11698552326093008,1743775713.3622541
6.48322145764821,-0.28062032799281533,0.01378025704284647,1743775713.46232
6.549322229530276,-0.2797093872906671,-0.0905408194959681,1743775713.5621116
6.614066104800847,-0.28558741938540294,-0.18488731952015308,1743775713.662329
6.683111755063231,-0.2985005606774871,-0.25256551566585733,1743775713.7623909
6.747991742830879,-0.31524456557819697,-0.2788227119030561,1743775713.8620837
6.8107563787086445,-0.33321283431964793,-0.2886098322435165,1743775713.9619653
6.866915309596458,-0.349886391888492,-0.2938765734667269,1743775714.0622907
6.9025603643257885,-0.3606739921483711,-0.30025967787319263,1743775714.1621451
6.953459692489127,-0.37643348291877005,-0.30382064977105205,1743775714.2627566
7.001062745093694,-0.391358347451746,-0.3138246973053617,1743775714.3619049
7.047164149633032,-0.406320551251941,-0.3340898377415141,1743775714.4621904
7.091696496905815,-0.42177777197812777,-0.3643766427452311,1743775714.5621603
7.1379357358539375,-0.4394137805561863,-0.39453351428196115,1743775714.662032
7.183633713635933,-0.45844079048689507,-0.4249290959666196,1743775714.7623668
7.227181181608058,-0.4781459208873683,-0.4542834772291587,1743775714.862352
7.268722497848987,-0.4984325830725966,-0.48177917744216414,1743775714.962644
7.3091619174090345,-0.5195773179392965,-0.5032169769327343,1743775715.062436
7.348673121175539,-0.5413277193349286,-0.5204505536443009,1743775715.1620955
7.386939571898353,-0.5632605259028919,-0.5354154266982872,1743775715.2623
7.423402564590117,-0.5848909120083683,-0.5483633348571523,1743775715.3629522
7.458654649917035,-0.6064248451739905,-0.5594551423765224,1743775715.4626653
7.4937487742517614,-0.6284004619787261,-0.5706497439889178,1743775715.5624337
7.528028274909118,-0.6504039806211556,-0.5824168197517724,1743775715.6626756
7.560729336662859,-0.671941821844679,-0.5944558933083349,1743775715.7621338
7.5825283771918635,-0.6866785932516832,-0.6039493744257788,1743775715.8621855
7.614151978820526,-0.708497309823976,-0.6165035504308166,1743775715.962016
7.644762232513313,-0.7301890719719458,-0.6287646639612235,1743775716.0639644
7.673755623844606,-0.7512737729185357,-0.6402779962960272,1743775716.1619258
7.703114301772436,-0.7731452836831807,-0.6509892598223376,1743775716.262192
7.733452241565595,-0.7962557111497456,-0.6619904168282654,1743775716.362052
7.762344235398029,-0.81877121689867,-0.6711155509614835,1743775716.4623127
7.789447541848976,-0.8402931808904011,-0.6793452904374288,1743775716.5620341
7.815303609876821,-0.8611740011015342,-0.6865345400635138,1743775716.6622248
7.840393754418488,-0.8817360405005292,-0.6933304530481829,1743775716.7626247
7.864799160859426,-0.902015728860357,-0.6989985266550393,1743775716.8619888
7.888064240489147,-0.9215718395466951,-0.7038111860311604,1743775716.9622257
7.910633731000931,-0.9407293743184871,-0.7089179177855947,1743775717.0623372
7.932984115502843,-0.9598981569804789,-0.7140187705847347,1743775717.1620917
7.95500647967443,-0.9789814323028131,-0.7190081081116191,1743775717.262507
7.976318887067164,-0.9976364923361205,-0.7232872569597902,1743775717.3619866
7.990538782803998,-1.0101912480594986,-0.7267741042942922,1743775717.4621065
8.01119700742357,-1.0285589876679253,-0.730842435587901,1743775717.562332
8.031474836049107,-1.0467367591426207,-0.7347856603736721,1743775717.6622303
8.051303395787212,-1.0646533113527206,-0.7384136972485579,1743775717.761993
8.070529984302041,-1.0821530615093906,-0.7416382454099316,1743775717.8619483
8.091696709170115,-1.1015438588438011,-0.7463380383452751,1743775717.9620547
8.111223022225323,-1.1196013949711718,-0.7493324648125007,1743775718.0622149
8.129668795755942,-1.1367624270832977,-0.751840876433558,1743775718.1624308
8.147192310319673,-1.1531476297724301,-0.7544397915135616,1743775718.2622476
8.164493064144398,-1.1694090214942374,-0.7568203981060109,1743775718.3620164
8.18137214159209,-1.1853499219159287,-0.758759420476261,1743775718.4623084
8.197222065699957,-1.2003771235852683,-0.760246766538314,1743775718.562333
8.2128817131474,-1.2152682151869783,-0.7622936815434792,1743775718.6622279
8.228412202532505,-1.230097141288884,-0.7639397255782262,1743775718.7620285
8.238646128823014,-1.2399010215543413,-0.7648309822327035,1743775718.8622959
8.248745234663998,-1.2495930226625247,-0.7658038101856848,1743775718.962159
8.263576163586073,-1.2638538445721448,-0.7672782619902193,1743775719.0625043
8.278155264149653,-1.2779139487620035,-0.7688862520658881,1743775719.1620896
8.29253560029448,-1.2918270634754616,-0.7709405012586236,1743775719.262239
8.307079234107725,-1.305956128189518,-0.7722503047963531,1743775719.3622537
8.322298976732561,-1.320780827958624,-0.7741205075350501,1743775719.4624922
8.337247661694354,-1.3353960868310748,-0.775680785180652,1743775719.5619733
8.35105455539506,-1.3489372210246469,-0.7767671628731463,1743775719.662868
8.363844672921962,-1.3615084394208654,-0.7775333168151257,1743775719.7619863
8.376523183462579,-1.3739890730646735,-0.7786510733375654,1743775719.8624294
8.388549851530412,-1.385854536322215,-0.7793587857794722,1743775719.9619968
8.400300768588748,-1.3974643672976899,-0.7795833833727626,1743775720.062675
8.411623340069115,-1.4086560220283706,-0.7801183248603959,1743775720.162092
8.42306068879329,-1.4199732292717147,-0.7810295916429906,1743775720.2624872
8.430582470192821,-1.4274295771767482,-0.7815946736033021,1743775720.3623593
8.44174786668827,-1.4385103601497127,-0.7819844833617675,1743775720.4622488
8.452767496638053,-1.4494550107803645,-0.7823940322182248,1743775720.562376
8.463599970742207,-1.4602225952798926,-0.7828723294991081,1743775720.6622734
8.474201450564157,-1.470770654762333,-0.7834517762848872,1743775720.7627285
8.484987129537696,-1.481514429028884,-0.7837747489285132,1743775720.8624172
8.495834284198846,-1.4923264218843768,-0.7842290255568611,1743775720.9622867
8.507074689772763,-1.5035405749835118,-0.7852805951495854,1743775721.0624228
8.516793997007166,-1.513257597118032,-0.7857445620190581,1743775721.1620176
8.526354746042182,-1.5228249721029705,-0.7861564190322162,1743775721.262287
8.535593538083935,-1.5320777855059275,-0.7865209846293829,1743775721.3621855
8.544578560022087,-1.5410830072806354,-0.7870087205418212,1743775721.4623802
8.553167878054953,-1.5497000371398801,-0.7871258910835031,1743775721.5622997
8.561628097914722,-1.5581895415394191,-0.7871906731548961,1743775721.6621623
8.567300996165518,-1.5638828137830554,-0.7873661829818486,1743775721.7622373
8.572908881440261,-1.5695128154618923,-0.7873890349647791,1743775721.8620179
8.581200794887941,-1.577837811085063,-0.7874049619662291,1743775721.962171
8.589353439964746,-1.5860232434362647,-0.7872965430086375,1743775722.0620368
8.597422978448224,-1.5941234783253553,-0.7873894876399609,1743775722.161883
8.605648033396456,-1.6023813561801583,-0.7874523400962266,1743775722.2620173
8.614195140208826,-1.6109636498571078,-0.7876222038610754,1743775722.3624349
8.622414674378126,-1.6192198267368003,-0.7878477785498549,1743775722.462049
8.630094090797009,-1.6269369588478493,-0.7880085061876178,1743775722.5621793
8.637371593638598,-1.634252554766641,-0.7882611782205116,1743775722.6625535
8.644427718134951,-1.6413491989580073,-0.7884623117186405,1743775722.762299
8.651275666576106,-1.6482392427763128,-0.7885948123340087,1743775722.8620117
8.6578984855874,-1.654904539372263,-0.7887607281751206,1743775722.9627295
8.664333010876836,-1.661382483840709,-0.7888457593641692,1743775723.062329
8.670834525511655,-1.667928982932796,-0.7890360395222094,1743775723.1620536
8.67725395044626,-1.674395284750822,-0.7890805846448422,1743775723.2622652
8.68355529088931,-1.6807432053117377,-0.7890872229624646,1743775723.3621233
8.689795089272772,-1.6870292123472261,-0.7891177337308048,1743775723.4622726
8.693891141907324,-1.6911558499969825,-0.7891221019558334,1743775723.5626345
8.699922084209739,-1.6972318781217963,-0.7891410406804732,1743775723.6624165
8.70584287823987,-1.7031971604849334,-0.7891138207019666,1743775723.7622752
8.711627793972243,-1.7090252262755394,-0.7891163789052099,1743775723.8627176
8.717324272753345,-1.714764224821713,-0.7892154474449495,1743775723.9622948
8.72313656893775,-1.7206210656326515,-0.7892134235614449,1743775724.06246
8.72888719245749,-1.726415737672357,-0.7893313236283895,1743775724.1620283
8.7343499376582,-1.731921624482783,-0.7893622667672624,1743775724.262454
8.73952460483887,-1.7371374809892102,-0.7894611722782875,1743775724.362062
8.744667965285327,-1.7423228072118384,-0.7894583019606913,1743775724.462753
8.749598022767012,-1.7472930615522209,-0.7895814433464168,1743775724.5628598
8.754407999587666,-1.752143450623211,-0.7895272320773732,1743775724.6624124
8.75915616152116,-1.7569309863310059,-0.7895185872800754,1743775724.7626026
8.763817432514527,-1.7616308293002656,-0.7895313276203659,1743775724.862182
8.768446645209414,-1.766298467626132,-0.7896597511098478,1743775724.961971
8.771490878052079,-1.7693687582019557,-0.7896421182011089,1743775725.0623207
8.775947768627372,-1.7738636399225152,-0.789617816504132,1743775725.1624756
8.780346833925476,-1.77829998782068,-0.7896960648258513,1743775725.262061
8.784678774471457,-1.7826693258343995,-0.7897531088603446,1743775725.362388
8.788856510677563,-1.786883609057947,-0.7897591113730347,1743775725.4622226
8.793153451389166,-1.7912181916321346,-0.7897397854771327,1743775725.5620005
8.797470045954997,-1.7955724319225925,-0.7897382390699818,1743775725.663129
8.801544455726525,-1.7996823625739111,-0.7897300676445128,1743775725.7621953
8.805460578009868,-1.803632561219509,-0.7897657209935695,1743775725.8621068
8.809260969520857,-1.8074662954263083,-0.7897937330897744,1743775725.9620466
8.812981362818647,-1.811219539830903,-0.7898209893069539,1743775726.061983
8.816582727177428,-1.814852902335582,-0.7898027901286405,1743775726.1623724
8.820074865272586,-1.8183759398604036,-0.7898596798817826,1743775726.2623503
8.822399270783588,-1.8207211792062161,-0.7898248498317805,1743775726.3649406
8.825759307652234,-1.8241110961994143,-0.7897970797773144,1743775726.462273
8.829247673821955,-1.8276302882306377,-0.7898155363746638,1743775726.5625558
8.832590729147093,-1.8310030098402004,-0.789825141031006,1743775726.6621454
8.835873865396975,-1.8343153442820053,-0.7898401818814188,1743775726.7619236
8.839260263334026,-1.8377319615369943,-0.7898695174734778,1743775726.862148
8.84263761012484,-1.8411396468108099,-0.7899065453366525,1743775726.963046
8.845776270245914,-1.8443067358498992,-0.7899619456076967,1743775727.062929
8.848795327028286,-1.8473534757994583,-0.7899994061254736,1743775727.1623776
8.851769315881679,-1.8503549594461126,-0.7900269972705465,1743775727.2627938
8.854638070811239,-1.853250396051185,-0.7900253473416359,1743775727.3622708
8.857441776359442,-1.856080168926346,-0.7900004047702509,1743775727.4623077
8.860180090115595,-1.8588438041586293,-0.7899838332378039,1743775727.5628548
8.86287763044439,-1.861566198693499,-0.7899522627423876,1743775727.662792
8.86556565651454,-1.8642788200185212,-0.789917392081121,1743775727.762785
8.868199237989227,-1.8669363132322534,-0.7899332047937357,1743775727.8623266
8.869935497361256,-1.8686883924726916,-0.7899263118187883,1743775727.9621663
8.87163670226105,-1.8704050741761855,-0.7899463012764669,1743775728.0628679
8.874126536314972,-1.8729176600826234,-0.7899662148699554,1743775728.1622329
8.87660093327919,-1.875414767291683,-0.7899565865768144,1743775728.2620628
8.8790093479658,-1.8778452398268102,-0.7899896081686804,1743775728.3622134
8.881440674227992,-1.8802989958319267,-0.7900360148701134,1743775728.4623654
8.883992116717382,-1.8828742151879088,-0.7900764546795735,1743775728.5621192
8.886477300263648,-1.885382761025096,-0.7901303179517516,1743775728.6624968
8.888740890554628,-1.8876678766560715,-0.7901391973386901,1743775728.7621224
8.890932076842166,-1.8898799390514693,-0.7901336263984257,1743775728.862056
8.893065580499925,-1.8920337452582379,-0.7901167186317348,1743775728.9620976
8.895120627937887,-1.894108278495364,-0.7901265527188639,1743775729.062191
8.897100530462536,-1.896106993613363,-0.7901119068136543,1743775729.162043
8.899056939540008,-1.898081934201753,-0.7900942381966019,1743775729.2622137
8.901007792736266,-1.9000511966897846,-0.7900835426351025,1743775729.3622148
8.902298742400388,-1.9013543005675755,-0.7901117882647445,1743775729.4618504
8.904214198391946,-1.9032878996952118,-0.7901276961776348,1743775729.5620508
8.906088374635669,-1.9051798882716655,-0.7901341072250856,1743775729.6620831
8.907944237604323,-1.907053413545577,-0.7901118029067444,1743775729.7624407
8.90973850711109,-1.9088646783674406,-0.7901298908541772,1743775729.8621545
8.911593974719812,-1.910737788722514,-0.7901160086921871,1743775729.962238
8.913432913366261,-1.9125941614055348,-0.7901753638349805,1743775730.0618439
8.915173970784293,-1.9143519335608672,-0.7901700257069706,1743775730.1621637
8.91682578794578,-1.916019590917947,-0.7901858913926905,1743775730.2621408
8.918450604352572,-1.9176600406502136,-0.7902061145730946,1743775730.3623135
8.920032456637944,-1.919257177477729,-0.7901988651052418,1743775730.462355
8.921563148999718,-1.9208026376436742,-0.7902270412805954,1743775730.5619516
8.923069539770236,-1.9223236474754812,-0.7902183056340008,1743775730.662075
8.924556047323705,-1.9238245549056117,-0.7902067850899751,1743775730.7618406
8.925542341416428,-1.9248203803349033,-0.7902104126020092,1743775730.8634129
8.927442453840438,-1.9267388689606288,-0.7902024292201955,1743775730.9622562
8.92887767959045,-1.9281879518024414,-0.7901892374893282,1743775731.0620236
8.929815053811046,-1.9291343513921193,-0.7901833176880351,1743775731.161987
8.931184399713317,-1.9305168654695124,-0.7901896786812486,1743775731.2621605
8.932565906363292,-1.931911674982599,-0.7901857022935488,1743775731.3622706
8.93395008006041,-1.9333091661100292,-0.7901894137359745,1743775731.4621563
8.935186540876334,-1.9345575324459636,-0.7901792261718681,1743775731.562062
8.936476241631443,-1.9358596248211823,-0.7901876510193667,1743775731.6621215
8.93779445109145,-1.9371905222428083,-0.7901861439952317,1743775731.7624123
8.939031210701303,-1.9384391820837186,-0.7902025916102466,1743775731.862158
8.940211687645935,-1.9396310569097872,-0.7901985183228447,1743775731.9623926
8.941371678484531,-1.9408022382883963,-0.7901907267435181,1743775732.062396
8.942531552444219,-1.9419732834110024,-0.7901846638962491,1743775732.162389
8.943645270984899,-1.9430977149399542,-0.7901839960307885,1743775732.2620325
8.94473531731338,-1.944198245080834,-0.7901962096240301,1743775732.3624353
8.94580269487764,-1.9452759147598144,-0.790195320437704,1743775732.4634042
8.946863765265686,-1.9463472145408984,-0.7902001513064887,1743775732.5624619
8.947570130534563,-1.947060396510826,-0.7902052595582312,1743775732.6619768
8.948253426245955,-1.9477502933416264,-0.7902083494693801,1743775732.7626357
8.94925611973675,-1.9487626798167532,-0.7902151874102273,1743775732.8622234
8.95025756621184,-1.9497738210501192,-0.7902195214115249,1743775732.9624865
8.951218588185125,-1.9507441548531805,-0.7902150403787251,1743775733.0618365
8.952208334965984,-1.9517434828366165,-0.79021955658648,1743775733.1622283
8.95323192629733,-1.952776992336735,-0.7902269351844806,1743775733.2623978
8.954226168888725,-1.953780883535182,-0.7902274815610216,1743775733.3622577
8.955145778410767,-1.9547094184038827,-0.7902293106465231,1743775733.462103
8.95602753526,-1.9555997364745952,-0.790231087067447,1743775733.5620363
8.956888619718264,-1.9564691845295086,-0.7902319247386878,1743775733.6621969
8.957715142841424,-1.9573037369579895,-0.7902330088751841,1743775733.7627008
8.958510391174487,-1.958106712516813,-0.7902322758600785,1743775733.8624268
8.95929946374633,-1.9589034511380263,-0.7902291182843277,1743775733.9620996
8.96008466120312,-1.9596962719893836,-0.7902359825734787,1743775734.0619988
8.960604345635756,-1.9602210091843546,-0.7902335698526579,1743775734.1621807
8.961371486083292,-1.960995604609595,-0.790233652794767,1743775734.262019
8.962130555147569,-1.96176205034199,-0.7902315777143243,1743775734.362132
8.962876759249598,-1.9625155029627526,-0.7902358671407909,1743775734.4619272
8.963604345113824,-1.9632501627936176,-0.7902381282125938,1743775734.5629702
8.964339569817831,-1.9639925390903112,-0.7902287871357183,1743775734.6620762
8.965088960976603,-1.9647492055031577,-0.790227907314208,1743775734.7620237
